pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
REACTOME_2_LTR_CIRCLE_FORMATION	REACTOME_2_LTR_CIRCLE_FORMATION	c2_reactome	fgsea	tcga_cancer__ESCA_limma	tcga_cancer__ESCA_limma	0.0102023638456366	0.0339443133555761	1.57240489382072	NA	7	BANF1;HMGA1;XRCC6;XRCC4;XRCC5
REACTOME_ABACAVIR_ADME	REACTOME_ABACAVIR_ADME	c2_reactome	fgsea	tcga_cancer__ESCA_limma	tcga_cancer__ESCA_limma	0.327838827838828	0.488328965316413	-1.13195877467183	NA	7	ADH1A;ABCB1
REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT	REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT	c2_reactome	fgsea	tcga_cancer__ESCA_limma	tcga_cancer__ESCA_limma	3.31055189258985e-05	0.00017802967881601	1.86788741403567	NA	90	PSMA7;ADRM1;PSMB3;PSMB2;PSMD11;PSMA4;PSMC4;PSMD14;PSMB4;SEM1;PSMA3;EIF2S2;PSMD3;PSMA6;PSMC2;PSMD13;DERL1;PSMB1;PSMD2;PSMB5;PSMA5;ABCA12;PSMC3;PSMB7;PSMD1;PSMD12;PSMD7;PSMA1;PSMD8;ABCD1;ABCF1;EIF2S1;PSMC1
REACTOME_ABC_TRANSPORTERS_IN_LIPID_HOMEOSTASIS	REACTOME_ABC_TRANSPORTERS_IN_LIPID_HOMEOSTASIS	c2_reactome	fgsea	tcga_cancer__ESCA_limma	tcga_cancer__ESCA_limma	0.0834845735027223	0.185521274450494	-1.44059464313601	NA	18	ABCA9;ABCA6;ABCA5;ABCA3;ABCA2;ABCD3;ABCA10;ABCG1;PEX19;APOA1
REACTOME_ABC_TRANSPORTER_DISORDERS	REACTOME_ABC_TRANSPORTER_DISORDERS	c2_reactome	fgsea	tcga_cancer__ESCA_limma	tcga_cancer__ESCA_limma	4.02250006012257e-07	2.68166670674838e-06	2.12892618310949	NA	65	PSMA7;ADRM1;PSMB3;PSMB2;PSMD11;PSMA4;PSMC4;PSMD14;PSMB4;SEM1;PSMA3;PSMD3;PSMA6;PSMC2;PSMD13;DERL1;PSMB1;PSMD2;PSMB5;PSMA5;ABCA12;PSMC3;PSMB7;PSMD1;PSMD12;PSMD7;PSMA1;PSMD8;ABCD1
REACTOME_ABERRANT_REGULATION_OF_MITOTIC_EXIT_IN_CANCER_DUE_TO_RB1_DEFECTS	REACTOME_ABERRANT_REGULATION_OF_MITOTIC_EXIT_IN_CANCER_DUE_TO_RB1_DEFECTS	c2_reactome	fgsea	tcga_cancer__ESCA_limma	tcga_cancer__ESCA_limma	0.00142367195256885	0.005866055730492	1.81111429085485	NA	20	UBE2C;UBE2S;SKP2;UBE2D1;ANAPC11;ANAPC7;CDC27;ANAPC1;FZR1;CDC23
REACTOME_ABERRANT_REGULATION_OF_MITOTIC_G1_S_TRANSITION_IN_CANCER_DUE_TO_RB1_DEFECTS	REACTOME_ABERRANT_REGULATION_OF_MITOTIC_G1_S_TRANSITION_IN_CANCER_DUE_TO_RB1_DEFECTS	c2_reactome	fgsea	tcga_cancer__ESCA_limma	tcga_cancer__ESCA_limma	0.000125473225437975	0.000627366127189874	1.93089799902219	NA	17	E2F1;CCNE1;E2F2;CDK2;E2F3;CDK4;TFDP1;CCNE2
REACTOME_ABORTIVE_ELONGATION_OF_HIV_1_TRANSCRIPT_IN_THE_ABSENCE_OF_TAT	REACTOME_ABORTIVE_ELONGATION_OF_HIV_1_TRANSCRIPT_IN_THE_ABSENCE_OF_TAT	c2_reactome	fgsea	tcga_cancer__ESCA_limma	tcga_cancer__ESCA_limma	0.000646780016861459	0.00286385181595372	1.89986713767408	NA	22	NELFCD;POLR2G;POLR2H;GTF2F2;NCBP2;POLR2K;POLR2J;NCBP1;POLR2F;NELFE;POLR2D;NELFA;POLR2C;NELFB;POLR2E;POLR2L;POLR2I
REACTOME_ACETYLCHOLINE_BINDING_AND_DOWNSTREAM_EVENTS	REACTOME_ACETYLCHOLINE_BINDING_AND_DOWNSTREAM_EVENTS	c2_reactome	fgsea	tcga_cancer__ESCA_limma	tcga_cancer__ESCA_limma	0.664459161147903	0.770994594468378	0.827408634371559	NA	9	CHRNA1;CHRNA5
REACTOME_ACETYLCHOLINE_INHIBITS_CONTRACTION_OF_OUTER_HAIR_CELLS	REACTOME_ACETYLCHOLINE_INHIBITS_CONTRACTION_OF_OUTER_HAIR_CELLS	c2_reactome	fgsea	tcga_cancer__ESCA_limma	tcga_cancer__ESCA_limma	0.12476370510397	0.250653944791271	-1.3593773481243	NA	5	KCNMA1;KCNMB1
REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE	c2_reactome	fgsea	tcga_cancer__ESCA_limma	tcga_cancer__ESCA_limma	0.0272382437354105	0.0746303277489194	-1.58225610840894	NA	17	SLC5A7;UNC13B;VAMP2;RIMS1;PPFIA2;SNAP25;TSPOAP1
REACTOME_ACETYLCHOLINE_REGULATES_INSULIN_SECRETION	REACTOME_ACETYLCHOLINE_REGULATES_INSULIN_SECRETION	c2_reactome	fgsea	tcga_cancer__ESCA_limma	tcga_cancer__ESCA_limma	0.652173913043478	0.761225944404847	-0.867201375199126	NA	10	GNAQ;CHRM3;GNA14;GNA11
REACTOME_ACROSOME_REACTION_AND_SPERM_OOCYTE_MEMBRANE_BINDING	REACTOME_ACROSOME_REACTION_AND_SPERM_OOCYTE_MEMBRANE_BINDING	c2_reactome	fgsea	tcga_cancer__ESCA_limma	tcga_cancer__ESCA_limma	0.852551984877127	0.910737087509955	-0.677850623189362	NA	5	IZUMO1
REACTOME_ACTIVATED_NOTCH1_TRANSMITS_SIGNAL_TO_THE_NUCLEUS	REACTOME_ACTIVATED_NOTCH1_TRANSMITS_SIGNAL_TO_THE_NUCLEUS	c2_reactome	fgsea	tcga_cancer__ESCA_limma	tcga_cancer__ESCA_limma	0.565610859728507	0.69195005520051	0.930926221934583	NA	31	NOTCH1;JAG1;DTX2;JAG2;ADAM17;ADAM10;APH1A;NCSTN;UBA52
REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_CDK5	REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_CDK5	c2_reactome	fgsea	tcga_cancer__ESCA_limma	tcga_cancer__ESCA_limma	0.208695652173913	0.357190635451505	1.27645535800634	NA	6	RAC1;CDK5;CDK5R1;BDNF
REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_FRS2_AND_FRS3	REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_FRS2_AND_FRS3	c2_reactome	fgsea	tcga_cancer__ESCA_limma	tcga_cancer__ESCA_limma	0.261640798226164	0.419754152537025	1.16718939221323	NA	11	GRB2;HRAS;NRAS;NTF4;BDNF;FRS3
REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_FYN	REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_FYN	c2_reactome	fgsea	tcga_cancer__ESCA_limma	tcga_cancer__ESCA_limma	0.958333333333333	0.976528691260667	0.524416776590677	NA	7	RAC1
REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_PI3K	REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_PI3K	c2_reactome	fgsea	tcga_cancer__ESCA_limma	tcga_cancer__ESCA_limma	0.697802197802198	0.797385400535155	-0.827957072796751	NA	7	GAB1;PIK3R1
REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_RAS	REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_RAS	c2_reactome	fgsea	tcga_cancer__ESCA_limma	tcga_cancer__ESCA_limma	0.375275938189845	0.538268468958844	1.10017251353378	NA	9	GRB2;HRAS;NRAS;NTF4;BDNF
REACTOME_ACTIVATED_NTRK3_SIGNALS_THROUGH_PI3K	REACTOME_ACTIVATED_NTRK3_SIGNALS_THROUGH_PI3K	c2_reactome	fgsea	tcga_cancer__ESCA_limma	tcga_cancer__ESCA_limma	0.00693553850851956	0.024111833096025	-1.58733536567207	NA	6	NTRK3;NTF3;PIK3R1
REACTOME_ACTIVATED_NTRK3_SIGNALS_THROUGH_RAS	REACTOME_ACTIVATED_NTRK3_SIGNALS_THROUGH_RAS	c2_reactome	fgsea	tcga_cancer__ESCA_limma	tcga_cancer__ESCA_limma	0.630434782608696	0.743161531816873	-0.893738541670896	NA	8	NTRK3;NTF3;SOS1
REACTOME_ACTIVATED_PKN1_STIMULATES_TRANSCRIPTION_OF_AR_ANDROGEN_RECEPTOR_REGULATED_GENES_KLK2_AND_KLK3	REACTOME_ACTIVATED_PKN1_STIMULATES_TRANSCRIPTION_OF_AR_ANDROGEN_RECEPTOR_REGULATED_GENES_KLK2_AND_KLK3	c2_reactome	fgsea	tcga_cancer__ESCA_limma	tcga_cancer__ESCA_limma	2.10292345495767e-08	1.6489884360461e-07	2.29098785783417	NA	42	H2AX;H2AC20;H2BC9;H2BC8;H2AC8;H2BC11;H2AC14;H3C2;H2BC7;H2BC14;H4C5;H3C3;H2BC13;H3-3B;H2AC19;H4C11;H3C10;H2BC17;KDM1A;H2BC12;H4C9;H2BC5;H3C8;H4C3;H2BC15;H2BC4;H4C14;H2BC6;H4C8;H3-3A
REACTOME_ACTIVATED_TAK1_MEDIATES_P38_MAPK_ACTIVATION	REACTOME_ACTIVATED_TAK1_MEDIATES_P38_MAPK_ACTIVATION	c2_reactome	fgsea	tcga_cancer__ESCA_limma	tcga_cancer__ESCA_limma	0.205183585313175	0.353901920404507	1.22936088528989	NA	23	IRAK1;RIPK2;UBE2N;IKBKG;UBA52;NOD2
REACTOME_ACTIVATION_OF_AMPK_DOWNSTREAM_OF_NMDARS	REACTOME_ACTIVATION_OF_AMPK_DOWNSTREAM_OF_NMDARS	c2_reactome	fgsea	tcga_cancer__ESCA_limma	tcga_cancer__ESCA_limma	0.261992619926199	0.419754152537025	-1.15447463433574	NA	25	PRKAB1;PRKAG2;PRKAB2;MAPT;TUBA3C;PRKAA2
REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS	REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS	c2_reactome	fgsea	tcga_cancer__ESCA_limma	tcga_cancer__ESCA_limma	1.10667513480976e-12	1.74325817695696e-11	2.44425665688104	NA	98	EZH2;H2AX;H2AC20;H2BC9;H2BC8;H2AC8;H2BC11;H2AC14;AJUBA;POLR2G;H3C2;CNOT9;POLR2H;H2BC7;H2BC14;H4C5;H3C3;H2BC13;H3-3B;HOXA1;H2AC19;H4C11;H3C10;H2BC17;POLR2K;H2BC12;DPY30;POLR2J;SUZ12;H4C9;WDR5;H2BC5;H3C8;H4C3;H2BC15;H2BC4;H4C14;PCGF2;H2BC6;CTCF;H4C8;H3-3A;POLR2F;H2BC21;EED;H4C12;NCOA6;POLR2D;RARG;PAXIP1;H2AC6
REACTOME_ACTIVATION_OF_APC_C_AND_APC_C_CDC20_MEDIATED_DEGRADATION_OF_MITOTIC_PROTEINS	REACTOME_ACTIVATION_OF_APC_C_AND_APC_C_CDC20_MEDIATED_DEGRADATION_OF_MITOTIC_PROTEINS	c2_reactome	fgsea	tcga_cancer__ESCA_limma	tcga_cancer__ESCA_limma	8.85386129996633e-19	3.8438714912049e-17	2.75080662303756	NA	64	UBE2C;NEK2;CDC20;CDK1;PTTG1;BUB1B;PSMA7;PLK1;MAD2L1;UBE2S;CCNB1;ADRM1;PSMB3;CCNA2;PSMB2;BUB3;PSMD11;PSMA4;PSMC4;PSMD14;PSMB4;SEM1;PSMA3;UBE2D1;PSMD3;PSMA6;PSMC2;PSMD13;PSMB1;PSMD2;PSMB5;PSMA5;ANAPC11;ANAPC7;PSMC3;PSMB7;PSMD1;PSMD12;CDC27;PSMD7;PSMA1;PSMD8
REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS	REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS	c2_reactome	fgsea	tcga_cancer__ESCA_limma	tcga_cancer__ESCA_limma	1.69202714280969e-15	4.63355125261731e-14	2.63188200949975	NA	37	CDC45;CLSPN;MCM10;MCM4;ORC1;MCM7;CDC25C;ORC6;CHEK1;CDC6;MCM5;MCM6;RFC3;MCM3;CDC7;MCM8;MCM2;RFC4;DBF4;CDC25A;RPA3;RFC5;CDK2;RFC2;ATR;ORC5;RAD9A;RAD1
