pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
GOBP_2FE_2S_CLUSTER_ASSEMBLY	GOBP_2FE_2S_CLUSTER_ASSEMBLY	c5_go_bp	fgsea	census_scrna__9f222629_wilcoxon	census_scrna__9f222629_wilcoxon	0.100286532951289	0.571518296915804	-1.33788172355605	NA	9	BOLA2;BOLA2B
GOBP_2_OXOGLUTARATE_METABOLIC_PROCESS	GOBP_2_OXOGLUTARATE_METABOLIC_PROCESS	c5_go_bp	fgsea	census_scrna__9f222629_wilcoxon	census_scrna__9f222629_wilcoxon	0.502793296089385	0.900075883997644	-1.07919747599779	NA	12	GPT2
GOBP_3_UTR_MEDIATED_MRNA_DESTABILIZATION	GOBP_3_UTR_MEDIATED_MRNA_DESTABILIZATION	c5_go_bp	fgsea	census_scrna__9f222629_wilcoxon	census_scrna__9f222629_wilcoxon	0.716459197786999	0.959582504447502	-0.866271113102385	NA	15	UPF1;RC3H1;PUM2
GOBP_3_UTR_MEDIATED_MRNA_STABILIZATION	GOBP_3_UTR_MEDIATED_MRNA_STABILIZATION	c5_go_bp	fgsea	census_scrna__9f222629_wilcoxon	census_scrna__9f222629_wilcoxon	0.46	0.88861662950801	1.04616862415641	NA	20	NICOL1;ZFP36
GOBP_5S_CLASS_RRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_III	GOBP_5S_CLASS_RRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_III	c5_go_bp	fgsea	census_scrna__9f222629_wilcoxon	census_scrna__9f222629_wilcoxon	0.956140350877193	0.99991991991992	-0.557937899164649	NA	5	GTF3C1;GTF3C2
GOBP_7_METHYLGUANOSINE_CAP_HYPERMETHYLATION	GOBP_7_METHYLGUANOSINE_CAP_HYPERMETHYLATION	c5_go_bp	fgsea	census_scrna__9f222629_wilcoxon	census_scrna__9f222629_wilcoxon	0.417763157894737	0.871752525185313	1.14045535727479	NA	9	LSM10;SNRPG;SNRPE;SNRPD3;SNRPD1;SNRPF;SNRPB
GOBP_7_METHYLGUANOSINE_MRNA_CAPPING	GOBP_7_METHYLGUANOSINE_MRNA_CAPPING	c5_go_bp	fgsea	census_scrna__9f222629_wilcoxon	census_scrna__9f222629_wilcoxon	0.856330014224751	0.989792341617772	-0.660534531688701	NA	7	NCBP3;RNGTT;CMTR2;CMTR1;RNMT;NCBP1
GOBP_ACETYL_COA_BIOSYNTHETIC_PROCESS	GOBP_ACETYL_COA_BIOSYNTHETIC_PROCESS	c5_go_bp	fgsea	census_scrna__9f222629_wilcoxon	census_scrna__9f222629_wilcoxon	0.945682451253482	0.99991991991992	-0.570966777740636	NA	21	PDPR;ACSS1;DIP2A;MLYCD;MPC2;PDP1;DLD;PDK1;PDHX;PDHB;ACSS2;PDK3;PPCS;DLAT
GOBP_ACETYL_COA_METABOLIC_PROCESS	GOBP_ACETYL_COA_METABOLIC_PROCESS	c5_go_bp	fgsea	census_scrna__9f222629_wilcoxon	census_scrna__9f222629_wilcoxon	0.759308510638298	0.974591738406264	-0.819416527391994	NA	33	NUDT8;ACACB;PDPR;FASN;ACSS1;ACACA;DIP2A;MLYCD;MPC2
GOBP_ACIDIC_AMINO_ACID_TRANSPORT	GOBP_ACIDIC_AMINO_ACID_TRANSPORT	c5_go_bp	fgsea	census_scrna__9f222629_wilcoxon	census_scrna__9f222629_wilcoxon	0.172323759791123	0.68628422988302	-1.2260341281044	NA	38	KCNK1;NHERF1;SLC12A2;SLC6A6;PER2;SLC1A5;LRRC8A;SNCA;PSEN1
GOBP_ACID_SECRETION	GOBP_ACID_SECRETION	c5_go_bp	fgsea	census_scrna__9f222629_wilcoxon	census_scrna__9f222629_wilcoxon	0.647260273972603	0.938347024294527	0.77641366806206	NA	11	HRH2;SNX10
GOBP_ACROSOME_ASSEMBLY	GOBP_ACROSOME_ASSEMBLY	c5_go_bp	fgsea	census_scrna__9f222629_wilcoxon	census_scrna__9f222629_wilcoxon	0.568654646324549	0.912436024337726	-1.0144059474782	NA	13	SLC9A8;RFX2;CHN2;PAFAH1B1;AGFG1;VPS13B;POC1B;CEP78
GOBP_ACROSOME_REACTION	GOBP_ACROSOME_REACTION	c5_go_bp	fgsea	census_scrna__9f222629_wilcoxon	census_scrna__9f222629_wilcoxon	0.0366336193741071	0.387126878550101	-1.40240762203642	NA	11	RIMS1;ABHD2;B4GALT1;SYT8;UNC13B
GOBP_ACTIN_CROSSLINK_FORMATION	GOBP_ACTIN_CROSSLINK_FORMATION	c5_go_bp	fgsea	census_scrna__9f222629_wilcoxon	census_scrna__9f222629_wilcoxon	0.368243243243243	0.852533973810917	1.22446992843121	NA	10	AIF1;MARCKS;FLNA;LCP1
GOBP_ACTIN_FILAMENT_BASED_MOVEMENT	GOBP_ACTIN_FILAMENT_BASED_MOVEMENT	c5_go_bp	fgsea	census_scrna__9f222629_wilcoxon	census_scrna__9f222629_wilcoxon	0.1256038647343	0.609305616551993	-1.22554608132185	NA	74	MYH14;ACTN4;DSG2;JUP;MYO1D;EMP2;MYO5C;CCDC88C;SYNE2;AKAP9;MYO6;DSP;ATP1A1;WASL;DLG1;GPD1L;NEDD4L;KCNE3
GOBP_ACTIN_FILAMENT_BASED_TRANSPORT	GOBP_ACTIN_FILAMENT_BASED_TRANSPORT	c5_go_bp	fgsea	census_scrna__9f222629_wilcoxon	census_scrna__9f222629_wilcoxon	0.0587392550143266	0.461820363775668	-1.370729938543	NA	9	ACTN4;MYO5C;SYNE2;WASL
GOBP_ACTIN_FILAMENT_BUNDLE_ORGANIZATION	GOBP_ACTIN_FILAMENT_BUNDLE_ORGANIZATION	c5_go_bp	fgsea	census_scrna__9f222629_wilcoxon	census_scrna__9f222629_wilcoxon	0.738461538461539	0.967755695801021	-0.883938553840465	NA	121	ARHGEF5;BAIAP2L1;PIK3R2;CX3CL1;SMAD3;LIMA1;PDLIM1;BRAF;EZR;CARMIL1;PFN2;PLS1;FAM107A;F11R;TACSTD2
GOBP_ACTIN_FILAMENT_DEPOLYMERIZATION	GOBP_ACTIN_FILAMENT_DEPOLYMERIZATION	c5_go_bp	fgsea	census_scrna__9f222629_wilcoxon	census_scrna__9f222629_wilcoxon	0.712793733681462	0.959582504447502	-0.864113512875162	NA	38	VILL;LIMA1;ADD3;SVIL;CARMIL1
GOBP_ACTIN_FILAMENT_NETWORK_FORMATION	GOBP_ACTIN_FILAMENT_NETWORK_FORMATION	c5_go_bp	fgsea	census_scrna__9f222629_wilcoxon	census_scrna__9f222629_wilcoxon	0.329608938547486	0.826698557309476	-1.17831574522051	NA	12	CARMIL1;PLS1;PARVA
GOBP_ACTIN_FILAMENT_ORGANIZATION	GOBP_ACTIN_FILAMENT_ORGANIZATION	c5_go_bp	fgsea	census_scrna__9f222629_wilcoxon	census_scrna__9f222629_wilcoxon	0.896341463414634	0.993483765651953	-0.833590555158203	NA	313	AQP5-AS1;ALOX15;VILL;POF1B;ARHGEF5;BAIAP2L1;PIK3R2;MYO5B;MYO1D;CX3CL1;EMP2;SMAD3;MYO5C;RHOV;LIMA1;ADD3;PDLIM1;SVIL;NEBL;CORO2A;ARFGEF1;BRAF;EZR;MYO6;CARMIL1;JMY;PFN2;PLS1;FAM107A;F11R;TACSTD2;WASL;DLG1;SCIN;RASA1
GOBP_ACTIN_FILAMENT_POLYMERIZATION	GOBP_ACTIN_FILAMENT_POLYMERIZATION	c5_go_bp	fgsea	census_scrna__9f222629_wilcoxon	census_scrna__9f222629_wilcoxon	0.930681818181818	0.99878091270856	-0.74618721541775	NA	111	ALOX15;VILL;BAIAP2L1;PIK3R2;ADD3;SVIL;ARFGEF1;CARMIL1;PFN2;FAM107A;WASL;DLG1;SCIN;RASA1
GOBP_ACTIN_FILAMENT_SEVERING	GOBP_ACTIN_FILAMENT_SEVERING	c5_go_bp	fgsea	census_scrna__9f222629_wilcoxon	census_scrna__9f222629_wilcoxon	0.583333333333333	0.91759313057275	0.81802666966973	NA	14	CFL1;GMFG;CAPG
