pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
HALLMARK_ADIPOGENESIS	HALLMARK_ADIPOGENESIS	hallmark	fgsea	census_scrna__d9f3a82c_wilcoxon	census_scrna__d9f3a82c_wilcoxon	0.0979591836734694	0.190128526884174	1.20740425971666	NA	155	MGST3;PLIN2;NDUFAB1;APOE;CHCHD10;DDT;MDH2;RAB34;PRDX3;TALDO1;SCP2;SLC1A5;CMBL;GADD45A;SDHC;PIM3;ACADM;CD151;AK2;COX6A1;JAGN1;QDPR;SSPN;ETFB;SOD1;SQOR;HADH;MRPL15;IFNGR1;TST;CYC1;MTCH2;ANGPT1;FAH;REEP5;ACAA2;NDUFS3;COX8A
HALLMARK_ALLOGRAFT_REJECTION	HALLMARK_ALLOGRAFT_REJECTION	hallmark	fgsea	census_scrna__d9f3a82c_wilcoxon	census_scrna__d9f3a82c_wilcoxon	0.0460251046025105	0.150366108786611	1.26424437431008	NA	107	CD74;NPM1;HLA-A;HLA-DRA;HLA-DQA1;TIMP1;B2M;NME1;NCF4;ITGB2;HLA-DMA;CSK;RPS9;CCND2;CD47;EIF5A;UBE2N;CD7;STAT1;HLA-DMB;SRGN;ABCE1;FYB1
HALLMARK_ANDROGEN_RESPONSE	HALLMARK_ANDROGEN_RESPONSE	hallmark	fgsea	census_scrna__d9f3a82c_wilcoxon	census_scrna__d9f3a82c_wilcoxon	0.396842105263158	0.461444308445532	1.08117616112334	NA	80	FKBP5;KRT8;ACTN1;B2M;MYL12A;DBI;UBE2I;MAF;SMS;SELENOP;SRP19;GNAI3;SPCS3;ACSL3;VAPA;CCND3;DHCR24;SORD;RAB4A;TMEM50A;ADRM1;H1-0
HALLMARK_ANGIOGENESIS	HALLMARK_ANGIOGENESIS	hallmark	fgsea	census_scrna__d9f3a82c_wilcoxon	census_scrna__d9f3a82c_wilcoxon	0.011527999906002	0.0720499994125126	1.55224812859588	NA	10	S100A4;SPP1;TIMP1;APP;CCND2
HALLMARK_APICAL_JUNCTION	HALLMARK_APICAL_JUNCTION	hallmark	fgsea	census_scrna__d9f3a82c_wilcoxon	census_scrna__d9f3a82c_wilcoxon	0.0774058577405858	0.175922403955877	1.23908208699805	NA	98	ACTB;CD99;ACTN1;PFN1;ACTG1;YWHAH;MAP3K20;CAP1;FYB1;MYL12B;RHOF;FSCN1;HADH;EPB41L2;ARPC2;CD34;ZYX;RAC2
HALLMARK_APICAL_SURFACE	HALLMARK_APICAL_SURFACE	hallmark	fgsea	census_scrna__d9f3a82c_wilcoxon	census_scrna__d9f3a82c_wilcoxon	0.0342781346036945	0.131838979244979	1.49494713837058	NA	16	HSPB1;APP;GSTM3
HALLMARK_APOPTOSIS	HALLMARK_APOPTOSIS	hallmark	fgsea	census_scrna__d9f3a82c_wilcoxon	census_scrna__d9f3a82c_wilcoxon	0.00342487967775071	0.0428109959718838	1.360633426686	NA	108	HSPB1;TIMP1;BCAP31;IFITM3;CD44;CASP1;KRT18;ISG20;BAX;TSPO;APP;SATB1;CCND2;GSN;RHOB;VDAC2;IRF1;GADD45A;TAP1;PAK1;GNA15;HGF;BID;SOD1;IFNGR1;MGMT;PMAIP1;IGFBP6
HALLMARK_BILE_ACID_METABOLISM	HALLMARK_BILE_ACID_METABOLISM	hallmark	fgsea	census_scrna__d9f3a82c_wilcoxon	census_scrna__d9f3a82c_wilcoxon	0.811891891891892	0.845720720720721	0.802488783153243	NA	58	AR;SLC29A1;SCP2;HSD17B11;IDH2;SOD1;ISOC1;DHCR24;PRDX5;GCLM;SLC27A5;ALDH9A1;SLC35B2;IDI1;FADS1;OPTN;SLC27A2
HALLMARK_CHOLESTEROL_HOMEOSTASIS	HALLMARK_CHOLESTEROL_HOMEOSTASIS	hallmark	fgsea	census_scrna__d9f3a82c_wilcoxon	census_scrna__d9f3a82c_wilcoxon	0.00947195243233088	0.0676568030880777	1.35902109743437	NA	51	S100A11;NIBAN1;FABP5;CD9;ACTG1;ETHE1;TMEM97
HALLMARK_COAGULATION	HALLMARK_COAGULATION	hallmark	fgsea	census_scrna__d9f3a82c_wilcoxon	census_scrna__d9f3a82c_wilcoxon	0.165038002171553	0.239123727244678	1.22136876054023	NA	48	TIMP1;CD9;CFD;ARF4;GSN;MSRB2;SPARC;DUSP6;PEF1;LTA4H
