pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT	REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT	c2_reactome	fgsea	census_scrna__37a17b78_pseudobulk	census_scrna__37a17b78_pseudobulk	0.99388379204893	1	0.59934754535665	NA	37	SEM1;ABCC5;PSMB1;ABCA6;UBB;ABCF1;ABCA8;PSMB2;PSMB7
REACTOME_ABC_TRANSPORTERS_IN_LIPID_HOMEOSTASIS	REACTOME_ABC_TRANSPORTERS_IN_LIPID_HOMEOSTASIS	c2_reactome	fgsea	census_scrna__37a17b78_pseudobulk	census_scrna__37a17b78_pseudobulk	0.561551433389545	1	-0.936673394245431	NA	7	ABCA5;ABCA2;ABCA3;ABCD3
REACTOME_ABC_TRANSPORTER_DISORDERS	REACTOME_ABC_TRANSPORTER_DISORDERS	c2_reactome	fgsea	census_scrna__37a17b78_pseudobulk	census_scrna__37a17b78_pseudobulk	0.937888198757764	1	0.694906725221281	NA	27	SEM1;PSMB1
REACTOME_ABERRANT_REGULATION_OF_MITOTIC_EXIT_IN_CANCER_DUE_TO_RB1_DEFECTS	REACTOME_ABERRANT_REGULATION_OF_MITOTIC_EXIT_IN_CANCER_DUE_TO_RB1_DEFECTS	c2_reactome	fgsea	census_scrna__37a17b78_pseudobulk	census_scrna__37a17b78_pseudobulk	0.397631133671743	1	-1.06396011492149	NA	9	ANAPC5;UBE2E1;CDC16;SKP2
REACTOME_ABERRANT_REGULATION_OF_MITOTIC_G1_S_TRANSITION_IN_CANCER_DUE_TO_RB1_DEFECTS	REACTOME_ABERRANT_REGULATION_OF_MITOTIC_G1_S_TRANSITION_IN_CANCER_DUE_TO_RB1_DEFECTS	c2_reactome	fgsea	census_scrna__37a17b78_pseudobulk	census_scrna__37a17b78_pseudobulk	0.511574074074074	1	0.974153829699757	NA	5	CDKN1B;CDKN1C
REACTOME_ABORTIVE_ELONGATION_OF_HIV_1_TRANSCRIPT_IN_THE_ABSENCE_OF_TAT	REACTOME_ABORTIVE_ELONGATION_OF_HIV_1_TRANSCRIPT_IN_THE_ABSENCE_OF_TAT	c2_reactome	fgsea	census_scrna__37a17b78_pseudobulk	census_scrna__37a17b78_pseudobulk	0.577017114914425	1	0.920477869581559	NA	7	GTF2F2
REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE	c2_reactome	fgsea	census_scrna__37a17b78_pseudobulk	census_scrna__37a17b78_pseudobulk	0.413153456998314	1	-1.04800541827835	NA	7	STXBP1;PPFIA2;SNAP25
REACTOME_ACTIVATED_NOTCH1_TRANSMITS_SIGNAL_TO_THE_NUCLEUS	REACTOME_ACTIVATED_NOTCH1_TRANSMITS_SIGNAL_TO_THE_NUCLEUS	c2_reactome	fgsea	census_scrna__37a17b78_pseudobulk	census_scrna__37a17b78_pseudobulk	0.805152979066023	1	-0.764002204954261	NA	16	PSEN1;NUMB;DLL1
REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_FRS2_AND_FRS3	REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_FRS2_AND_FRS3	c2_reactome	fgsea	census_scrna__37a17b78_pseudobulk	census_scrna__37a17b78_pseudobulk	0.171296296296296	1	1.32401341069013	NA	5	NTRK2;GRB2
REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_FYN	REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_FYN	c2_reactome	fgsea	census_scrna__37a17b78_pseudobulk	census_scrna__37a17b78_pseudobulk	0.296491228070175	1	-1.17501747251724	NA	5	DOCK3
