pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE	REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE	c2_reactome	fgsea	tcga_cancer__BLCA_edgeR	tcga_cancer__BLCA_edgeR	3.35330152263032e-07	5.68145086548509e-06	2.11638419478765	NA	100	CBX8;H2BC7;H2BC6;H4C5;H3C8;H2AC8;H2BC8;H2BC11;H4C9;H2BC17;H2BC9;H2BC5;H4C14;H2BC12;H2BC4;H3C10;TFDP1;H2AX;EZH2;H3C2;H4C4;H2BC15;H2BC21;CDKN2A;H4C3;MOV10;H4C12;H3C3;E2F1;H3C1;H2AC6;MAPKAPK5;H4C11;H2BC13;H4C8;H3C7;H2AC20;H2BC14;CBX2;E2F3;H3C6;E2F2
REACTOME_O_GLYCOSYLATION_OF_TSR_DOMAIN_CONTAINING_PROTEINS	REACTOME_O_GLYCOSYLATION_OF_TSR_DOMAIN_CONTAINING_PROTEINS	c2_reactome	fgsea	tcga_cancer__BLCA_edgeR	tcga_cancer__BLCA_edgeR	0.000671908705599986	0.00451066259344293	-1.80343858280833	NA	39	ADAMTS1;ADAMTSL3;ADAMTS4;THSD4;THBS1;ADAMTS9;SBSPON;ADAMTS8;ADAMTS5;SPON1;ADAMTSL1;ADAMTS19;CFP;ADAMTS16;THSD7A;ADAMTS10;THSD7B;ADAMTSL4;ADAMTS17;ADAMTSL2
REACTOME_O_LINKED_GLYCOSYLATION	REACTOME_O_LINKED_GLYCOSYLATION	c2_reactome	fgsea	tcga_cancer__BLCA_edgeR	tcga_cancer__BLCA_edgeR	0.00909663914807254	0.0404573026110526	-1.45573516990106	NA	117	ADAMTS1;ADAMTSL3;ST6GALNAC3;GALNTL6;MUC21;ADAMTS4;MMRN1;GALNT17;THSD4;THBS1;ADAMTS9;SBSPON;ADAMTS8;ADAMTS5;SPON1;ADAMTSL1;GALNT16;ADAMTS19;GALNT15;LARGE1;B3GALNT2;CFP;B4GAT1;B3GNT5;ADAMTS16;THSD7A;ADAMTS10;CRPPA;THSD7B;ADAMTSL4;EMID1;ADAMTS17;ADAMTSL2;MUC4
REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS	REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS	c2_reactome	fgsea	tcga_cancer__BLCA_edgeR	tcga_cancer__BLCA_edgeR	0.464473684210526	0.647062399538392	-0.999798561046459	NA	55	ST6GALNAC3;GALNTL6;MUC21;GALNT17;GALNT16;GALNT15
REACTOME_P130CAS_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS	REACTOME_P130CAS_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS	c2_reactome	fgsea	tcga_cancer__BLCA_edgeR	tcga_cancer__BLCA_edgeR	0.176567656765677	0.343669432588773	-1.26216166480823	NA	15	RAP1A;TLN1;CRK;VWF;RAP1B;ITGB3
REACTOME_P2Y_RECEPTORS	REACTOME_P2Y_RECEPTORS	c2_reactome	fgsea	tcga_cancer__BLCA_edgeR	tcga_cancer__BLCA_edgeR	0.0446735395189003	0.1348436677545	-1.5390135230931	NA	10	GPR17;P2RY14;P2RY12;P2RY1;LPAR6
REACTOME_P38MAPK_EVENTS	REACTOME_P38MAPK_EVENTS	c2_reactome	fgsea	tcga_cancer__BLCA_edgeR	tcga_cancer__BLCA_edgeR	0.90176322418136	0.960348801642962	0.654906162562181	NA	13	NRAS;SRC;RALA;MAPK13;MAPKAPK3
REACTOME_P53_DEPENDENT_G1_DNA_DAMAGE_RESPONSE	REACTOME_P53_DEPENDENT_G1_DNA_DAMAGE_RESPONSE	c2_reactome	fgsea	tcga_cancer__BLCA_edgeR	tcga_cancer__BLCA_edgeR	2.32047807858764e-05	0.00024594732911818	2.02218886395841	NA	53	CCNE1;PSMB2;PSMA2;CDK2;CCNE2;PSMA6;CCNA2;CDKN2A;PSMD3;PSMD11;CHEK2;SEM1;PSMD14;PSMA5;PSMB3;PSMB4;ADRM1;PSMB5;PSMA7;PSMA4;PSMA3;PSMA1;PSMD8;PSMC2;PSMD2
REACTOME_P75NTR_NEGATIVELY_REGULATES_CELL_CYCLE_VIA_SC1	REACTOME_P75NTR_NEGATIVELY_REGULATES_CELL_CYCLE_VIA_SC1	c2_reactome	fgsea	tcga_cancer__BLCA_edgeR	tcga_cancer__BLCA_edgeR	0.713747645951036	0.844958258665151	-0.814304225665531	NA	6	NGF
REACTOME_P75NTR_RECRUITS_SIGNALLING_COMPLEXES	REACTOME_P75NTR_RECRUITS_SIGNALLING_COMPLEXES	c2_reactome	fgsea	tcga_cancer__BLCA_edgeR	tcga_cancer__BLCA_edgeR	0.527272727272727	0.707938250428816	-0.95767177408565	NA	13	UBC;SQSTM1;NGF;TRAF6
