pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
KEGG_ABC_TRANSPORTERS	KEGG_ABC_TRANSPORTERS	c2_kegg	fgsea	census_scrna__9dbab10c_wilcoxon	census_scrna__9dbab10c_wilcoxon	0.379943502824859	0.760430751400425	1.0509654186579	NA	18	ABCC9;ABCB9;ABCA5;TAP2
KEGG_ACUTE_MYELOID_LEUKEMIA	KEGG_ACUTE_MYELOID_LEUKEMIA	c2_kegg	fgsea	census_scrna__9dbab10c_wilcoxon	census_scrna__9dbab10c_wilcoxon	0.364353312302839	0.756287097781943	1.08378223898555	NA	47	MAP2K2
KEGG_ADHERENS_JUNCTION	KEGG_ADHERENS_JUNCTION	c2_kegg	fgsea	census_scrna__9dbab10c_wilcoxon	census_scrna__9dbab10c_wilcoxon	0.442546583850932	0.796153221879565	0.986384327626224	NA	45	CDC42;ACTB;CSNK2A2;CSNK2A1;EP300;SMAD2;MAPK1;IQGAP1;FER;INSR;CREBBP;RAC1;PTPN6;PTPRJ;MAPK3;LMO7;VCL;RAC2;SMAD4;TGFBR1;CTNNA1
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	c2_kegg	fgsea	census_scrna__9dbab10c_wilcoxon	census_scrna__9dbab10c_wilcoxon	0.706814580031696	0.912094064949608	0.801297948201044	NA	48	MAPK10;STK11;SOCS3;ACACB;ACSL6;MAPK9;TNF;NFKB1;PRKAG2;JAK2;CPT1A;PPARA;AKT1;ACSL4;IKBKB;PTPN11;PCK2;TRADD
KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM	KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM	c2_kegg	fgsea	census_scrna__9dbab10c_wilcoxon	census_scrna__9dbab10c_wilcoxon	0.794579172610556	0.946246648793566	0.73620388390264	NA	17	GLS;ASPA
KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION	KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION	c2_kegg	fgsea	census_scrna__9dbab10c_wilcoxon	census_scrna__9dbab10c_wilcoxon	0.671408250355619	0.905817445011352	0.833650843939	NA	22	PRKCB;NEDD4L;PRKCA;MAPK1;SGK1;KRAS;INSR;MAPK3
KEGG_ALLOGRAFT_REJECTION	KEGG_ALLOGRAFT_REJECTION	c2_kegg	fgsea	census_scrna__9dbab10c_wilcoxon	census_scrna__9dbab10c_wilcoxon	0.475317348377997	0.825308023154286	0.973269736916924	NA	23	HLA-DRB1;HLA-DQA1;IFNG
KEGG_ALPHA_LINOLENIC_ACID_METABOLISM	KEGG_ALPHA_LINOLENIC_ACID_METABOLISM	c2_kegg	fgsea	census_scrna__9dbab10c_wilcoxon	census_scrna__9dbab10c_wilcoxon	0.899109792284866	0.96868376430691	0.645088332185218	NA	5	PLA2G12A
KEGG_ALZHEIMERS_DISEASE	KEGG_ALZHEIMERS_DISEASE	c2_kegg	fgsea	census_scrna__9dbab10c_wilcoxon	census_scrna__9dbab10c_wilcoxon	0.00480392575623033	0.108688820234711	-1.53783074824971	NA	125	MT-CYB;MT-CO3;MT-ATP6;MT-ATP8;MT-CO2;MT-CO1;COX4I1;GAPDH
KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	c2_kegg	fgsea	census_scrna__9dbab10c_wilcoxon	census_scrna__9dbab10c_wilcoxon	0.986111111111111	0.997150997150997	-0.419408316143616	NA	40	QARS1;MARS1;GARS1;FARSA;MARS2;SARS1;IARS1;WARS2
KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM	KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM	c2_kegg	fgsea	census_scrna__9dbab10c_wilcoxon	census_scrna__9dbab10c_wilcoxon	0.833819241982507	0.946246648793566	-0.686582955489328	NA	36	CYB5R3;GPI;PGM1;UXS1;UAP1;HEXB;AMDHD2;GALT;GMDS;CYB5R1;PMM1;HK1
KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS	KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS	c2_kegg	fgsea	census_scrna__9dbab10c_wilcoxon	census_scrna__9dbab10c_wilcoxon	0.390718562874251	0.760430751400425	1.04207498830552	NA	34	BAX;MAPK14;BCL2;PPP3CA;TP53;CYCS;TNF;PPP3CB;RAC1;MAP2K6;MAPK13;APAF1;PPP3R1;MAP3K5;CASP1;CHP1
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION	KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION	c2_kegg	fgsea	census_scrna__9dbab10c_wilcoxon	census_scrna__9dbab10c_wilcoxon	0.834666666666667	0.946246648793566	-0.818472804114224	NA	57	HLA-C;HLA-A;HSPA8;HLA-B;HLA-E;PDIA3;KIR2DL3;KIR3DL2;CALR;HSPA5;CD8A
KEGG_APOPTOSIS	KEGG_APOPTOSIS	c2_kegg	fgsea	census_scrna__9dbab10c_wilcoxon	census_scrna__9dbab10c_wilcoxon	0.626427406199021	0.89278236631514	0.857646599097136	NA	70	BAX;BCL2;ATM;XIAP;CFLAR;PPP3CA;TP53;TNFSF10;CYCS;IRAK1;CAPN2;CASP10;TNF;NFKB1;PPP3CB;AKT1;APAF1;DFFB;DFFA;IKBKB;PPP3R1;CHP1;ENDOD1;PRKACA;CASP6;TRADD;AIFM1
KEGG_ARACHIDONIC_ACID_METABOLISM	KEGG_ARACHIDONIC_ACID_METABOLISM	c2_kegg	fgsea	census_scrna__9dbab10c_wilcoxon	census_scrna__9dbab10c_wilcoxon	0.487889273356401	0.825308023154286	-1.06227901311583	NA	14	AKR1C3;GPX4;GGT7;TBXAS1;EPHX2;PTGDS;CBR3;LTA4H
KEGG_ARGININE_AND_PROLINE_METABOLISM	KEGG_ARGININE_AND_PROLINE_METABOLISM	c2_kegg	fgsea	census_scrna__9dbab10c_wilcoxon	census_scrna__9dbab10c_wilcoxon	0.198855507868383	0.600018164479361	1.33845300828727	NA	24	SRM;ALDH7A1;ALDH2;GLS;ODC1;SAT1
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	c2_kegg	fgsea	census_scrna__9dbab10c_wilcoxon	census_scrna__9dbab10c_wilcoxon	0.709897610921502	0.912094064949608	-0.77930104521218	NA	23	EMD;LMNA;ITGA4;CACNA2D4;TCF7;ITGB7;ITGA5;ACTN1
KEGG_ASCORBATE_AND_ALDARATE_METABOLISM	KEGG_ASCORBATE_AND_ALDARATE_METABOLISM	c2_kegg	fgsea	census_scrna__9dbab10c_wilcoxon	census_scrna__9dbab10c_wilcoxon	0.043497698058819	0.487233868994208	1.47548961485852	NA	5	ALDH7A1;ALDH2
KEGG_ASTHMA	KEGG_ASTHMA	c2_kegg	fgsea	census_scrna__9dbab10c_wilcoxon	census_scrna__9dbab10c_wilcoxon	0.0501392757660167	0.487233868994208	1.54013271390378	NA	13	HLA-DRB1;HLA-DQA1;HLA-DRA
KEGG_AUTOIMMUNE_THYROID_DISEASE	KEGG_AUTOIMMUNE_THYROID_DISEASE	c2_kegg	fgsea	census_scrna__9dbab10c_wilcoxon	census_scrna__9dbab10c_wilcoxon	0.68561872909699	0.905817445011352	-0.757634186308763	NA	22	HLA-C;HLA-A;HLA-B;HLA-E
KEGG_AXON_GUIDANCE	KEGG_AXON_GUIDANCE	c2_kegg	fgsea	census_scrna__9dbab10c_wilcoxon	census_scrna__9dbab10c_wilcoxon	0.836461126005362	0.946246648793566	-0.756741746521352	NA	53	CXCR4;ABLIM1;NFATC1
KEGG_BASAL_CELL_CARCINOMA	KEGG_BASAL_CELL_CARCINOMA	c2_kegg	fgsea	census_scrna__9dbab10c_wilcoxon	census_scrna__9dbab10c_wilcoxon	0.625174825174825	0.89278236631514	0.884159314903595	NA	15	PTCH2;TP53
KEGG_BASAL_TRANSCRIPTION_FACTORS	KEGG_BASAL_TRANSCRIPTION_FACTORS	c2_kegg	fgsea	census_scrna__9dbab10c_wilcoxon	census_scrna__9dbab10c_wilcoxon	0.989795918367347	0.997150997150997	0.44819802366205	NA	28	TAF10;GTF2I;TAF5L;GTF2H2;TAF1;GTF2E2;TAF11;TAF12;TAF4B;GTF2E1;TAF4;TAF13
KEGG_BASE_EXCISION_REPAIR	KEGG_BASE_EXCISION_REPAIR	c2_kegg	fgsea	census_scrna__9dbab10c_wilcoxon	census_scrna__9dbab10c_wilcoxon	0.710526315789474	0.912094064949608	0.805678474382939	NA	31	HMGB1;PCNA;POLE
KEGG_BETA_ALANINE_METABOLISM	KEGG_BETA_ALANINE_METABOLISM	c2_kegg	fgsea	census_scrna__9dbab10c_wilcoxon	census_scrna__9dbab10c_wilcoxon	0.183844011142061	0.600018164479361	1.27229880325298	NA	13	SRM;ALDH7A1;ALDH2
KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS	KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS	c2_kegg	fgsea	census_scrna__9dbab10c_wilcoxon	census_scrna__9dbab10c_wilcoxon	0.555555555555556	0.847199485854948	-0.982853345708501	NA	16	ELOVL5;HADHA;ACOT2;TECR
KEGG_BLADDER_CANCER	KEGG_BLADDER_CANCER	c2_kegg	fgsea	census_scrna__9dbab10c_wilcoxon	census_scrna__9dbab10c_wilcoxon	0.0562770562770563	0.487233868994208	1.51546255511392	NA	26	MAP2K2;TYMP;MDM2;HRAS;TP53;RPS6KA5;MAPK1;DAPK2;BRAF
KEGG_BUTANOATE_METABOLISM	KEGG_BUTANOATE_METABOLISM	c2_kegg	fgsea	census_scrna__9dbab10c_wilcoxon	census_scrna__9dbab10c_wilcoxon	0.22475106685633	0.616362774257511	1.24404251539659	NA	22	ALDH7A1;ALDH2;AACS;ACAT1;HADH;L2HGDH;HMGCS1
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY	KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY	c2_kegg	fgsea	census_scrna__9dbab10c_wilcoxon	census_scrna__9dbab10c_wilcoxon	0.0247314599084482	0.373032853619094	1.51691012698262	NA	61	JUN;FOS;MAP2K2;CD81;IFITM1;MALT1;PRKCB;PPP3CA;VAV3;HRAS
KEGG_CALCIUM_SIGNALING_PATHWAY	KEGG_CALCIUM_SIGNALING_PATHWAY	c2_kegg	fgsea	census_scrna__9dbab10c_wilcoxon	census_scrna__9dbab10c_wilcoxon	0.585326953748006	0.869545837254222	0.870339816913674	NA	57	CACNA1A;GNAS;CD38;P2RX7;PRKCB;PPP3CA;ATP2A2;PRKCA;MYLK3
KEGG_CARDIAC_MUSCLE_CONTRACTION	KEGG_CARDIAC_MUSCLE_CONTRACTION	c2_kegg	fgsea	census_scrna__9dbab10c_wilcoxon	census_scrna__9dbab10c_wilcoxon	0.00172402265482772	0.0780120251309545	-1.47288456279259	NA	36	MT-CYB;MT-CO3;MT-CO2;MT-CO1;COX4I1
KEGG_CELL_ADHESION_MOLECULES_CAMS	KEGG_CELL_ADHESION_MOLECULES_CAMS	c2_kegg	fgsea	census_scrna__9dbab10c_wilcoxon	census_scrna__9dbab10c_wilcoxon	0.672922252010724	0.905817445011352	-0.936630907801415	NA	53	ICAM3;HLA-C;HLA-A;HLA-B;HLA-E;ITGB2;CD6;CD8A;ITGA4;CD99
KEGG_CELL_CYCLE	KEGG_CELL_CYCLE	c2_kegg	fgsea	census_scrna__9dbab10c_wilcoxon	census_scrna__9dbab10c_wilcoxon	0.264957264957265	0.675454436017816	1.16628762773545	NA	91	ORC6;YWHAH;MDM2;ATM;TFDP1;TP53;GADD45B;PCNA;EP300;CHEK1;SMAD2;STAG2;YWHAE;RBX1;PRKDC;MCM4;SMC1A;RB1;ANAPC1;CREBBP;WEE1;CDKN2D;CHEK2;CDC16;PTTG1
KEGG_CHEMOKINE_SIGNALING_PATHWAY	KEGG_CHEMOKINE_SIGNALING_PATHWAY	c2_kegg	fgsea	census_scrna__9dbab10c_wilcoxon	census_scrna__9dbab10c_wilcoxon	0.852112676056338	0.95796518239874	-0.789865627225351	NA	109	CXCR4;CCR7;RELA;PIK3R1;PXN;CCR6;WAS;ARRB2;CXCR6;PIK3R5;CXCR3
KEGG_CHRONIC_MYELOID_LEUKEMIA	KEGG_CHRONIC_MYELOID_LEUKEMIA	c2_kegg	fgsea	census_scrna__9dbab10c_wilcoxon	census_scrna__9dbab10c_wilcoxon	0.4185667752443	0.773067207338962	1.03943333343626	NA	61	MAP2K2;MDM2;HRAS;TP53;CTBP1;MAPK1;BRAF;RUNX1
KEGG_CIRCADIAN_RHYTHM_MAMMAL	KEGG_CIRCADIAN_RHYTHM_MAMMAL	c2_kegg	fgsea	census_scrna__9dbab10c_wilcoxon	census_scrna__9dbab10c_wilcoxon	0.367697594501718	0.756287097781943	-1.29118387483552	NA	11	BHLHE40;CRY1;PER1;NR1D1;CSNK1D
KEGG_CITRATE_CYCLE_TCA_CYCLE	KEGG_CITRATE_CYCLE_TCA_CYCLE	c2_kegg	fgsea	census_scrna__9dbab10c_wilcoxon	census_scrna__9dbab10c_wilcoxon	0.770226537216828	0.946246648793566	-0.697843606480131	NA	26	ACO2;DLD;MDH2;SDHA;IDH3B;OGDH;DLST;PDHB
KEGG_COLORECTAL_CANCER	KEGG_COLORECTAL_CANCER	c2_kegg	fgsea	census_scrna__9dbab10c_wilcoxon	census_scrna__9dbab10c_wilcoxon	0.0699523052464229	0.502379064234734	1.44468470677309	NA	53	JUN;FOS;BAX;BCL2;MAPK10;BIRC5;TP53;CYCS;MAPK9;SMAD2;MAPK1;MSH6;BRAF
KEGG_COMPLEMENT_AND_COAGULATION_CASCADES	KEGG_COMPLEMENT_AND_COAGULATION_CASCADES	c2_kegg	fgsea	census_scrna__9dbab10c_wilcoxon	census_scrna__9dbab10c_wilcoxon	0.136490250696379	0.600018164479361	1.41332414137782	NA	13	A2M
KEGG_CYSTEINE_AND_METHIONINE_METABOLISM	KEGG_CYSTEINE_AND_METHIONINE_METABOLISM	c2_kegg	fgsea	census_scrna__9dbab10c_wilcoxon	census_scrna__9dbab10c_wilcoxon	0.789297658862876	0.946246648793566	-0.63178560980362	NA	22	LDHA;MAT2A;IL4I1;LDHB;AHCY
KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION	KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION	c2_kegg	fgsea	census_scrna__9dbab10c_wilcoxon	census_scrna__9dbab10c_wilcoxon	0.881909547738693	0.96868376430691	-0.788763563131042	NA	83	CXCR4;IFNGR1;CCR7;IL2RB;CCR6;IL10RA;TNFRSF1A;CXCR6;TNFRSF14;LTB;FASLG;CLCF1;FLT3LG;CXCR3;IL7R;IL18RAP;IL21R
KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY	KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY	c2_kegg	fgsea	census_scrna__9dbab10c_wilcoxon	census_scrna__9dbab10c_wilcoxon	0.640834575260805	0.899155489319424	0.835962493399769	NA	33	IRF7;MAVS;RIGI;ZBP1;PYCARD;IRF3;NFKB1;ADAR;CCL5;IKBKB;POLR3A;STING1;CASP1
KEGG_DILATED_CARDIOMYOPATHY	KEGG_DILATED_CARDIOMYOPATHY	c2_kegg	fgsea	census_scrna__9dbab10c_wilcoxon	census_scrna__9dbab10c_wilcoxon	0.886731391585761	0.96868376430691	-0.543636077491805	NA	27	EMD;LMNA;ITGA4;CACNA2D4;TGFB1;ITGB7;ITGA5
KEGG_DNA_REPLICATION	KEGG_DNA_REPLICATION	c2_kegg	fgsea	census_scrna__9dbab10c_wilcoxon	census_scrna__9dbab10c_wilcoxon	0.6	0.882926829268293	0.858448609177577	NA	32	PCNA;RNASEH2B;POLE;RNASEH2A;MCM4
KEGG_DORSO_VENTRAL_AXIS_FORMATION	KEGG_DORSO_VENTRAL_AXIS_FORMATION	c2_kegg	fgsea	census_scrna__9dbab10c_wilcoxon	census_scrna__9dbab10c_wilcoxon	0.197755960729313	0.600018164479361	1.26080462745182	NA	14	ETS1;ETV6;MAPK1;SPIRE2;SOS1;KRAS;NOTCH1;MAPK3
KEGG_DRUG_METABOLISM_CYTOCHROME_P450	KEGG_DRUG_METABOLISM_CYTOCHROME_P450	c2_kegg	fgsea	census_scrna__9dbab10c_wilcoxon	census_scrna__9dbab10c_wilcoxon	0.277008310249307	0.679480441474585	1.1479551014226	NA	12	GSTO2;GSTM1;CYP3A5;GSTO1;MGST3
KEGG_DRUG_METABOLISM_OTHER_ENZYMES	KEGG_DRUG_METABOLISM_OTHER_ENZYMES	c2_kegg	fgsea	census_scrna__9dbab10c_wilcoxon	census_scrna__9dbab10c_wilcoxon	0.112994350282486	0.600018164479361	1.45929074774867	NA	18	TYMP
KEGG_ECM_RECEPTOR_INTERACTION	KEGG_ECM_RECEPTOR_INTERACTION	c2_kegg	fgsea	census_scrna__9dbab10c_wilcoxon	census_scrna__9dbab10c_wilcoxon	0.836236933797909	0.946246648793566	-0.576590928801877	NA	15	ITGA4;CD44;ITGB7;ITGA5
KEGG_ENDOCYTOSIS	KEGG_ENDOCYTOSIS	c2_kegg	fgsea	census_scrna__9dbab10c_wilcoxon	census_scrna__9dbab10c_wilcoxon	0.345291479820628	0.752985034307634	-1.07486285494438	NA	127	HLA-C;HLA-A;CXCR4;HSPA8;HLA-B;HLA-E;VPS37B;TRAF6;RAB5C;IL2RB;ARRB2
KEGG_ENDOMETRIAL_CANCER	KEGG_ENDOMETRIAL_CANCER	c2_kegg	fgsea	census_scrna__9dbab10c_wilcoxon	census_scrna__9dbab10c_wilcoxon	0.25625	0.662589285714286	1.24853173134541	NA	42	MAP2K2;PTEN;HRAS;TP53
KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION	KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION	c2_kegg	fgsea	census_scrna__9dbab10c_wilcoxon	census_scrna__9dbab10c_wilcoxon	0.283489096573209	0.679480441474585	1.21799931361134	NA	46	JUN;CDC42;MAPK14;MAPK10;ATP6V0E1;ATP6V0A2;MAPK9
KEGG_ERBB_SIGNALING_PATHWAY	KEGG_ERBB_SIGNALING_PATHWAY	c2_kegg	fgsea	census_scrna__9dbab10c_wilcoxon	census_scrna__9dbab10c_wilcoxon	0.11620294599018	0.600018164479361	1.35992755557513	NA	62	JUN;MAP2K2;MAPK10;PRKCB;PRKCA;HRAS
KEGG_ETHER_LIPID_METABOLISM	KEGG_ETHER_LIPID_METABOLISM	c2_kegg	fgsea	census_scrna__9dbab10c_wilcoxon	census_scrna__9dbab10c_wilcoxon	0.202216066481994	0.600018164479361	1.2502400787771	NA	12	PLPP2;PAFAH1B2;CHPT1;LPCAT1
KEGG_FATTY_ACID_METABOLISM	KEGG_FATTY_ACID_METABOLISM	c2_kegg	fgsea	census_scrna__9dbab10c_wilcoxon	census_scrna__9dbab10c_wilcoxon	0.365889212827988	0.756287097781943	1.0666464123445	NA	29	ALDH7A1;ALDH2;ACAT1;ECI1;ACSL6;HADH
KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY	KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY	c2_kegg	fgsea	census_scrna__9dbab10c_wilcoxon	census_scrna__9dbab10c_wilcoxon	0.252380952380952	0.662589285714286	1.24441336249785	NA	51	MAP2K2;MAPK14;MAPK10;PRKCB;VAV3;PRKCA;HRAS;MAPK9;MAPK1;SOS1;KRAS;TNF;INPP5D;MAP2K4;RAC1;MAP2K6;MAPK3;AKT1;MAPK13
KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS	KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS	c2_kegg	fgsea	census_scrna__9dbab10c_wilcoxon	census_scrna__9dbab10c_wilcoxon	0.242671009771987	0.655573921921338	1.22813728346902	NA	68	ARF6;CDC42;SCIN;PLPP2;PRKCB;VAV3;PRKCA;ARPC4;LIMK1;MAPK1;ARPC5;DNM1L;VASP;ASAP1;DOCK2;INPP5D;RAC1;DNM2;MAPK3;AKT1
KEGG_FOCAL_ADHESION	KEGG_FOCAL_ADHESION	c2_kegg	fgsea	census_scrna__9dbab10c_wilcoxon	census_scrna__9dbab10c_wilcoxon	0.0721649484536082	0.502379064234734	1.39690144599811	NA	99	JUN;MYL12A;CDC42;PTEN;ACTB;BCL2;MAPK10;XIAP;ROCK2;PRKCB;TLN1;DIAPH1;MYL9;VAV3;PRKCA;HRAS;MYLK3
KEGG_FOLATE_BIOSYNTHESIS	KEGG_FOLATE_BIOSYNTHESIS	c2_kegg	fgsea	census_scrna__9dbab10c_wilcoxon	census_scrna__9dbab10c_wilcoxon	0.120178041543027	0.600018164479361	1.29460809563854	NA	5	DHFR;GCH1
KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM	KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM	c2_kegg	fgsea	census_scrna__9dbab10c_wilcoxon	census_scrna__9dbab10c_wilcoxon	0.0933333333333333	0.582528735632184	-1.36195000685383	NA	21	ALDOA
KEGG_GALACTOSE_METABOLISM	KEGG_GALACTOSE_METABOLISM	c2_kegg	fgsea	census_scrna__9dbab10c_wilcoxon	census_scrna__9dbab10c_wilcoxon	0.986531986531986	0.997150997150997	-0.380286471334827	NA	16	PGM1;PFKL;AKR1B1
KEGG_GAP_JUNCTION	KEGG_GAP_JUNCTION	c2_kegg	fgsea	census_scrna__9dbab10c_wilcoxon	census_scrna__9dbab10c_wilcoxon	0.140625	0.600018164479361	1.37192399420987	NA	42	MAP2K2;GNAS;GNAI2;TUBA1A;PRKCB;PRKCA;HRAS;TUBB1
KEGG_GLIOMA	KEGG_GLIOMA	c2_kegg	fgsea	census_scrna__9dbab10c_wilcoxon	census_scrna__9dbab10c_wilcoxon	0.190851735015773	0.600018164479361	1.30222546674654	NA	47	MAP2K2;PTEN;MDM2;PRKCB;PRKCA;HRAS;TP53
KEGG_GLUTATHIONE_METABOLISM	KEGG_GLUTATHIONE_METABOLISM	c2_kegg	fgsea	census_scrna__9dbab10c_wilcoxon	census_scrna__9dbab10c_wilcoxon	0.409691629955947	0.772439427312775	1.00773578698258	NA	30	SRM;GSTO2;ODC1;GSTM1;RRM2;GCLC
KEGG_GLYCEROLIPID_METABOLISM	KEGG_GLYCEROLIPID_METABOLISM	c2_kegg	fgsea	census_scrna__9dbab10c_wilcoxon	census_scrna__9dbab10c_wilcoxon	0.189033189033189	0.600018164479361	1.35126510194226	NA	27	ALDH7A1;ALDH2;LIPG;DGKH;PLPP2;DGKZ;LCLAT1;AGPAT3
KEGG_GLYCEROPHOSPHOLIPID_METABOLISM	KEGG_GLYCEROPHOSPHOLIPID_METABOLISM	c2_kegg	fgsea	census_scrna__9dbab10c_wilcoxon	census_scrna__9dbab10c_wilcoxon	0.356697819314642	0.756287097781943	1.07906728888525	NA	40	LPGAT1;DGKH;PLPP2;DGKZ;LCLAT1;CHPT1;AGPAT3;ETNK1;CRLS1;LPCAT1;DGKD;AGPAT2;CDS2;MBOAT7
KEGG_GLYCINE_SERINE_AND_THREONINE_METABOLISM	KEGG_GLYCINE_SERINE_AND_THREONINE_METABOLISM	c2_kegg	fgsea	census_scrna__9dbab10c_wilcoxon	census_scrna__9dbab10c_wilcoxon	0.95578231292517	0.994233325514114	-0.452108729974733	NA	9	DLD;GLYCTK
KEGG_GLYCOLYSIS_GLUCONEOGENESIS	KEGG_GLYCOLYSIS_GLUCONEOGENESIS	c2_kegg	fgsea	census_scrna__9dbab10c_wilcoxon	census_scrna__9dbab10c_wilcoxon	0.0966767371601208	0.583282980866062	-1.29828467253092	NA	33	ALDOA;GAPDH;LDHA;PGK1;PKM;GPI;PGAM1;LDHB;DLD
