pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
KEGG_ABC_TRANSPORTERS	KEGG_ABC_TRANSPORTERS	c2_kegg	fgsea	tcga_cancer__KIRC_DESeq2	tcga_cancer__KIRC_DESeq2	0.17338003502627	0.339459858051433	1.20178647217688	NA	42	TAP1;ABCB6;TAP2;ABCC3;ABCA1;ABCD1;ABCB4;ABCG1
KEGG_ACUTE_MYELOID_LEUKEMIA	KEGG_ACUTE_MYELOID_LEUKEMIA	c2_kegg	fgsea	tcga_cancer__KIRC_DESeq2	tcga_cancer__KIRC_DESeq2	0.171717171717172	0.339459858051433	1.20105603092879	NA	56	PML;CCND1;EIF4EBP1;PIK3R5;SPI1;PIK3CD;RARA;PIK3CG;CEBPA
KEGG_ADHERENS_JUNCTION	KEGG_ADHERENS_JUNCTION	c2_kegg	fgsea	tcga_cancer__KIRC_DESeq2	tcga_cancer__KIRC_DESeq2	0.739856801909308	0.849465217006983	-0.876916891335735	NA	71	ERBB2;CDH1;WASF3;LMO7;WASL;NECTIN4;FARP2
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	c2_kegg	fgsea	tcga_cancer__KIRC_DESeq2	tcga_cancer__KIRC_DESeq2	0.159036144578313	0.325062888918311	-1.18207319312504	NA	62	PPARGC1A;MTOR;ACSL4;ACSL3;CHUK;MAPK10;PCK2;PPARA;ACSL6;PRKCQ;AGRP;ACACB;ACSL1;IRS1;PRKAG2;PRKAB1;PCK1;CPT1A
KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM	KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM	c2_kegg	fgsea	tcga_cancer__KIRC_DESeq2	tcga_cancer__KIRC_DESeq2	0.0611764705882353	0.169833187006146	-1.41837361388592	NA	30	GOT2;ABAT;AGXT;ASS1;GOT1;ALDH5A1;GLS;ALDH4A1;GPT2;ADSS2
KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION	KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION	c2_kegg	fgsea	tcga_cancer__KIRC_DESeq2	tcga_cancer__KIRC_DESeq2	0.000380053761591633	0.00196361110155677	-1.87076477467325	NA	36	ATP1A1;HSD11B2;FXYD4;NR3C2;NEDD4L;KCNJ1;SCNN1G;SCNN1A;SCNN1B;ATP1B1;PRKCA;ATP1B3
KEGG_ALLOGRAFT_REJECTION	KEGG_ALLOGRAFT_REJECTION	c2_kegg	fgsea	tcga_cancer__KIRC_DESeq2	tcga_cancer__KIRC_DESeq2	1.81017636046978e-07	5.61154671745632e-06	2.08991546862851	NA	30	HLA-F;CD40;HLA-G;HLA-B;FASLG;HLA-A;IFNG;PRF1;HLA-DMA;HLA-DPB1;HLA-E;HLA-DQA1;GZMB;HLA-DPA1;HLA-DRA;HLA-DOB;HLA-C;HLA-DRB1;HLA-DQB1;CD80;CD86;FAS;HLA-DOA;HLA-DMB
KEGG_ALPHA_LINOLENIC_ACID_METABOLISM	KEGG_ALPHA_LINOLENIC_ACID_METABOLISM	c2_kegg	fgsea	tcga_cancer__KIRC_DESeq2	tcga_cancer__KIRC_DESeq2	0.739655172413793	0.849465217006983	0.809444427331652	NA	14	JMJD7-PLA2G4B;PLA2G6;PLA2G2D;PLA2G5;PLA2G4B;PLA2G2C;FADS2
KEGG_ALZHEIMERS_DISEASE	KEGG_ALZHEIMERS_DISEASE	c2_kegg	fgsea	tcga_cancer__KIRC_DESeq2	tcga_cancer__KIRC_DESeq2	0.000409609966863504	0.00202102144247871	-1.59708473470621	NA	154	ATP5F1A;UQCRFS1;NDUFA4;ATP5F1B;CHP1;NDUFC2;UQCRC1;NDUFS1;CHP2;NOS1;ATP5MC3;ITPR2;CAPN2;SDHB;NDUFV1;NDUFS2;CYCS;UQCRH;ATP5PB;COX5A;NDUFA10;ATP5F1C;NDUFB3;SDHC;UQCRC2;CASP9;HSD17B10;SDHD;COX8A;ATP5PF;NDUFA6;COX7B;NDUFS3;APP;ATF6;SNCA;NDUFB9;NDUFB2;PSEN1;CACNA1S;BACE2;ATP5MC1;ITPR1;UQCR10;APBB1;NDUFB5;PPP3CB;NDUFB1;NDUFA5;UQCRB
KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	c2_kegg	fgsea	tcga_cancer__KIRC_DESeq2	tcga_cancer__KIRC_DESeq2	0.467741935483871	0.612676056338028	-0.991931031871475	NA	41	LARS2;NARS2;NARS1;PSTK;DARS2;PARS2;MARS2;MTFMT;QARS1;IARS1
KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM	KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM	c2_kegg	fgsea	tcga_cancer__KIRC_DESeq2	tcga_cancer__KIRC_DESeq2	0.334519572953737	0.518505338078292	1.08204101308367	NA	43	HK2;HK3;CHIT1;NAGK;PMM2;MPI;CYB5R3;GMPPA;NANS
KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS	KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS	c2_kegg	fgsea	tcga_cancer__KIRC_DESeq2	tcga_cancer__KIRC_DESeq2	0.926365795724466	0.957244655581948	-0.771381566391593	NA	51	CHP1;CAT;CHP2;NOS1;CYCS;TOMM40L;CASP9;RAB5A;MAP2K6;PRPH2;SOD1;PPP3CB
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION	KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION	c2_kegg	fgsea	tcga_cancer__KIRC_DESeq2	tcga_cancer__KIRC_DESeq2	4.00932443495434e-07	9.00472837677871e-06	2.02587506290285	NA	62	HLA-F;TAPBP;TAP1;HLA-G;HLA-B;CD8A;HLA-A;CD8B;IFI30;HLA-DMA;CD74;KLRD1;HLA-DPB1;HLA-E;CIITA;HLA-DQA1;HLA-DPA1;TAP2;B2M;CTSS;LTA;HLA-DRA;HLA-DOB;HLA-C;HLA-DRB1;HLA-DQB1;CD4;KIR2DL4;KIR2DS4;HSPA6;HLA-DOA;HLA-DMB;KIR3DL1;HLA-DQA2;KLRC1;KIR3DL2
KEGG_APOPTOSIS	KEGG_APOPTOSIS	c2_kegg	fgsea	tcga_cancer__KIRC_DESeq2	tcga_cancer__KIRC_DESeq2	0.362521891418564	0.538405088062622	1.05776960674565	NA	83	FASLG;TRADD;TNFRSF10B;PIK3R5;NGF;BAX;BID;BIRC3;TRAF2;PIK3CD;IL3RA;CASP8;PIK3CG;MAP3K14
KEGG_ARACHIDONIC_ACID_METABOLISM	KEGG_ARACHIDONIC_ACID_METABOLISM	c2_kegg	fgsea	tcga_cancer__KIRC_DESeq2	tcga_cancer__KIRC_DESeq2	0.794168096054888	0.880643402399128	0.815906356397713	NA	49	CYP2J2;TBXAS1;ALOX15B;ALOX12;ALOX12B;ALOX5;JMJD7-PLA2G4B;PLA2G6;PLA2G2D;PLA2G5;LTA4H;LTC4S;PLA2G4B;PLA2G2C;CBR3;CYP2C8;GPX1
KEGG_ARGININE_AND_PROLINE_METABOLISM	KEGG_ARGININE_AND_PROLINE_METABOLISM	c2_kegg	fgsea	tcga_cancer__KIRC_DESeq2	tcga_cancer__KIRC_DESeq2	0.00214500853270455	0.00886603526851215	-1.64914849897691	NA	51	GOT2;OAT;NOS1;ASS1;GOT1;CKM;SAT2;ALDH9A1;GLS;DAO;SMS;ALDH4A1;CKB;ARG2;GATM;ALDH1B1;AGMAT;ODC1;ALDH7A1;CKMT1A;NAGS;CKMT2;MAOA;ALDH2;PRODH2;ALDH3A2;GLUD1;GLUD2;CKMT1B
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	c2_kegg	fgsea	tcga_cancer__KIRC_DESeq2	tcga_cancer__KIRC_DESeq2	0.988151658767773	1	-0.703914183013935	NA	67	CACNA2D2;DAG1;ITGB6;CACNB4;CACNA2D3;DSP;JUP;CACNA1S;ITGA2;SGCG
KEGG_ASCORBATE_AND_ALDARATE_METABOLISM	KEGG_ASCORBATE_AND_ALDARATE_METABOLISM	c2_kegg	fgsea	tcga_cancer__KIRC_DESeq2	tcga_cancer__KIRC_DESeq2	0.0952380952380952	0.233689692982456	-1.37941527141917	NA	19	UGT2A1;ALDH9A1;ALDH1B1;MIOX;ALDH7A1;ALDH2;UGT2B7;ALDH3A2
KEGG_ASTHMA	KEGG_ASTHMA	c2_kegg	fgsea	tcga_cancer__KIRC_DESeq2	tcga_cancer__KIRC_DESeq2	0.0015038753797187	0.00666001953875424	1.71292936015077	NA	21	CD40;FCER1G;HLA-DMA;HLA-DPB1;HLA-DQA1;HLA-DPA1;HLA-DRA;HLA-DOB;HLA-DRB1;HLA-DQB1;HLA-DOA;HLA-DMB;HLA-DQA2
