pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
GOBP_2FE_2S_CLUSTER_ASSEMBLY	GOBP_2FE_2S_CLUSTER_ASSEMBLY	c5_go_bp	fgsea	census_scrna__7b6bab5a_wilcoxon	census_scrna__7b6bab5a_wilcoxon	0.025519056852575	0.830403091753765	1.52657758690429	NA	6	Glrx5
GOBP_2_OXOGLUTARATE_METABOLIC_PROCESS	GOBP_2_OXOGLUTARATE_METABOLIC_PROCESS	c5_go_bp	fgsea	census_scrna__7b6bab5a_wilcoxon	census_scrna__7b6bab5a_wilcoxon	0.273134328358209	0.883988764044944	-1.21255827386802	NA	9	Phyh
GOBP_3_UTR_MEDIATED_MRNA_DESTABILIZATION	GOBP_3_UTR_MEDIATED_MRNA_DESTABILIZATION	c5_go_bp	fgsea	census_scrna__7b6bab5a_wilcoxon	census_scrna__7b6bab5a_wilcoxon	0.144776119402985	0.883988764044944	-1.25358614198982	NA	9	Zfp36;Zfp36l1
GOBP_3_UTR_MEDIATED_MRNA_STABILIZATION	GOBP_3_UTR_MEDIATED_MRNA_STABILIZATION	c5_go_bp	fgsea	census_scrna__7b6bab5a_wilcoxon	census_scrna__7b6bab5a_wilcoxon	0.01263815897685	0.748012694931718	-1.32252152298219	NA	8	Rbm38;Mapkapk2;Zfp36;Hnrnpc;Mapk14
GOBP_7_METHYLGUANOSINE_CAP_HYPERMETHYLATION	GOBP_7_METHYLGUANOSINE_CAP_HYPERMETHYLATION	c5_go_bp	fgsea	census_scrna__7b6bab5a_wilcoxon	census_scrna__7b6bab5a_wilcoxon	0.665829145728643	0.921826273613708	0.808264224061055	NA	5	Snrpd1;Snrpg
GOBP_ACETYL_COA_BIOSYNTHETIC_PROCESS	GOBP_ACETYL_COA_BIOSYNTHETIC_PROCESS	c5_go_bp	fgsea	census_scrna__7b6bab5a_wilcoxon	census_scrna__7b6bab5a_wilcoxon	0.863442389758179	0.946093522331303	-0.658515446349636	NA	14	Mpc2;Pgk1
GOBP_ACETYL_COA_METABOLIC_PROCESS	GOBP_ACETYL_COA_METABOLIC_PROCESS	c5_go_bp	fgsea	census_scrna__7b6bab5a_wilcoxon	census_scrna__7b6bab5a_wilcoxon	0.950777202072539	0.970435694453022	-0.569072561182451	NA	22	Mpc2;Pgk1
GOBP_ACIDIC_AMINO_ACID_TRANSPORT	GOBP_ACIDIC_AMINO_ACID_TRANSPORT	c5_go_bp	fgsea	census_scrna__7b6bab5a_wilcoxon	census_scrna__7b6bab5a_wilcoxon	0.674967234600262	0.921826273613708	-0.947777901924342	NA	21	Arl6ip1;Slc6a6;Ucp2
GOBP_ACID_SECRETION	GOBP_ACID_SECRETION	c5_go_bp	fgsea	census_scrna__7b6bab5a_wilcoxon	census_scrna__7b6bab5a_wilcoxon	0.528158295281583	0.913182497050111	-1.06128086836499	NA	8	Snx10;Tnf
GOBP_ACTIN_CROSSLINK_FORMATION	GOBP_ACTIN_CROSSLINK_FORMATION	c5_go_bp	fgsea	census_scrna__7b6bab5a_wilcoxon	census_scrna__7b6bab5a_wilcoxon	0.223509933774834	0.883988764044944	-1.26610215800227	NA	5	Marcks;Baiap2;Lcp1
GOBP_ACTIN_FILAMENT_BASED_MOVEMENT	GOBP_ACTIN_FILAMENT_BASED_MOVEMENT	c5_go_bp	fgsea	census_scrna__7b6bab5a_wilcoxon	census_scrna__7b6bab5a_wilcoxon	0.113087674714104	0.883988764044944	-1.22688433595061	NA	34	Myh9;Wipf1;Gsn;Acta2;Myo9b;Atp1a1;Was
GOBP_ACTIN_FILAMENT_BASED_PROCESS	GOBP_ACTIN_FILAMENT_BASED_PROCESS	c5_go_bp	fgsea	census_scrna__7b6bab5a_wilcoxon	census_scrna__7b6bab5a_wilcoxon	0.0227196831099396	0.830403091753765	-1.26541873764692	NA	217	Aldoa;Pdlim7;Rac2;Msrb1;Tpm4;Dock2;Myh9;Ssh2;Rhog;Anxa1;Actb;Rhoa;Marcks;Vasp;Zyx;Wipf1;Plek;Rac1;Grb2;Cfl1;Arpc2;Actr2;Prkcd;Pafah1b1;Coro1a;Capg;Fgd4;Arhgef2;Cdc42;Actg1;Capzb;Gsn;Abi1;Acta2;Rhob;Arap3;Hcls1;Arpc3;Pfn1;Arrb1;Baiap2;Myo9b;Swap70;Pxn;Ezr;Lcp1;Sdcbp;Cap1;Atp1a1;Cyfip1;Actr3
