pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
REACTOME_2_LTR_CIRCLE_FORMATION	REACTOME_2_LTR_CIRCLE_FORMATION	c2_reactome	fgsea	gtex_tissue_pair__GTEx_liver_vs_kidney_cortex_limma	gtex_tissue_pair__GTEx_liver_vs_kidney_cortex_limma	0.967177242888403	1	-0.554131670977722	NA	7	ENSG00000174405
REACTOME_ABACAVIR_ADME	REACTOME_ABACAVIR_ADME	c2_reactome	fgsea	gtex_tissue_pair__GTEx_liver_vs_kidney_cortex_limma	gtex_tissue_pair__GTEx_liver_vs_kidney_cortex_limma	0.154013015184382	0.347261285187598	-1.33730694804236	NA	9	ENSG00000175003;ENSG00000146477;ENSG00000187758
REACTOME_ABACAVIR_TRANSMEMBRANE_TRANSPORT	REACTOME_ABACAVIR_TRANSMEMBRANE_TRANSPORT	c2_reactome	fgsea	gtex_tissue_pair__GTEx_liver_vs_kidney_cortex_limma	gtex_tissue_pair__GTEx_liver_vs_kidney_cortex_limma	0.403397027600849	0.620798712890926	-1.09018457419403	NA	5	ENSG00000175003;ENSG00000146477
REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT	REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT	c2_reactome	fgsea	gtex_tissue_pair__GTEx_liver_vs_kidney_cortex_limma	gtex_tissue_pair__GTEx_liver_vs_kidney_cortex_limma	5.87840016817883e-07	2.40596849652759e-05	-2.02036354897766	NA	89	ENSG00000118137;ENSG00000005471;ENSG00000138075;ENSG00000107566;ENSG00000143921;ENSG00000121270;ENSG00000135776;ENSG00000117528;ENSG00000069431;ENSG00000154262;ENSG00000091262;ENSG00000108846;ENSG00000071537;ENSG00000023839;ENSG00000197170;ENSG00000108344;ENSG00000154265;ENSG00000100519;ENSG00000101986;ENSG00000126067;ENSG00000138942;ENSG00000072849;ENSG00000136986;ENSG00000127922;ENSG00000008018;ENSG00000154258;ENSG00000141338;ENSG00000143106;ENSG00000115657;ENSG00000034693;ENSG00000161057;ENSG00000041357;ENSG00000130706;ENSG00000147475;ENSG00000106588;ENSG00000131269;ENSG00000162735;ENSG00000197150
REACTOME_ABC_TRANSPORTERS_IN_LIPID_HOMEOSTASIS	REACTOME_ABC_TRANSPORTERS_IN_LIPID_HOMEOSTASIS	c2_reactome	fgsea	gtex_tissue_pair__GTEx_liver_vs_kidney_cortex_limma	gtex_tissue_pair__GTEx_liver_vs_kidney_cortex_limma	0.00908351893452669	0.0508162898884371	-1.62189008631348	NA	18	ENSG00000118137;ENSG00000138075;ENSG00000143921;ENSG00000117528;ENSG00000154262;ENSG00000154265;ENSG00000101986;ENSG00000154258;ENSG00000034693
REACTOME_ABC_TRANSPORTER_DISORDERS	REACTOME_ABC_TRANSPORTER_DISORDERS	c2_reactome	fgsea	gtex_tissue_pair__GTEx_liver_vs_kidney_cortex_limma	gtex_tissue_pair__GTEx_liver_vs_kidney_cortex_limma	5.72305210614556e-08	3.77085544327147e-06	-2.19720758641031	NA	65	ENSG00000118137;ENSG00000005471;ENSG00000073734;ENSG00000138075;ENSG00000107566;ENSG00000143921;ENSG00000165029;ENSG00000069431;ENSG00000091262;ENSG00000071537;ENSG00000023839;ENSG00000197170;ENSG00000108344;ENSG00000100519;ENSG00000101986;ENSG00000126067;ENSG00000138942;ENSG00000072849;ENSG00000136986;ENSG00000127922;ENSG00000008018;ENSG00000143106;ENSG00000115657;ENSG00000161057;ENSG00000041357;ENSG00000130706;ENSG00000147475;ENSG00000106588
REACTOME_ABERRANT_REGULATION_OF_MITOTIC_EXIT_IN_CANCER_DUE_TO_RB1_DEFECTS	REACTOME_ABERRANT_REGULATION_OF_MITOTIC_EXIT_IN_CANCER_DUE_TO_RB1_DEFECTS	c2_reactome	fgsea	gtex_tissue_pair__GTEx_liver_vs_kidney_cortex_limma	gtex_tissue_pair__GTEx_liver_vs_kidney_cortex_limma	0.24507658643326	0.46087869689722	-1.15880257749645	NA	20	ENSG00000145604;ENSG00000176248;ENSG00000105325;ENSG00000141552;ENSG00000130177;ENSG00000004897;ENSG00000196510;ENSG00000089053
REACTOME_ABERRANT_REGULATION_OF_MITOTIC_G1_S_TRANSITION_IN_CANCER_DUE_TO_RB1_DEFECTS	REACTOME_ABERRANT_REGULATION_OF_MITOTIC_G1_S_TRANSITION_IN_CANCER_DUE_TO_RB1_DEFECTS	c2_reactome	fgsea	gtex_tissue_pair__GTEx_liver_vs_kidney_cortex_limma	gtex_tissue_pair__GTEx_liver_vs_kidney_cortex_limma	0.423853211009174	0.639012595241798	1.03099899802857	NA	17	ENSG00000129757;ENSG00000112576;ENSG00000114126;ENSG00000118971;ENSG00000139687
REACTOME_ABORTIVE_ELONGATION_OF_HIV_1_TRANSCRIPT_IN_THE_ABSENCE_OF_TAT	REACTOME_ABORTIVE_ELONGATION_OF_HIV_1_TRANSCRIPT_IN_THE_ABSENCE_OF_TAT	c2_reactome	fgsea	gtex_tissue_pair__GTEx_liver_vs_kidney_cortex_limma	gtex_tissue_pair__GTEx_liver_vs_kidney_cortex_limma	0.0993520518358531	0.264955806849938	-1.33836094434053	NA	22	ENSG00000144231;ENSG00000136937;ENSG00000099817;ENSG00000100142;ENSG00000196235;ENSG00000005075
REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE	c2_reactome	fgsea	gtex_tissue_pair__GTEx_liver_vs_kidney_cortex_limma	gtex_tissue_pair__GTEx_liver_vs_kidney_cortex_limma	0.0183507824557843	0.0825768957581909	1.57259294775264	NA	14	ENSG00000136854;ENSG00000220205;ENSG00000143847;ENSG00000115665;ENSG00000139220
