pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
WP_10Q1121Q1123_COPY_NUMBER_VARIATION_SYNDROME	WP_10Q1121Q1123_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	gtex_tissue_pair__GTEx_testis_vs_ovary_edgeR	gtex_tissue_pair__GTEx_testis_vs_ovary_edgeR	0.0175515885356255	0.038656303530902	1.39841969363303	NA	59	ENSG00000113658;ENSG00000171791;ENSG00000124795;ENSG00000115524;ENSG00000120693;ENSG00000165633;ENSG00000166266;ENSG00000197879;ENSG00000130522;ENSG00000119689;ENSG00000107779;ENSG00000067141;ENSG00000009954;ENSG00000139613;ENSG00000133794;ENSG00000138696;ENSG00000039068;ENSG00000126767;ENSG00000125845;ENSG00000134899;ENSG00000102878;ENSG00000107643;ENSG00000132382;ENSG00000080345
WP_10Q22Q23_COPY_NUMBER_VARIATION	WP_10Q22Q23_COPY_NUMBER_VARIATION	c2_wikipathways	fgsea	gtex_tissue_pair__GTEx_testis_vs_ovary_edgeR	gtex_tissue_pair__GTEx_testis_vs_ovary_edgeR	0.270880361173815	0.385204671086543	-1.13761510381136	NA	58	ENSG00000104941;ENSG00000145491;ENSG00000164675;ENSG00000170788;ENSG00000178217;ENSG00000185737;ENSG00000140600;ENSG00000172426;ENSG00000148604;ENSG00000120659;ENSG00000160188;ENSG00000100218;ENSG00000112981;ENSG00000133665;ENSG00000156970;ENSG00000187726;ENSG00000148602;ENSG00000178568;ENSG00000116670
WP_11P112_COPY_NUMBER_VARIATION_SYNDROME	WP_11P112_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	gtex_tissue_pair__GTEx_testis_vs_ovary_edgeR	gtex_tissue_pair__GTEx_testis_vs_ovary_edgeR	0.0196351211821637	0.0425387697336375	1.38363876859346	NA	56	ENSG00000106571;ENSG00000174684;ENSG00000019485;ENSG00000005884;ENSG00000121578;ENSG00000100372;ENSG00000156966;ENSG00000137575;ENSG00000187479;ENSG00000151348;ENSG00000135404;ENSG00000141510;ENSG00000135365;ENSG00000108679;ENSG00000133794;ENSG00000150093;ENSG00000085117;ENSG00000102265;ENSG00000182197;ENSG00000177697;ENSG00000070614
WP_13Q1212_COPY_NUMBER_VARIATION	WP_13Q1212_COPY_NUMBER_VARIATION	c2_wikipathways	fgsea	gtex_tissue_pair__GTEx_testis_vs_ovary_edgeR	gtex_tissue_pair__GTEx_testis_vs_ovary_edgeR	0.0224593726305932	0.0467299849894601	1.52124848157313	NA	34	ENSG00000105695;ENSG00000067560;ENSG00000136238;ENSG00000182957;ENSG00000070831;ENSG00000170624;ENSG00000115310;ENSG00000056558;ENSG00000198947;ENSG00000123096;ENSG00000128591;ENSG00000124788;ENSG00000163069;ENSG00000107643
WP_15Q112_COPY_NUMBER_VARIATION_SYNDROME	WP_15Q112_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	gtex_tissue_pair__GTEx_testis_vs_ovary_edgeR	gtex_tissue_pair__GTEx_testis_vs_ovary_edgeR	0.0944625407166124	0.158714969241285	1.37567789106098	NA	9	ENSG00000102081;ENSG00000273749;ENSG00000128159;ENSG00000130640;ENSG00000126216
WP_15Q11Q13_COPY_NUMBER_VARIATION	WP_15Q11Q13_COPY_NUMBER_VARIATION	c2_wikipathways	fgsea	gtex_tissue_pair__GTEx_testis_vs_ovary_edgeR	gtex_tissue_pair__GTEx_testis_vs_ovary_edgeR	0.575620767494357	0.68937076000982	-0.941206848004191	NA	58	ENSG00000134160;ENSG00000255150;ENSG00000163029;ENSG00000144554;ENSG00000140525;ENSG00000105289;ENSG00000133302;ENSG00000169918;ENSG00000101222;ENSG00000118900;ENSG00000249931;ENSG00000179938;ENSG00000104059;ENSG00000154639;ENSG00000261247;ENSG00000261794;ENSG00000034053;ENSG00000187123
WP_15Q133_COPY_NUMBER_VARIATION_SYNDROME	WP_15Q133_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	gtex_tissue_pair__GTEx_testis_vs_ovary_edgeR	gtex_tissue_pair__GTEx_testis_vs_ovary_edgeR	0.565384615384615	0.680723076923077	-0.935270850572808	NA	20	ENSG00000134160;ENSG00000144554;ENSG00000169918;ENSG00000113262;ENSG00000261794;ENSG00000285077
WP_15Q25_COPY_NUMBER_VARIATION	WP_15Q25_COPY_NUMBER_VARIATION	c2_wikipathways	fgsea	gtex_tissue_pair__GTEx_testis_vs_ovary_edgeR	gtex_tissue_pair__GTEx_testis_vs_ovary_edgeR	0.944444444444444	0.9660407239819	0.751899810516311	NA	44	ENSG00000140612;ENSG00000132155;ENSG00000150995;ENSG00000129128;ENSG00000118363;ENSG00000156232;ENSG00000101654;ENSG00000198900;ENSG00000169609;ENSG00000166716;ENSG00000177082;ENSG00000177879;ENSG00000198626;ENSG00000073417;ENSG00000117394
WP_16P112_DISTAL_DELETION_SYNDROME	WP_16P112_DISTAL_DELETION_SYNDROME	c2_wikipathways	fgsea	gtex_tissue_pair__GTEx_testis_vs_ovary_edgeR	gtex_tissue_pair__GTEx_testis_vs_ovary_edgeR	0.17741935483871	0.268357918625385	1.18248898458534	NA	31	ENSG00000171105;ENSG00000054282;ENSG00000185885;ENSG00000177885;ENSG00000056558;ENSG00000096968;ENSG00000110651;ENSG00000085117;ENSG00000125730;ENSG00000144566;ENSG00000126457;ENSG00000128052;ENSG00000213658;ENSG00000178188;ENSG00000168118;ENSG00000198523;ENSG00000101096;ENSG00000169682
WP_16P112_PROXIMAL_DELETION_SYNDROME	WP_16P112_PROXIMAL_DELETION_SYNDROME	c2_wikipathways	fgsea	gtex_tissue_pair__GTEx_testis_vs_ovary_edgeR	gtex_tissue_pair__GTEx_testis_vs_ovary_edgeR	0.000805586814285	0.00284158161445061	1.6333748510239	NA	74	ENSG00000103502;ENSG00000089289;ENSG00000167371;ENSG00000102882;ENSG00000103485;ENSG00000109320;ENSG00000149925;ENSG00000275052;ENSG00000171720;ENSG00000280789;ENSG00000104695;ENSG00000105568;ENSG00000091831;ENSG00000147065;ENSG00000146674;ENSG00000132170;ENSG00000090238;ENSG00000013364;ENSG00000064012;ENSG00000141510;ENSG00000171862;ENSG00000113580;ENSG00000102699;ENSG00000171634
