pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
WP_10Q1121Q1123_COPY_NUMBER_VARIATION_SYNDROME	WP_10Q1121Q1123_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	tcga_cancer__KIRC_edgeR	tcga_cancer__KIRC_edgeR	0.413194444444444	0.705130829642312	-1.01517321348473	NA	55	C10orf71;DLST;BMPR1B;CDH1;OGDHL;DLD;PARG
WP_10Q22Q23_COPY_NUMBER_VARIATION	WP_10Q22Q23_COPY_NUMBER_VARIATION	c2_wikipathways	fgsea	tcga_cancer__KIRC_edgeR	tcga_cancer__KIRC_edgeR	0.764539007092199	0.963364025418234	0.846298847322405	NA	53	VEGFA;DNAJB13;CDHR1;RSPH9;NRG3;OPN4;CEBPA;ROPN1L;LRIT2;TNFSF11;GRID1
WP_11P112_COPY_NUMBER_VARIATION_SYNDROME	WP_11P112_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	tcga_cancer__KIRC_edgeR	tcga_cancer__KIRC_edgeR	0.099290780141844	0.335749934331495	1.2706238813891	NA	53	HLA-DMA;ITGB2;PHF21A;ITGA4;CD53;HLA-DRA;CD4;CD63;ACCS;HLA-DMB;TIMP1;TSPAN18;TP53I11;TP53;CHST1
WP_13Q1212_COPY_NUMBER_VARIATION	WP_13Q1212_COPY_NUMBER_VARIATION	c2_wikipathways	fgsea	tcga_cancer__KIRC_edgeR	tcga_cancer__KIRC_edgeR	0.707898658718331	0.943520402058155	0.863407972172981	NA	30	TRAF2;LINGO1;TRAF5;SACS;SSPN;ATXN1;TRAF1;RTN4R
WP_15Q112_COPY_NUMBER_VARIATION_SYNDROME	WP_15Q112_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	tcga_cancer__KIRC_edgeR	tcga_cancer__KIRC_edgeR	0.972704714640198	1	-0.583545481428891	NA	9	NIPA2;TUBGCP2;TUBGCP5;FMR1;NIPA1
WP_15Q11Q13_COPY_NUMBER_VARIATION	WP_15Q11Q13_COPY_NUMBER_VARIATION	c2_wikipathways	fgsea	tcga_cancer__KIRC_edgeR	tcga_cancer__KIRC_edgeR	0.236245954692557	0.517248337252528	-1.11530085138797	NA	50	CGN;MTMR10;MYZAP;DNMBP;TJP3;OCLN;LYPD6;RIC3;APP;MITF;CXADR;KAT2B;ANKRD2;FAN1
WP_15Q133_COPY_NUMBER_VARIATION_SYNDROME	WP_15Q133_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	tcga_cancer__KIRC_edgeR	tcga_cancer__KIRC_edgeR	0.507911392405063	0.789988247471589	0.963036857268936	NA	15	CCL5;SERPINH1;ARHGAP11B
WP_15Q25_COPY_NUMBER_VARIATION	WP_15Q25_COPY_NUMBER_VARIATION	c2_wikipathways	fgsea	tcga_cancer__KIRC_edgeR	tcga_cancer__KIRC_edgeR	0.204013377926421	0.473312452748677	-1.16779351377221	NA	42	GRM1;EGF;SPCS1;SH3GL3;RAF1
WP_16P112_DISTAL_DELETION_SYNDROME	WP_16P112_DISTAL_DELETION_SYNDROME	c2_wikipathways	fgsea	tcga_cancer__KIRC_edgeR	tcga_cancer__KIRC_edgeR	0.11177347242921	0.352566968822406	1.27983008554495	NA	30	LAT;SPNS1;TRAF2;NFATC2;ATXN2L;ATP2A1;NFATC2IP;INSR;C3
WP_16P112_PROXIMAL_DELETION_SYNDROME	WP_16P112_PROXIMAL_DELETION_SYNDROME	c2_wikipathways	fgsea	tcga_cancer__KIRC_edgeR	tcga_cancer__KIRC_edgeR	0.0105455358894567	0.0764132878339202	1.5327751087598	NA	71	DOC2A;IGFBP3;INO80E;TLCD3B;CORO1A;PRRT2;TRAF2;SPN;MAZ;C16orf54;ASPHD1;KCTD13;CASP8;SEZ6L2;HDAC3;NR3C1;MVP;TP53;TAOK2;YPEL3
