pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
GOBP_10_FORMYLTETRAHYDROFOLATE_METABOLIC_PROCESS	GOBP_10_FORMYLTETRAHYDROFOLATE_METABOLIC_PROCESS	c5_go_bp	fgsea	gtex_tissue_pair__GTEx_testis_vs_ovary_edgeR	gtex_tissue_pair__GTEx_testis_vs_ovary_edgeR	0.0784883720930233	0.175212183975326	1.49790100843845	NA	6	ENSG00000100714;ENSG00000144908;ENSG00000120254;ENSG00000149313
GOBP_2FE_2S_CLUSTER_ASSEMBLY	GOBP_2FE_2S_CLUSTER_ASSEMBLY	c5_go_bp	fgsea	gtex_tissue_pair__GTEx_testis_vs_ovary_edgeR	gtex_tissue_pair__GTEx_testis_vs_ovary_edgeR	0.825783972125436	0.906214073471409	0.719422843715786	NA	9	ENSG00000100209;ENSG00000136003;ENSG00000165060;ENSG00000267673;ENSG00000214113
GOBP_2_OXOGLUTARATE_METABOLIC_PROCESS	GOBP_2_OXOGLUTARATE_METABOLIC_PROCESS	c5_go_bp	fgsea	gtex_tissue_pair__GTEx_testis_vs_ovary_edgeR	gtex_tissue_pair__GTEx_testis_vs_ovary_edgeR	0.109704641350211	0.221360855864206	1.35568510141349	NA	18	ENSG00000142156;ENSG00000119689;ENSG00000180902;ENSG00000182054;ENSG00000137944;ENSG00000107537;ENSG00000147576;ENSG00000134056
GOBP_3_UTR_MEDIATED_MRNA_DESTABILIZATION	GOBP_3_UTR_MEDIATED_MRNA_DESTABILIZATION	c5_go_bp	fgsea	gtex_tissue_pair__GTEx_testis_vs_ovary_edgeR	gtex_tissue_pair__GTEx_testis_vs_ovary_edgeR	0.000422152035305922	0.00285758099828412	2.09097858003212	NA	22	ENSG00000138668;ENSG00000134644;ENSG00000100441;ENSG00000102053;ENSG00000185650;ENSG00000055917;ENSG00000205978;ENSG00000120948;ENSG00000152518;ENSG00000149289
GOBP_3_UTR_MEDIATED_MRNA_STABILIZATION	GOBP_3_UTR_MEDIATED_MRNA_STABILIZATION	c5_go_bp	fgsea	gtex_tissue_pair__GTEx_testis_vs_ovary_edgeR	gtex_tissue_pair__GTEx_testis_vs_ovary_edgeR	0.465	0.631279665803008	-1.01051290226272	NA	27	ENSG00000092345;ENSG00000152430;ENSG00000162374
GOBP_4FE_4S_CLUSTER_ASSEMBLY	GOBP_4FE_4S_CLUSTER_ASSEMBLY	c5_go_bp	fgsea	gtex_tissue_pair__GTEx_testis_vs_ovary_edgeR	gtex_tissue_pair__GTEx_testis_vs_ovary_edgeR	0.747093023255814	0.856727627692162	0.751962005038309	NA	5	ENSG00000136003;ENSG00000165060;ENSG00000267673;ENSG00000214113
GOBP_5S_CLASS_RRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_III	GOBP_5S_CLASS_RRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_III	c5_go_bp	fgsea	gtex_tissue_pair__GTEx_testis_vs_ovary_edgeR	gtex_tissue_pair__GTEx_testis_vs_ovary_edgeR	0.956395348837209	0.97932845222851	0.59557386105409	NA	6	ENSG00000148308;ENSG00000115207;ENSG00000119041;ENSG00000077235;ENSG00000125484;ENSG00000155115
GOBP_5_PHOSPHORIBOSE_1_DIPHOSPHATE_METABOLIC_PROCESS	GOBP_5_PHOSPHORIBOSE_1_DIPHOSPHATE_METABOLIC_PROCESS	c5_go_bp	fgsea	gtex_tissue_pair__GTEx_testis_vs_ovary_edgeR	gtex_tissue_pair__GTEx_testis_vs_ovary_edgeR	0.696048632218845	0.818842009226804	-0.846850299852363	NA	5	ENSG00000229937
GOBP_7_METHYLGUANOSINE_CAP_HYPERMETHYLATION	GOBP_7_METHYLGUANOSINE_CAP_HYPERMETHYLATION	c5_go_bp	fgsea	gtex_tissue_pair__GTEx_testis_vs_ovary_edgeR	gtex_tissue_pair__GTEx_testis_vs_ovary_edgeR	0.0141591697018957	0.0496719756580703	1.85061620763509	NA	10	ENSG00000182004;ENSG00000100028;ENSG00000125743;ENSG00000137574;ENSG00000139343
GOBP_7_METHYLGUANOSINE_MRNA_CAPPING	GOBP_7_METHYLGUANOSINE_MRNA_CAPPING	c5_go_bp	fgsea	gtex_tissue_pair__GTEx_testis_vs_ovary_edgeR	gtex_tissue_pair__GTEx_testis_vs_ovary_edgeR	0.785234899328859	0.882111559326749	0.756165729256956	NA	8	ENSG00000101654;ENSG00000074356
