pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
KEGG_ABC_TRANSPORTERS	KEGG_ABC_TRANSPORTERS	c2_kegg	fgsea	gtex_tissue_pair__GTEx_liver_vs_kidney_cortex_DESeq2	gtex_tissue_pair__GTEx_liver_vs_kidney_cortex_DESeq2	0.0040831580663281	0.0253155800112342	-1.59496725155141	NA	43	ENSG00000121270;ENSG00000005471;ENSG00000073734;ENSG00000143921;ENSG00000138075;ENSG00000165029;ENSG00000135776;ENSG00000154262;ENSG00000117528;ENSG00000091262;ENSG00000069431;ENSG00000108846;ENSG00000023839;ENSG00000154265;ENSG00000154258;ENSG00000101986;ENSG00000118777
KEGG_ACUTE_MYELOID_LEUKEMIA	KEGG_ACUTE_MYELOID_LEUKEMIA	c2_kegg	fgsea	gtex_tissue_pair__GTEx_liver_vs_kidney_cortex_DESeq2	gtex_tissue_pair__GTEx_liver_vs_kidney_cortex_DESeq2	0.545871559633027	0.72921589688507	-0.943196963138544	NA	57	ENSG00000245848;ENSG00000148737;ENSG00000187840;ENSG00000175634;ENSG00000145675;ENSG00000269335;ENSG00000169032;ENSG00000142208;ENSG00000105221;ENSG00000131759;ENSG00000108443
KEGG_ADHERENS_JUNCTION	KEGG_ADHERENS_JUNCTION	c2_kegg	fgsea	gtex_tissue_pair__GTEx_liver_vs_kidney_cortex_DESeq2	gtex_tissue_pair__GTEx_liver_vs_kidney_cortex_DESeq2	0.421501706484642	0.64842382964977	1.01100027330455	NA	71	ENSG00000140443;ENSG00000197122;ENSG00000102882;ENSG00000143217;ENSG00000138795;ENSG00000140575;ENSG00000163513;ENSG00000130402;ENSG00000077782;ENSG00000151422;ENSG00000175387;ENSG00000087095;ENSG00000158195;ENSG00000127329;ENSG00000067560;ENSG00000044115;ENSG00000141736;ENSG00000196396
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	c2_kegg	fgsea	gtex_tissue_pair__GTEx_liver_vs_kidney_cortex_DESeq2	gtex_tissue_pair__GTEx_liver_vs_kidney_cortex_DESeq2	0.0928074245939675	0.227133960190499	-1.25938417261718	NA	63	ENSG00000197142;ENSG00000186350;ENSG00000116678;ENSG00000151726;ENSG00000006831;ENSG00000185950;ENSG00000131791;ENSG00000132356;ENSG00000076555;ENSG00000169047;ENSG00000269335;ENSG00000131482;ENSG00000110931;ENSG00000142208;ENSG00000105221;ENSG00000186951;ENSG00000106617;ENSG00000100889;ENSG00000123983
KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM	KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM	c2_kegg	fgsea	gtex_tissue_pair__GTEx_liver_vs_kidney_cortex_DESeq2	gtex_tissue_pair__GTEx_liver_vs_kidney_cortex_DESeq2	0.0483992128797048	0.144816154309825	-1.41094665827533	NA	31	ENSG00000172482;ENSG00000021826;ENSG00000135423;ENSG00000126522;ENSG00000167701;ENSG00000148672;ENSG00000125166;ENSG00000112294;ENSG00000166123;ENSG00000183044;ENSG00000120053
KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION	KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION	c2_kegg	fgsea	gtex_tissue_pair__GTEx_liver_vs_kidney_cortex_DESeq2	gtex_tissue_pair__GTEx_liver_vs_kidney_cortex_DESeq2	0.00739133438784861	0.0371564377335092	1.5641333724822	NA	39	ENSG00000150201;ENSG00000137731;ENSG00000151704;ENSG00000111319;ENSG00000166828;ENSG00000168447;ENSG00000176387;ENSG00000102882;ENSG00000143153;ENSG00000117461
KEGG_ALLOGRAFT_REJECTION	KEGG_ALLOGRAFT_REJECTION	c2_kegg	fgsea	gtex_tissue_pair__GTEx_liver_vs_kidney_cortex_DESeq2	gtex_tissue_pair__GTEx_liver_vs_kidney_cortex_DESeq2	0.219858156028369	0.397025407973559	1.21169054096718	NA	31	ENSG00000204252;ENSG00000196126;ENSG00000242574;ENSG00000204287;ENSG00000196735;ENSG00000231389;ENSG00000204257;ENSG00000179344;ENSG00000223865;ENSG00000198502
KEGG_ALPHA_LINOLENIC_ACID_METABOLISM	KEGG_ALPHA_LINOLENIC_ACID_METABOLISM	c2_kegg	fgsea	gtex_tissue_pair__GTEx_liver_vs_kidney_cortex_DESeq2	gtex_tissue_pair__GTEx_liver_vs_kidney_cortex_DESeq2	0.0567226890756303	0.157468957732347	-1.45827752254767	NA	14	ENSG00000127472;ENSG00000161533;ENSG00000087008;ENSG00000188257;ENSG00000138308;ENSG00000134824
KEGG_ALZHEIMERS_DISEASE	KEGG_ALZHEIMERS_DISEASE	c2_kegg	fgsea	gtex_tissue_pair__GTEx_liver_vs_kidney_cortex_DESeq2	gtex_tissue_pair__GTEx_liver_vs_kidney_cortex_DESeq2	0.665071770334928	0.77800848605218	0.923135588320255	NA	160	ENSG00000166313;ENSG00000089250;ENSG00000161281;ENSG00000186868;ENSG00000162909;ENSG00000102882;ENSG00000101333;ENSG00000096433;ENSG00000198838;ENSG00000175445;ENSG00000145335;ENSG00000142192;ENSG00000151067;ENSG00000150995;ENSG00000166869;ENSG00000183454;ENSG00000102001
KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	c2_kegg	fgsea	gtex_tissue_pair__GTEx_liver_vs_kidney_cortex_DESeq2	gtex_tissue_pair__GTEx_liver_vs_kidney_cortex_DESeq2	0.00680857762804133	0.0351776510782135	-1.56235611831266	NA	41	ENSG00000109618;ENSG00000143374;ENSG00000179988;ENSG00000247626;ENSG00000103356;ENSG00000134684;ENSG00000113407;ENSG00000137411;ENSG00000067704;ENSG00000090861;ENSG00000137513;ENSG00000139131;ENSG00000124608;ENSG00000110619;ENSG00000113643;ENSG00000170445;ENSG00000116120;ENSG00000204394;ENSG00000134905;ENSG00000179115
KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM	KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM	c2_kegg	fgsea	gtex_tissue_pair__GTEx_liver_vs_kidney_cortex_DESeq2	gtex_tissue_pair__GTEx_liver_vs_kidney_cortex_DESeq2	0.0613636363636364	0.165622697126013	-1.34990388897023	NA	43	ENSG00000159921;ENSG00000079739;ENSG00000169764;ENSG00000100522;ENSG00000109814;ENSG00000144591;ENSG00000108479;ENSG00000106633;ENSG00000111726;ENSG00000213930;ENSG00000117143;ENSG00000013375;ENSG00000140650;ENSG00000104522
KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS	KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS	c2_kegg	fgsea	gtex_tissue_pair__GTEx_liver_vs_kidney_cortex_DESeq2	gtex_tissue_pair__GTEx_liver_vs_kidney_cortex_DESeq2	0.261574074074074	0.454698857736241	-1.11045373209127	NA	52	ENSG00000110436;ENSG00000164305;ENSG00000015475;ENSG00000158882;ENSG00000221823;ENSG00000173992;ENSG00000003393;ENSG00000112062;ENSG00000142168;ENSG00000136986;ENSG00000121691;ENSG00000187446;ENSG00000034152;ENSG00000130204;ENSG00000233276;ENSG00000028137
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION	KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION	c2_kegg	fgsea	gtex_tissue_pair__GTEx_liver_vs_kidney_cortex_DESeq2	gtex_tissue_pair__GTEx_liver_vs_kidney_cortex_DESeq2	0.165794066317627	0.324539363484087	1.21554308288727	NA	60	ENSG00000204252;ENSG00000064490;ENSG00000179583;ENSG00000019582;ENSG00000143390;ENSG00000126803;ENSG00000196126;ENSG00000242574;ENSG00000204287;ENSG00000196735;ENSG00000231389;ENSG00000204257;ENSG00000179344;ENSG00000100600;ENSG00000223865;ENSG00000198502
KEGG_APOPTOSIS	KEGG_APOPTOSIS	c2_kegg	fgsea	gtex_tissue_pair__GTEx_liver_vs_kidney_cortex_DESeq2	gtex_tissue_pair__GTEx_liver_vs_kidney_cortex_DESeq2	0.548872180451128	0.72921589688507	-0.962568587038081	NA	83	ENSG00000196083;ENSG00000164305;ENSG00000072062;ENSG00000015475;ENSG00000221823;ENSG00000172936;ENSG00000145675;ENSG00000269335;ENSG00000142208;ENSG00000105221;ENSG00000134070;ENSG00000101966;ENSG00000187446;ENSG00000137275
