pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
HALLMARK_ADIPOGENESIS	HALLMARK_ADIPOGENESIS	hallmark	fgsea	census_scrna__19053a82_wilcoxon	census_scrna__19053a82_wilcoxon	0.81282722513089	0.996275605214153	0.831796977057347	NA	154	COX8A;NDUFAB1;CHCHD10;CYC1;ATP1B3;ALDOA;CDKN2C;MDH2;COX7B;DNAJC15;COX6A1;NDUFB7;ACO2;PRDX3;TALDO1;LTC4S;REEP5;GADD45A;TKT;JAGN1;ACAA2;RTN3;MRPL15;PREB;PIM3;PEMT;UQCRC1;IDH3G;DECR1;YWHAG;MTCH2;TST;SSPN;SUCLG1;AK2;SAMM50;IDH3A;ETFB;SLC25A1;UCP2;ARAF;BAZ2A;BCKDHA;NDUFA5;NDUFS3;RAB34;PFKL;RMDN3;GHITM;COQ9;ACADM;RIOK3;CS;DRAM2;HADH;GRPEL1;CMPK1
HALLMARK_ALLOGRAFT_REJECTION	HALLMARK_ALLOGRAFT_REJECTION	hallmark	fgsea	census_scrna__19053a82_wilcoxon	census_scrna__19053a82_wilcoxon	0.703939008894536	0.996275605214153	0.882983385186926	NA	125	CCND2;RPS3A;HLA-DRA;STAT1;TAP1;EIF3A;IFNGR2;HLA-DMA;IRF7;GZMB;NCF4;FCGR2B;RPL39;HIF1A;HCLS1;TAP2;AARS1;WARS1;MRPL3;ABCE1;SPI1;NME1;DARS1;IFNAR2;MTIF2;RPL9;IRF4
HALLMARK_ANDROGEN_RESPONSE	HALLMARK_ANDROGEN_RESPONSE	hallmark	fgsea	census_scrna__19053a82_wilcoxon	census_scrna__19053a82_wilcoxon	0.0554885404101327	0.231202251708886	1.35933725258256	NA	79	LMAN1;SPCS3;DBI;TMEM50A;ELL2;SAT1;SRP19;ABCC4;HPGD;SEC24D;XRCC5;PGM3
HALLMARK_ANGIOGENESIS	HALLMARK_ANGIOGENESIS	hallmark	fgsea	census_scrna__19053a82_wilcoxon	census_scrna__19053a82_wilcoxon	0.543918918918919	0.877288578901482	0.952798662811498	NA	10	CCND2
HALLMARK_APICAL_JUNCTION	HALLMARK_APICAL_JUNCTION	hallmark	fgsea	census_scrna__19053a82_wilcoxon	census_scrna__19053a82_wilcoxon	0.764925373134328	0.996275605214153	0.849221423161794	NA	102	ICAM2;SYK;CERCAM;CD99;CNN2;EXOC4;GTF2F1;ITGB1;TIAL1;SHC1;RAC2;MSN;ACTG1;MYH9;DHX16;LDLRAP1;YWHAH;CAP1;MPZL1;ICAM4;ARPC2;HADH;MYL12B;CTNNA1;RSU1;ACTN4;ZYX;GAMT;MAPK14
HALLMARK_APICAL_SURFACE	HALLMARK_APICAL_SURFACE	hallmark	fgsea	census_scrna__19053a82_wilcoxon	census_scrna__19053a82_wilcoxon	0.0216327906379901	0.120182170211056	-1.53393460902173	NA	18	HSPB1;GHRL
HALLMARK_APOPTOSIS	HALLMARK_APOPTOSIS	hallmark	fgsea	census_scrna__19053a82_wilcoxon	census_scrna__19053a82_wilcoxon	0.138888888888889	0.390433023777967	-1.27932310943631	NA	126	TIMP1;HSPB1;JUN;CD69;LMNA;ATF3
HALLMARK_BILE_ACID_METABOLISM	HALLMARK_BILE_ACID_METABOLISM	hallmark	fgsea	census_scrna__19053a82_wilcoxon	census_scrna__19053a82_wilcoxon	0.985948477751756	0.996571428571429	0.583782884811227	NA	62	IDH2;OPTN;PRDX5;GSTK1;ISOC1;EFHC1;SLC29A1;PNPLA8;SLC35B2;PAOX;PECR;SOD1;HSD3B7;HSD17B11;LONP2;ATXN1;PEX19
HALLMARK_CHOLESTEROL_HOMEOSTASIS	HALLMARK_CHOLESTEROL_HOMEOSTASIS	hallmark	fgsea	census_scrna__19053a82_wilcoxon	census_scrna__19053a82_wilcoxon	0.663182346109175	0.975268156042905	0.896813351517111	NA	59	S100A11;GSTM2;FABP5;ANXA5;TP53INP1;ETHE1;FDPS;LGALS3;TM7SF2;TNFRSF12A;ACTG1;EBP;CYP51A1;STX5;FDFT1
HALLMARK_COAGULATION	HALLMARK_COAGULATION	hallmark	fgsea	census_scrna__19053a82_wilcoxon	census_scrna__19053a82_wilcoxon	0.126888602950159	0.390433023777967	-1.09204353487879	NA	57	TIMP1;APOA1;APOC3;CTSE;CFD;CD9;CLU;A2M;DUSP6
HALLMARK_COMPLEMENT	HALLMARK_COMPLEMENT	hallmark	fgsea	census_scrna__19053a82_wilcoxon	census_scrna__19053a82_wilcoxon	0.153488372093023	0.403916768665851	-1.2461596204445	NA	125	TIMP1;HSPA1A;APOA4;DUSP5;LTF;CCL5;CA2
HALLMARK_DNA_REPAIR	HALLMARK_DNA_REPAIR	hallmark	fgsea	census_scrna__19053a82_wilcoxon	census_scrna__19053a82_wilcoxon	0.188874514877102	0.472186287192755	1.17141413923098	NA	140	SURF1;GTF2A2;POLR1D;EIF1B;MPG;NT5C3A;MPC2;SEC61A1;RALA;SNAPC5;MRPL40;NUDT21;POLD4;PDE4B;HCLS1;GUK1;TAF9;ERCC1;NME3;BCAP31;VPS28;TAF12;DAD1;GTF2F1;NCBP2;APRT;NME1;RPA3;POLR2D;NUDT9;ARL6IP1;ZWINT;TYMS;NT5C;ADA;GMPR2;SUPT5H;EDF1;ADRM1;POLR2K;RBX1;POLB;POLR1H;AK3;NELFE;LIG1;ERCC8;DDB1;DGUOK;POLR2J;DDB2;GTF2B;POLR2E;RFC5;POLR2F;POLR3GL;GTF2H1;SAC3D1;POLL;ELL;SUPT4H1;CANT1;ERCC5;NME4;TARBP2;RNMT;SMAD5;POLR2A;COX17;POLR2H;POLR2C;ERCC4;AAAS;NFX1;GTF2H5;TAF10;TAF6
