pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
WP_10Q1121Q1123_COPY_NUMBER_VARIATION_SYNDROME	WP_10Q1121Q1123_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	gtex_tissue_pair__GTEx_skin_sun_exposed_lower_leg_vs_skin_not_sun_exposed_suprapubic_DESeq2	gtex_tissue_pair__GTEx_skin_sun_exposed_lower_leg_vs_skin_not_sun_exposed_suprapubic_DESeq2	0.453514739229025	0.865423426832537	-0.985030480655403	NA	54	ENSG00000165606;ENSG00000177354;ENSG00000078747;ENSG00000138696;ENSG00000165633;ENSG00000184708;ENSG00000186280;ENSG00000134899;ENSG00000120693;ENSG00000009954
WP_10Q22Q23_COPY_NUMBER_VARIATION	WP_10Q22Q23_COPY_NUMBER_VARIATION	c2_wikipathways	fgsea	gtex_tissue_pair__GTEx_skin_sun_exposed_lower_leg_vs_skin_not_sun_exposed_suprapubic_DESeq2	gtex_tissue_pair__GTEx_skin_sun_exposed_lower_leg_vs_skin_not_sun_exposed_suprapubic_DESeq2	0.18961625282167	0.694677443953027	-1.18346040309545	NA	53	ENSG00000188373;ENSG00000122375;ENSG00000122367;ENSG00000107771;ENSG00000188100;ENSG00000118007;ENSG00000116670
WP_11P112_COPY_NUMBER_VARIATION_SYNDROME	WP_11P112_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	gtex_tissue_pair__GTEx_skin_sun_exposed_lower_leg_vs_skin_not_sun_exposed_suprapubic_DESeq2	gtex_tissue_pair__GTEx_skin_sun_exposed_lower_leg_vs_skin_not_sun_exposed_suprapubic_DESeq2	0.967684021543986	0.997948249643344	0.669767724592261	NA	52	ENSG00000108679;ENSG00000113070;ENSG00000085117;ENSG00000164690;ENSG00000165905;ENSG00000173218;ENSG00000138795;ENSG00000179915;ENSG00000156738;ENSG00000134852;ENSG00000183196;ENSG00000052850;ENSG00000175264;ENSG00000135365
WP_13Q1212_COPY_NUMBER_VARIATION	WP_13Q1212_COPY_NUMBER_VARIATION	c2_wikipathways	fgsea	gtex_tissue_pair__GTEx_skin_sun_exposed_lower_leg_vs_skin_not_sun_exposed_suprapubic_DESeq2	gtex_tissue_pair__GTEx_skin_sun_exposed_lower_leg_vs_skin_not_sun_exposed_suprapubic_DESeq2	0.0300198652771864	0.529470085470085	-1.58317749656631	NA	33	ENSG00000102683;ENSG00000101400;ENSG00000108823;ENSG00000170624;ENSG00000128591;ENSG00000082512;ENSG00000182957;ENSG00000134769;ENSG00000050748;ENSG00000172164;ENSG00000067560
WP_15Q112_COPY_NUMBER_VARIATION_SYNDROME	WP_15Q112_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	gtex_tissue_pair__GTEx_skin_sun_exposed_lower_leg_vs_skin_not_sun_exposed_suprapubic_DESeq2	gtex_tissue_pair__GTEx_skin_sun_exposed_lower_leg_vs_skin_not_sun_exposed_suprapubic_DESeq2	0.544592030360531	0.917048686984185	0.94306648652619	NA	9	ENSG00000170113;ENSG00000128159
WP_15Q11Q13_COPY_NUMBER_VARIATION	WP_15Q11Q13_COPY_NUMBER_VARIATION	c2_wikipathways	fgsea	gtex_tissue_pair__GTEx_skin_sun_exposed_lower_leg_vs_skin_not_sun_exposed_suprapubic_DESeq2	gtex_tissue_pair__GTEx_skin_sun_exposed_lower_leg_vs_skin_not_sun_exposed_suprapubic_DESeq2	0.222222222222222	0.723015873015873	-1.1489374295535	NA	54	ENSG00000263155;ENSG00000165887;ENSG00000169918;ENSG00000034053;ENSG00000104067;ENSG00000105289;ENSG00000166912;ENSG00000183153
WP_15Q133_COPY_NUMBER_VARIATION_SYNDROME	WP_15Q133_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	gtex_tissue_pair__GTEx_skin_sun_exposed_lower_leg_vs_skin_not_sun_exposed_suprapubic_DESeq2	gtex_tissue_pair__GTEx_skin_sun_exposed_lower_leg_vs_skin_not_sun_exposed_suprapubic_DESeq2	0.666058394160584	0.970846715328467	0.862596370253748	NA	18	ENSG00000113262;ENSG00000198690
WP_15Q25_COPY_NUMBER_VARIATION	WP_15Q25_COPY_NUMBER_VARIATION	c2_wikipathways	fgsea	gtex_tissue_pair__GTEx_skin_sun_exposed_lower_leg_vs_skin_not_sun_exposed_suprapubic_DESeq2	gtex_tissue_pair__GTEx_skin_sun_exposed_lower_leg_vs_skin_not_sun_exposed_suprapubic_DESeq2	0.0279877730653182	0.529470085470085	-1.61004495361176	NA	41	ENSG00000198626;ENSG00000136383;ENSG00000156232;ENSG00000156218;ENSG00000103942;ENSG00000169609;ENSG00000159082;ENSG00000150995;ENSG00000166716;ENSG00000161681;ENSG00000073417;ENSG00000186628;ENSG00000214575;ENSG00000103723;ENSG00000070718;ENSG00000140600;ENSG00000197696;ENSG00000135439;ENSG00000114902;ENSG00000064726
WP_16P112_DISTAL_DELETION_SYNDROME	WP_16P112_DISTAL_DELETION_SYNDROME	c2_wikipathways	fgsea	gtex_tissue_pair__GTEx_skin_sun_exposed_lower_leg_vs_skin_not_sun_exposed_suprapubic_DESeq2	gtex_tissue_pair__GTEx_skin_sun_exposed_lower_leg_vs_skin_not_sun_exposed_suprapubic_DESeq2	0.612334801762115	0.943886640279672	-0.888457381933369	NA	28	ENSG00000198523;ENSG00000154710;ENSG00000144566;ENSG00000169682;ENSG00000196296;ENSG00000160293;ENSG00000128052
WP_16P112_PROXIMAL_DELETION_SYNDROME	WP_16P112_PROXIMAL_DELETION_SYNDROME	c2_wikipathways	fgsea	gtex_tissue_pair__GTEx_skin_sun_exposed_lower_leg_vs_skin_not_sun_exposed_suprapubic_DESeq2	gtex_tissue_pair__GTEx_skin_sun_exposed_lower_leg_vs_skin_not_sun_exposed_suprapubic_DESeq2	0.4292343387471	0.865116111943823	-1.00081129232353	NA	72	ENSG00000174938;ENSG00000130477;ENSG00000102882;ENSG00000132141;ENSG00000147065;ENSG00000174939;ENSG00000102886;ENSG00000113580;ENSG00000171720;ENSG00000102699;ENSG00000275052
