pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
WP_10Q1121Q1123_COPY_NUMBER_VARIATION_SYNDROME	WP_10Q1121Q1123_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	census_scrna__9dbab10c_wilcoxon	census_scrna__9dbab10c_wilcoxon	0.144717800289436	0.60758681925809	1.38132007402996	NA	37	JUND;BCL2;UVSSA;EIF4ENIF1;PCNA;BAZ1B;DEK;BMPR1B
WP_10Q22Q23_COPY_NUMBER_VARIATION	WP_10Q22Q23_COPY_NUMBER_VARIATION	c2_wikipathways	fgsea	census_scrna__9dbab10c_wilcoxon	census_scrna__9dbab10c_wilcoxon	0.916363636363636	0.98643225503985	-0.495617222029363	NA	23	SF3B4;GHITM
WP_11P112_COPY_NUMBER_VARIATION_SYNDROME	WP_11P112_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	census_scrna__9dbab10c_wilcoxon	census_scrna__9dbab10c_wilcoxon	0.932885906040268	0.98643225503985	-0.50198886446227	NA	32	ITGB2;SDCBP;ITGA4
WP_13Q1212_COPY_NUMBER_VARIATION	WP_13Q1212_COPY_NUMBER_VARIATION	c2_wikipathways	fgsea	census_scrna__9dbab10c_wilcoxon	census_scrna__9dbab10c_wilcoxon	0.175414364640884	0.62609734334974	1.29782796703769	NA	17	CDC42;ATXN1;MAPK9;RTN4;TRAF5;SPATA13;SNTB1;RAC1
WP_15Q112_COPY_NUMBER_VARIATION_SYNDROME	WP_15Q112_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	census_scrna__9dbab10c_wilcoxon	census_scrna__9dbab10c_wilcoxon	0.874095513748191	0.967006365559188	0.696221381654309	NA	7	FMR1;TUBGCP5;TUBGCP4;TUBGCP3
WP_15Q11Q13_COPY_NUMBER_VARIATION	WP_15Q11Q13_COPY_NUMBER_VARIATION	c2_wikipathways	fgsea	census_scrna__9dbab10c_wilcoxon	census_scrna__9dbab10c_wilcoxon	0.527121001390821	0.854542936288089	0.933246157913728	NA	24	NSMCE3;KLF13;UBN1;CALM1;FANCD2;CREBBP;FANCI;CCL5;SMC6
WP_15Q133_COPY_NUMBER_VARIATION_SYNDROME	WP_15Q133_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	census_scrna__9dbab10c_wilcoxon	census_scrna__9dbab10c_wilcoxon	0.4616497829233	0.791798847501931	1.02848373710073	NA	7	KLF13;FANCD2;CREBBP;CCL5
WP_15Q25_COPY_NUMBER_VARIATION	WP_15Q25_COPY_NUMBER_VARIATION	c2_wikipathways	fgsea	census_scrna__9dbab10c_wilcoxon	census_scrna__9dbab10c_wilcoxon	0.314685314685315	0.731193420884866	1.10142851116021	NA	28	ADAMTSL3;AP3B2;WDR73;WHAMM;RNMT;SPCS3;AP3D1;HTT;RAF1
WP_16P112_DISTAL_DELETION_SYNDROME	WP_16P112_DISTAL_DELETION_SYNDROME	c2_wikipathways	fgsea	census_scrna__9dbab10c_wilcoxon	census_scrna__9dbab10c_wilcoxon	0.295735900962861	0.72199721500501	1.10624513671198	NA	21	CD81;NFATC2IP;IFITM1
WP_16P112_PROXIMAL_DELETION_SYNDROME	WP_16P112_PROXIMAL_DELETION_SYNDROME	c2_wikipathways	fgsea	census_scrna__9dbab10c_wilcoxon	census_scrna__9dbab10c_wilcoxon	0.515235457063712	0.840311848530714	-1.00018891393485	NA	58	ALDOA;EZR;NR3C1;TRAF6;PPP2R1A;MAP2K3;MSN;KIF22;TMEM219;PAGR1;PPP2R5D;CCT6A;PPP2CA;IGBP1;CCT7;INO80E
