pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
GOBP_2_OXOGLUTARATE_METABOLIC_PROCESS	GOBP_2_OXOGLUTARATE_METABOLIC_PROCESS	c5_go_bp	fgsea	census_scrna__37a17b78_pseudobulk	census_scrna__37a17b78_pseudobulk	0.654300168634064	0.961880500468998	-0.883988096538249	NA	6	GOT1;L2HGDH
GOBP_3_UTR_MEDIATED_MRNA_DESTABILIZATION	GOBP_3_UTR_MEDIATED_MRNA_DESTABILIZATION	c5_go_bp	fgsea	census_scrna__37a17b78_pseudobulk	census_scrna__37a17b78_pseudobulk	0.838709677419355	0.986574971567992	-0.720669937432585	NA	9	DHX36;HNRNPD;ZC3H12B
GOBP_3_UTR_MEDIATED_MRNA_STABILIZATION	GOBP_3_UTR_MEDIATED_MRNA_STABILIZATION	c5_go_bp	fgsea	census_scrna__37a17b78_pseudobulk	census_scrna__37a17b78_pseudobulk	0.227848101265823	0.858888039693804	-1.19903889314634	NA	14	ANGEL2;RBM10;QKI;METTL16
GOBP_ACETYL_COA_BIOSYNTHETIC_PROCESS	GOBP_ACETYL_COA_BIOSYNTHETIC_PROCESS	c5_go_bp	fgsea	census_scrna__37a17b78_pseudobulk	census_scrna__37a17b78_pseudobulk	0.734536082474227	0.969970830404765	0.79368280103174	NA	8	PDK4
GOBP_ACETYL_COA_METABOLIC_PROCESS	GOBP_ACETYL_COA_METABOLIC_PROCESS	c5_go_bp	fgsea	census_scrna__37a17b78_pseudobulk	census_scrna__37a17b78_pseudobulk	0.441455696202532	0.91841869052873	-1.0221775166275	NA	13	AASS;DIP2A
GOBP_ACIDIC_AMINO_ACID_TRANSPORT	GOBP_ACIDIC_AMINO_ACID_TRANSPORT	c5_go_bp	fgsea	census_scrna__37a17b78_pseudobulk	census_scrna__37a17b78_pseudobulk	0.0410958904109589	0.668255886829618	-1.4243730390963	NA	36	GIPC1;SLC6A1;PSEN1;APBA1;LRRC8B;SLC1A3;SLC1A2;TTYH1;SEPTIN2;KCNJ10;SLC25A13;LRRC8D;DTNBP1;STXBP1;SLC25A12;ADORA1
GOBP_ACID_SECRETION	GOBP_ACID_SECRETION	c5_go_bp	fgsea	census_scrna__37a17b78_pseudobulk	census_scrna__37a17b78_pseudobulk	0.0454545454545455	0.668255886829618	-1.43687020547397	NA	10	HIP1R;APBA1
GOBP_ACROSOME_ASSEMBLY	GOBP_ACROSOME_ASSEMBLY	c5_go_bp	fgsea	census_scrna__37a17b78_pseudobulk	census_scrna__37a17b78_pseudobulk	0.670967741935484	0.963527750624525	-0.873618953390975	NA	9	PAFAH1B1;POC1B;SLC9A8
GOBP_ACROSOME_REACTION	GOBP_ACROSOME_REACTION	c5_go_bp	fgsea	census_scrna__37a17b78_pseudobulk	census_scrna__37a17b78_pseudobulk	0.0944350758853288	0.747246008628808	-1.35258649124665	NA	6	STXBP1;ABHD2;PLCB1
GOBP_ACTIN_FILAMENT_BASED_MOVEMENT	GOBP_ACTIN_FILAMENT_BASED_MOVEMENT	c5_go_bp	fgsea	census_scrna__37a17b78_pseudobulk	census_scrna__37a17b78_pseudobulk	0.0202912966024	0.636846954014215	-1.50931295378679	NA	48	MYO5A;ZEB2;ANK2;MYO9B;MYH9;NEDD4L;MYO1D;WIPF1;CACNA2D1;PDE4D;CACNA1D;QKI;GSN;CTNNA3;DLG1;MYO6;TTN;ADORA1;FGF12
