pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
KEGG_ABC_TRANSPORTERS	KEGG_ABC_TRANSPORTERS	c2_kegg	fgsea	census_scrna__37a17b78_wilcoxon	census_scrna__37a17b78_wilcoxon	0.549056603773585	0.842035398230089	0.919254419813404	NA	20	ABCA6;ABCC5
KEGG_ACUTE_MYELOID_LEUKEMIA	KEGG_ACUTE_MYELOID_LEUKEMIA	c2_kegg	fgsea	census_scrna__37a17b78_wilcoxon	census_scrna__37a17b78_wilcoxon	0.054135745077826	0.619426646339682	1.60129274719225	NA	32	ZBTB16;STAT3;KIT;PIK3R1;NFKB1;AKT3;RELA
KEGG_ADHERENS_JUNCTION	KEGG_ADHERENS_JUNCTION	c2_kegg	fgsea	census_scrna__37a17b78_wilcoxon	census_scrna__37a17b78_wilcoxon	0.364341085271318	0.726470849626733	1.05880940264794	NA	54	PTPRM;IGF1R;CREBBP;PTPRJ;INSR;PTPRB;CTNNA1;SSX2IP;SORBS1
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	c2_kegg	fgsea	census_scrna__37a17b78_wilcoxon	census_scrna__37a17b78_wilcoxon	0.0721062618595825	0.619426646339682	1.43813052974311	NA	37	ADIPOR2;IRS2;NFKBIA;STAT3;SLC2A1;NFKBIB;MAPK9;PPARA;NFKB1;PRKAB2;AKT3;RELA;TRADD;MTOR;PRKAG2;PTPN11;STK11;AKT1
KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM	KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM	c2_kegg	fgsea	census_scrna__37a17b78_wilcoxon	census_scrna__37a17b78_wilcoxon	0.473903966597077	0.773538574308228	-1.00924609613356	NA	17	ASPA;GLUL;PPAT;GLS;GAD1
KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION	KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION	c2_kegg	fgsea	census_scrna__37a17b78_wilcoxon	census_scrna__37a17b78_wilcoxon	0.183018867924528	0.647404377529263	1.29085347004688	NA	20	SGK1;IRS2;PIK3R1;INSR
KEGG_ALPHA_LINOLENIC_ACID_METABOLISM	KEGG_ALPHA_LINOLENIC_ACID_METABOLISM	c2_kegg	fgsea	census_scrna__37a17b78_wilcoxon	census_scrna__37a17b78_wilcoxon	0.988235294117647	0.997938144329897	-0.454763141273018	NA	5	PLA2G6
KEGG_ALZHEIMERS_DISEASE	KEGG_ALZHEIMERS_DISEASE	c2_kegg	fgsea	census_scrna__37a17b78_wilcoxon	census_scrna__37a17b78_wilcoxon	0.942965779467681	0.997938144329897	0.702407308867883	NA	107	MAPT;ITPR1;PPP3CA;ADAM10;MT-CO2;COX7A2;UQCRQ;ITPR2;SNCA;NDUFB2;NDUFB6;NDUFB7;MT-CYB;GAPDH;NDUFA4;COX5B;ATP5PD;MT-CO3;COX5A;NDUFV3
KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	c2_kegg	fgsea	census_scrna__37a17b78_wilcoxon	census_scrna__37a17b78_wilcoxon	0.990671641791045	0.997938144329897	0.501459861705149	NA	32	YARS2;MARS1;CARS2;TARS1;WARS1;AARS1;DARS2;DARS1;CARS1;TARS3;KARS1;LARS2;NARS1
KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM	KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM	c2_kegg	fgsea	census_scrna__37a17b78_wilcoxon	census_scrna__37a17b78_wilcoxon	0.834600760456274	0.997938144329897	0.727380958678283	NA	21	PMM2;GFPT1;FCSK;GFPT2
KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS	KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS	c2_kegg	fgsea	census_scrna__37a17b78_wilcoxon	census_scrna__37a17b78_wilcoxon	0.584586466165414	0.871840160746694	0.922314224934239	NA	30	BCL2;PPP3CA;BCL2L1
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION	KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION	c2_kegg	fgsea	census_scrna__37a17b78_wilcoxon	census_scrna__37a17b78_wilcoxon	0.0353923809687459	0.619426646339682	1.64158326250913	NA	22	B2M;HSP90AA1;HSPA1A;HLA-A;KLRD1;HSP90AB1;PDIA3;HSPA4;NFYA
KEGG_APOPTOSIS	KEGG_APOPTOSIS	c2_kegg	fgsea	census_scrna__37a17b78_wilcoxon	census_scrna__37a17b78_wilcoxon	0.0256020022617336	0.619426646339682	1.61942121143157	NA	43	BCL2;PRKX;NFKBIA;IRAK2;PPP3CA;BCL2L1;PIK3R1;NFKB1;AKT3;RELA;DFFA;TRADD
KEGG_ARACHIDONIC_ACID_METABOLISM	KEGG_ARACHIDONIC_ACID_METABOLISM	c2_kegg	fgsea	census_scrna__37a17b78_wilcoxon	census_scrna__37a17b78_wilcoxon	0.317171717171717	0.726470849626733	-1.13324754840292	NA	10	ALOX12;PLA2G6;GPX4;CYP2U1
KEGG_ARGININE_AND_PROLINE_METABOLISM	KEGG_ARGININE_AND_PROLINE_METABOLISM	c2_kegg	fgsea	census_scrna__37a17b78_wilcoxon	census_scrna__37a17b78_wilcoxon	0.618959107806691	0.893931611959347	0.882930946912835	NA	24	ALDH3A2;AMD1
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	c2_kegg	fgsea	census_scrna__37a17b78_wilcoxon	census_scrna__37a17b78_wilcoxon	0.437894736842105	0.757557894736842	-1.01299358731264	NA	36	ACTN2;CTNNA3;CACNA2D1;ACTG1;ITGA2;ITGAV
KEGG_ASCORBATE_AND_ALDARATE_METABOLISM	KEGG_ASCORBATE_AND_ALDARATE_METABOLISM	c2_kegg	fgsea	census_scrna__37a17b78_wilcoxon	census_scrna__37a17b78_wilcoxon	0.0833333333333333	0.619426646339682	1.43062768271525	NA	5	ALDH3A2
KEGG_AXON_GUIDANCE	KEGG_AXON_GUIDANCE	c2_kegg	fgsea	census_scrna__37a17b78_wilcoxon	census_scrna__37a17b78_wilcoxon	0.381551362683438	0.726470849626733	-1.03731470419096	NA	79	SEMA3B;SEMA4D;PTK2
KEGG_BASAL_CELL_CARCINOMA	KEGG_BASAL_CELL_CARCINOMA	c2_kegg	fgsea	census_scrna__37a17b78_wilcoxon	census_scrna__37a17b78_wilcoxon	0.89463601532567	0.997938144329897	0.632558359755392	NA	16	PTCH1;SUFU
KEGG_BASAL_TRANSCRIPTION_FACTORS	KEGG_BASAL_TRANSCRIPTION_FACTORS	c2_kegg	fgsea	census_scrna__37a17b78_wilcoxon	census_scrna__37a17b78_wilcoxon	0.85361216730038	0.997938144329897	0.71046905430114	NA	21	GTF2F2;TAF12;TAF4
KEGG_BASE_EXCISION_REPAIR	KEGG_BASE_EXCISION_REPAIR	c2_kegg	fgsea	census_scrna__37a17b78_wilcoxon	census_scrna__37a17b78_wilcoxon	0.975	0.997938144329897	-0.560015561035075	NA	18	PARP1;TDG;PARP4
KEGG_BETA_ALANINE_METABOLISM	KEGG_BETA_ALANINE_METABOLISM	c2_kegg	fgsea	census_scrna__37a17b78_wilcoxon	census_scrna__37a17b78_wilcoxon	0.801217038539554	0.997938144329897	0.749519675223213	NA	13	ALDH3A2
KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS	KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS	c2_kegg	fgsea	census_scrna__37a17b78_wilcoxon	census_scrna__37a17b78_wilcoxon	0.058455114822547	0.619426646339682	-1.4922579532948	NA	17	SCD;SCD5;ELOVL5;ELOVL6
KEGG_BLADDER_CANCER	KEGG_BLADDER_CANCER	c2_kegg	fgsea	census_scrna__37a17b78_wilcoxon	census_scrna__37a17b78_wilcoxon	0.55	0.842035398230089	-0.955436792068134	NA	16	DAPK2
KEGG_BUTANOATE_METABOLISM	KEGG_BUTANOATE_METABOLISM	c2_kegg	fgsea	census_scrna__37a17b78_wilcoxon	census_scrna__37a17b78_wilcoxon	0.318867924528302	0.726470849626733	1.11912566805016	NA	20	ALDH3A2;ACAT2
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY	KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY	c2_kegg	fgsea	census_scrna__37a17b78_wilcoxon	census_scrna__37a17b78_wilcoxon	0.170777988614801	0.647404377529263	1.27990862872417	NA	36	NFKBIA;PPP3CA;MALT1;PIK3R1;NFKBIB;RASGRP3;NFKB1;AKT3;RELA;CD22;RAF1;AKT1;SOS1;GRB2;IKBKB;MAP2K2;PIK3CA
KEGG_CALCIUM_SIGNALING_PATHWAY	KEGG_CALCIUM_SIGNALING_PATHWAY	c2_kegg	fgsea	census_scrna__37a17b78_wilcoxon	census_scrna__37a17b78_wilcoxon	0.362763915547025	0.726470849626733	1.03900528281885	NA	74	PRKX;PDE1C;ITPKB;ITPR1;PPP3CA;PHKB;ITPR2;CAMK2D;RYR2
KEGG_CARDIAC_MUSCLE_CONTRACTION	KEGG_CARDIAC_MUSCLE_CONTRACTION	c2_kegg	fgsea	census_scrna__37a17b78_wilcoxon	census_scrna__37a17b78_wilcoxon	0.845714285714286	0.997938144329897	0.720729335345554	NA	39	MT-CO2;COX7A2;UQCRQ;RYR2;MT-CYB;COX5B;TPM1;CACNG7;MT-CO3;COX5A
KEGG_CELL_ADHESION_MOLECULES_CAMS	KEGG_CELL_ADHESION_MOLECULES_CAMS	c2_kegg	fgsea	census_scrna__37a17b78_wilcoxon	census_scrna__37a17b78_wilcoxon	0.0122642282103554	0.619426646339682	1.80247841026306	NA	44	NCAM2;NFASC;PTPRM;NCAM1;CADM1;ITGB8;NLGN1;CNTNAP2;HLA-A;ALCAM
KEGG_CELL_CYCLE	KEGG_CELL_CYCLE	c2_kegg	fgsea	census_scrna__37a17b78_wilcoxon	census_scrna__37a17b78_wilcoxon	0.247600767754319	0.690886013249954	1.1329287240825	NA	63	STAG1;CDKN2A;CREBBP;RAD21;CDKN1B;CDKN1C;CCND3;MDM2;CCNH;SMC1A;YWHAE
KEGG_CHEMOKINE_SIGNALING_PATHWAY	KEGG_CHEMOKINE_SIGNALING_PATHWAY	c2_kegg	fgsea	census_scrna__37a17b78_wilcoxon	census_scrna__37a17b78_wilcoxon	0.12952380952381	0.643020230446557	1.25340640642896	NA	79	PRKX;ELMO1;TIAM2;NFKBIA;ARRB1;STAT3;PIK3R1;NFKBIB;ADCY5;NFKB1;GRK5;AKT3;RELA;RHOA;ARRB2
KEGG_CHRONIC_MYELOID_LEUKEMIA	KEGG_CHRONIC_MYELOID_LEUKEMIA	c2_kegg	fgsea	census_scrna__37a17b78_wilcoxon	census_scrna__37a17b78_wilcoxon	0.239299610894942	0.678669388275818	1.16806827382935	NA	49	NFKBIA;CDKN2A;CDKN1B;BCL2L1;CTBP2;PIK3R1;MDM2;NFKB1;AKT3;RELA;CBL;PTPN11;RAF1;AKT1;RUNX1;SOS1;SMAD4;GRB2;IKBKB;MAP2K2;PIK3CA;CTBP1;STAT5B
KEGG_CIRCADIAN_RHYTHM_MAMMAL	KEGG_CIRCADIAN_RHYTHM_MAMMAL	c2_kegg	fgsea	census_scrna__37a17b78_wilcoxon	census_scrna__37a17b78_wilcoxon	0.327272727272727	0.726470849626733	-1.12781118559508	NA	10	PER3;CRY1;CSNK1E
KEGG_CITRATE_CYCLE_TCA_CYCLE	KEGG_CITRATE_CYCLE_TCA_CYCLE	c2_kegg	fgsea	census_scrna__37a17b78_wilcoxon	census_scrna__37a17b78_wilcoxon	0.925373134328358	0.997938144329897	0.630262454605941	NA	23	PC;SUCLG1;IDH3B;DLD;ACLY;OGDH;IDH3A;DLAT;PDHB;ACO2
KEGG_COLORECTAL_CANCER	KEGG_COLORECTAL_CANCER	c2_kegg	fgsea	census_scrna__37a17b78_wilcoxon	census_scrna__37a17b78_wilcoxon	0.347328244274809	0.726470849626733	1.09306653690238	NA	41	BCL2;DCC;PIK3R1;MAPK9;AKT3;RHOA
KEGG_COMPLEMENT_AND_COAGULATION_CASCADES	KEGG_COMPLEMENT_AND_COAGULATION_CASCADES	c2_kegg	fgsea	census_scrna__37a17b78_wilcoxon	census_scrna__37a17b78_wilcoxon	0.667326732673267	0.931028425423188	-0.827616759021406	NA	11	CPB2;CD46
KEGG_CYSTEINE_AND_METHIONINE_METABOLISM	KEGG_CYSTEINE_AND_METHIONINE_METABOLISM	c2_kegg	fgsea	census_scrna__37a17b78_wilcoxon	census_scrna__37a17b78_wilcoxon	0.624521072796935	0.893931611959347	0.871375033829655	NA	16	MAT2A;AMD1;DNMT1
KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION	KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION	c2_kegg	fgsea	census_scrna__37a17b78_wilcoxon	census_scrna__37a17b78_wilcoxon	0.91713747645951	0.997938144329897	0.6496008528315	NA	31	LIFR;KIT;ACVR1;TNFSF13B;BMPR1A;CSF1;IFNGR1;LEPR;MET
KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY	KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY	c2_kegg	fgsea	census_scrna__37a17b78_wilcoxon	census_scrna__37a17b78_wilcoxon	0.220754716981132	0.678669388275818	1.20889601420053	NA	20	NFKBIA;MAVS;NFKBIB;NFKB1;RELA;POLR1C;POLR3H;ADAR
KEGG_DILATED_CARDIOMYOPATHY	KEGG_DILATED_CARDIOMYOPATHY	c2_kegg	fgsea	census_scrna__37a17b78_wilcoxon	census_scrna__37a17b78_wilcoxon	0.234732824427481	0.678669388275818	1.19127637712351	NA	41	PRKX;ITGB8;ITGB4;SGCD;RYR2;ADCY5
KEGG_DNA_REPLICATION	KEGG_DNA_REPLICATION	c2_kegg	fgsea	census_scrna__37a17b78_wilcoxon	census_scrna__37a17b78_wilcoxon	0.282982791586998	0.726470849626733	1.166557354767	NA	17	PRIM2;RFC3;SSBP1;RPA2;RPA3;POLA1;POLD3;RNASEH2C;DNA2
KEGG_DORSO_VENTRAL_AXIS_FORMATION	KEGG_DORSO_VENTRAL_AXIS_FORMATION	c2_kegg	fgsea	census_scrna__37a17b78_wilcoxon	census_scrna__37a17b78_wilcoxon	0.900195694716243	0.997938144329897	0.639113185392298	NA	14	PIWIL4
KEGG_DRUG_METABOLISM_CYTOCHROME_P450	KEGG_DRUG_METABOLISM_CYTOCHROME_P450	c2_kegg	fgsea	census_scrna__37a17b78_wilcoxon	census_scrna__37a17b78_wilcoxon	0.591355599214145	0.874397595419206	-0.883521079196635	NA	12	GSTK1;AOX1;GSTA4
KEGG_DRUG_METABOLISM_OTHER_ENZYMES	KEGG_DRUG_METABOLISM_OTHER_ENZYMES	c2_kegg	fgsea	census_scrna__37a17b78_wilcoxon	census_scrna__37a17b78_wilcoxon	0.56188605108055	0.852686726639782	-0.90803922768093	NA	12	DPYD;UPP2;ITPA
