pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
REACTOME_2_LTR_CIRCLE_FORMATION	REACTOME_2_LTR_CIRCLE_FORMATION	c2_reactome	fgsea	tcga_cancer__STAD_DESeq2	tcga_cancer__STAD_DESeq2	0.325095057034221	0.521909361833316	1.1434368677712	NA	7	HMGA1;XRCC5;XRCC4;BANF1
REACTOME_ABACAVIR_ADME	REACTOME_ABACAVIR_ADME	c2_reactome	fgsea	tcga_cancer__STAD_DESeq2	tcga_cancer__STAD_DESeq2	0.0822784810126582	0.233244584059609	-1.4324597947293	NA	8	ABCG2;PCK1;ABCB1
REACTOME_ABACAVIR_TRANSMEMBRANE_TRANSPORT	REACTOME_ABACAVIR_TRANSMEMBRANE_TRANSPORT	c2_reactome	fgsea	tcga_cancer__STAD_DESeq2	tcga_cancer__STAD_DESeq2	0.222222222222222	0.416606407907399	-1.25549158340325	NA	5	ABCG2;ABCB1
REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT	REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT	c2_reactome	fgsea	tcga_cancer__STAD_DESeq2	tcga_cancer__STAD_DESeq2	0.204819277108434	0.390361445783132	-1.13498836633274	NA	90	APOA1;RNF185;UBC;DERL3;ABCG4;PEX19;ABCA8;ABCG5;ABCG8;RNF5;ABCA9
REACTOME_ABC_TRANSPORTERS_IN_LIPID_HOMEOSTASIS	REACTOME_ABC_TRANSPORTERS_IN_LIPID_HOMEOSTASIS	c2_reactome	fgsea	tcga_cancer__STAD_DESeq2	tcga_cancer__STAD_DESeq2	0.00744559988868255	0.0421208222274042	-1.76071924452332	NA	18	APOA1;ABCG4;PEX19;ABCG5;ABCG8;ABCA9
REACTOME_ABC_TRANSPORTER_DISORDERS	REACTOME_ABC_TRANSPORTER_DISORDERS	c2_reactome	fgsea	tcga_cancer__STAD_DESeq2	tcga_cancer__STAD_DESeq2	0.267469879518072	0.462748859515733	-1.10634321885215	NA	65	APOA1;RNF185;UBC;LMBRD1;DERL3;ABCG5;ABCG8;RNF5
REACTOME_ABERRANT_REGULATION_OF_MITOTIC_EXIT_IN_CANCER_DUE_TO_RB1_DEFECTS	REACTOME_ABERRANT_REGULATION_OF_MITOTIC_EXIT_IN_CANCER_DUE_TO_RB1_DEFECTS	c2_reactome	fgsea	tcga_cancer__STAD_DESeq2	tcga_cancer__STAD_DESeq2	0.378026070763501	0.578233869614213	1.07273337361009	NA	20	SKP2;ANAPC1;UBE2C;CDC27;UBE2S
REACTOME_ABERRANT_REGULATION_OF_MITOTIC_G1_S_TRANSITION_IN_CANCER_DUE_TO_RB1_DEFECTS	REACTOME_ABERRANT_REGULATION_OF_MITOTIC_G1_S_TRANSITION_IN_CANCER_DUE_TO_RB1_DEFECTS	c2_reactome	fgsea	tcga_cancer__STAD_DESeq2	tcga_cancer__STAD_DESeq2	0.0122176846497848	0.0599777246443982	1.62656270559015	NA	17	E2F3;CDK2;E2F1;CCNE1;CDK6;CCNE2;TFDP1
REACTOME_ABORTIVE_ELONGATION_OF_HIV_1_TRANSCRIPT_IN_THE_ABSENCE_OF_TAT	REACTOME_ABORTIVE_ELONGATION_OF_HIV_1_TRANSCRIPT_IN_THE_ABSENCE_OF_TAT	c2_reactome	fgsea	tcga_cancer__STAD_DESeq2	tcga_cancer__STAD_DESeq2	0.423005565862709	0.613340861161389	1.03965848865423	NA	22	NCBP2;NELFCD;NCBP1;POLR2D;POLR2B
REACTOME_ACETYLCHOLINE_BINDING_AND_DOWNSTREAM_EVENTS	REACTOME_ACETYLCHOLINE_BINDING_AND_DOWNSTREAM_EVENTS	c2_reactome	fgsea	tcga_cancer__STAD_DESeq2	tcga_cancer__STAD_DESeq2	0.331511839708561	0.528402592451392	1.13286177221785	NA	9	CHRNA1;CHRNA5
REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE	c2_reactome	fgsea	tcga_cancer__STAD_DESeq2	tcga_cancer__STAD_DESeq2	0.170526315789474	0.353160776505724	-1.29465713741612	NA	17	VAMP2;SLC5A7;RAB3A;SLC18A3;RIMS1;CHAT;SNAP25
REACTOME_ACETYLCHOLINE_REGULATES_INSULIN_SECRETION	REACTOME_ACETYLCHOLINE_REGULATES_INSULIN_SECRETION	c2_reactome	fgsea	tcga_cancer__STAD_DESeq2	tcga_cancer__STAD_DESeq2	0.154347826086957	0.33748199519872	-1.29420841250348	NA	10	GNA11;GNA15;GNAQ;CHRM3;PLCB3;MARCKS
REACTOME_ACTIVATED_NOTCH1_TRANSMITS_SIGNAL_TO_THE_NUCLEUS	REACTOME_ACTIVATED_NOTCH1_TRANSMITS_SIGNAL_TO_THE_NUCLEUS	c2_reactome	fgsea	tcga_cancer__STAD_DESeq2	tcga_cancer__STAD_DESeq2	0.793023255813953	0.892452104331769	-0.795434930028025	NA	31	UBC;DNER;ARRB1;CNTN1
REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_CDK5	REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_CDK5	c2_reactome	fgsea	tcga_cancer__STAD_DESeq2	tcga_cancer__STAD_DESeq2	0.421157684630739	0.611656881835351	-1.07023918918388	NA	6	TIAM1
REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_FRS2_AND_FRS3	REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_FRS2_AND_FRS3	c2_reactome	fgsea	tcga_cancer__STAD_DESeq2	tcga_cancer__STAD_DESeq2	0.298892988929889	0.494547173883995	1.14926073600801	NA	10	BDNF;NRAS;KRAS;PTPN11;FRS2
REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_FYN	REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_FYN	c2_reactome	fgsea	tcga_cancer__STAD_DESeq2	tcga_cancer__STAD_DESeq2	0.789915966386555	0.890905222848633	-0.731275014902704	NA	7	DOCK3
REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_PI3K	REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_PI3K	c2_reactome	fgsea	tcga_cancer__STAD_DESeq2	tcga_cancer__STAD_DESeq2	0.636726546906188	0.788496668927607	-0.842793713914523	NA	6	GAB1;NTRK2;PIK3R1
REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_RAS	REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_RAS	c2_reactome	fgsea	tcga_cancer__STAD_DESeq2	tcga_cancer__STAD_DESeq2	0.244318181818182	0.437562814070352	1.22067426138038	NA	8	BDNF;NRAS;KRAS
REACTOME_ACTIVATED_NTRK3_SIGNALS_THROUGH_PI3K	REACTOME_ACTIVATED_NTRK3_SIGNALS_THROUGH_PI3K	c2_reactome	fgsea	tcga_cancer__STAD_DESeq2	tcga_cancer__STAD_DESeq2	0.317365269461078	0.515454545454545	-1.16386448602298	NA	6	NTRK3;NTF3;PIK3R1
REACTOME_ACTIVATED_NTRK3_SIGNALS_THROUGH_RAS	REACTOME_ACTIVATED_NTRK3_SIGNALS_THROUGH_RAS	c2_reactome	fgsea	tcga_cancer__STAD_DESeq2	tcga_cancer__STAD_DESeq2	0.90530303030303	0.954585798816568	0.650093564916326	NA	8	NRAS;KRAS
REACTOME_ACTIVATED_PKN1_STIMULATES_TRANSCRIPTION_OF_AR_ANDROGEN_RECEPTOR_REGULATED_GENES_KLK2_AND_KLK3	REACTOME_ACTIVATED_PKN1_STIMULATES_TRANSCRIPTION_OF_AR_ANDROGEN_RECEPTOR_REGULATED_GENES_KLK2_AND_KLK3	c2_reactome	fgsea	tcga_cancer__STAD_DESeq2	tcga_cancer__STAD_DESeq2	0.986038394415358	0.996735013712942	0.60761191282401	NA	36	KDM1A;H2BC11;H2AX;H2BC15;KLK3;H4C9;H2BC9;H2AC14;H2BC17
REACTOME_ACTIVATED_TAK1_MEDIATES_P38_MAPK_ACTIVATION	REACTOME_ACTIVATED_TAK1_MEDIATES_P38_MAPK_ACTIVATION	c2_reactome	fgsea	tcga_cancer__STAD_DESeq2	tcga_cancer__STAD_DESeq2	0.732965009208103	0.855926373793473	0.830214700756544	NA	23	RIPK2
REACTOME_ACTIVATION_OF_AMPK_DOWNSTREAM_OF_NMDARS	REACTOME_ACTIVATION_OF_AMPK_DOWNSTREAM_OF_NMDARS	c2_reactome	fgsea	tcga_cancer__STAD_DESeq2	tcga_cancer__STAD_DESeq2	0.233115468409586	0.42770368820427	-1.1789105609682	NA	23	TUBB4A;TUBB2A;CALM1;PRKAG2;TUBB6;TUBAL3;PRKAA2
REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS	REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS	c2_reactome	fgsea	tcga_cancer__STAD_DESeq2	tcga_cancer__STAD_DESeq2	0.981164383561644	0.996055684454756	0.693802557728297	NA	92	EZH2;SUZ12;CNOT9;PAXIP1;EED;WDR5;RBBP5;POLR2D;CTCF;AJUBA;POLR2B;H2BC11;H2AX;CNOT6;RBBP4;H2BC15
REACTOME_ACTIVATION_OF_APC_C_AND_APC_C_CDC20_MEDIATED_DEGRADATION_OF_MITOTIC_PROTEINS	REACTOME_ACTIVATION_OF_APC_C_AND_APC_C_CDC20_MEDIATED_DEGRADATION_OF_MITOTIC_PROTEINS	c2_reactome	fgsea	tcga_cancer__STAD_DESeq2	tcga_cancer__STAD_DESeq2	0.00697044669327804	0.0413569962307673	1.56668763359389	NA	64	MAD2L1;BUB1B;NEK2;CDK1;BUB3;ANAPC1;UBE2C;PSMA2;PSMD14;PLK1;CCNB1;CDC27;UBE2S;PSMD11;CCNA2;PSMD12;PSMD1;CDC20;UBE2D1;PSMB2;PSMA4;PSMA1;PSMA3;PTTG1;PSMD3;PSMC4;ANAPC5
REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS	REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS	c2_reactome	fgsea	tcga_cancer__STAD_DESeq2	tcga_cancer__STAD_DESeq2	6.9668057856242e-10	3.10371197749558e-08	2.33277240001151	NA	37	CLSPN;RFC3;CHEK1;CDC7;DBF4;RFC4;ORC6;CDK2;MCM10;MCM8;MCM6;MCM3;MCM7;ATR;MCM4;CDC6;MCM2;ORC1;RFC5;CDC25A;ORC2;CDC45
REACTOME_ACTIVATION_OF_BAD_AND_TRANSLOCATION_TO_MITOCHONDRIA	REACTOME_ACTIVATION_OF_BAD_AND_TRANSLOCATION_TO_MITOCHONDRIA	c2_reactome	fgsea	tcga_cancer__STAD_DESeq2	tcga_cancer__STAD_DESeq2	0.561135371179039	0.733389687235841	-0.915216811101896	NA	15	BAD;BCL2;SFN;AKT2;AKT3;AKT1
REACTOME_ACTIVATION_OF_BH3_ONLY_PROTEINS	REACTOME_ACTIVATION_OF_BH3_ONLY_PROTEINS	c2_reactome	fgsea	tcga_cancer__STAD_DESeq2	tcga_cancer__STAD_DESeq2	0.756440281030445	0.867423797166186	-0.812760244524726	NA	30	TP63;BAD;BCL2;PPP1R13B;SFN;AKT2;DYNLL2;DYNLL1;TFDP2;AKT3;AKT1
REACTOME_ACTIVATION_OF_C3_AND_C5	REACTOME_ACTIVATION_OF_C3_AND_C5	c2_reactome	fgsea	tcga_cancer__STAD_DESeq2	tcga_cancer__STAD_DESeq2	0.574144486692015	0.738718754718535	0.939509386559122	NA	7	C2;C4A;C4B;C3
REACTOME_ACTIVATION_OF_CASPASES_THROUGH_APOPTOSOME_MEDIATED_CLEAVAGE	REACTOME_ACTIVATION_OF_CASPASES_THROUGH_APOPTOSOME_MEDIATED_CLEAVAGE	c2_reactome	fgsea	tcga_cancer__STAD_DESeq2	tcga_cancer__STAD_DESeq2	0.86626746506986	0.937842419656434	0.680453876536676	NA	6	APAF1
REACTOME_ACTIVATION_OF_GENE_EXPRESSION_BY_SREBF_SREBP	REACTOME_ACTIVATION_OF_GENE_EXPRESSION_BY_SREBF_SREBP	c2_reactome	fgsea	tcga_cancer__STAD_DESeq2	tcga_cancer__STAD_DESeq2	0.186915887850467	0.37004045684007	-1.21226479307633	NA	42	PMVK;RXRA;ACACB;LSS;TM7SF2;SMARCD3;MVK;NCOA1
REACTOME_ACTIVATION_OF_IRF3_IRF7_MEDIATED_BY_TBK1_IKK_IKBKE	REACTOME_ACTIVATION_OF_IRF3_IRF7_MEDIATED_BY_TBK1_IKK_IKBKE	c2_reactome	fgsea	tcga_cancer__STAD_DESeq2	tcga_cancer__STAD_DESeq2	0.715789473684211	0.845286177670817	-0.814250058310123	NA	17	UBC;TICAM1;SARM1;UBA52;RPS27A;UBB
REACTOME_ACTIVATION_OF_KAINATE_RECEPTORS_UPON_GLUTAMATE_BINDING	REACTOME_ACTIVATION_OF_KAINATE_RECEPTORS_UPON_GLUTAMATE_BINDING	c2_reactome	fgsea	tcga_cancer__STAD_DESeq2	tcga_cancer__STAD_DESeq2	0.00718282594089744	0.0419665436940303	-1.68554152769056	NA	27	GNG7;CALM1;GRIK3;GNG12;GRIK2;NCALD;GRIK1;GNG8;GRIK5;DLG4
REACTOME_ACTIVATION_OF_MATRIX_METALLOPROTEINASES	REACTOME_ACTIVATION_OF_MATRIX_METALLOPROTEINASES	c2_reactome	fgsea	tcga_cancer__STAD_DESeq2	tcga_cancer__STAD_DESeq2	0.000602084984260276	0.00573751573236263	1.86137554653284	NA	31	MMP11;MMP3;MMP13;MMP10;MMP8;MMP7;MMP14;TIMP1;MMP1
REACTOME_ACTIVATION_OF_NF_KAPPAB_IN_B_CELLS	REACTOME_ACTIVATION_OF_NF_KAPPAB_IN_B_CELLS	c2_reactome	fgsea	tcga_cancer__STAD_DESeq2	tcga_cancer__STAD_DESeq2	0.355400696864112	0.557013229385969	1.05372631351353	NA	54	PSMA2;PSMD14;PSMD11;PSMD12;PSMD1;CHUK;PSMB2;PSMA4;PSMA1;PSMA3;MAP3K7;NFKBIE;PSMD3;PSMC4;PSMA7;ADRM1;IKBKB;PSMD2;PSMA5;PSMD13;NFKB1;CARD11;PSMC6;SEM1
REACTOME_ACTIVATION_OF_NIMA_KINASES_NEK9_NEK6_NEK7	REACTOME_ACTIVATION_OF_NIMA_KINASES_NEK9_NEK6_NEK7	c2_reactome	fgsea	tcga_cancer__STAD_DESeq2	tcga_cancer__STAD_DESeq2	0.0174922019181399	0.0785166343025824	1.62456762898483	NA	7	CDK1;CCNB2;PLK1;CCNB1
REACTOME_ACTIVATION_OF_NMDA_RECEPTORS_AND_POSTSYNAPTIC_EVENTS	REACTOME_ACTIVATION_OF_NMDA_RECEPTORS_AND_POSTSYNAPTIC_EVENTS	c2_reactome	fgsea	tcga_cancer__STAD_DESeq2	tcga_cancer__STAD_DESeq2	0.0279623475239023	0.111225230552665	-1.42392666168844	NA	86	NEFL;TUBB4A;TUBB2A;MAPK3;CALM1;GRIA4;PRKAG2;RPS6KA6;LIN7B;PRKAR2B;ACTN2;CAMK2A;GRIA2;PRKACA;DLG2;TUBB6;TUBAL3;GRIA1;PRKAA2;CAMK2G;GRIN2A;CAMK2B;NBEA;CAMK1;PRKACB;DLG4
REACTOME_ACTIVATION_OF_NOXA_AND_TRANSLOCATION_TO_MITOCHONDRIA	REACTOME_ACTIVATION_OF_NOXA_AND_TRANSLOCATION_TO_MITOCHONDRIA	c2_reactome	fgsea	tcga_cancer__STAD_DESeq2	tcga_cancer__STAD_DESeq2	0.257028112449799	0.452146195839627	1.20564001500251	NA	5	E2F1;TFDP1;PMAIP1
REACTOME_ACTIVATION_OF_PPARGC1A_PGC_1ALPHA_BY_PHOSPHORYLATION	REACTOME_ACTIVATION_OF_PPARGC1A_PGC_1ALPHA_BY_PHOSPHORYLATION	c2_reactome	fgsea	tcga_cancer__STAD_DESeq2	tcga_cancer__STAD_DESeq2	0.267108167770419	0.462572162261309	-1.18252728420864	NA	9	PRKAG2;PRKAA2;MAPK14;PRKAB2;PRKAG1;PRKAB1;PPARGC1A
REACTOME_ACTIVATION_OF_PUMA_AND_TRANSLOCATION_TO_MITOCHONDRIA	REACTOME_ACTIVATION_OF_PUMA_AND_TRANSLOCATION_TO_MITOCHONDRIA	c2_reactome	fgsea	tcga_cancer__STAD_DESeq2	tcga_cancer__STAD_DESeq2	0.688524590163934	0.825118237842724	0.826686614985473	NA	9	E2F1;BBC3;TFDP1
REACTOME_ACTIVATION_OF_RAC1	REACTOME_ACTIVATION_OF_RAC1	c2_reactome	fgsea	tcga_cancer__STAD_DESeq2	tcga_cancer__STAD_DESeq2	0.26431718061674	0.459973843612335	-1.19161328516806	NA	13	NCK2;SLIT2;PAK5;SOS2;PAK3
REACTOME_ACTIVATION_OF_RAC1_DOWNSTREAM_OF_NMDARS	REACTOME_ACTIVATION_OF_RAC1_DOWNSTREAM_OF_NMDARS	c2_reactome	fgsea	tcga_cancer__STAD_DESeq2	tcga_cancer__STAD_DESeq2	0.542016806722689	0.717055641855851	-0.946268513050033	NA	7	CALM1;CAMK1
REACTOME_ACTIVATION_OF_RAS_IN_B_CELLS	REACTOME_ACTIVATION_OF_RAS_IN_B_CELLS	c2_reactome	fgsea	tcga_cancer__STAD_DESeq2	tcga_cancer__STAD_DESeq2	0.379518072289157	0.579521169510949	1.10887101531096	NA	5	NRAS;KRAS;RASGRP3
REACTOME_ACTIVATION_OF_SMO	REACTOME_ACTIVATION_OF_SMO	c2_reactome	fgsea	tcga_cancer__STAD_DESeq2	tcga_cancer__STAD_DESeq2	0.0708333333333333	0.210024958402662	-1.454957155303	NA	18	ARRB1;CSNK1A1;CDON;GAS1;EVC2;BOC;EVC;SMO
REACTOME_ACTIVATION_OF_THE_AP_1_FAMILY_OF_TRANSCRIPTION_FACTORS	REACTOME_ACTIVATION_OF_THE_AP_1_FAMILY_OF_TRANSCRIPTION_FACTORS	c2_reactome	fgsea	tcga_cancer__STAD_DESeq2	tcga_cancer__STAD_DESeq2	0.00192328856382255	0.0157661638530929	-1.78733841078415	NA	10	MAPK3;JUN;FOS;MAPK10
REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S	REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S	c2_reactome	fgsea	tcga_cancer__STAD_DESeq2	tcga_cancer__STAD_DESeq2	0.0195371069359776	0.0859632705183014	-1.48393489022663	NA	59	EIF3F;RPS3A;RPS25;RPS23;EIF3K;RPS14;EIF3L;EIF4H;RPS9;EIF3G;RPS6;RPS15A;FAU;RPS27;RPS15;RPS28;RPS11;RPS8;RPS29;RPS20;RPS27A;EIF4B;RPS13;EIF4A2;RPS5;RPS4X;RPS18
REACTOME_ACTIVATION_OF_THE_PHOTOTRANSDUCTION_CASCADE	REACTOME_ACTIVATION_OF_THE_PHOTOTRANSDUCTION_CASCADE	c2_reactome	fgsea	tcga_cancer__STAD_DESeq2	tcga_cancer__STAD_DESeq2	0.615894039735099	0.772359731743805	-0.874442436468161	NA	9	CNGA1;PDE6A
REACTOME_ACTIVATION_OF_THE_PRE_REPLICATIVE_COMPLEX	REACTOME_ACTIVATION_OF_THE_PRE_REPLICATIVE_COMPLEX	c2_reactome	fgsea	tcga_cancer__STAD_DESeq2	tcga_cancer__STAD_DESeq2	1.62578223067813e-09	6.73754403504285e-08	2.30880973517177	NA	32	PRIM2;CDC7;DBF4;ORC6;CDK2;MCM10;MCM8;MCM6;MCM3;POLE2;MCM7;MCM4;CDC6;MCM2;POLA1;ORC1;ORC2;POLE;CDC45;CDT1;POLA2;PRIM1;ORC5;POLE3
REACTOME_ACTIVATION_OF_THE_TFAP2_AP_2_FAMILY_OF_TRANSCRIPTION_FACTORS	REACTOME_ACTIVATION_OF_THE_TFAP2_AP_2_FAMILY_OF_TRANSCRIPTION_FACTORS	c2_reactome	fgsea	tcga_cancer__STAD_DESeq2	tcga_cancer__STAD_DESeq2	0.373913043478261	0.574227086183311	-1.07809680951453	NA	10	CITED2;TFAP2B
REACTOME_ACTIVATION_OF_TRKA_RECEPTORS	REACTOME_ACTIVATION_OF_TRKA_RECEPTORS	c2_reactome	fgsea	tcga_cancer__STAD_DESeq2	tcga_cancer__STAD_DESeq2	0.156746031746032	0.337752634306443	-1.32623358338189	NA	5	ADCYAP1R1;ADCYAP1;NTRK2;NGF;NTRK1
REACTOME_ACYL_CHAIN_REMODELING_OF_CL	REACTOME_ACYL_CHAIN_REMODELING_OF_CL	c2_reactome	fgsea	tcga_cancer__STAD_DESeq2	tcga_cancer__STAD_DESeq2	0.218253968253968	0.410695429174838	-1.25887688581337	NA	5	HADHB;HADHA
REACTOME_ACYL_CHAIN_REMODELING_OF_DAG_AND_TAG	REACTOME_ACYL_CHAIN_REMODELING_OF_DAG_AND_TAG	c2_reactome	fgsea	tcga_cancer__STAD_DESeq2	tcga_cancer__STAD_DESeq2	0.301587301587302	0.497619047619048	-1.18562456264745	NA	5	DGAT1;MGLL;PNPLA2
REACTOME_ACYL_CHAIN_REMODELLING_OF_PC	REACTOME_ACYL_CHAIN_REMODELLING_OF_PC	c2_reactome	fgsea	tcga_cancer__STAD_DESeq2	tcga_cancer__STAD_DESeq2	0.683628318584071	0.821686746987952	-0.848782371940569	NA	25	PLA2G1B;PLA2G12A;PLA2G10;LPCAT3;PLA2G4D;PLA2G5;PLA2G4C;PLA2G4F;LPCAT4;PLA2G3
REACTOME_ACYL_CHAIN_REMODELLING_OF_PE	REACTOME_ACYL_CHAIN_REMODELLING_OF_PE	c2_reactome	fgsea	tcga_cancer__STAD_DESeq2	tcga_cancer__STAD_DESeq2	0.161434977578475	0.342472773862908	-1.24997453108123	NA	27	PLA2G1B;ABHD4;PLAAT2;PLA2G12A;PLA2G10;LPCAT3;PLAAT1;PLA2G4D;PLA2G5;PLA2G4C;PLA2G4F;LPCAT4;PLA2G3
REACTOME_ACYL_CHAIN_REMODELLING_OF_PG	REACTOME_ACYL_CHAIN_REMODELLING_OF_PG	c2_reactome	fgsea	tcga_cancer__STAD_DESeq2	tcga_cancer__STAD_DESeq2	0.588235294117647	0.748739495798319	-0.892329813368217	NA	16	PLA2G1B;PLA2G12A;PLA2G10;PLA2G4D;PLA2G5;PLA2G4F;LPCAT4;PLA2G3
REACTOME_ACYL_CHAIN_REMODELLING_OF_PI	REACTOME_ACYL_CHAIN_REMODELLING_OF_PI	c2_reactome	fgsea	tcga_cancer__STAD_DESeq2	tcga_cancer__STAD_DESeq2	0.366013071895425	0.564217382454712	-1.05100903375039	NA	16	PLA2G1B;PLA2G12A;PLA2G10;PLA2G4D;PLA2G5;PLA2G4C
REACTOME_ACYL_CHAIN_REMODELLING_OF_PS	REACTOME_ACYL_CHAIN_REMODELLING_OF_PS	c2_reactome	fgsea	tcga_cancer__STAD_DESeq2	tcga_cancer__STAD_DESeq2	0.660215053763441	0.806763698630137	-0.871357491261206	NA	20	PLA2G1B;PLA2G12A;PLA2G10;LPCAT3;PLA2G4D;PLA2G5;PLA2G4F;LPCAT4
REACTOME_ADENYLATE_CYCLASE_ACTIVATING_PATHWAY	REACTOME_ADENYLATE_CYCLASE_ACTIVATING_PATHWAY	c2_reactome	fgsea	tcga_cancer__STAD_DESeq2	tcga_cancer__STAD_DESeq2	0.19205298013245	0.375175644028103	-1.2679611640495	NA	9	ADCY5;ADCY9;ADCY2;GNAL
REACTOME_ADENYLATE_CYCLASE_INHIBITORY_PATHWAY	REACTOME_ADENYLATE_CYCLASE_INHIBITORY_PATHWAY	c2_reactome	fgsea	tcga_cancer__STAD_DESeq2	tcga_cancer__STAD_DESeq2	0.0909090909090909	0.247553816046967	-1.44172148026163	NA	12	GNAI1;ADCY5;ADCY9;ADCY2;GNAL
REACTOME_ADHERENS_JUNCTIONS_INTERACTIONS	REACTOME_ADHERENS_JUNCTIONS_INTERACTIONS	c2_reactome	fgsea	tcga_cancer__STAD_DESeq2	tcga_cancer__STAD_DESeq2	0.354838709677419	0.556621990004543	1.0466695626802	NA	211	MTBP;HOXC8;TGIF2;PVR;EZH2;SUZ12;CDH11;CDH24;PSMA2;PSMD14;WT1;MDM2;PSMD11;AGO2;ILF3;KDM1A;EED;PSMD12;PSMD1;TCF3;ZNF217;CTSB;HDAC2;ZBTB33;HEYL;CSNK2A1;CDH3;PKM;SNAI1;CANX;PSMB2;PSMA4;RPN2;PSMA1;PSMA3;CDH6;CDH7;H2BC11;H2AX;RBBP4;PSMD3;PSMC4;H2BC15;STRAP;PSMA7;RB1;GANAB;CTNNB1;STT3A;ADRM1;CTBP2;HDAC1;PSMD2;CDH5;H4C9;DNTTIP1;H2BC9;PSMA5;CTSS
REACTOME_ADIPOGENESIS	REACTOME_ADIPOGENESIS	c2_reactome	fgsea	tcga_cancer__STAD_DESeq2	tcga_cancer__STAD_DESeq2	0.0442627250545895	0.155574311730332	-1.37010820103244	NA	106	CIDEA;KLF4;CD36;RXRA;PLIN1;CEBPD;FABP4;MED11;LEP;SMARCD3;ANGPTL4;COX7A1;NCOA1;PCK1;SLC2A4;ZNF467;MED7;PPARGC1B;MED9;PPARA;MED16;ADIPOQ;MED18;MED29;WNT10B;LPL;PRDM16;SREBF2
REACTOME_ADORA2B_MEDIATED_ANTI_INFLAMMATORY_CYTOKINES_PRODUCTION	REACTOME_ADORA2B_MEDIATED_ANTI_INFLAMMATORY_CYTOKINES_PRODUCTION	c2_reactome	fgsea	tcga_cancer__STAD_DESeq2	tcga_cancer__STAD_DESeq2	0.0189140556897277	0.0836348566726919	-1.54081021550345	NA	37	GNG7;PRKAR2B;GNG12;PRKACA;GNAI1;ADCY5;GNG8;ADCY9;ADCY2;GNAZ;PRKACB;GNAS;GNG11
REACTOME_ADP_SIGNALLING_THROUGH_P2Y_PURINOCEPTOR_1	REACTOME_ADP_SIGNALLING_THROUGH_P2Y_PURINOCEPTOR_1	c2_reactome	fgsea	tcga_cancer__STAD_DESeq2	tcga_cancer__STAD_DESeq2	0.0311816140415193	0.11975352634049	-1.60711539480056	NA	22	GNG7;P2RY1;GNA11;GNG12;GNA15;GNG8
REACTOME_ADP_SIGNALLING_THROUGH_P2Y_PURINOCEPTOR_12	REACTOME_ADP_SIGNALLING_THROUGH_P2Y_PURINOCEPTOR_12	c2_reactome	fgsea	tcga_cancer__STAD_DESeq2	tcga_cancer__STAD_DESeq2	0.10625	0.271257163323782	-1.40263730474476	NA	18	GNG7;GNG12;GNAI1;GNG8
