pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
REACTOME_2_LTR_CIRCLE_FORMATION	REACTOME_2_LTR_CIRCLE_FORMATION	c2_reactome	fgsea	tcga_cancer__KICH_limma	tcga_cancer__KICH_limma	0.846361185983827	0.964592404450895	0.671559227355729	NA	7	BANF1
REACTOME_ABACAVIR_ADME	REACTOME_ABACAVIR_ADME	c2_reactome	fgsea	tcga_cancer__KICH_limma	tcga_cancer__KICH_limma	0.0182140756725326	0.0928227529900495	-1.53999791952632	NA	8	ABCB1;SLC22A2;SLC22A3;PCK1;SLC22A1
REACTOME_ABACAVIR_TRANSMEMBRANE_TRANSPORT	REACTOME_ABACAVIR_TRANSMEMBRANE_TRANSPORT	c2_reactome	fgsea	tcga_cancer__KICH_limma	tcga_cancer__KICH_limma	0.0210346406644936	0.10473275978646	-1.50730518006202	NA	5	ABCB1;SLC22A2;SLC22A3
REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT	REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT	c2_reactome	fgsea	tcga_cancer__KICH_limma	tcga_cancer__KICH_limma	0.243343926017771	0.528937728937729	1.1076050340782	NA	85	SEM1;ABCC5;ABCG1;SEL1L;EIF2S1;ABCB9;ABCB7;ABCD1;PSMA1;ABCA2;PSMA7;CFTR;PSMA3;OS9;PSMC6;PSMC2;VCP;EIF2S2;KCNJ11;RNF185;PSMD7;PSMD2;ADRM1
REACTOME_ABC_TRANSPORTERS_IN_LIPID_HOMEOSTASIS	REACTOME_ABC_TRANSPORTERS_IN_LIPID_HOMEOSTASIS	c2_reactome	fgsea	tcga_cancer__KICH_limma	tcga_cancer__KICH_limma	0.792633015006821	0.950038388491534	-0.77168064321359	NA	17	ABCA6;ABCD3;ABCG5;PEX3;ABCA9;ABCG8
REACTOME_ABC_TRANSPORTER_DISORDERS	REACTOME_ABC_TRANSPORTER_DISORDERS	c2_reactome	fgsea	tcga_cancer__KICH_limma	tcga_cancer__KICH_limma	0.184616202755471	0.447585467984139	1.19527330239245	NA	61	SEM1;SEL1L;ABCD1;PSMA1;PSMA7;CFTR;PSMA3;ABCA1;OS9;PSMC6;PSMC2;VCP;KCNJ11;RNF185;PSMD7;PSMD2;ADRM1
REACTOME_ABERRANT_REGULATION_OF_MITOTIC_EXIT_IN_CANCER_DUE_TO_RB1_DEFECTS	REACTOME_ABERRANT_REGULATION_OF_MITOTIC_EXIT_IN_CANCER_DUE_TO_RB1_DEFECTS	c2_reactome	fgsea	tcga_cancer__KICH_limma	tcga_cancer__KICH_limma	0.202247191011236	0.471370786516854	1.17928465840972	NA	20	FZR1;UBE2C;ANAPC15;UBE2S;ANAPC7;ANAPC10;CDC23;UBE2D1
REACTOME_ABERRANT_REGULATION_OF_MITOTIC_G1_S_TRANSITION_IN_CANCER_DUE_TO_RB1_DEFECTS	REACTOME_ABERRANT_REGULATION_OF_MITOTIC_G1_S_TRANSITION_IN_CANCER_DUE_TO_RB1_DEFECTS	c2_reactome	fgsea	tcga_cancer__KICH_limma	tcga_cancer__KICH_limma	0.817843866171004	0.962437293527469	0.767305046066069	NA	17	E2F1;E2F3;CCNE1;E2F2
REACTOME_ABORTIVE_ELONGATION_OF_HIV_1_TRANSCRIPT_IN_THE_ABSENCE_OF_TAT	REACTOME_ABORTIVE_ELONGATION_OF_HIV_1_TRANSCRIPT_IN_THE_ABSENCE_OF_TAT	c2_reactome	fgsea	tcga_cancer__KICH_limma	tcga_cancer__KICH_limma	0.00336160378995945	0.0288043305139663	1.86014035773821	NA	22	CTDP1;POLR2E;POLR2J;NELFA;POLR2F;POLR2K;SUPT5H;NELFB;POLR2B;NCBP2;GTF2F1;NCBP1;POLR2L;POLR2I
REACTOME_ACETYLCHOLINE_BINDING_AND_DOWNSTREAM_EVENTS	REACTOME_ACETYLCHOLINE_BINDING_AND_DOWNSTREAM_EVENTS	c2_reactome	fgsea	tcga_cancer__KICH_limma	tcga_cancer__KICH_limma	0.695252679938744	0.901030024238814	-0.8484956592034	NA	8	CHRNA4
