pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
KEGG_ABC_TRANSPORTERS	KEGG_ABC_TRANSPORTERS	c2_kegg	fgsea	tcga_cancer__HNSC_limma	tcga_cancer__HNSC_limma	0.196581196581197	0.317948717948718	-1.17482782825518	NA	43	ABCD3;ABCA8;CFTR;ABCA5;ABCB11;ABCB1;ABCB7;ABCA7;ABCA6;ABCG2;ABCA9;ABCC6;ABCB4
KEGG_ACUTE_MYELOID_LEUKEMIA	KEGG_ACUTE_MYELOID_LEUKEMIA	c2_kegg	fgsea	tcga_cancer__HNSC_limma	tcga_cancer__HNSC_limma	0.531779661016949	0.663832328517802	-0.963413151100295	NA	56	ZBTB16;MAPK3;KIT;PIK3R1;AKT2;PIM1;RAF1;SOS2;IKBKB;ARAF;STAT5B;RPS6KB1;CEBPA;STAT3;RPS6KB2;MAP2K2;MYC
KEGG_ADHERENS_JUNCTION	KEGG_ADHERENS_JUNCTION	c2_kegg	fgsea	tcga_cancer__HNSC_limma	tcga_cancer__HNSC_limma	0.784968684759917	0.863930031747601	-0.850053691009385	NA	72	SORBS1;MAPK3;AFDN;LMO7;CTNNA1;TJP1;RHOA;CTNNA3;ERBB2;PARD3
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	c2_kegg	fgsea	tcga_cancer__HNSC_limma	tcga_cancer__HNSC_limma	0.00813905802964623	0.0253265852838819	-1.57325584205449	NA	62	ADIPOQ;PCK1;ACSL1;PPARGC1A;SLC2A4;PRKAA2;ACSL3;LEPR;ACSL6;RXRG;ACACB;PRKAG2;AKT2;PRKAG1;IKBKB;ADIPOR1;SOCS3;PPARA
KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM	KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM	c2_kegg	fgsea	tcga_cancer__HNSC_limma	tcga_cancer__HNSC_limma	0.0957446808510638	0.187458006718925	-1.325689533067	NA	28	GPT2;ASPA;GPT;GOT1;CPS1;GLUL;ABAT;ALDH4A1;DDO;GLUD2;ASL;ADSS1;ALDH5A1;GOT2;GLUD1
KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION	KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION	c2_kegg	fgsea	tcga_cancer__HNSC_limma	tcga_cancer__HNSC_limma	0.00404953185360746	0.0153716923422651	-1.70640834392289	NA	34	SCNN1B;MAPK3;NR3C2;SCNN1A;PIK3R1;SCNN1G;ATP1A2;IGF1;FXYD4;HSD11B2;ATP1B1
KEGG_ALLOGRAFT_REJECTION	KEGG_ALLOGRAFT_REJECTION	c2_kegg	fgsea	tcga_cancer__HNSC_limma	tcga_cancer__HNSC_limma	0.0684410646387833	0.146600985221675	1.36086001969137	NA	32	CD80;HLA-A;HLA-B;CD86;HLA-F;IFNG;HLA-DOB;HLA-G;GZMB;PRF1;HLA-C;CD40;IL10
KEGG_ALPHA_LINOLENIC_ACID_METABOLISM	KEGG_ALPHA_LINOLENIC_ACID_METABOLISM	c2_kegg	fgsea	tcga_cancer__HNSC_limma	tcga_cancer__HNSC_limma	0.00260825115563179	0.0103220152116492	-1.80879313781101	NA	15	PLA2G12A;PLA2G2A;ACOX3;ACOX1
KEGG_ALZHEIMERS_DISEASE	KEGG_ALZHEIMERS_DISEASE	c2_kegg	fgsea	tcga_cancer__HNSC_limma	tcga_cancer__HNSC_limma	1.64644136795416e-09	2.78398267672248e-08	-2.06996359982067	NA	157	ATP5F1A;CHP1;UQCRC2;COX7C;MAPK3;ATP5PB;MAPT;NDUFS1;ITPR2;NDUFA10;NDUFC1;ATP5F1B;SDHD;COX5A;UQCRFS1;MT-CO1;ATP5PF;NOS1;COX7A1;NDUFA5;NDUFS4;NDUFA4;NDUFS2;IDE;NDUFS7;NDUFV3;ATP5F1C;UQCRC1;MT-CYB;CACNA1D;NDUFA1;NDUFC2;APBB1;UQCRQ;ATP5PO;NDUFB3;MT-CO3;ATP5MC2;CAPN2;COX7B;NDUFA2;PPP3CB;ITPR1;COX8A;NDUFB1;CASP9;MT-ATP6;ATP5PD;COX4I1;SDHB;PPP3CC;NDUFA3;ATP5F1D;UQCRB;NDUFS3;LPL;CAPN1;PLCB4;ERN1;ATP5MC3;NDUFB2;ATP2A2;SNCA;COX6B1;MT-CO2;MT-ATP8;COX7A2;COX6A2;ATP5MC1;NDUFV1;BACE2
KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	c2_kegg	fgsea	tcga_cancer__HNSC_limma	tcga_cancer__HNSC_limma	0.835117773019272	0.898256195096368	-0.809813157190914	NA	40	QARS1;LARS1;NARS1;HARS1;SARS1;WARS2;MARS2;EPRS1;LARS2;HARS2;RARS1;IARS2
KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM	KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM	c2_kegg	fgsea	tcga_cancer__HNSC_limma	tcga_cancer__HNSC_limma	0.230769230769231	0.360698125404008	-1.15208745667141	NA	43	GMDS;GMPPB;UGP2;NAGK;PGM1;GALE;UAP1;HK1;GNE;FCSK;CMAS
KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS	KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS	c2_kegg	fgsea	tcga_cancer__HNSC_limma	tcga_cancer__HNSC_limma	0.505219206680585	0.650674662668666	-0.976017191954058	NA	51	CHP1;RAB5A;NOS1;MAP2K6;MAP2K3;GRIA1;CAT;PPP3CB;CASP9;PPP3CC
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION	KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION	c2_kegg	fgsea	tcga_cancer__HNSC_limma	tcga_cancer__HNSC_limma	0.0022588677390522	0.00954884998781157	1.63338421244911	NA	59	IFI30;NFYA;CALR;PDIA3;TAP1;TAPBP;HLA-A;HLA-B;TAP2;HSPA5;HLA-F;HSP90AA1;CTSL;HLA-DOB;HSP90AB1;LTA;HLA-G;HLA-C;NFYB;PSME2;LGMN;B2M;KIR2DL4;RFXANK;CTSB;RFX5
KEGG_APOPTOSIS	KEGG_APOPTOSIS	c2_kegg	fgsea	tcga_cancer__HNSC_limma	tcga_cancer__HNSC_limma	0.701902748414376	0.805888340772062	-0.893663174142843	NA	83	CHP1;PRKAR2A;PIK3R1;MAP3K14;CFLAR;PRKAR1A;CAPN2;PPP3CB;AKT2;ENDOD1;CASP9;PRKAR2B;PPP3CC;IKBKB;CAPN1
KEGG_ARACHIDONIC_ACID_METABOLISM	KEGG_ARACHIDONIC_ACID_METABOLISM	c2_kegg	fgsea	tcga_cancer__HNSC_limma	tcga_cancer__HNSC_limma	3.41510914906278e-06	2.88731955329853e-05	-2.11181609012105	NA	49	GPX3;CYP2J2;EPHX2;PLA2G12A;PLA2G2A;GGT6;LTC4S;CYP2E1;PTGDS;PTGIS;HPGDS;CYP2C9;ALOX12;ALOX15B;CYP2C19;ALOX15;CBR3;LTA4H;CYP2U1
KEGG_ARGININE_AND_PROLINE_METABOLISM	KEGG_ARGININE_AND_PROLINE_METABOLISM	c2_kegg	fgsea	tcga_cancer__HNSC_limma	tcga_cancer__HNSC_limma	0.0310892381761303	0.0814450464895808	-1.46514483456228	NA	49	ALDH9A1;ALDH2;MAOB;GATM;OAT;GOT1;ALDH3A2;NOS1;CKMT2;MAOA;ALDH7A1;GAMT;CPS1;GLUL;ARG2;ALDH4A1;GLUD2;ASL
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	c2_kegg	fgsea	tcga_cancer__HNSC_limma	tcga_cancer__HNSC_limma	0.525714285714286	0.660694980694981	0.965194079638971	NA	69	ITGA5;ITGA6;ITGA1;ITGA2B;ITGA11;ITGAV;ITGB4;GJA1;DSG2;ITGA3;ITGB5;TCF7L1;ACTN1
KEGG_ASCORBATE_AND_ALDARATE_METABOLISM	KEGG_ASCORBATE_AND_ALDARATE_METABOLISM	c2_kegg	fgsea	tcga_cancer__HNSC_limma	tcga_cancer__HNSC_limma	0.00234625450217516	0.00969785194232398	-1.76218744295242	NA	17	ALDH9A1;ALDH2;ALDH3A2;UGT2B7;ALDH7A1;UGT1A8;UGT1A10;UGT1A7
KEGG_ASTHMA	KEGG_ASTHMA	c2_kegg	fgsea	tcga_cancer__HNSC_limma	tcga_cancer__HNSC_limma	0.731808731808732	0.819978458532675	-0.846002897034499	NA	21	FCER1A;CD40LG
KEGG_AUTOIMMUNE_THYROID_DISEASE	KEGG_AUTOIMMUNE_THYROID_DISEASE	c2_kegg	fgsea	tcga_cancer__HNSC_limma	tcga_cancer__HNSC_limma	0.0408736563070605	0.10414383661799	1.42219148834622	NA	32	CD80;CTLA4;HLA-A;HLA-B;CD86;HLA-F;HLA-DOB;HLA-G;GZMB;PRF1;HLA-C;CD40;IL10
KEGG_AXON_GUIDANCE	KEGG_AXON_GUIDANCE	c2_kegg	fgsea	tcga_cancer__HNSC_limma	tcga_cancer__HNSC_limma	0.595940959409594	0.71977284707912	0.943418943712454	NA	127	PLXNA1;SEMA4F;LIMK1;EPHB2;PAK2;EFNB1;SRGAP2;RAC2;SEMA5B;PTK2;MET;EPHB4;SEMA7A;PLXNA3
KEGG_BASAL_CELL_CARCINOMA	KEGG_BASAL_CELL_CARCINOMA	c2_kegg	fgsea	tcga_cancer__HNSC_limma	tcga_cancer__HNSC_limma	0.0685714285714286	0.146600985221675	1.34132024919124	NA	53	FZD2;WNT2;DVL3;FZD6;WNT7B;AXIN1;DVL2;TCF7L1;GLI3;APC2;GSK3B;WNT7A;WNT2B;GLI1
KEGG_BASAL_TRANSCRIPTION_FACTORS	KEGG_BASAL_TRANSCRIPTION_FACTORS	c2_kegg	fgsea	tcga_cancer__HNSC_limma	tcga_cancer__HNSC_limma	0.00816986622060706	0.0253265852838819	1.6118461145896	NA	31	GTF2E1;TAF5;TBPL1;TBP;TAF5L;TAF2;TAF11;STON1;TAF6L;GTF2E2;TAF4B;GTF2H3;TAF6;TAF10
KEGG_BASE_EXCISION_REPAIR	KEGG_BASE_EXCISION_REPAIR	c2_kegg	fgsea	tcga_cancer__HNSC_limma	tcga_cancer__HNSC_limma	0.000125585777131882	0.000865146464686299	1.87154914255099	NA	32	FEN1;MBD4;NEIL3;POLD1;POLE2;POLE;PARP2;PCNA;PARP1;LIG1;POLE3;SMUG1
KEGG_BETA_ALANINE_METABOLISM	KEGG_BETA_ALANINE_METABOLISM	c2_kegg	fgsea	tcga_cancer__HNSC_limma	tcga_cancer__HNSC_limma	0.00124845664623269	0.00595417785126358	-1.82660717963088	NA	21	ALDH9A1;ALDH2;HIBCH;ACADM;ALDH3A2;ECHS1;HADHA;MLYCD;ALDH7A1;ABAT
KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS	KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS	c2_kegg	fgsea	tcga_cancer__HNSC_limma	tcga_cancer__HNSC_limma	0.191268191268191	0.312069154174417	-1.20596417006861	NA	21	ACAA1;ACOX3;ACOX1;HADHA;TECR;ELOVL6
KEGG_BLADDER_CANCER	KEGG_BLADDER_CANCER	c2_kegg	fgsea	tcga_cancer__HNSC_limma	tcga_cancer__HNSC_limma	0.0269852099088289	0.0717035577577453	1.45009898592791	NA	42	E2F1;MMP1;MMP9;CDK4;PGF;E2F3;TYMP;VEGFA;MMP2;CXCL8;DAPK3
KEGG_BUTANOATE_METABOLISM	KEGG_BUTANOATE_METABOLISM	c2_kegg	fgsea	tcga_cancer__HNSC_limma	tcga_cancer__HNSC_limma	4.81670048104063e-07	4.97725716374198e-06	-2.22328583656736	NA	30	HMGCS2;ALDH9A1;PDHB;ALDH2;ACSM1;HADH;ACAT1;BDH2;ACSM3;ALDH3A2;ECHS1;HADHA;ALDH7A1;ACSM5;HMGCL;OXCT1;PDHA1;ABAT;ACADS
