pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
HALLMARK_ADIPOGENESIS	HALLMARK_ADIPOGENESIS	hallmark	fgsea	tcga_cancer__STAD_limma	tcga_cancer__STAD_limma	2.09841580396991e-17	2.09841580396991e-16	-2.33535997920707	NA	196	GPX3;CYP4B1;LTC4S;CIDEA;ACADM;FABP4;ACADL;ACO2;NDUFB7;RNF11;HSPB8;SNCG;HADH;LIFR;UBC;ADIPOQ;CD36;DHRS7;CAVIN2;CAT;COQ9;MIGA2;EPHX2;ECH1;PDCD4;ALDH2;ATP5PO;UQCR11;CHCHD10;UCK1;ME1;CRAT;ALDOA;SORBS1;UQCRQ;COX8A;SUCLG1;SCP2;PTGER3;ITIH5;GHITM;ANGPTL4;DBT;DNAJB9;ACOX1;PGM1;UQCR10;ETFB;COX7B;ANGPT1;RETSAT;UQCRC1;SPARCL1;NDUFS3;ACADS;CPT2;VEGFB;MGLL;ELMOD3;NDUFA5;MTARC2;MYLK;SAMM50;ADIPOR2;ARAF;MGST3;IDH3G;ITGA7;PHYH;ENPP2;NKIRAS1;GADD45A;BCL2L13;SDHC;SULT1A1;SDHB;TST;PEX14;SOD1;DHRS7B;QDPR;SLC25A1;COX6A1;GPX4;OMD;LIPE;CAVIN1;RIOK3;CD302;PFKL;REEP5;HIBCH;SSPN;FAH;ATL2;AGPAT3
HALLMARK_ALLOGRAFT_REJECTION	HALLMARK_ALLOGRAFT_REJECTION	hallmark	fgsea	tcga_cancer__STAD_limma	tcga_cancer__STAD_limma	3.42190518054977e-06	1.0064427001617e-05	1.75265939279094	NA	195	INHBA;RIPK2;F2R;BRCA1;LIF;ABCE1;STAT1;IL11;CD80;THY1;TIMP1;TRAF2;NME1;MMP9;CXCL9;LYN;CCL7;IL2RA;C2;LY75;ETS1;IRF8;TAP2;PRKCG;IFNG;GLMN;MTIF2;BCAT1;MRPL3;CD47;IGSF6;ICAM1;CD86;UBE2D1;LCP2;TLR2;TAP1;HIF1A;FYB1;WARS1;IL27RA;LCK;CTSS;ST8SIA4;CCR1;CDKN2A;ITGB2;IFNGR1;MAP3K7;CCL4;PTPN6;CCL22;TGFB2;GPR65;CXCL13;EIF3J;LY86;AARS1;EIF3A;IKBKB;TAPBP;CCR5;IL2RG;PTPRC;IL12RB1;NPM1;RARS1;CRTAM;NOS2;CD4;IFNAR2;IRF7;GZMB;ITGAL;SPI1;IL2RB;TNF;HLA-DMB;UBE2N;HLA-DOA;TLR6
HALLMARK_ANDROGEN_RESPONSE	HALLMARK_ANDROGEN_RESPONSE	hallmark	fgsea	tcga_cancer__STAD_limma	tcga_cancer__STAD_limma	0.00486617977484771	0.00973235954969543	-1.48422035782699	NA	99	ELL2;HOMER2;HPGD;GPD1L;MAF;SELENOP;LIFR;NCOA4;NDRG1;ADAMTS1;RAB4A;PTPN21;PLPP1;DNAJB9;FKBP5;VAPA;SGK1;TSC22D1;ZMIZ1;STEAP4;UAP1;HERC3;UBE2J1
HALLMARK_ANGIOGENESIS	HALLMARK_ANGIOGENESIS	hallmark	fgsea	tcga_cancer__STAD_limma	tcga_cancer__STAD_limma	0.00170544845280349	0.00370749663652933	1.78475321260768	NA	35	COL5A2;OLR1;SPP1;COL3A1;TIMP1;VCAN;PTK2;CXCL6;VAV2;STC1;ITGAV;NRP1;VEGFA;JAG2;LUM;MSX1;TNFRSF21
HALLMARK_APICAL_JUNCTION	HALLMARK_APICAL_JUNCTION	hallmark	fgsea	tcga_cancer__STAD_limma	tcga_cancer__STAD_limma	0.286701208981002	0.354239256678281	-1.06114748145245	NA	195	GAMT;CADM3;CADM2;CLDN5;HADH;TMEM8B;NEGR1;CNTN1;GNAI1;NRTN;CRAT;ACTG2;MYL9;CD99;SLIT2;SPEG;PARD6G;AMIGO1;KCNH2;NFASC;ITGA9;JAM3;RRAS;ADAM23;ACTN2;BAIAP2;IKBKG;AKT2;SGCE;FLNC;ACTC1;RSU1;CLDN11;ARPC2;NEXN;NLGN3;SORBS3;GTF2F1;EVL;PARVA;MADCAM1;PBX2;WASL;MVD;CALB2;ADRA1B;NRXN2;LAYN;PPP2R2C;MAPK14;PKD1
HALLMARK_APICAL_SURFACE	HALLMARK_APICAL_SURFACE	hallmark	fgsea	tcga_cancer__STAD_limma	tcga_cancer__STAD_limma	0.1875	0.246710526315789	-1.196749260979	NA	43	MAL;SRPX;SLC2A4;SCUBE1;TMEM8B;GSTM3;GHRL;HSPB1;MDGA1;GAS1;ADIPOR2;RTN4RL1;NTNG1
HALLMARK_APOPTOSIS	HALLMARK_APOPTOSIS	hallmark	fgsea	tcga_cancer__STAD_limma	tcga_cancer__STAD_limma	0.528109028960818	0.586787809956464	-0.974105864160295	NA	159	GPX3;GSN;IGFBP6;BTG2;TXNIP;CLU;BCL2L2;JUN;CDKN1A;DCN;PDCD4;CASP9;GADD45B;CCNA1;TGFBR3;VDAC2;ADD1;SATB1;RETSAT;SC5D;FEZ1;RHOB;HSPB1;CAV1
HALLMARK_BILE_ACID_METABOLISM	HALLMARK_BILE_ACID_METABOLISM	hallmark	fgsea	tcga_cancer__STAD_limma	tcga_cancer__STAD_limma	2.68739601464636e-08	1.11974833943598e-07	-2.08201091265616	NA	107	RXRG;ABCA8;RXRA;NR3C2;CAT;PEX19;EPHX2;AR;RBP1;MLYCD;BCAR3;SCP2;ABCA9;CH25H;PAOX;HSD17B6;PRDX5;CROT;ABCA6;CYP39A1;PEX11G;RETSAT;GNMT;PXMP2;BMP6;CYP7A1;ALDH9A1;HSD17B4;ACSL1;PIPOX;ABCG4;ATXN1;PHYH;PEX11A;APOA1;ABCA3;HACL1;ALDH1A1;CYP46A1;SOD1;TTR;SLC23A1;ABCA5;SOAT2;LIPE;CYP27A1;OPTN;ISOC1;GSTK1;PECR;ABCD2;IDH2
HALLMARK_CHOLESTEROL_HOMEOSTASIS	HALLMARK_CHOLESTEROL_HOMEOSTASIS	hallmark	fgsea	tcga_cancer__STAD_limma	tcga_cancer__STAD_limma	0.0174542506198701	0.0281520171288227	-1.45231808613094	NA	74	GSTM2;PMVK;ALDOC;CPEB2;LSS;PNRC1;GNAI1;CLU;ECH1;TM7SF2;NIBAN1;SC5D;MVK;SREBF2;STX5;NFIL3;ADH4;MVD;ERRFI1;ACSS2;ATF3;PDK3;CYP51A1;ANTXR2;SEMA3B
HALLMARK_COAGULATION	HALLMARK_COAGULATION	hallmark	fgsea	tcga_cancer__STAD_limma	tcga_cancer__STAD_limma	0.204225352112676	0.261827374503431	1.1226696550744	NA	128	OLR1;MMP11;PLAU;SPARC;APOC1;BMP1;TIMP1;MMP10;ITGA2;SERPINE1;MMP14;MMP3;MMP9;MMP1;C2;ADAM9;F2RL2;HNF4A;MMP7;MMP8;PDGFB;COMP;CTSB;FN1
