pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
WP_10Q1121Q1123_COPY_NUMBER_VARIATION_SYNDROME	WP_10Q1121Q1123_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	tcga_cancer__PRAD_DESeq2	tcga_cancer__PRAD_DESeq2	0.928712871287129	0.983645844306331	-0.730601279999982	NA	55	ARHGAP22;BMP2;BMPR1A;BCL2;VSTM4;NOG;MYO1C;ATF2;DEK;SMAD9;NLRP3;TMEM273;SMAD1;ERCC5;ITCH
WP_10Q22Q23_COPY_NUMBER_VARIATION	WP_10Q22Q23_COPY_NUMBER_VARIATION	c2_wikipathways	fgsea	tcga_cancer__PRAD_DESeq2	tcga_cancer__PRAD_DESeq2	0.021224104292382	0.105346178129486	-1.4683876790415	NA	53	CDHR1;SNCG;RSPH14;CCSER2;MAT1A;LDB3;ERBB4;BMP2;ZMYND11;BMPR1A;SH3GL3;TNFSF11;MAS1;GRID1
WP_11P112_COPY_NUMBER_VARIATION_SYNDROME	WP_11P112_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	tcga_cancer__PRAD_DESeq2	tcga_cancer__PRAD_DESeq2	0.0118891042989931	0.0746963725267773	-1.52410618513707	NA	53	PRDM11;TSPAN18;ITGA3;PEX3;GLI3;CHST6;ITGB1;LGALS3BP;CD82;EXT1;NRXN1
WP_13Q1212_COPY_NUMBER_VARIATION	WP_13Q1212_COPY_NUMBER_VARIATION	c2_wikipathways	fgsea	tcga_cancer__PRAD_DESeq2	tcga_cancer__PRAD_DESeq2	0.350943396226415	0.558015946343633	-1.06259501628254	NA	33	SGCB;DMD;SSPN;FLNC;DTNA;RTN4;SGCG
WP_15Q112_COPY_NUMBER_VARIATION_SYNDROME	WP_15Q112_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	tcga_cancer__PRAD_DESeq2	tcga_cancer__PRAD_DESeq2	0.968441814595661	0.992871784882804	-0.512656798656292	NA	9	TUBGCP3;FMR1;TUBGCP4;TUBGCP5;CYFIP1;NIPA1;NIPA2;TUBGCP6;TUBGCP2
WP_15Q11Q13_COPY_NUMBER_VARIATION	WP_15Q11Q13_COPY_NUMBER_VARIATION	c2_wikipathways	fgsea	tcga_cancer__PRAD_DESeq2	tcga_cancer__PRAD_DESeq2	0.130434782608696	0.325550923168553	-1.27931282460809	NA	49	CALM1;GJA1;MYZAP;TRPM3;EID3;GJD3;SIN3A;GJC2;MTMR10;MITF;CHRNA7;KAT2B;APP;SMC5;NSMCE3;SMC6
WP_15Q133_COPY_NUMBER_VARIATION_SYNDROME	WP_15Q133_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	tcga_cancer__PRAD_DESeq2	tcga_cancer__PRAD_DESeq2	0.403960396039604	0.619140785896697	-1.0498552613481	NA	13	GPR75;MTMR10;CHRNA7;KAT2B;GRM6;FYN
WP_15Q25_COPY_NUMBER_VARIATION	WP_15Q25_COPY_NUMBER_VARIATION	c2_wikipathways	fgsea	tcga_cancer__PRAD_DESeq2	tcga_cancer__PRAD_DESeq2	0.545275590551181	0.720498285961076	-0.936719788981872	NA	40	DNM3;SH3GL3;ITPR1;CPEB1;AP3S1;ADAMTSL3;BNC1;SLC2A1;RYR2;PDE8A;SYNJ1
WP_16P112_DISTAL_DELETION_SYNDROME	WP_16P112_DISTAL_DELETION_SYNDROME	c2_wikipathways	fgsea	tcga_cancer__PRAD_DESeq2	tcga_cancer__PRAD_DESeq2	0.747412008281574	0.872061244970137	0.821310470065752	NA	29	VAV2;RABEP2;RABGEF1;TRAF2;TUFM;ATP2A1-AS1;ATXN2L
WP_16P112_PROXIMAL_DELETION_SYNDROME	WP_16P112_PROXIMAL_DELETION_SYNDROME	c2_wikipathways	fgsea	tcga_cancer__PRAD_DESeq2	tcga_cancer__PRAD_DESeq2	0.116564417177914	0.308902298850575	1.25397130701348	NA	71	ASPHD1;MAZ;CCT3;CCT2;HIRA;PAGR1;TLCD3B;CCT5;CCT6A;KCTD13;TCP1;UNC13A;CCT8;CCT4;CCT7;PAXIP1;TRAF2;INO80E;PPP4C;HDAC3;IGBP1;SEZ6L2
