pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
REACTOME_2_LTR_CIRCLE_FORMATION	REACTOME_2_LTR_CIRCLE_FORMATION	c2_reactome	fgsea	tcga_cancer__READ_limma	tcga_cancer__READ_limma	0.747826086956522	0.861401252036704	0.778583672071091	NA	7	HMGA1;XRCC5;BANF1
REACTOME_ABACAVIR_ADME	REACTOME_ABACAVIR_ADME	c2_reactome	fgsea	tcga_cancer__READ_limma	tcga_cancer__READ_limma	0.324237560192616	0.538593569873191	-1.1432131102468	NA	6	ABCG2;PCK1
REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT	REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT	c2_reactome	fgsea	tcga_cancer__READ_limma	tcga_cancer__READ_limma	0.688796680497925	0.820375108247699	-0.897739860720937	NA	88	ABCA8;ABCA6;ABCA9;ABCB5;ABCD2;ABCA5;RNF185;ABCA10;ABCD3
REACTOME_ABC_TRANSPORTERS_IN_LIPID_HOMEOSTASIS	REACTOME_ABC_TRANSPORTERS_IN_LIPID_HOMEOSTASIS	c2_reactome	fgsea	tcga_cancer__READ_limma	tcga_cancer__READ_limma	0.00187809578861528	0.0129544244947006	-1.6850558050721	NA	17	ABCA6;ABCA9;ABCD2;ABCA5;ABCA10;ABCD3
REACTOME_ABC_TRANSPORTER_DISORDERS	REACTOME_ABC_TRANSPORTER_DISORDERS	c2_reactome	fgsea	tcga_cancer__READ_limma	tcga_cancer__READ_limma	0.994635193133047	1	-0.569184265323545	NA	65	ABCB11;ABCC8;RNF185;LMBRD1;SEL1L;DERL3;ABCA3;DERL2;ABCA1;ABCC9
REACTOME_ABERRANT_REGULATION_OF_MITOTIC_EXIT_IN_CANCER_DUE_TO_RB1_DEFECTS	REACTOME_ABERRANT_REGULATION_OF_MITOTIC_EXIT_IN_CANCER_DUE_TO_RB1_DEFECTS	c2_reactome	fgsea	tcga_cancer__READ_limma	tcga_cancer__READ_limma	0.00199177685657323	0.013631222862173	1.90289271677432	NA	20	UBE2C;ANAPC7;UBE2S;CDC16;SKP2;FZR1;ANAPC11;ANAPC5;ANAPC1
REACTOME_ABERRANT_REGULATION_OF_MITOTIC_G1_S_TRANSITION_IN_CANCER_DUE_TO_RB1_DEFECTS	REACTOME_ABERRANT_REGULATION_OF_MITOTIC_G1_S_TRANSITION_IN_CANCER_DUE_TO_RB1_DEFECTS	c2_reactome	fgsea	tcga_cancer__READ_limma	tcga_cancer__READ_limma	0.00120202050967846	0.00896144652321982	1.91827570250727	NA	17	CDK2;E2F1;E2F3;CDK4;CCND1;TFDP1;CCNE1
REACTOME_ABORTIVE_ELONGATION_OF_HIV_1_TRANSCRIPT_IN_THE_ABSENCE_OF_TAT	REACTOME_ABORTIVE_ELONGATION_OF_HIV_1_TRANSCRIPT_IN_THE_ABSENCE_OF_TAT	c2_reactome	fgsea	tcga_cancer__READ_limma	tcga_cancer__READ_limma	0.00369821154243574	0.0217425054441189	1.78112200395398	NA	22	NELFCD;POLR2D;NELFA;GTF2F2;POLR2H;NCBP2;POLR2C;NELFB;POLR2I;POLR2G;POLR2J;NCBP1
REACTOME_ACETYLCHOLINE_BINDING_AND_DOWNSTREAM_EVENTS	REACTOME_ACETYLCHOLINE_BINDING_AND_DOWNSTREAM_EVENTS	c2_reactome	fgsea	tcga_cancer__READ_limma	tcga_cancer__READ_limma	0.0172962974374653	0.0765230129051496	-1.53076015880296	NA	8	CHRNA1;CHRNA3;CHRNA7;CHRNB4
REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE	c2_reactome	fgsea	tcga_cancer__READ_limma	tcga_cancer__READ_limma	0.0769230769230769	0.230374753451677	-1.39516770744155	NA	17	CHAT;SLC5A7;VAMP2;SNAP25;SLC18A3;RIMS1;RAB3A
