pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
WP_DNA_REPLICATION	WP_DNA_REPLICATION	c2_wikipathways	fgsea	tcga_cancer__LUAD_limma	tcga_cancer__LUAD_limma	1.73351517261541e-11	2.6436106382385e-09	2.51783092420249	NA	41	MCM4;ORC6;CDC6;ORC1;MCM10;CDC45;POLE2;MCM6;CDT1;RFC4;ORC2;MCM2;DBF4;ORC5;MCM7;GMNN;MCM3;RFC5;POLE;PRIM2;PCNA;RFC3;RFC2;CDC7;POLD2;POLA2;MCM5;POLD1
WP_DOPAMINERGIC_NEUROGENESIS	WP_DOPAMINERGIC_NEUROGENESIS	c2_wikipathways	fgsea	tcga_cancer__LUAD_limma	tcga_cancer__LUAD_limma	0.104499274310595	0.237262620332989	-1.33559465611368	NA	25	CDKN1C;ALDH1A1;SLC18A2;FOXA2;SHH;MSX1;TGFB1;STAT3;NR4A2;DDC;GLI1
WP_DOPAMINE_METABOLISM	WP_DOPAMINE_METABOLISM	c2_wikipathways	fgsea	tcga_cancer__LUAD_limma	tcga_cancer__LUAD_limma	0.299019607843137	0.460269142622084	-1.15022526573487	NA	11	MAOB;PPP2CB;MAOA;COMT;PRKACA;PRKACB;DDC
WP_DRAVET_SYNDROME	WP_DRAVET_SYNDROME	c2_wikipathways	fgsea	tcga_cancer__LUAD_limma	tcga_cancer__LUAD_limma	0.0475524475524476	0.138568437931495	-1.42039492473939	NA	29	SCN4B;CALM1;SCN2B;SCN1A;CAMK2A
WP_DRUG_INDUCTION_OF_BILE_ACID_PATHWAY	WP_DRUG_INDUCTION_OF_BILE_ACID_PATHWAY	c2_wikipathways	fgsea	tcga_cancer__LUAD_limma	tcga_cancer__LUAD_limma	0.846273291925466	0.901443611305939	-0.727980658379911	NA	13	SLC51B;NR1H4;ABCB1
WP_DUAL_HIJACK_MODEL_OF_VIF_IN_HIV_INFECTION	WP_DUAL_HIJACK_MODEL_OF_VIF_IN_HIV_INFECTION	c2_wikipathways	fgsea	tcga_cancer__LUAD_limma	tcga_cancer__LUAD_limma	0.506203473945409	0.642060442184618	0.960310678348305	NA	8	ELOC;RUNX1;CBFB
WP_DYRK1A_INVOLVEMENT_REGARDING_CELL_PROLIFERATION_IN_BRAIN_DEVELOPMENT	WP_DYRK1A_INVOLVEMENT_REGARDING_CELL_PROLIFERATION_IN_BRAIN_DEVELOPMENT	c2_wikipathways	fgsea	tcga_cancer__LUAD_limma	tcga_cancer__LUAD_limma	0.73989898989899	0.827637623175521	-0.852473345102901	NA	59	FGF2;LATS2;CRY2;BACE1;NFATC1;FOXO1;NOTCH1;RBL2;SPRY2
WP_EBOLA_VIRUS_INFECTION_IN_HOST	WP_EBOLA_VIRUS_INFECTION_IN_HOST	c2_wikipathways	fgsea	tcga_cancer__LUAD_limma	tcga_cancer__LUAD_limma	0.000320242887294803	0.00406975335937146	-1.61014651821301	NA	124	CAV1;CAV3;CAV2;GAS6;HLA-E;TLR4;ICAM2;HLA-DOA;DAB2IP;CLEC4M;PIK3R1;AXL;ASGR1;HLA-DRB1;RHOA;HLA-DPB1;HLA-DPA1;HLA-DRA;HLA-DRB5;GSN;PIK3R3;VPS39;HLA-DQA1;EPS15;FOLR1;HLA-DMA;HLA-DQB1;TIAM1;MAPK3;ITGA5;CLEC6A;HAVCR2;ITGA1;HLA-DMB;RHOB;FLNA;CLEC10A;NPC2;SOCS3;ITGA6;NPC1;ACTN4;NEDD4;FLNC;RAB7A;ITGA4;MAPK1;ADAM17;IQGAP1;PIK3CA;VPS18;HLA-C;RAB5A;EP300;AKT1;CDC42;HLA-B
WP_EBSTEINBARR_VIRUS_LMP1_SIGNALING	WP_EBSTEINBARR_VIRUS_LMP1_SIGNALING	c2_wikipathways	fgsea	tcga_cancer__LUAD_limma	tcga_cancer__LUAD_limma	0.754050073637702	0.838342426948357	-0.805218373631147	NA	22	MAP3K3;TRAF6;NFKBIA;MAP3K14;MAPK1;TNF
WP_ECTODERM_DIFFERENTIATION	WP_ECTODERM_DIFFERENTIATION	c2_wikipathways	fgsea	tcga_cancer__LUAD_limma	tcga_cancer__LUAD_limma	0.0120733053762534	0.0528568154032148	-1.39238525272225	NA	135	LDB2;PTPRB;GATA6;SNCA;FGFR2;SOCS2;RAB8B;SDCBP;FZD4;CLDN11;ZBTB16;PTPN13;DMD;PLCXD3;NFATC1;ZNF219;PODXL;PGM1;CDON;FZD5;SPRY2;TCF7L1;FZD8;SERPINB6;BMPR1A;TLE5;TSC22D1;CTNND2;FOXA2;EDA;SHH;GAS2L1;PLXNA2;FYN;BCAS3;SMAD4;ARHGAP15;CDH6;ANKS1B;ARHGAP10;NR2F2;CCL2;NLGN1;SCHIP1
WP_EDA_SIGNALING_IN_HAIR_FOLLICLE_DEVELOPMENT	WP_EDA_SIGNALING_IN_HAIR_FOLLICLE_DEVELOPMENT	c2_wikipathways	fgsea	tcga_cancer__LUAD_limma	tcga_cancer__LUAD_limma	0.492236024844721	0.633788805840004	-0.991642537141949	NA	13	SOSTDC1;PTCH1;EDA;SHH
WP_EFFECTS_OF_MFN2_MUTATION	WP_EFFECTS_OF_MFN2_MUTATION	c2_wikipathways	fgsea	tcga_cancer__LUAD_limma	tcga_cancer__LUAD_limma	0.514195583596215	0.648950288262809	0.957031465374298	NA	24	TUBB3;ATAT1;CASP3;RAB3B;CASP8;DYNC2I2;RAB3A
WP_EFFECTS_OF_NITRIC_OXIDE	WP_EFFECTS_OF_NITRIC_OXIDE	c2_wikipathways	fgsea	tcga_cancer__LUAD_limma	tcga_cancer__LUAD_limma	0.134228187919463	0.279769457736466	-1.31198848641197	NA	10	HBA2;HBB;NOS1;HBA1;AOX1
WP_EFFECT_OF_DASATINIB_ON_THE_BCRABL_SIGNALING_PATHWAY	WP_EFFECT_OF_DASATINIB_ON_THE_BCRABL_SIGNALING_PATHWAY	c2_wikipathways	fgsea	tcga_cancer__LUAD_limma	tcga_cancer__LUAD_limma	0.156706507304117	0.307037375124769	-1.2193987102572	NA	44	SHC3;AKT3;PIK3R1;CRK;GAB2;RPS6KA1;DOK1;MAPK3;MEF2C;MAPK11;MAPK1;CBL;PIK3CA;PXN;AKT1;GRB2;SHC4;ARAF
WP_EFFECT_OF_INTESTINAL_MICROBIOME_ON_ANTICOAGULANT_RESPONSE_OF_VITAMIN_K_ANTAGONISTS	WP_EFFECT_OF_INTESTINAL_MICROBIOME_ON_ANTICOAGULANT_RESPONSE_OF_VITAMIN_K_ANTAGONISTS	c2_wikipathways	fgsea	tcga_cancer__LUAD_limma	tcga_cancer__LUAD_limma	0.10016694490818	0.231446349977235	-1.3752733143728	NA	8	CD36
WP_EFFECT_OF_OMEGA3_PUFA_ON_HUNTINGTONS_DISEASE_PATHWAYS	WP_EFFECT_OF_OMEGA3_PUFA_ON_HUNTINGTONS_DISEASE_PATHWAYS	c2_wikipathways	fgsea	tcga_cancer__LUAD_limma	tcga_cancer__LUAD_limma	0.0851808634772462	0.210082183508572	-1.25050637242741	NA	116	ABCG1;BDNF;MAPK10;AKT3;C1QA;SREBF2;MBP;HMGCR;HMGCS1;PIK3R1;NTRK2;PIK3R5;PPARGC1A;CYP51A1;PIK3R3;HMGCS2;IL1B;GABRA4;ITPR1;ABCA1;PIK3C2A;MAPK3;PIK3CG;IL6;RPS6KA5;PTEN;GABRB2;PRR5L;NR1H2
WP_EFFECT_OF_PROGERIN_ON_GENES_INVOLVED_IN_PROGERIA	WP_EFFECT_OF_PROGERIN_ON_GENES_INVOLVED_IN_PROGERIA	c2_wikipathways	fgsea	tcga_cancer__LUAD_limma	tcga_cancer__LUAD_limma	0.00604312255638054	0.0333099827655915	1.66444997647228	NA	33	CBX3;HDAC1;CBX1;MTA3;KDM1A;H3C12;H3C10;E2F1;SUV39H1;MTA1;H3C2;RBBP4;LEF1;RBBP7;H3C3;CHD4;HDAC2;H3C8;H3C7;MTA2
