pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
KEGG_ABC_TRANSPORTERS	KEGG_ABC_TRANSPORTERS	c2_kegg	fgsea	census_scrna__b6f472f1_pseudobulk	census_scrna__b6f472f1_pseudobulk	0.661016949152542	1	-0.898489716967329	NA	18	Abca5;Abca6;Abca8b;Abcb7;Abcc4;Abcc5;Abcd3;Abcc1;Tap2
KEGG_ACUTE_MYELOID_LEUKEMIA	KEGG_ACUTE_MYELOID_LEUKEMIA	c2_kegg	fgsea	census_scrna__b6f472f1_pseudobulk	census_scrna__b6f472f1_pseudobulk	0.95112016293279	1	-0.625142122972912	NA	28	Akt3;Runx1;Sos1;Araf;Pik3r3;Ikbkb;Akt2
KEGG_ADHERENS_JUNCTION	KEGG_ADHERENS_JUNCTION	c2_kegg	fgsea	census_scrna__b6f472f1_pseudobulk	census_scrna__b6f472f1_pseudobulk	0.98284561049445	1	-0.573103263894422	NA	36	Tjp1;Ptprm;Crebbp;Wasl;Igf1r;Wasf1;Smad2;Ctnna1
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	c2_kegg	fgsea	census_scrna__b6f472f1_pseudobulk	census_scrna__b6f472f1_pseudobulk	0.456768409229391	1	1.05223449225473	NA	37	Irs2;Socs3;Stat3;Akt1;Slc2a1
KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM	KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM	c2_kegg	fgsea	census_scrna__b6f472f1_pseudobulk	census_scrna__b6f472f1_pseudobulk	0.251294373620963	1	1.05531406233566	NA	14	Glul;Got1;Asns;Glud1
KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION	KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION	c2_kegg	fgsea	census_scrna__b6f472f1_pseudobulk	census_scrna__b6f472f1_pseudobulk	0.914163090128755	1	-0.672967815116635	NA	14	Nr3c2;Nedd4l;Pik3r3
KEGG_ALZHEIMERS_DISEASE	KEGG_ALZHEIMERS_DISEASE	c2_kegg	fgsea	census_scrna__b6f472f1_pseudobulk	census_scrna__b6f472f1_pseudobulk	1	1	-0.433830661583364	NA	89	Plcb1;Plcb4;Psen1;Lrp1;Psen2;Apaf1;Bid;Snca;Ncstn;Ndufv1;Atf6;Casp9;Nos1;Hsd17b10;Ndufs3;Lpl;Ndufs4;Ndufs2;Eif2ak3;Ndufs8;Ndufb3;Ndufb5;Ndufa6;Sdhd;Ndufab1;Uqcrc2;Ndufv2;Ndufb8;Uqcrb;Ndufc2;Sdha;Ndufa9;Ndufs7;Ndufa8;Cycs;Ndufb6;Ndufs6;Cox7b;Ndufb7;Gapdh;Ndufv3;Ndufa1;Cox8a;Ndufa5;Ndufb4;App;Apbb1;Ide;Ndufa7;Cox5b;Ndufs1;Uqcrh;Psenen;Cox7a2l;Uqcrfs1;Atp5pb;Ndufa4;Mapk1;Sdhb;Aph1a;Cox6a1;Cox7a2;Uqcr11;Ndufa3;Cox4i1
KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM	KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM	c2_kegg	fgsea	census_scrna__b6f472f1_pseudobulk	census_scrna__b6f472f1_pseudobulk	0.933884297520661	1	-0.640924539621323	NA	23	Gmppa;Pmm2;Pgm3;Gpi1;Gne;Nagk;Gale;Hexa;Gnpda1
KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS	KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS	c2_kegg	fgsea	census_scrna__b6f472f1_pseudobulk	census_scrna__b6f472f1_pseudobulk	1	1	-0.403286440092064	NA	26	Mapk12;Mapk11;Map2k3;Apaf1;Bid;Casp1;Casp9;Bax;Nos1
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION	KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION	c2_kegg	fgsea	census_scrna__b6f472f1_pseudobulk	census_scrna__b6f472f1_pseudobulk	0.615481765577191	1	0.917166026097962	NA	25	Ctsb;Calr;Psme3;Hsp90aa1;Hspa5;Lgmn;H2-T23;Tapbp
KEGG_APOPTOSIS	KEGG_APOPTOSIS	c2_kegg	fgsea	census_scrna__b6f472f1_pseudobulk	census_scrna__b6f472f1_pseudobulk	0.969727547931382	1	-0.614260417251861	NA	37	Akt3;Xiap;Birc2;Pik3r3;Aifm1;Ikbkb;Akt2;Apaf1;Bid;Casp9;Bax;Chuk;Nfkb1;Pik3cb;Prkar2b;Trp53
KEGG_ARACHIDONIC_ACID_METABOLISM	KEGG_ARACHIDONIC_ACID_METABOLISM	c2_kegg	fgsea	census_scrna__b6f472f1_pseudobulk	census_scrna__b6f472f1_pseudobulk	0.689075630252101	1	0.876503932939068	NA	9	Pla2g12a;Gpx1;Gpx3;Gpx4;Gpx7;Cbr1;Gpx2;Lta4h;Cbr3
