pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
REACTOME_2_LTR_CIRCLE_FORMATION	REACTOME_2_LTR_CIRCLE_FORMATION	c2_reactome	fgsea	tcga_cancer__ESCA_DESeq2	tcga_cancer__ESCA_DESeq2	0.0833333333333333	0.202235382670814	1.40510108707754	NA	7	BANF1;XRCC4;XRCC6;HMGA1;XRCC5
REACTOME_ABACAVIR_ADME	REACTOME_ABACAVIR_ADME	c2_reactome	fgsea	tcga_cancer__ESCA_DESeq2	tcga_cancer__ESCA_DESeq2	0.394117647058824	0.571743611870176	-1.10175645360256	NA	7	ADH1A;ABCB1
REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT	REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT	c2_reactome	fgsea	tcga_cancer__ESCA_DESeq2	tcga_cancer__ESCA_DESeq2	0.0019621034778371	0.00879734053035275	1.60273053369647	NA	90	PSMA7;ADRM1;PSMB3;PSMB2;PSMA4;PSMD11;PSMD14;PSMC4;SEM1;ABCA12;PSMD3;PSMA6;PSMA3;PSMB4;PSMC2;DERL1;EIF2S2;PSMD2;ABCA4;PSMD13;PSMB1;PSMB5;PSMB7;PSMA1;PSMA5;PSMC3;PSMD12;ABCD1;ABCG5;PSMC1;ABCF1;PSMD1;ABCC10;ABCC4;PSMC6;PSMD8;PSMB6;ABCC1;EIF2S1;PSMD7
REACTOME_ABC_TRANSPORTERS_IN_LIPID_HOMEOSTASIS	REACTOME_ABC_TRANSPORTERS_IN_LIPID_HOMEOSTASIS	c2_reactome	fgsea	tcga_cancer__ESCA_DESeq2	tcga_cancer__ESCA_DESeq2	0.15650406504065	0.316205715973164	-1.29212768577553	NA	18	APOA1;ABCA9;ABCA6;ABCA2;ABCD3;ABCA5;ABCA10;ABCA3;ABCG4;PEX19
REACTOME_ABC_TRANSPORTER_DISORDERS	REACTOME_ABC_TRANSPORTER_DISORDERS	c2_reactome	fgsea	tcga_cancer__ESCA_DESeq2	tcga_cancer__ESCA_DESeq2	0.000317735513369107	0.00170866831962843	1.77220344522734	NA	65	PSMA7;ADRM1;PSMB3;PSMB2;PSMA4;PSMD11;PSMD14;PSMC4;SEM1;ABCA12;PSMD3;PSMA6;PSMA3;PSMB4;PSMC2;DERL1;PSMD2;PSMD13;PSMB1;PSMB5;PSMB7;PSMA1;PSMA5;PSMC3
REACTOME_ABERRANT_REGULATION_OF_MITOTIC_EXIT_IN_CANCER_DUE_TO_RB1_DEFECTS	REACTOME_ABERRANT_REGULATION_OF_MITOTIC_EXIT_IN_CANCER_DUE_TO_RB1_DEFECTS	c2_reactome	fgsea	tcga_cancer__ESCA_DESeq2	tcga_cancer__ESCA_DESeq2	0.00509498030092498	0.0207056277069554	1.73780926202512	NA	20	UBE2S;UBE2C;SKP2;UBE2D1;ANAPC11;ANAPC7;CDC27;ANAPC1;CDC23
REACTOME_ABERRANT_REGULATION_OF_MITOTIC_G1_S_TRANSITION_IN_CANCER_DUE_TO_RB1_DEFECTS	REACTOME_ABERRANT_REGULATION_OF_MITOTIC_G1_S_TRANSITION_IN_CANCER_DUE_TO_RB1_DEFECTS	c2_reactome	fgsea	tcga_cancer__ESCA_DESeq2	tcga_cancer__ESCA_DESeq2	0.00590159576888633	0.0235007616747599	1.78207961379842	NA	17	E2F1;CDK2;CCNE1;E2F3;CDK4;TFDP1;CCNE2;CCND1
REACTOME_ABORTIVE_ELONGATION_OF_HIV_1_TRANSCRIPT_IN_THE_ABSENCE_OF_TAT	REACTOME_ABORTIVE_ELONGATION_OF_HIV_1_TRANSCRIPT_IN_THE_ABSENCE_OF_TAT	c2_reactome	fgsea	tcga_cancer__ESCA_DESeq2	tcga_cancer__ESCA_DESeq2	0.00496385045104585	0.0203118478226704	1.7278976763741	NA	22	NELFCD;POLR2G;POLR2H;GTF2F2;NCBP2;POLR2J;POLR2K;NCBP1;POLR2F;POLR2D;NELFE;POLR2I;POLR2C;NELFB;NELFA
REACTOME_ACETYLCHOLINE_BINDING_AND_DOWNSTREAM_EVENTS	REACTOME_ACETYLCHOLINE_BINDING_AND_DOWNSTREAM_EVENTS	c2_reactome	fgsea	tcga_cancer__ESCA_DESeq2	tcga_cancer__ESCA_DESeq2	0.414285714285714	0.586657574724401	-1.04912066179346	NA	9	CHRNA3;CHRNA7;CHRNA4
REACTOME_ACETYLCHOLINE_INHIBITS_CONTRACTION_OF_OUTER_HAIR_CELLS	REACTOME_ACETYLCHOLINE_INHIBITS_CONTRACTION_OF_OUTER_HAIR_CELLS	c2_reactome	fgsea	tcga_cancer__ESCA_DESeq2	tcga_cancer__ESCA_DESeq2	0.0213938971267211	0.0700020898631683	-1.51672578077332	NA	5	KCNMA1;KCNMB1
