pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
REACTOME_2_LTR_CIRCLE_FORMATION	REACTOME_2_LTR_CIRCLE_FORMATION	c2_reactome	fgsea	tcga_cancer__READ_edgeR	tcga_cancer__READ_edgeR	0.829439252336449	0.929161910537205	0.712529440508417	NA	7	HMGA1;XRCC5;BANF1
REACTOME_ABACAVIR_ADME	REACTOME_ABACAVIR_ADME	c2_reactome	fgsea	tcga_cancer__READ_edgeR	tcga_cancer__READ_edgeR	0.324175824175824	0.56354750875975	-1.15445984249554	NA	6	ABCG2;PCK1
REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT	REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT	c2_reactome	fgsea	tcga_cancer__READ_edgeR	tcga_cancer__READ_edgeR	0.661538461538462	0.827170243736257	-0.900239199239515	NA	88	ABCA8;ABCA6;ABCB5;ABCA9;ABCA10;ABCD2;ABCD3;RNF185;ABCA5
REACTOME_ABC_TRANSPORTERS_IN_LIPID_HOMEOSTASIS	REACTOME_ABC_TRANSPORTERS_IN_LIPID_HOMEOSTASIS	c2_reactome	fgsea	tcga_cancer__READ_edgeR	tcga_cancer__READ_edgeR	0.00477960930430735	0.0331373700192332	-1.67975745383324	NA	17	ABCA6;ABCA9;ABCA10;ABCD2;ABCD3;ABCA5
REACTOME_ABC_TRANSPORTER_DISORDERS	REACTOME_ABC_TRANSPORTER_DISORDERS	c2_reactome	fgsea	tcga_cancer__READ_edgeR	tcga_cancer__READ_edgeR	0.975806451612903	0.99906695423856	-0.633814718744225	NA	65	ABCB11;ABCC8;RNF185;LMBRD1;SEL1L;ABCA1;ABCC9;DERL2;UBC;UBB;ERLEC1;ABCA3;DERL3;RNF5
REACTOME_ABERRANT_REGULATION_OF_MITOTIC_EXIT_IN_CANCER_DUE_TO_RB1_DEFECTS	REACTOME_ABERRANT_REGULATION_OF_MITOTIC_EXIT_IN_CANCER_DUE_TO_RB1_DEFECTS	c2_reactome	fgsea	tcga_cancer__READ_edgeR	tcga_cancer__READ_edgeR	0.0100381550300282	0.0570231967996119	1.72988219945194	NA	20	UBE2C;ANAPC7;UBE2S;CDC16;SKP2;FZR1;ANAPC11;ANAPC5;ANAPC1;ANAPC2
REACTOME_ABERRANT_REGULATION_OF_MITOTIC_G1_S_TRANSITION_IN_CANCER_DUE_TO_RB1_DEFECTS	REACTOME_ABERRANT_REGULATION_OF_MITOTIC_G1_S_TRANSITION_IN_CANCER_DUE_TO_RB1_DEFECTS	c2_reactome	fgsea	tcga_cancer__READ_edgeR	tcga_cancer__READ_edgeR	0.000170800370329612	0.00238713850913053	2.04339661615539	NA	17	CDK2;E2F1;E2F3;CCND1;CDK4;CCNE1;TFDP1
REACTOME_ABORTIVE_ELONGATION_OF_HIV_1_TRANSCRIPT_IN_THE_ABSENCE_OF_TAT	REACTOME_ABORTIVE_ELONGATION_OF_HIV_1_TRANSCRIPT_IN_THE_ABSENCE_OF_TAT	c2_reactome	fgsea	tcga_cancer__READ_edgeR	tcga_cancer__READ_edgeR	0.0123225967549081	0.0669755953252873	1.66486354612674	NA	22	NELFCD;POLR2D;NELFA;GTF2F2;POLR2I;POLR2H;NCBP2
REACTOME_ACETYLCHOLINE_BINDING_AND_DOWNSTREAM_EVENTS	REACTOME_ACETYLCHOLINE_BINDING_AND_DOWNSTREAM_EVENTS	c2_reactome	fgsea	tcga_cancer__READ_edgeR	tcga_cancer__READ_edgeR	0.0282378110727501	0.124941671605811	-1.52873232259847	NA	8	CHRNA1;CHRNB4;CHRNA3;CHRNA7
REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE	c2_reactome	fgsea	tcga_cancer__READ_edgeR	tcga_cancer__READ_edgeR	0.0958702064896755	0.273842481054799	-1.40115219526962	NA	17	CHAT;SLC5A7;VAMP2;SLC18A3;SNAP25
