pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
GOBP_10_FORMYLTETRAHYDROFOLATE_METABOLIC_PROCESS	GOBP_10_FORMYLTETRAHYDROFOLATE_METABOLIC_PROCESS	c5_go_bp	fgsea	tcga_cancer__STAD_edgeR	tcga_cancer__STAD_edgeR	0.0855949895615866	0.296176719181889	1.41164963726395	NA	6	MTHFD1L;MTHFD1
GOBP_2FE_2S_CLUSTER_ASSEMBLY	GOBP_2FE_2S_CLUSTER_ASSEMBLY	c5_go_bp	fgsea	tcga_cancer__STAD_edgeR	tcga_cancer__STAD_edgeR	0.785992217898833	0.920897442839719	-0.767113538285547	NA	9	ISCU;GLRX5;HSCB
GOBP_2_OXOGLUTARATE_METABOLIC_PROCESS	GOBP_2_OXOGLUTARATE_METABOLIC_PROCESS	c5_go_bp	fgsea	tcga_cancer__STAD_edgeR	tcga_cancer__STAD_edgeR	0.000862390713442314	0.0134040156603605	-1.86086966712922	NA	17	ADHFE1;OGDH;PHYH;GOT1;GPT2;DLST
GOBP_3_UTR_MEDIATED_MRNA_DESTABILIZATION	GOBP_3_UTR_MEDIATED_MRNA_DESTABILIZATION	c5_go_bp	fgsea	tcga_cancer__STAD_edgeR	tcga_cancer__STAD_edgeR	0.717348927875244	0.884121927140767	-0.834299387227776	NA	22	ZFP36;CPEB3;ZFP36L1;RBM24;PLEKHN1;ZC3H12C;KHNYN;NYNRIN
GOBP_3_UTR_MEDIATED_MRNA_STABILIZATION	GOBP_3_UTR_MEDIATED_MRNA_STABILIZATION	c5_go_bp	fgsea	tcga_cancer__STAD_edgeR	tcga_cancer__STAD_edgeR	0.823762376237624	0.941664564236257	-0.784205621589062	NA	28	ZFP36;ELAVL4;TIRAP;ADARB2;RBM24;QKI;ARID5A;YBX3;MAPK14;HNRNPA0
GOBP_5S_CLASS_RRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_III	GOBP_5S_CLASS_RRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_III	c5_go_bp	fgsea	tcga_cancer__STAD_edgeR	tcga_cancer__STAD_edgeR	0.407098121085595	0.684986417396462	1.08167388616268	NA	6	GTF3C3;GTF3C4;GTF3C2
GOBP_7_METHYLGUANOSINE_CAP_HYPERMETHYLATION	GOBP_7_METHYLGUANOSINE_CAP_HYPERMETHYLATION	c5_go_bp	fgsea	tcga_cancer__STAD_edgeR	tcga_cancer__STAD_edgeR	0.00957258829960969	0.0766674342636917	1.7455350785417	NA	10	TGS1;SNRPD1;SNRPF;SNRPB;SNRPE;SNRPG
GOBP_7_METHYLGUANOSINE_MRNA_CAPPING	GOBP_7_METHYLGUANOSINE_MRNA_CAPPING	c5_go_bp	fgsea	tcga_cancer__STAD_edgeR	tcga_cancer__STAD_edgeR	0.586345381526104	0.814126520185937	0.914881184901254	NA	7	NCBP1;RNMT;RNGTT;CMTR2;NCBP3
GOBP_ACETATE_ESTER_TRANSPORT	GOBP_ACETATE_ESTER_TRANSPORT	c5_go_bp	fgsea	tcga_cancer__STAD_edgeR	tcga_cancer__STAD_edgeR	0.0891089108910891	0.303392498750289	-1.39689725828739	NA	8	SLC17A8;SLC18A3;SLC22A2;TACR2;CHRNA3;SLC22A4
GOBP_ACETYLCHOLINE_METABOLIC_PROCESS	GOBP_ACETYLCHOLINE_METABOLIC_PROCESS	c5_go_bp	fgsea	tcga_cancer__STAD_edgeR	tcga_cancer__STAD_edgeR	0.0688336520076482	0.268306219431822	-1.43951399134712	NA	6	SLC5A7;CHAT
GOBP_ACETYL_COA_BIOSYNTHETIC_PROCESS	GOBP_ACETYL_COA_BIOSYNTHETIC_PROCESS	c5_go_bp	fgsea	tcga_cancer__STAD_edgeR	tcga_cancer__STAD_edgeR	0.0191019840767813	0.12393507467064	-1.60932465952158	NA	23	PDK4;PDK2;SIRT4;PDHB;MLYCD;ACAT1;BCKDK;ACSS2;PDK1;MPC2;PPCS;PDK3
GOBP_ACETYL_COA_METABOLIC_PROCESS	GOBP_ACETYL_COA_METABOLIC_PROCESS	c5_go_bp	fgsea	tcga_cancer__STAD_edgeR	tcga_cancer__STAD_edgeR	0.000280219666407924	0.00542398916252984	-1.84466730850746	NA	41	PMVK;ACACB;PDK4;PDK2;SIRT4;PDHB;MLYCD;MVK;ACAT1;NUDT7;PIPOX;BCKDK;GCDH;AASS;DLST;ACSS2;PDK1;MVD;MPC2;PPCS;PDK3
GOBP_ACIDIC_AMINO_ACID_TRANSPORT	GOBP_ACIDIC_AMINO_ACID_TRANSPORT	c5_go_bp	fgsea	tcga_cancer__STAD_edgeR	tcga_cancer__STAD_edgeR	0.429735234215886	0.704797675411583	-1.01382979618445	NA	71	SLC17A7;ABAT;SLC17A8;SLC7A14;SLC6A13;SNCA;EPM2A;PIANP;SYT4;SLC25A12;ATP1A2;SLC6A1;ABCC8;GJA1;PER2;ARL6IP5;GIPC1;SLC25A18;SLC1A7;AVPR1A;RAB3GAP1;NTRK2;APBA1;SLC1A2;GABBR1
GOBP_ACID_SECRETION	GOBP_ACID_SECRETION	c5_go_bp	fgsea	tcga_cancer__STAD_edgeR	tcga_cancer__STAD_edgeR	0.0298305645657607	0.166504934971633	-1.50666249185348	NA	38	SLC51A;ABAT;SLC51B;CCKBR;GHRL;CASR;HRH2;PNOC;SGK1;UGT1A3;PTGER3;SLC26A7;FABP1;TRPC4;TFF2;SLC9A4
GOBP_ACROSOMAL_VESICLE_EXOCYTOSIS	GOBP_ACROSOMAL_VESICLE_EXOCYTOSIS	c5_go_bp	fgsea	tcga_cancer__STAD_edgeR	tcga_cancer__STAD_edgeR	0.0932539682539683	0.310934494810025	-1.39556231884369	NA	7	RAB3A;RIMS1
GOBP_ACROSOME_ASSEMBLY	GOBP_ACROSOME_ASSEMBLY	c5_go_bp	fgsea	tcga_cancer__STAD_edgeR	tcga_cancer__STAD_edgeR	0.613725490196078	0.826023788424092	-0.891995322724329	NA	26	SPINK2;PAFAH1B1;AGFG2;RFX2;MFSD14A;PLN
