pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
GOBP_10_FORMYLTETRAHYDROFOLATE_METABOLIC_PROCESS	GOBP_10_FORMYLTETRAHYDROFOLATE_METABOLIC_PROCESS	c5_go_bp	fgsea	tcga_cancer__PRAD_edgeR	tcga_cancer__PRAD_edgeR	0.901639344262295	0.960574996146138	-0.643906765210926	NA	6	ALDH1L2
GOBP_2FE_2S_CLUSTER_ASSEMBLY	GOBP_2FE_2S_CLUSTER_ASSEMBLY	c5_go_bp	fgsea	tcga_cancer__PRAD_edgeR	tcga_cancer__PRAD_edgeR	0.48046875	0.697784077806429	0.999135213475657	NA	9	BOLA2B;NDUFAB1;NFS1;LYRM4;GLRX5;HSCB
GOBP_2_OXOGLUTARATE_METABOLIC_PROCESS	GOBP_2_OXOGLUTARATE_METABOLIC_PROCESS	c5_go_bp	fgsea	tcga_cancer__PRAD_edgeR	tcga_cancer__PRAD_edgeR	0.877016129032258	0.949239386556472	0.709806532894352	NA	16	D2HGDH;OGDHL;AADAT;GPT2;L2HGDH
GOBP_3_UTR_MEDIATED_MRNA_DESTABILIZATION	GOBP_3_UTR_MEDIATED_MRNA_DESTABILIZATION	c5_go_bp	fgsea	tcga_cancer__PRAD_edgeR	tcga_cancer__PRAD_edgeR	0.25968992248062	0.483042635658915	-1.16525406881827	NA	21	NYNRIN;ZFP36L1;ZC3H12B;ZFP36L2;ZC3H12C
GOBP_3_UTR_MEDIATED_MRNA_STABILIZATION	GOBP_3_UTR_MEDIATED_MRNA_STABILIZATION	c5_go_bp	fgsea	tcga_cancer__PRAD_edgeR	tcga_cancer__PRAD_edgeR	0.778864970645793	0.895797401143208	-0.796085728760439	NA	23	RBM38;QKI;MAPK14;METTL16
GOBP_5S_CLASS_RRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_III	GOBP_5S_CLASS_RRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_III	c5_go_bp	fgsea	tcga_cancer__PRAD_edgeR	tcga_cancer__PRAD_edgeR	0.180933852140078	0.386512811167923	1.27396926940622	NA	6	GTF3C6;GTF3C1;GTF3C5;GTF3C2;GTF3C4
GOBP_7_METHYLGUANOSINE_CAP_HYPERMETHYLATION	GOBP_7_METHYLGUANOSINE_CAP_HYPERMETHYLATION	c5_go_bp	fgsea	tcga_cancer__PRAD_edgeR	tcga_cancer__PRAD_edgeR	0.482	0.698365954288529	0.99096609335824	NA	10	SNRPF;SNRPE;SNRPD2;SNRPD1;SNRPB;SNRPG
GOBP_7_METHYLGUANOSINE_MRNA_CAPPING	GOBP_7_METHYLGUANOSINE_MRNA_CAPPING	c5_go_bp	fgsea	tcga_cancer__PRAD_edgeR	tcga_cancer__PRAD_edgeR	0.282157676348548	0.504917544419619	-1.17021219588315	NA	8	RNGTT;NCBP3;CMTR2;CMTR1;RAMACL;RNMT
GOBP_ACETATE_ESTER_TRANSPORT	GOBP_ACETATE_ESTER_TRANSPORT	c5_go_bp	fgsea	tcga_cancer__PRAD_edgeR	tcga_cancer__PRAD_edgeR	0.817248459958932	0.914821315930256	-0.723303478132277	NA	7	TACR2;SLC22A2
GOBP_ACETYLCHOLINE_METABOLIC_PROCESS	GOBP_ACETYLCHOLINE_METABOLIC_PROCESS	c5_go_bp	fgsea	tcga_cancer__PRAD_edgeR	tcga_cancer__PRAD_edgeR	0.560311284046693	0.756976904145704	0.935781689685662	NA	6	CHAT;SLC44A4
