pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
GOBP_10_FORMYLTETRAHYDROFOLATE_METABOLIC_PROCESS	GOBP_10_FORMYLTETRAHYDROFOLATE_METABOLIC_PROCESS	c5_go_bp	fgsea	census_scrna__d3cb449b_wilcoxon	census_scrna__d3cb449b_wilcoxon	0.746575342465753	0.931693479153447	-0.78573705121388	NA	5	MTHFD1L
GOBP_2FE_2S_CLUSTER_ASSEMBLY	GOBP_2FE_2S_CLUSTER_ASSEMBLY	c5_go_bp	fgsea	census_scrna__d3cb449b_wilcoxon	census_scrna__d3cb449b_wilcoxon	0.889464594127807	0.96801928897553	-0.630616262107524	NA	7	GLRX3;NFS1;ISCU
GOBP_2_OXOGLUTARATE_METABOLIC_PROCESS	GOBP_2_OXOGLUTARATE_METABOLIC_PROCESS	c5_go_bp	fgsea	census_scrna__d3cb449b_wilcoxon	census_scrna__d3cb449b_wilcoxon	0.935251798561151	0.986097711531225	-0.555138315196277	NA	15	L2HGDH;KYAT3;D2HGDH
GOBP_3_UTR_MEDIATED_MRNA_DESTABILIZATION	GOBP_3_UTR_MEDIATED_MRNA_DESTABILIZATION	c5_go_bp	fgsea	census_scrna__d3cb449b_wilcoxon	census_scrna__d3cb449b_wilcoxon	0.901960784313726	0.971614361150183	-0.586895180147471	NA	14	DHX36;HNRNPD;RC3H1
GOBP_3_UTR_MEDIATED_MRNA_STABILIZATION	GOBP_3_UTR_MEDIATED_MRNA_STABILIZATION	c5_go_bp	fgsea	census_scrna__d3cb449b_wilcoxon	census_scrna__d3cb449b_wilcoxon	0.34878587196468	0.864018287980203	1.28058512766586	NA	16	ADARB2;TENT4B
GOBP_5S_CLASS_RRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_III	GOBP_5S_CLASS_RRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_III	c5_go_bp	fgsea	census_scrna__d3cb449b_wilcoxon	census_scrna__d3cb449b_wilcoxon	0.907216494845361	0.97403044650715	-0.609487630779513	NA	6	GTF3C1;GTF3C2;GTF3C4
GOBP_7_METHYLGUANOSINE_CAP_HYPERMETHYLATION	GOBP_7_METHYLGUANOSINE_CAP_HYPERMETHYLATION	c5_go_bp	fgsea	census_scrna__d3cb449b_wilcoxon	census_scrna__d3cb449b_wilcoxon	0.592326139088729	0.898605310850209	0.846492163892149	NA	8	LSM10;SNRPD2;SNRPF;SNRPD1;TGS1;SNRPG
GOBP_7_METHYLGUANOSINE_MRNA_CAPPING	GOBP_7_METHYLGUANOSINE_MRNA_CAPPING	c5_go_bp	fgsea	census_scrna__d3cb449b_wilcoxon	census_scrna__d3cb449b_wilcoxon	0.266323024054983	0.841067433326226	-1.19884950405789	NA	6	NCBP3;NCBP1;CMTR1;RNGTT
GOBP_ACETYL_COA_BIOSYNTHETIC_PROCESS	GOBP_ACETYL_COA_BIOSYNTHETIC_PROCESS	c5_go_bp	fgsea	census_scrna__d3cb449b_wilcoxon	census_scrna__d3cb449b_wilcoxon	0.858719646799117	0.957378547978224	0.603293005628714	NA	19	PDK4;PDK1
GOBP_ACETYL_COA_METABOLIC_PROCESS	GOBP_ACETYL_COA_METABOLIC_PROCESS	c5_go_bp	fgsea	census_scrna__d3cb449b_wilcoxon	census_scrna__d3cb449b_wilcoxon	0.221830985915493	0.827125575706614	-1.37640119155998	NA	32	AASS;PDHX;MVK
GOBP_ACIDIC_AMINO_ACID_TRANSPORT	GOBP_ACIDIC_AMINO_ACID_TRANSPORT	c5_go_bp	fgsea	census_scrna__d3cb449b_wilcoxon	census_scrna__d3cb449b_wilcoxon	0.452690166975881	0.880827930269534	-1.04934528764239	NA	50	PSEN1;SLC1A3;LRRC8B;SLC7A14;SLC6A1;GRM7;GIPC1;SEPTIN2;SLC7A11;ABCC8;EPM2A
GOBP_ACID_SECRETION	GOBP_ACID_SECRETION	c5_go_bp	fgsea	census_scrna__d3cb449b_wilcoxon	census_scrna__d3cb449b_wilcoxon	0.329596412556054	0.858022213301218	1.30188110871306	NA	15	P2RX7
GOBP_ACROSOME_ASSEMBLY	GOBP_ACROSOME_ASSEMBLY	c5_go_bp	fgsea	census_scrna__d3cb449b_wilcoxon	census_scrna__d3cb449b_wilcoxon	0.296903460837887	0.853442165672085	-1.15085716320136	NA	16	POC1B;SLC9A8;AGFG1
