pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
HALLMARK_ADIPOGENESIS	HALLMARK_ADIPOGENESIS	hallmark	fgsea	census_scrna__4a5b00e0_wilcoxon	census_scrna__4a5b00e0_wilcoxon	0.237971391417425	0.396681567395594	1.1763941867582	NA	154	ANGPT1;TALDO1;CYC1;RAB34;ECHS1;GPX4;CAT;ESRRA;ESYT1;STOM;ARL4A;NDUFB7;CD151;VEGFB;PIM3;PFKL;SLC1A5;UCP2;SSPN;NABP1;CHCHD10;JAGN1;MRPL15;FAH;CAVIN1;STAT5A;UBC;ATP1B3;ACO2;LTC4S;MTCH2;SLC25A1;SAMM50;UQCRC1;COX8A;GADD45A;MDH2;QDPR;PRDX3;UQCR11;PLIN2;GHITM;GPAT4;DGAT1;ADIPOR2;SDHC;CMBL
HALLMARK_ALLOGRAFT_REJECTION	HALLMARK_ALLOGRAFT_REJECTION	hallmark	fgsea	census_scrna__4a5b00e0_wilcoxon	census_scrna__4a5b00e0_wilcoxon	0.845070422535211	0.899011087803416	-0.852957003703251	NA	110	RPL9;RPS3A;LTB;RPL39;ITGAL;PTPRC;CD79A
HALLMARK_ANDROGEN_RESPONSE	HALLMARK_ANDROGEN_RESPONSE	hallmark	fgsea	census_scrna__4a5b00e0_wilcoxon	census_scrna__4a5b00e0_wilcoxon	0.64922711058264	0.705681641937652	0.874124222045521	NA	77	XRCC6;PA2G4;CCND3;SMS;DBI;INPP4B;RAB4A;SORD;ACTN1;H1-0;SELENOP;UBE2I;IDI1;PTK2B;PDLIM5;ADRM1;GUCY1A1;KRT8;GNAI3;UAP1;SAT1;FADS1;AKT1;NDRG1;APPBP2;HMGCS1;ABHD2;INSIG1;SPCS3;ZBTB10;CAMKK2;HMGCR;ACSL3;STK39;HOMER2;FKBP5;TMEM50A
HALLMARK_ANGIOGENESIS	HALLMARK_ANGIOGENESIS	hallmark	fgsea	census_scrna__4a5b00e0_wilcoxon	census_scrna__4a5b00e0_wilcoxon	0.125295508274232	0.329725021774294	1.28297375663642	NA	9	CCND2;LRPAP1;TIMP1;APP
HALLMARK_APICAL_JUNCTION	HALLMARK_APICAL_JUNCTION	hallmark	fgsea	census_scrna__4a5b00e0_wilcoxon	census_scrna__4a5b00e0_wilcoxon	0.0283987457692143	0.1447850496213	1.51844195481988	NA	91	PFN1;ACTB;YWHAH;MDK;FSCN1;GNAI2;ARPC2;MAP4K2;GAMT;ACTG1;MSN;ZYX;ICAM4;ACTN1;ACTN4;VASP;MAP3K20;HRAS;CNN2;MAPK14;CD99;PTEN;CLDN15;PBX2;SYMPK;RAC2
HALLMARK_APICAL_SURFACE	HALLMARK_APICAL_SURFACE	hallmark	fgsea	census_scrna__4a5b00e0_wilcoxon	census_scrna__4a5b00e0_wilcoxon	0.539792387543253	0.63717067583047	0.97095229292596	NA	16	HSPB1;GSTM3;BRCA1;ADIPOR2;ADAM10;APP
HALLMARK_APOPTOSIS	HALLMARK_APOPTOSIS	hallmark	fgsea	census_scrna__4a5b00e0_wilcoxon	census_scrna__4a5b00e0_wilcoxon	0.389100126742712	0.540416842698211	1.02052329407863	NA	107	TSPO;IFITM3;GNA15;PMAIP1;CCND2;DNAJA1;GSN;SQSTM1;JUN;HSPB1;GPX4;VDAC2;KRT18;CLU;BAX;PPT1;TOP2A;CD38;H1-0;BID;F2R;TIMP3
HALLMARK_BILE_ACID_METABOLISM	HALLMARK_BILE_ACID_METABOLISM	hallmark	fgsea	census_scrna__4a5b00e0_wilcoxon	census_scrna__4a5b00e0_wilcoxon	0.279631760644419	0.420984455958549	1.09228530546632	NA	54	SLC27A2;IDH2;CAT;PRDX5;CYP7B1;GCLM;PEX16;IDI1;OPTN;PEX6;SLC29A1;MLYCD;PEX26
HALLMARK_CHOLESTEROL_HOMEOSTASIS	HALLMARK_CHOLESTEROL_HOMEOSTASIS	hallmark	fgsea	census_scrna__4a5b00e0_wilcoxon	census_scrna__4a5b00e0_wilcoxon	0.160919540229885	0.352040291910782	1.24977950322452	NA	51	S100A11;CD9;FABP5;PMVK;ACTG1;CLU;FDFT1;PLSCR1;SQLE;CHKA;IDI1;TM7SF2;FDPS;TMEM97;ACAT2;STX5;SC5D;PCYT2;NIBAN1;ETHE1;ANXA5;ALCAM;MVD;ECH1;FASN;GUSB;CTNNB1;PDK3;EBP
HALLMARK_COAGULATION	HALLMARK_COAGULATION	hallmark	fgsea	census_scrna__4a5b00e0_wilcoxon	census_scrna__4a5b00e0_wilcoxon	0.156818181818182	0.352040291910782	1.20086231058997	NA	41	CFD;CD9;GSN;GNB2;CLU;CFH;TIMP3;MSRB2;ANXA1
