pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
KEGG_ABC_TRANSPORTERS	KEGG_ABC_TRANSPORTERS	c2_kegg	fgsea	census_scrna__9f222629_wilcoxon	census_scrna__9f222629_wilcoxon	0.099112426035503	0.335025598183493	-1.29481946682786	NA	19	ABCA13;ABCA5;ABCD3;ABCC1;ABCA7;ABCG1
KEGG_ACUTE_MYELOID_LEUKEMIA	KEGG_ACUTE_MYELOID_LEUKEMIA	c2_kegg	fgsea	census_scrna__9f222629_wilcoxon	census_scrna__9f222629_wilcoxon	0.136653895274585	0.392879948914432	-1.24489246467405	NA	52	PIK3R2;JUP;MAP2K1;TCF7L2;CCND1;BRAF;PIK3R3;PIK3CB;SOS2;RUNX1;PPARD;NFKB1;RAF1;KRAS;MTOR
KEGG_ADHERENS_JUNCTION	KEGG_ADHERENS_JUNCTION	c2_kegg	fgsea	census_scrna__9f222629_wilcoxon	census_scrna__9f222629_wilcoxon	0.0251197917753511	0.200958334202809	-1.41257121503676	NA	61	MET;EP300;ACTN4;INSR;ERBB2;CDH1;CREBBP;IGF1R;SMAD3;LMO7;TCF7L2;NECTIN1;CTNND1;EGFR;AFDN;CTNNA1;NECTIN4;PTPRF;WASL;PARD3;TJP1;FARP2
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	c2_kegg	fgsea	census_scrna__9f222629_wilcoxon	census_scrna__9f222629_wilcoxon	0.316753926701571	0.580832628909552	-1.12276743843896	NA	46	PRKAA2;IRS2;MAPK10;ADIPOR2;ACACB;MAPK8;NFKB1;ACSL3;PRKAG2;MTOR;PRKAB1;SLC2A1;RXRA;AKT3
KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM	KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM	c2_kegg	fgsea	census_scrna__9f222629_wilcoxon	census_scrna__9f222629_wilcoxon	0.726752503576538	0.909676603116211	-0.84318874387799	NA	14	GPT2;ASS1
KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION	KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION	c2_kegg	fgsea	census_scrna__9f222629_wilcoxon	census_scrna__9f222629_wilcoxon	0.00334529609109586	0.0743018325223993	-1.43560591548769	NA	27	PIK3R2;INSR;SCNN1B;IRS2;SCNN1A;ATP1B1;ATP1A1;PIK3R3;SFN;NHERF2;NEDD4L;NR3C2;PIK3CB;ATP1B3
KEGG_ALLOGRAFT_REJECTION	KEGG_ALLOGRAFT_REJECTION	c2_kegg	fgsea	census_scrna__9f222629_wilcoxon	census_scrna__9f222629_wilcoxon	0.0151539997186004	0.157962735135027	1.55463017158228	NA	11	HLA-DRB5;HLA-DQB1;GZMB;HLA-E;FAS;CD40;IL10
KEGG_ALPHA_LINOLENIC_ACID_METABOLISM	KEGG_ALPHA_LINOLENIC_ACID_METABOLISM	c2_kegg	fgsea	census_scrna__9f222629_wilcoxon	census_scrna__9f222629_wilcoxon	0.8493543758967	0.959868703841194	-0.689366866099077	NA	5	ACOX1;PLA2G4A;ACOX3
KEGG_ALZHEIMERS_DISEASE	KEGG_ALZHEIMERS_DISEASE	c2_kegg	fgsea	census_scrna__9f222629_wilcoxon	census_scrna__9f222629_wilcoxon	0.182410423452769	0.442630121008893	-1.15520517617344	NA	137	CALML3;CHP2;ITPR3;MT-CYB;MT-ATP6;MT-ATP8;MT-CO2;BACE2;PLCB4;ATP2A3;EIF2AK3;MME;CAPN1;PPP3CA
KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	c2_kegg	fgsea	census_scrna__9f222629_wilcoxon	census_scrna__9f222629_wilcoxon	0.994405594405594	1	-0.454131341804444	NA	30	QARS1;IARS2;NARS2;TARS3;EPRS1;IARS1;RARS2;MARS1;TARS2;CARS2;FARS2;WARS2;LARS2
KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM	KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM	c2_kegg	fgsea	census_scrna__9f222629_wilcoxon	census_scrna__9f222629_wilcoxon	0.215328467153285	0.48473428940298	1.15439196394287	NA	36	NAGK;CHIT1;RENBP;HEXB;HK3;NPL;HEXA;AMDHD2;GALK1
KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS	KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS	c2_kegg	fgsea	census_scrna__9f222629_wilcoxon	census_scrna__9f222629_wilcoxon	0.879858657243816	0.969769448264669	0.74422713439157	NA	31	BAX;CASP1;TNFRSF1A;GPX1
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION	KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION	c2_kegg	fgsea	census_scrna__9f222629_wilcoxon	census_scrna__9f222629_wilcoxon	3.76327641780579e-08	6.92442860876265e-06	1.98341777659811	NA	33	HSPA6;CD74;HLA-DRB5;CTSB;CTSL;LGMN;HSP90AA1;B2M;CALR;IFI30;PSME2;HLA-DQB1;CTSS
KEGG_APOPTOSIS	KEGG_APOPTOSIS	c2_kegg	fgsea	census_scrna__9f222629_wilcoxon	census_scrna__9f222629_wilcoxon	0.619785458879619	0.820435427581653	-0.918353584548278	NA	76	CHP2;PIK3R2;PIK3R3;CAPN1;PRKAR2B;PPP3CA;CHP1;PIK3CB;NFKB1;IRAK3;IRAK2;CAPN2
KEGG_ARACHIDONIC_ACID_METABOLISM	KEGG_ARACHIDONIC_ACID_METABOLISM	c2_kegg	fgsea	census_scrna__9f222629_wilcoxon	census_scrna__9f222629_wilcoxon	0.0634218289085546	0.283251231527094	-1.33786567450863	NA	22	CYP2B6;GPX2;GGT6;ALOX15;CYP2J2;GGT7;AKR1C3;PTGES
