pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
HALLMARK_ADIPOGENESIS	HALLMARK_ADIPOGENESIS	hallmark	fgsea	gtex_tissue_pair__GTEx_whole_blood_vs_spleen_DESeq2	gtex_tissue_pair__GTEx_whole_blood_vs_spleen_DESeq2	0.794871794871795	0.845608292416803	0.865955175370021	NA	196	ENSG00000152583;ENSG00000113594;ENSG00000174804;ENSG00000174233;ENSG00000187498;ENSG00000173267;ENSG00000019144;ENSG00000152137;ENSG00000117791;ENSG00000177469;ENSG00000136960;ENSG00000123096;ENSG00000211445;ENSG00000065534;ENSG00000011566;ENSG00000119927;ENSG00000128609;ENSG00000204291;ENSG00000095637;ENSG00000130203;ENSG00000132300;ENSG00000078070;ENSG00000117054;ENSG00000074416;ENSG00000138796;ENSG00000154188;ENSG00000205726
HALLMARK_ALLOGRAFT_REJECTION	HALLMARK_ALLOGRAFT_REJECTION	hallmark	fgsea	gtex_tissue_pair__GTEx_whole_blood_vs_spleen_DESeq2	gtex_tissue_pair__GTEx_whole_blood_vs_spleen_DESeq2	2.45012393311983e-10	4.08353988853306e-09	-2.06444225385693	NA	193	ENSG00000147168;ENSG00000102034;ENSG00000105329;ENSG00000162645;ENSG00000043462;ENSG00000015285;ENSG00000204592;ENSG00000160255;ENSG00000066336;ENSG00000122862;ENSG00000162711;ENSG00000000938;ENSG00000206503;ENSG00000042493;ENSG00000254087;ENSG00000112576;ENSG00000137462;ENSG00000159128;ENSG00000163131;ENSG00000082074;ENSG00000167768;ENSG00000100365;ENSG00000005844;ENSG00000081237;ENSG00000126759;ENSG00000100453;ENSG00000102265;ENSG00000136754;ENSG00000173762;ENSG00000104312;ENSG00000069399;ENSG00000271503;ENSG00000111679;ENSG00000077238;ENSG00000205220;ENSG00000180644;ENSG00000189430;ENSG00000100985;ENSG00000103653;ENSG00000115607;ENSG00000172349;ENSG00000166501;ENSG00000174125;ENSG00000198851;ENSG00000163737;ENSG00000166710;ENSG00000180353;ENSG00000168394;ENSG00000072401;ENSG00000113532;ENSG00000140986;ENSG00000198821;ENSG00000231925;ENSG00000204632;ENSG00000170889;ENSG00000100644;ENSG00000142867;ENSG00000185507;ENSG00000182866;ENSG00000196924;ENSG00000163823;ENSG00000159110;ENSG00000153283;ENSG00000197561;ENSG00000102245;ENSG00000115085;ENSG00000140749;ENSG00000027697;ENSG00000116824;ENSG00000172116;ENSG00000104998;ENSG00000125538;ENSG00000128342;ENSG00000124882;ENSG00000174130;ENSG00000096996;ENSG00000143753;ENSG00000114013;ENSG00000275302;ENSG00000026103;ENSG00000111537;ENSG00000132507;ENSG00000142208;ENSG00000122641;ENSG00000113263;ENSG00000140030;ENSG00000100353;ENSG00000178562;ENSG00000145649;ENSG00000163083;ENSG00000138378;ENSG00000167286
HALLMARK_ANDROGEN_RESPONSE	HALLMARK_ANDROGEN_RESPONSE	hallmark	fgsea	gtex_tissue_pair__GTEx_whole_blood_vs_spleen_DESeq2	gtex_tissue_pair__GTEx_whole_blood_vs_spleen_DESeq2	0.413151364764268	0.491846862814605	1.03211501439866	NA	98	ENSG00000116133;ENSG00000113594;ENSG00000110092;ENSG00000070778;ENSG00000067113;ENSG00000013375;ENSG00000131016;ENSG00000138448;ENSG00000138696;ENSG00000250722;ENSG00000164116;ENSG00000184254;ENSG00000154734
HALLMARK_ANGIOGENESIS	HALLMARK_ANGIOGENESIS	hallmark	fgsea	gtex_tissue_pair__GTEx_whole_blood_vs_spleen_DESeq2	gtex_tissue_pair__GTEx_whole_blood_vs_spleen_DESeq2	0.000669727232690163	0.00239188297389344	1.7107124123702	NA	36	ENSG00000204262;ENSG00000174640;ENSG00000124875;ENSG00000197461;ENSG00000188488;ENSG00000099250;ENSG00000169398;ENSG00000101384;ENSG00000168542;ENSG00000163132;ENSG00000163430;ENSG00000138448;ENSG00000121361
HALLMARK_APICAL_JUNCTION	HALLMARK_APICAL_JUNCTION	hallmark	fgsea	gtex_tissue_pair__GTEx_whole_blood_vs_spleen_DESeq2	gtex_tissue_pair__GTEx_whole_blood_vs_spleen_DESeq2	0.00449984789418203	0.0112496197354551	1.42655935132805	NA	187	ENSG00000162512;ENSG00000084636;ENSG00000163531;ENSG00000144668;ENSG00000145147;ENSG00000164171;ENSG00000146648;ENSG00000127990;ENSG00000104067;ENSG00000140937;ENSG00000062038;ENSG00000132470;ENSG00000154736;ENSG00000170214;ENSG00000169398;ENSG00000117461;ENSG00000198561;ENSG00000197702;ENSG00000179242;ENSG00000127955;ENSG00000050405;ENSG00000079819;ENSG00000162692;ENSG00000110799;ENSG00000075618;ENSG00000005884;ENSG00000103855;ENSG00000087245;ENSG00000214063;ENSG00000106299;ENSG00000154096;ENSG00000013297;ENSG00000164761;ENSG00000018236;ENSG00000169992;ENSG00000168487;ENSG00000053747;ENSG00000139211;ENSG00000166086
HALLMARK_APICAL_SURFACE	HALLMARK_APICAL_SURFACE	hallmark	fgsea	gtex_tissue_pair__GTEx_whole_blood_vs_spleen_DESeq2	gtex_tissue_pair__GTEx_whole_blood_vs_spleen_DESeq2	0.713881019830028	0.775957630250031	0.851672416481418	NA	40	ENSG00000169129;ENSG00000081923;ENSG00000159307;ENSG00000184349;ENSG00000154096;ENSG00000180447
HALLMARK_APOPTOSIS	HALLMARK_APOPTOSIS	hallmark	fgsea	gtex_tissue_pair__GTEx_whole_blood_vs_spleen_DESeq2	gtex_tissue_pair__GTEx_whole_blood_vs_spleen_DESeq2	0.00770180438546534	0.0175041008760576	-1.34936245844696	NA	157	ENSG00000026508;ENSG00000149269;ENSG00000221823;ENSG00000131759;ENSG00000060558;ENSG00000015475;ENSG00000104765;ENSG00000196954;ENSG00000100300;ENSG00000131981;ENSG00000080815;ENSG00000099860;ENSG00000171552;ENSG00000143384;ENSG00000135046;ENSG00000111276;ENSG00000197081;ENSG00000185825;ENSG00000130066;ENSG00000102265;ENSG00000125347;ENSG00000233276;ENSG00000170458;ENSG00000180644;ENSG00000173039;ENSG00000137841;ENSG00000120705;ENSG00000168394;ENSG00000161011;ENSG00000137752;ENSG00000112977;ENSG00000111859;ENSG00000175197;ENSG00000142867;ENSG00000087274;ENSG00000104687;ENSG00000132676;ENSG00000132906;ENSG00000188641;ENSG00000003402;ENSG00000133101;ENSG00000116717;ENSG00000064012;ENSG00000164104;ENSG00000087088;ENSG00000167468;ENSG00000027697;ENSG00000116824;ENSG00000005339;ENSG00000143878;ENSG00000125538;ENSG00000068971;ENSG00000083799;ENSG00000165637;ENSG00000138795;ENSG00000124882;ENSG00000131238;ENSG00000172183;ENSG00000131979;ENSG00000265972;ENSG00000026103;ENSG00000102580
HALLMARK_BILE_ACID_METABOLISM	HALLMARK_BILE_ACID_METABOLISM	hallmark	fgsea	gtex_tissue_pair__GTEx_whole_blood_vs_spleen_DESeq2	gtex_tissue_pair__GTEx_whole_blood_vs_spleen_DESeq2	0.226044226044226	0.313950313950314	1.12709943567044	NA	108	ENSG00000116133;ENSG00000172817;ENSG00000141338;ENSG00000161513;ENSG00000112874;ENSG00000096093;ENSG00000154262;ENSG00000025423;ENSG00000154258;ENSG00000166821;ENSG00000114115;ENSG00000131910;ENSG00000152556;ENSG00000137936;ENSG00000115112;ENSG00000169083;ENSG00000005469
HALLMARK_CHOLESTEROL_HOMEOSTASIS	HALLMARK_CHOLESTEROL_HOMEOSTASIS	hallmark	fgsea	gtex_tissue_pair__GTEx_whole_blood_vs_spleen_DESeq2	gtex_tissue_pair__GTEx_whole_blood_vs_spleen_DESeq2	0.0038439863965904	0.0101157536752379	-1.51166819405606	NA	73	ENSG00000165030;ENSG00000011422;ENSG00000163191;ENSG00000162236;ENSG00000146278;ENSG00000079459;ENSG00000135842;ENSG00000131981;ENSG00000107331;ENSG00000116663;ENSG00000184009;ENSG00000161921;ENSG00000188313;ENSG00000163297;ENSG00000172893
HALLMARK_COAGULATION	HALLMARK_COAGULATION	hallmark	fgsea	gtex_tissue_pair__GTEx_whole_blood_vs_spleen_DESeq2	gtex_tissue_pair__GTEx_whole_blood_vs_spleen_DESeq2	0.611442193087008	0.67938021454112	0.93516896464549	NA	131	ENSG00000172380;ENSG00000205403;ENSG00000164171;ENSG00000182326;ENSG00000159403;ENSG00000175899;ENSG00000079337;ENSG00000102996;ENSG00000100234;ENSG00000110799;ENSG00000189171;ENSG00000087245;ENSG00000157227;ENSG00000168487;ENSG00000100311;ENSG00000182809;ENSG00000000971;ENSG00000100600;ENSG00000166147;ENSG00000184500;ENSG00000159176
HALLMARK_COMPLEMENT	HALLMARK_COMPLEMENT	hallmark	fgsea	gtex_tissue_pair__GTEx_whole_blood_vs_spleen_DESeq2	gtex_tissue_pair__GTEx_whole_blood_vs_spleen_DESeq2	5.6485452309067e-07	3.13808068383705e-06	-1.80060230694584	NA	197	ENSG00000114353;ENSG00000158825;ENSG00000115956;ENSG00000011422;ENSG00000177105;ENSG00000196352;ENSG00000141506;ENSG00000043462;ENSG00000015285;ENSG00000085265;ENSG00000104324;ENSG00000160014;ENSG00000172354;ENSG00000197632;ENSG00000005893;ENSG00000108518;ENSG00000149923;ENSG00000198736;ENSG00000169896;ENSG00000172216;ENSG00000111144;ENSG00000254087;ENSG00000132155;ENSG00000163932;ENSG00000163131;ENSG00000186469;ENSG00000158869;ENSG00000196954;ENSG00000110047;ENSG00000131981;ENSG00000080815;ENSG00000100453;ENSG00000065135;ENSG00000198734;ENSG00000163220;ENSG00000197249;ENSG00000102265;ENSG00000125347;ENSG00000198668;ENSG00000137193;ENSG00000271503;ENSG00000135655;ENSG00000012223;ENSG00000173391;ENSG00000103496;ENSG00000177885;ENSG00000168310;ENSG00000169704;ENSG00000115271;ENSG00000137752;ENSG00000163221;ENSG00000185507;ENSG00000182866;ENSG00000107742;ENSG00000188313;ENSG00000105851;ENSG00000132906;ENSG00000137757;ENSG00000137509;ENSG00000204389;ENSG00000117984;ENSG00000240065;ENSG00000118113;ENSG00000116983;ENSG00000102245;ENSG00000183155;ENSG00000185022;ENSG00000239713;ENSG00000058866;ENSG00000117601
HALLMARK_DNA_REPAIR	HALLMARK_DNA_REPAIR	hallmark	fgsea	gtex_tissue_pair__GTEx_whole_blood_vs_spleen_DESeq2	gtex_tissue_pair__GTEx_whole_blood_vs_spleen_DESeq2	0.0194849652033591	0.0374710869295367	-1.28569042699832	NA	147	ENSG00000158825;ENSG00000105656;ENSG00000137575;ENSG00000213246;ENSG00000143774;ENSG00000166900;ENSG00000166337;ENSG00000049541;ENSG00000185825;ENSG00000114784;ENSG00000139722;ENSG00000117748;ENSG00000120656;ENSG00000114956;ENSG00000099817;ENSG00000180353;ENSG00000005075;ENSG00000166169;ENSG00000204356;ENSG00000168002;ENSG00000186184;ENSG00000175482;ENSG00000074319;ENSG00000181222;ENSG00000102978;ENSG00000132912;ENSG00000125651;ENSG00000198805;ENSG00000167468;ENSG00000070501;ENSG00000170540;ENSG00000148290;ENSG00000160948;ENSG00000129562;ENSG00000130706;ENSG00000148308;ENSG00000100938;ENSG00000198931;ENSG00000188986;ENSG00000107223;ENSG00000171302;ENSG00000134698;ENSG00000143158;ENSG00000066379;ENSG00000106290
