pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
HALLMARK_ADIPOGENESIS	HALLMARK_ADIPOGENESIS	hallmark	fgsea	tcga_cancer__STAD_edgeR	tcga_cancer__STAD_edgeR	1.91533818808646e-16	1.91533818808646e-15	-2.37289318566529	NA	196	GPX3;CYP4B1;CIDEA;ACADM;ACO2;RNF11;CD36;LTC4S;SULT1A1;PDCD4;DHRS7;NDUFB7;UBC;HADH;CAT;MIGA2;LEP;EPHX2;SUCLG1;ANGPT1;LIFR;DNAJB9;ACOX1;UQCRQ;ME1;FABP4;ALDH2;RETSAT;SCP2;UQCR11;MTARC2;ANGPTL4;HSPB8;DBT;ATP5PO;ACADL;ALDOA;UCK1;COQ9;COX8A;TST;ECH1;UQCR10;ACADS;GHITM;CRAT;CPT2;SORBS1;CHCHD10;PGM1;DGAT1;MGST3;NDUFS3;PTGER3;ETFB;ITIH5;NDUFA5;ADIPOQ;COX7B;MGLL;PHYH;SPARCL1;RIOK3;NKIRAS1;GADD45A;ELMOD3;ARAF;VEGFB;SAMM50;UQCRC1;ADIPOR2;ITGA7;REEP6;SNCG;CAVIN1;ATL2;MYLK;LPCAT3;SDHB;CCNG2;IDH3G;LPL;DHRS7B;SLC25A1;ENPP2;STOM;COX6A1;LIPE;SOD1;BCL6;AGPAT3;HIBCH;PFKL;SDHC;QDPR;GPX4;PEX14;ESRRA
HALLMARK_ALLOGRAFT_REJECTION	HALLMARK_ALLOGRAFT_REJECTION	hallmark	fgsea	tcga_cancer__STAD_edgeR	tcga_cancer__STAD_edgeR	2.10266982396872e-05	5.84074951102421e-05	1.66804729096804	NA	195	RIPK2;INHBA;BRCA1;LIF;F2R;CCL7;CXCL9;STAT1;ABCE1;PRKCG;THY1;TIMP1;IL11;CDKN2A;F2;TRAF2;WARS1;CD80;TAP2;IFNG;TLR2;ELANE;BCAT1;MTIF2;ICAM1;IL2RA;CD47;GLMN;IGSF6;NME1;C2;ETS1;MRPL3;IL10;CD86;UBE2D1;TAP1;INHBB;CCR1;LYN;IFNGR1;MMP9;LCP2;TGFB2;FYB1
HALLMARK_ANDROGEN_RESPONSE	HALLMARK_ANDROGEN_RESPONSE	hallmark	fgsea	tcga_cancer__STAD_edgeR	tcga_cancer__STAD_edgeR	0.0211820763630902	0.0341646392953068	-1.39671809013513	NA	99	ELL2;MAF;HPGD;GPD1L;ADAMTS1;NDRG1;NCOA4;FKBP5;SELENOP;LIFR;DNAJB9;RAB4A;PTPN21;PLPP1;SGK1;NKX3-1;HOMER2;UBE2J1;TSC22D1;SLC26A2;VAPA;ZMIZ1;DBI;BMPR1B;SRF;AKAP12;UAP1;DHCR24;HERC3
HALLMARK_ANGIOGENESIS	HALLMARK_ANGIOGENESIS	hallmark	fgsea	tcga_cancer__STAD_edgeR	tcga_cancer__STAD_edgeR	0.00327780304084184	0.00630346738623431	1.73724210279384	NA	35	OLR1;COL5A2;SPP1;COL3A1;VCAN;PTK2;TIMP1;CXCL6;VAV2;STC1;NRP1;VEGFA;MSX1;ITGAV;TNFRSF21;APOH;JAG2;LUM
HALLMARK_APICAL_JUNCTION	HALLMARK_APICAL_JUNCTION	hallmark	fgsea	tcga_cancer__STAD_edgeR	tcga_cancer__STAD_edgeR	0.433467741935484	0.528619197482297	-1.00354889554588	NA	195	GAMT;CLDN8;CADM3;DSC3;HADH;TMEM8B;PARD6G;CLDN5;NRTN;GNAI1;ALOX15B;NEGR1;ACTC1;CDH8;ACTN2;CADM2;CRAT;MYL9;CNTN1;MAP3K20;CD99;JAM3;RRAS;NFASC;SPEG;PPP2R2C;BAIAP2;SGCE;ITGA9;PARVA;PKD1;SLIT2;ARPC2;MPZL2;RSU1;AMIGO1;KCNH2;ADAM23;ADRA1B;ICAM2;NEXN;DSC1;IKBKG;AKT2;FLNC;LAYN;MVD;MADCAM1;AKT3
HALLMARK_APICAL_SURFACE	HALLMARK_APICAL_SURFACE	hallmark	fgsea	tcga_cancer__STAD_edgeR	tcga_cancer__STAD_edgeR	0.215217391304348	0.293891452428038	-1.17851812592056	NA	43	MAL;RHCG;LYPD3;TMEM8B;SCUBE1;GHRL;HSPB1;SRPX;SLC2A4;ADIPOR2;MDGA1;GAS1;GSTM3;NTNG1
HALLMARK_APOPTOSIS	HALLMARK_APOPTOSIS	hallmark	fgsea	tcga_cancer__STAD_edgeR	tcga_cancer__STAD_edgeR	0.232931726907631	0.301504902731897	-1.09802126630701	NA	159	GPX3;GSN;BTG2;EMP1;ANXA1;PDCD4;GADD45B;JUN;TXNIP;BCL2L2;CDKN1A;TGFBR3;DCN;RETSAT;CASP9;IGFBP6;RHOB;HSPB1;GNA15;ADD1;SATB1;VDAC2;FEZ1;TSPO;ATF3;SC5D;CLU
HALLMARK_BILE_ACID_METABOLISM	HALLMARK_BILE_ACID_METABOLISM	hallmark	fgsea	tcga_cancer__STAD_edgeR	tcga_cancer__STAD_edgeR	5.6037052306168e-08	2.54713874118945e-07	-2.12098834835626	NA	107	RXRA;RXRG;SLC23A1;PXMP2;GNMT;BBOX1;CAT;ABCG4;PEX19;APOA1;EPHX2;PEX11G;BMP6;NR1H4;ABCA8;PRDX5;NR3C2;RETSAT;SCP2;MLYCD;CROT;CH25H;CYP7A1;AR;ABCA9;ABCG8;ALDH9A1;PIPOX;BCAR3;SULT2B1;HACL1;SOAT2;PHYH;CYP27A1;HSD17B4;HSD17B6;ABCA6;PAOX;SULT1B1;ALDH1A1;PECR;DHCR24;GC;SLC29A1;LIPE;PEX11A;SOD1;ABCA5;NR0B2;ATXN1;ACSL1;CYP46A1;ACSL5;RBP1;PFKM;CYP39A1;GSTK1;CYP7B1
HALLMARK_CHOLESTEROL_HOMEOSTASIS	HALLMARK_CHOLESTEROL_HOMEOSTASIS	hallmark	fgsea	tcga_cancer__STAD_edgeR	tcga_cancer__STAD_edgeR	0.00515239933789468	0.00920071310338335	-1.5799856173835	NA	74	GSTM2;PMVK;CPEB2;ALDOC;PNRC1;LSS;TM7SF2;FABP5;GNAI1;NIBAN1;MVK;ECH1;ATF3;SC5D;CLU;STX5;NFIL3;ANTXR2;ERRFI1;ACSS2;LPL;SREBF2;MVD;AVPR1A;ADH4
HALLMARK_COAGULATION	HALLMARK_COAGULATION	hallmark	fgsea	tcga_cancer__STAD_edgeR	tcga_cancer__STAD_edgeR	0.0889328063241107	0.130783538711927	1.22231284199976	NA	128	MMP11;OLR1;PLAU;MMP8;MMP3;SPARC;MMP10;BMP1;COMP;MMP14;TIMP1;SERPINE1;F2RL2;CPB2;CPN1;F2;MMP7;ADAM9;APOC1;PROZ;PDGFB;ITGA2;CTSB
