pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
REACTOME_2_LTR_CIRCLE_FORMATION	REACTOME_2_LTR_CIRCLE_FORMATION	c2_reactome	fgsea	tcga_cancer__UCEC_edgeR	tcga_cancer__UCEC_edgeR	0.930672268907563	0.964497751124438	-0.572314161311234	NA	7	PSIP1
REACTOME_ABACAVIR_ADME	REACTOME_ABACAVIR_ADME	c2_reactome	fgsea	tcga_cancer__UCEC_edgeR	tcga_cancer__UCEC_edgeR	0.00978615483414803	0.0380041445501852	-1.61367818049537	NA	8	ABCG2;SLC22A3;ABCB1
REACTOME_ABACAVIR_TRANSMEMBRANE_TRANSPORT	REACTOME_ABACAVIR_TRANSMEMBRANE_TRANSPORT	c2_reactome	fgsea	tcga_cancer__UCEC_edgeR	tcga_cancer__UCEC_edgeR	0.0391225376288952	0.120123667943017	-1.51635195926887	NA	5	ABCG2;SLC22A3;ABCB1
REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT	REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT	c2_reactome	fgsea	tcga_cancer__UCEC_edgeR	tcga_cancer__UCEC_edgeR	0.00013428793405306	0.000975498122572435	1.74503518231966	NA	90	ABCC1;PSMB2;ABCG1;PSMD14;PSMC4;PSMB5;ADRM1;ABCA12;PSMA5;PSMD8;PSMB4;PSMA6;PSMB3;PSMA7;PSMD2;ABCC10;SEM1;PSMB7;ABCA4;ABCA7;KCNJ11;PSMA3;PSMD13;DERL3;ABCB9;PSMB1;PSMC3;PSMD3;VCP;PSMC5;PSMD11;ABCB6;UBA52;PSMA4;PSMB6;PSMA1;PSMD12;ABCD3;EIF2S2;ABCF1
REACTOME_ABC_TRANSPORTERS_IN_LIPID_HOMEOSTASIS	REACTOME_ABC_TRANSPORTERS_IN_LIPID_HOMEOSTASIS	c2_reactome	fgsea	tcga_cancer__UCEC_edgeR	tcga_cancer__UCEC_edgeR	0.378494623655914	0.590200604252285	-1.0361615507506	NA	18	ABCA9;ABCA6;ABCD2;ABCA10
REACTOME_ABC_TRANSPORTER_DISORDERS	REACTOME_ABC_TRANSPORTER_DISORDERS	c2_reactome	fgsea	tcga_cancer__UCEC_edgeR	tcga_cancer__UCEC_edgeR	1.15329034769046e-05	0.000106233497490869	1.94880133099064	NA	65	PSMB2;PSMD14;PSMC4;PSMB5;ADRM1;ABCA12;PSMA5;PSMD8;PSMB4;PSMA6;PSMB3;PSMA7;PSMD2;SEM1;PSMB7;KCNJ11;PSMA3;PSMD13;DERL3;PSMB1;PSMC3;PSMD3;VCP;PSMC5;PSMD11;ABCB6;UBA52;PSMA4;PSMB6;PSMA1;PSMD12
REACTOME_ABERRANT_REGULATION_OF_MITOTIC_EXIT_IN_CANCER_DUE_TO_RB1_DEFECTS	REACTOME_ABERRANT_REGULATION_OF_MITOTIC_EXIT_IN_CANCER_DUE_TO_RB1_DEFECTS	c2_reactome	fgsea	tcga_cancer__UCEC_edgeR	tcga_cancer__UCEC_edgeR	0.00488705434753444	0.0219978995441916	1.68111677712575	NA	20	UBE2C;ANAPC11;UBE2S;SKP2;ANAPC7;ANAPC15
REACTOME_ABERRANT_REGULATION_OF_MITOTIC_G1_S_TRANSITION_IN_CANCER_DUE_TO_RB1_DEFECTS	REACTOME_ABERRANT_REGULATION_OF_MITOTIC_G1_S_TRANSITION_IN_CANCER_DUE_TO_RB1_DEFECTS	c2_reactome	fgsea	tcga_cancer__UCEC_edgeR	tcga_cancer__UCEC_edgeR	0.0180799221981343	0.0630149629893003	1.59542175302596	NA	17	CCNE1;E2F1;E2F2;E2F3;CCNE2;CDK2
REACTOME_ABORTIVE_ELONGATION_OF_HIV_1_TRANSCRIPT_IN_THE_ABSENCE_OF_TAT	REACTOME_ABORTIVE_ELONGATION_OF_HIV_1_TRANSCRIPT_IN_THE_ABSENCE_OF_TAT	c2_reactome	fgsea	tcga_cancer__UCEC_edgeR	tcga_cancer__UCEC_edgeR	0.00624967571408123	0.0264022943287545	1.67837375918501	NA	22	POLR2H;NELFCD;POLR2G;POLR2L;POLR2I;POLR2D;POLR2J;SUPT5H;POLR2F;CTDP1;NCBP1;NELFA;NELFE
REACTOME_ACETYLCHOLINE_BINDING_AND_DOWNSTREAM_EVENTS	REACTOME_ACETYLCHOLINE_BINDING_AND_DOWNSTREAM_EVENTS	c2_reactome	fgsea	tcga_cancer__UCEC_edgeR	tcga_cancer__UCEC_edgeR	0.333333333333333	0.547991413676786	1.09490758158035	NA	11	CHRNA1;CHRND;CHRNA5
REACTOME_ACETYLCHOLINE_INHIBITS_CONTRACTION_OF_OUTER_HAIR_CELLS	REACTOME_ACETYLCHOLINE_INHIBITS_CONTRACTION_OF_OUTER_HAIR_CELLS	c2_reactome	fgsea	tcga_cancer__UCEC_edgeR	tcga_cancer__UCEC_edgeR	0.0860215053763441	0.224016777795848	-1.41707919407549	NA	5	KCNMB1;KCNMA1;KCNN2
REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE	c2_reactome	fgsea	tcga_cancer__UCEC_edgeR	tcga_cancer__UCEC_edgeR	0.0976138828633406	0.243625710442444	-1.37525098997731	NA	16	STXBP1;VAMP2;SNAP25;SYT1;PPFIA2;TSPOAP1;SLC5A7
REACTOME_ACETYLCHOLINE_REGULATES_INSULIN_SECRETION	REACTOME_ACETYLCHOLINE_REGULATES_INSULIN_SECRETION	c2_reactome	fgsea	tcga_cancer__UCEC_edgeR	tcga_cancer__UCEC_edgeR	0.231732776617954	0.442551249304123	-1.20404082087703	NA	10	GNA14;PRKCA;GNA11
REACTOME_ACTIVATED_NOTCH1_TRANSMITS_SIGNAL_TO_THE_NUCLEUS	REACTOME_ACTIVATED_NOTCH1_TRANSMITS_SIGNAL_TO_THE_NUCLEUS	c2_reactome	fgsea	tcga_cancer__UCEC_edgeR	tcga_cancer__UCEC_edgeR	0.985559566787004	0.99513662013662	0.622293251494167	NA	31	NCSTN;DTX2;APH1A;UBA52;JAG2;ADAM17;PSENEN;PSEN1
