pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
GOBP_10_FORMYLTETRAHYDROFOLATE_METABOLIC_PROCESS	GOBP_10_FORMYLTETRAHYDROFOLATE_METABOLIC_PROCESS	c5_go_bp	fgsea	tcga_cancer__THCA_limma	tcga_cancer__THCA_limma	0.336734693877551	0.655702978730034	1.13509696032575	NA	6	MTHFD1L
GOBP_2FE_2S_CLUSTER_ASSEMBLY	GOBP_2FE_2S_CLUSTER_ASSEMBLY	c5_go_bp	fgsea	tcga_cancer__THCA_limma	tcga_cancer__THCA_limma	0.455670103092783	0.732890748677555	0.99369298663953	NA	9	ISCU;GLRX3
GOBP_2_OXOGLUTARATE_METABOLIC_PROCESS	GOBP_2_OXOGLUTARATE_METABOLIC_PROCESS	c5_go_bp	fgsea	tcga_cancer__THCA_limma	tcga_cancer__THCA_limma	0.490909090909091	0.752909902597403	-0.96970763910009	NA	16	OGDHL;OGDH;L2HGDH;GPT2;PHYH;ADHFE1;DLD;D2HGDH
GOBP_3_UTR_MEDIATED_MRNA_DESTABILIZATION	GOBP_3_UTR_MEDIATED_MRNA_DESTABILIZATION	c5_go_bp	fgsea	tcga_cancer__THCA_limma	tcga_cancer__THCA_limma	0.621867881548975	0.827110765412893	0.890123912915508	NA	22	PLEKHN1;UPF1;ZFP36L1;MOV10
GOBP_3_UTR_MEDIATED_MRNA_STABILIZATION	GOBP_3_UTR_MEDIATED_MRNA_STABILIZATION	c5_go_bp	fgsea	tcga_cancer__THCA_limma	tcga_cancer__THCA_limma	0.439635535307517	0.720602471844848	1.00833726315373	NA	22	ELAVL1;YBX3;MYD88;HNRNPC;MAPKAPK2;RBM10;MAPK14
GOBP_5S_CLASS_RRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_III	GOBP_5S_CLASS_RRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_III	c5_go_bp	fgsea	tcga_cancer__THCA_limma	tcga_cancer__THCA_limma	0.820408163265306	0.933260380254196	0.69880138182896	NA	6	GTF3C6;GTF3C2;GTF3C5;GTF3C3
GOBP_7_METHYLGUANOSINE_CAP_HYPERMETHYLATION	GOBP_7_METHYLGUANOSINE_CAP_HYPERMETHYLATION	c5_go_bp	fgsea	tcga_cancer__THCA_limma	tcga_cancer__THCA_limma	0.92621359223301	0.974795886666468	-0.617352022273923	NA	10	SNRPD3
GOBP_7_METHYLGUANOSINE_MRNA_CAPPING	GOBP_7_METHYLGUANOSINE_MRNA_CAPPING	c5_go_bp	fgsea	tcga_cancer__THCA_limma	tcga_cancer__THCA_limma	0.856548856548857	0.95036768943498	0.682988411368757	NA	8	RAMACL;RAMAC;CMTR2;RNMT;NCBP3;RNGTT;CMTR1;NCBP1
GOBP_ACETATE_ESTER_TRANSPORT	GOBP_ACETATE_ESTER_TRANSPORT	c5_go_bp	fgsea	tcga_cancer__THCA_limma	tcga_cancer__THCA_limma	0.595918367346939	0.813865057054426	0.909758270608284	NA	6	SLC22A4;SLC18A3
GOBP_ACETYLCHOLINE_METABOLIC_PROCESS	GOBP_ACETYLCHOLINE_METABOLIC_PROCESS	c5_go_bp	fgsea	tcga_cancer__THCA_limma	tcga_cancer__THCA_limma	0.142578125	0.47053520503122	-1.30506802477052	NA	6	SLC5A7;ACHE;SLC44A4
GOBP_ACETYL_COA_BIOSYNTHETIC_PROCESS	GOBP_ACETYL_COA_BIOSYNTHETIC_PROCESS	c5_go_bp	fgsea	tcga_cancer__THCA_limma	tcga_cancer__THCA_limma	0.507067137809187	0.763304754685417	-0.9553274068238	NA	23	ACSS1;MLYCD;PGK1;SIRT4;ACAT1;PDPR;DLD
GOBP_ACETYL_COA_METABOLIC_PROCESS	GOBP_ACETYL_COA_METABOLIC_PROCESS	c5_go_bp	fgsea	tcga_cancer__THCA_limma	tcga_cancer__THCA_limma	0.119565217391304	0.435364392525518	-1.27810670535537	NA	42	ACACB;ACSS1;AASS;NUDT7;HMGCS1;MLYCD;GCDH;HMGCS2;PGK1;HMGCR;SIRT4;ACAT1;PDPR
GOBP_ACIDIC_AMINO_ACID_TRANSPORT	GOBP_ACIDIC_AMINO_ACID_TRANSPORT	c5_go_bp	fgsea	tcga_cancer__THCA_limma	tcga_cancer__THCA_limma	0.486437613019892	0.749733701000376	-0.972754158102491	NA	64	AVPR1A;EPM2A;SNCA;KCNK2;SLC17A7;SLC1A1;SLC1A7;NPY5R;TTYH2;SYT4;GRM1;ABCC8;SLC25A12;VPS54;GJA1;APBA1;PER2
GOBP_ACID_SECRETION	GOBP_ACID_SECRETION	c5_go_bp	fgsea	tcga_cancer__THCA_limma	tcga_cancer__THCA_limma	0.577981651376147	0.807213345864662	-0.925337200024603	NA	30	TFF2;SLC26A7;KCNQ1;CACNB4;APBA1;SGK1;GHRL;CASR;HRH2
GOBP_ACROSOMAL_VESICLE_EXOCYTOSIS	GOBP_ACROSOMAL_VESICLE_EXOCYTOSIS	c5_go_bp	fgsea	tcga_cancer__THCA_limma	tcga_cancer__THCA_limma	0.408	0.699501103501243	1.07895605736577	NA	5	HYAL3;UNC13B;ZP3
GOBP_ACROSOME_ASSEMBLY	GOBP_ACROSOME_ASSEMBLY	c5_go_bp	fgsea	tcga_cancer__THCA_limma	tcga_cancer__THCA_limma	0.407473309608541	0.698888944163825	-1.04360162690694	NA	25	DCAF17;CEP78;TBPL1;SLC9A8;CFAP65;CCDC136;PLN;PLA2G3;MYCBPAP;PAFAH1B1;ACRBP;MFSD14A;CEP70
GOBP_ACROSOME_REACTION	GOBP_ACROSOME_REACTION	c5_go_bp	fgsea	tcga_cancer__THCA_limma	tcga_cancer__THCA_limma	0.0332577330848926	0.237160293546208	-1.46376288211784	NA	29	IFTAP;FER1L5;STX2;CCDC87;PKDREJ;ROPN1B;AKAP3;CACNA1H;PLB1;PCSK4
GOBP_ACTIN_CROSSLINK_FORMATION	GOBP_ACTIN_CROSSLINK_FORMATION	c5_go_bp	fgsea	tcga_cancer__THCA_limma	tcga_cancer__THCA_limma	0.0626304801670146	0.324283110373336	1.46070931085364	NA	14	EPS8;BAIAP2;FLNA;DPYSL3;DIAPH3;GAS2L3;GAS2L2
GOBP_ACTIN_FILAMENT_BASED_MOVEMENT	GOBP_ACTIN_FILAMENT_BASED_MOVEMENT	c5_go_bp	fgsea	tcga_cancer__THCA_limma	tcga_cancer__THCA_limma	0.514760147601476	0.767142180132855	-0.97384296970916	NA	126	RYR2;ANK2;BIN1;KCND3;SCN11A;NOS1;SGCD;CACNA2D1;SNTA1;MYH3;SCN3B;MYO1H;KCNQ1;SCN3A;FGF13;MYH6;EPB41L5;MYH7B;GATA4;CTNNA3;CACNA1D;SYNE2;GPD1L;GJA1;ABCC9;LIMCH1
GOBP_ACTIN_FILAMENT_BASED_TRANSPORT	GOBP_ACTIN_FILAMENT_BASED_TRANSPORT	c5_go_bp	fgsea	tcga_cancer__THCA_limma	tcga_cancer__THCA_limma	0.111340206185567	0.425809429857844	1.42235225455645	NA	9	ACTN4;MYO1C
GOBP_ACTIN_FILAMENT_BUNDLE_ORGANIZATION	GOBP_ACTIN_FILAMENT_BUNDLE_ORGANIZATION	c5_go_bp	fgsea	tcga_cancer__THCA_limma	tcga_cancer__THCA_limma	0.000758595731059971	0.0277578335714677	1.53552004391871	NA	168	EPS8;LIMK1;SDC4;FHOD1;SRC;SHROOM1;TGFBR1;CX3CL1;ACTN1;RAPGEF3;ITGB5;BAIAP2;ARAP1;INPP5K;SYNPO;ESPN;TACSTD2;OAZ3;RHOC;CORO1B;ITGB1BP1;F11R;AMOT;PDLIM1;FLNA;MYO1B;DPYSL3;CD47;PXN;RFLNA;RAC1;RHOD;PAK2;KCTD13;RHPN1;ARHGEF18;TNFAIP1;ADD1;SLC9A1;DLC1;PLS3;MTSS1;DIAPH3;CFL1;PPFIA1;PHLDB2;SHROOM2;BAG4;PFN1;LUZP1;ACTG1;NRP1;ARHGEF15
GOBP_ACTIN_FILAMENT_DEPOLYMERIZATION	GOBP_ACTIN_FILAMENT_DEPOLYMERIZATION	c5_go_bp	fgsea	tcga_cancer__THCA_limma	tcga_cancer__THCA_limma	0.234649122807018	0.568976042010938	1.11470399064775	NA	56	EPS8;SPTBN2;PPP1R9B;FLII;CAPZA1;SPTAN1;TWF1;TMOD3;MICAL2;GSN;ADD1;SEMA5A;CAPG;CFL1;SH3BP1;TWF2
GOBP_ACTIN_FILAMENT_NETWORK_FORMATION	GOBP_ACTIN_FILAMENT_NETWORK_FORMATION	c5_go_bp	fgsea	tcga_cancer__THCA_limma	tcga_cancer__THCA_limma	0.904397705544933	0.967629497788732	-0.698453053059788	NA	14	SPIRE2;COBL;LIMS1
