pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
HALLMARK_ADIPOGENESIS	HALLMARK_ADIPOGENESIS	hallmark	fgsea	tcga_cancer__KICH_DESeq2	tcga_cancer__KICH_DESeq2	0.000124757577061469	0.00103964647551224	1.58954432277258	NA	194	DHRS7;DHCR7;VEGFB;ADIPOR2;SLC27A1;CHCHD10;CS;ESRRA;GPAT4;SPARCL1;APLP2;ALDOA;LPCAT3;CCNG2;MRPL15;IDH3A;COX6A1;RMDN3;ANGPT1;MDH2;ACO2;LAMA4;GPAM;COQ3;TKT;ACADS;COQ9;COX8A;UQCR10;BCL2L13;ABCA1;UQCRC1;DLD;COX7B;PPARG;GPX4;GPHN;NDUFAB1;UQCRQ;SCARB1;CYC1;PIM3;CRAT;ARL4A;DECR1;ARAF;DGAT1
HALLMARK_ALLOGRAFT_REJECTION	HALLMARK_ALLOGRAFT_REJECTION	hallmark	fgsea	tcga_cancer__KICH_DESeq2	tcga_cancer__KICH_DESeq2	0.545977011494253	0.682471264367816	0.972393140152505	NA	185	GCNT1;CDKN2A;IL18RAP;IL12B;IL18;AKT1;KLRD1;TRAF2;BCAT1;B2M;ELF4;MRPL3;IL2RB;AARS1;IGSF6;IL15;INHBB;TLR2;CXCL13;SPI1;CSK;ST8SIA4;RPS19;EIF3D;RARS1;IL12RB1;SOCS1;UBE2D1;MMP9;CD40
HALLMARK_ANDROGEN_RESPONSE	HALLMARK_ANDROGEN_RESPONSE	hallmark	fgsea	tcga_cancer__KICH_DESeq2	tcga_cancer__KICH_DESeq2	0.00350875185969496	0.0125312566417677	1.55507125330993	NA	99	KLK3;STK39;KLK2;ABHD2;SCD;AKT1;GPD1L;MERTK;B2M;UBE2I;CENPN;BMPR1B;INPP4B;SPCS3;PTPN21;PTK2B;LMAN1;INSIG1;SEC24D;IQGAP2;SLC38A2;CAMKK2;ACSL3;TMPRSS2;VAPA;GSR;HOMER2;ZMIZ1;KRT8;RPS6KA3;PA2G4;ZBTB10;PIAS1;NGLY1
HALLMARK_ANGIOGENESIS	HALLMARK_ANGIOGENESIS	hallmark	fgsea	tcga_cancer__KICH_DESeq2	tcga_cancer__KICH_DESeq2	0.0444839857651246	0.111209964412811	-1.42693689735145	NA	33	APOH;VTN;CXCL6;STC1;KCNJ8;PDGFA;LUM;JAG1;LPL;S100A4
HALLMARK_APICAL_JUNCTION	HALLMARK_APICAL_JUNCTION	hallmark	fgsea	tcga_cancer__KICH_DESeq2	tcga_cancer__KICH_DESeq2	0.542813455657492	0.682471264367816	-0.961365510905282	NA	191	CLDN19;NFASC;NLGN3;THY1;CNTN1;WNK4;ITGA3;CDH6;CLDN15;NRXN2;VCAM1;CLDN18;CLDN14;ICAM2;THBS3;NEGR1;MPZL1;CAP1;ITGB1;GAMT;MAPK14;CLDN5;GNAI1;TRO;GRB7;VCL;ARPC2;SIRPA;MYH10;ITGB4;RSU1;TIAL1;LAYN;LAMC2;TSPAN4;ADRA1B;DSC3;NRAP;EPB41L2;MYL9;CERCAM;BAIAP2;ICAM1;HADH;MSN;ADAM23;PBX2;AMIGO1;B4GALT1;CD34;TRAF1;PECAM1;SORBS3;PIK3CB;PTEN;ACTG1;ACTA1;NECTIN4
HALLMARK_APICAL_SURFACE	HALLMARK_APICAL_SURFACE	hallmark	fgsea	tcga_cancer__KICH_DESeq2	tcga_cancer__KICH_DESeq2	0.372549019607843	0.547866205305652	1.03377600442321	NA	43	SLC2A4;ADIPOR2;NCOA6;RHCG;ATP6V0A4;TMEM8B;EFNA5;HSPB1
HALLMARK_APOPTOSIS	HALLMARK_APOPTOSIS	hallmark	fgsea	tcga_cancer__KICH_DESeq2	tcga_cancer__KICH_DESeq2	0.834254143646409	0.929605101790532	0.871303347196098	NA	157	LGALS3;SC5D;AVPR1A;DDIT3;BCL2L2;RHOT2;IL18;PSEN2;SATB1;HSPB1;BCAP31;BCL2L1;DNM1L;AIFM3;CREBBP;GPX1;CAV1;GPX4;SQSTM1;TOP2A;CD44;PMAIP1;TSPO;XIAP;GSR;CYLD
HALLMARK_BILE_ACID_METABOLISM	HALLMARK_BILE_ACID_METABOLISM	hallmark	fgsea	tcga_cancer__KICH_DESeq2	tcga_cancer__KICH_DESeq2	0.000534610588761031	0.00334131617975644	-1.65873998506535	NA	104	ABCA4;ALDH8A1;SLC23A1;PIPOX;DIO1;BBOX1;SLCO1A2;CYP8B1;SERPINA6;GC;AGXT;SOAT2;EFHC1;ABCD3
HALLMARK_CHOLESTEROL_HOMEOSTASIS	HALLMARK_CHOLESTEROL_HOMEOSTASIS	hallmark	fgsea	tcga_cancer__KICH_DESeq2	tcga_cancer__KICH_DESeq2	0.00295983666565784	0.0113839871756071	1.60721463090141	NA	74	LGALS3;DHCR7;SCD;SC5D;LGMN;AVPR1A;CHKA;CPEB2;ATXN2;TRIB3;ATF5;ALCAM;ABCA2;TM7SF2;SREBF2;TP53INP1;ADH4;PPARG
HALLMARK_COAGULATION	HALLMARK_COAGULATION	hallmark	fgsea	tcga_cancer__KICH_DESeq2	tcga_cancer__KICH_DESeq2	0.00103556865297385	0.00517784326486925	-1.60426175045811	NA	122	PROC;PLG;HNF4A;HRG;ANG;PLAT;APOC3;SERPINA1;PLAU;CFI;PROS1;CTSE;CASP9;CFB;FGA;F3;MST1;CRIP2;CTSV;THBS1;SERPING1;COMP;PDGFB;F2RL2;PEF1;CSRP1;KLKB1;F8;CFH;C1R;CTSH;F11;TFPI2;A2M;SERPINC1;C1S
HALLMARK_COMPLEMENT	HALLMARK_COMPLEMENT	hallmark	fgsea	tcga_cancer__KICH_DESeq2	tcga_cancer__KICH_DESeq2	0.138235294117647	0.270938862056779	1.13972397339066	NA	194	LGALS3;SCG3;PRKCD;PDP1;C4BPB;CTSD;DOCK10;PRDM4;LGMN;ITIH1;KLK1;MT3;VCPIP1;USP14;APOC1;CALM3;PLA2G7;CD59;CDK5R1;F7;KCNIP3
HALLMARK_DNA_REPAIR	HALLMARK_DNA_REPAIR	hallmark	fgsea	tcga_cancer__KICH_DESeq2	tcga_cancer__KICH_DESeq2	0.105405405405405	0.219594594594595	1.1855515459523	NA	148	RALA;SEC61A1;DDB1;NUDT9;HPRT1;RNMT;APRT;POLD4;TMED2;AAAS;POLR2E;FEN1;BCAP31;POLR1D;RAE1;POLR2J;GPX4;COX17;DDB2;POM121;POLA1;POLD1;SNAPC5;CDA;DUT;GTF3C5;CLP1;TK2;POLR2F;ZNF707;STX3;IMPDH2;UMPS;DCTN4;POLR2K;ADRM1;MPG;SAC3D1;NELFB;USP11;RAD51;NT5C3A;SUPT5H;NCBP2;ERCC1;ARL6IP1;NME4;TSG101
