pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
KEGG_ABC_TRANSPORTERS	KEGG_ABC_TRANSPORTERS	c2_kegg	fgsea	tcga_cancer__LUAD_edgeR	tcga_cancer__LUAD_edgeR	0.461942257217848	0.592560412707032	1.00410751211862	NA	43	ABCA12;ABCB6;ABCC3;ABCC11;ABCA4;ABCB9;ABCC2;ABCC10;ABCB4
KEGG_ACUTE_MYELOID_LEUKEMIA	KEGG_ACUTE_MYELOID_LEUKEMIA	c2_kegg	fgsea	tcga_cancer__LUAD_edgeR	tcga_cancer__LUAD_edgeR	0.148148148148148	0.272750125691302	-1.1969364658079	NA	56	SPI1;STAT5B;PIK3R1;AKT3;STAT5A;RUNX1T1;PIK3R5;ZBTB16;PIK3R3;MAPK3;RARA;CEBPA;PIK3CG;SOS2;STAT3;TCF7L2;TCF7L1;GRB2
KEGG_ADHERENS_JUNCTION	KEGG_ADHERENS_JUNCTION	c2_kegg	fgsea	tcga_cancer__LUAD_edgeR	tcga_cancer__LUAD_edgeR	0.0148339996362293	0.0464039678827639	-1.40473102835817	NA	72	TGFBR2;PTPRB;LMO7;SORBS1;WASF3;ACTN2;PTPRM;TJP1;PTPN1;RHOA;WASF2;PTPN6;FYN;MAPK3;VCL;WAS;FER
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	c2_kegg	fgsea	tcga_cancer__LUAD_edgeR	tcga_cancer__LUAD_edgeR	0.000780857084409098	0.00345808137381172	-1.71331689587672	NA	63	AGRP;CD36;LEPR;ACACB;RXRG;PRKCQ;ADIPOR2;AKT3;CPT1A;MAPK10;RXRA;ACSL4;ACSL1;SOCS3;SLC2A4;LEP;JAK2;NFKBIA
KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM	KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM	c2_kegg	fgsea	tcga_cancer__LUAD_edgeR	tcga_cancer__LUAD_edgeR	0.00195090438100526	0.00843879569458089	1.69398903606375	NA	30	PPAT;GPT2;GAD1;GFPT1;ACY3;CAD;CPS1;ADSS1;ADSS2;IL4I1;GOT1;ADSL;NIT2;GPT;ASNS;GLS2
KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION	KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION	c2_kegg	fgsea	tcga_cancer__LUAD_edgeR	tcga_cancer__LUAD_edgeR	0.142857142857143	0.268398268398268	-1.25483527380436	NA	37	ATP1A2;SGK1;ATP1B2;PIK3R1;PIK3R5;PIK3R3;NR3C2;ATP1B3;MAPK3;NEDD4L;SCNN1G;PIK3CG;PRKCB;PDPK1;IRS2;MAPK1;SCNN1B
KEGG_ALLOGRAFT_REJECTION	KEGG_ALLOGRAFT_REJECTION	c2_kegg	fgsea	tcga_cancer__LUAD_edgeR	tcga_cancer__LUAD_edgeR	0.000121025753625383	0.000803956791940045	-2.00673991556003	NA	32	HLA-E;HLA-DRB1;HLA-DOA;HLA-DPB1;HLA-DRB5;HLA-DRA;HLA-DQB1;PRF1;HLA-DPA1;CD40LG;HLA-DMA;HLA-DQA1;CD86
KEGG_ALPHA_LINOLENIC_ACID_METABOLISM	KEGG_ALPHA_LINOLENIC_ACID_METABOLISM	c2_kegg	fgsea	tcga_cancer__LUAD_edgeR	tcga_cancer__LUAD_edgeR	0.509493670886076	0.640309613410879	-0.964522311254158	NA	17	PLA2G3;PLA2G1B;PLA2G5
KEGG_ALZHEIMERS_DISEASE	KEGG_ALZHEIMERS_DISEASE	c2_kegg	fgsea	tcga_cancer__LUAD_edgeR	tcga_cancer__LUAD_edgeR	0.992134831460674	0.992134831460674	0.707108758177799	NA	158	GAPDH;GRIN1;CALML5;COX6B2;CALML6;ATP2A1;CDK5R1;ATP2A2;NDUFS2;SDHA;NDUFS6;CASP3;NDUFS8;CDK5;GRIN2D;PSEN2;UQCRHL;IDE;CYC1;NDUFV2;NAE1;CASP8;UQCRH;BACE2;NDUFV1;ATP5MC1;ATP5PD;APH1A;COX6C;NDUFB4;COX7B2;SDHC;HSD17B10;GRIN2C;NDUFA10;COX6B1;PLCB1;CAPN1;PSENEN;GRIN2A;COX6A1;NDUFS5;NCSTN;UQCRQ;NDUFS1;NDUFB9;ATP5MC2;FADD
KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	c2_kegg	fgsea	tcga_cancer__LUAD_edgeR	tcga_cancer__LUAD_edgeR	1.32904260412968e-06	1.90155326437016e-05	2.00868913231195	NA	41	TARS2;DARS2;VARS1;EPRS1;IARS1;GARS1;FARSB;IARS2;RARS1;MARS1;EARS2;TARS1;MARS2;PARS2;VARS2;SARS2;HARS2;DARS1;YARS1;YARS2;AARS2;AARS1;CARS1;KARS1
