pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
HALLMARK_ADIPOGENESIS	HALLMARK_ADIPOGENESIS	MSigDB_Hallmark	gseapy_enrichr	census_scrna__16023185_pseudobulk	census_scrna__16023185_pseudobulk	6.363128143087124e-07	1.590782035771781e-05		1.2111893754423944	200	SCP2;PREB;HIBCH;UQCRQ;ACAA2;NDUFB7;COX6A1;LPCAT3;UQCR11;NDUFS3;CS;ADCY6;PIM3;DLAT;SQOR;UQCR10;PGM1;NDUFA5;COQ9;SUCLG1;YWHAG;PFKL;NABP1;MIGA2;RREB1;ARAF;PDCD4;ESYT1;ESRRA;ECH1;SCARB1;MGST3;TKT;HADH;UBC;ATL2;VEGFB;ACADS;PHLDB1;ORM1;CMBL;CAVIN1;ACO2;MAP4K3;BAZ2A;DDT;COX7B;GADD45A;ATP5PO;CHCHD10;DECR1;CPT2;IDH1;RETSAT;COX8A;SDHC;DLD;SULT1A1;UQCRC1;PEX14;CAT;EPHX2;TOB1
HALLMARK_ALLOGRAFT_REJECTION	HALLMARK_ALLOGRAFT_REJECTION	MSigDB_Hallmark	gseapy_enrichr	census_scrna__16023185_pseudobulk	census_scrna__16023185_pseudobulk	0.9454782220452965	0.9683197175031932		-0.5593933891424335	200	HLA-DQA1;WARS1;TIMP1;LIF;BRCA1;IFNAR2;RPL9;UBE2N;RARS1;LYN;RPS3A;FAS;GBP2;IFNGR2
HALLMARK_ANDROGEN_RESPONSE	HALLMARK_ANDROGEN_RESPONSE	MSigDB_Hallmark	gseapy_enrichr	census_scrna__16023185_pseudobulk	census_scrna__16023185_pseudobulk	0.531754574099772	0.6800027740243575		0.036679819216794175	101	SLC38A2;TNFAIP8;CCND1;PGM3;SCD;FKBP5;PA2G4;SORD;PTPN21;SLC26A2;NCOA4;XRCC5;PLPP1;PMEPA1;AZGP1;DBI;ADRM1;H1-0;GPD1L
HALLMARK_ANGIOGENESIS	HALLMARK_ANGIOGENESIS	MSigDB_Hallmark	gseapy_enrichr	census_scrna__16023185_pseudobulk	census_scrna__16023185_pseudobulk	0.43608496092518906	0.6404532660341345		0.45339292631482175	36	S100A4;APP;VEGFA;TIMP1
HALLMARK_APICAL_JUNCTION	HALLMARK_APICAL_JUNCTION	MSigDB_Hallmark	gseapy_enrichr	census_scrna__16023185_pseudobulk	census_scrna__16023185_pseudobulk	0.27162344736331423	0.523245718841261		0.24110111545448973	200	SDC3;CD99;LAMB3;TUBG1;ITGA2;MYH9;LAMC2;PIK3R3;COL16A1;LAMA3;CDK8;CDH3;JUP;GNAI2;NECTIN2;RRAS;MAP3K20;NECTIN3;NHERF4;HADH;MPZL2;CNN2;MYL9;LIMA1;ITGB1;INPPL1;DHX16;LDLRAP1
HALLMARK_APICAL_SURFACE	HALLMARK_APICAL_SURFACE	MSigDB_Hallmark	gseapy_enrichr	census_scrna__16023185_pseudobulk	census_scrna__16023185_pseudobulk	0.16636098459526028	0.4149849655004128		0.8573334437742247	44	ATP8B1;APP;EFNA5;BRCA1;CRYBG1;AKAP7;LYN
HALLMARK_APOPTOSIS	HALLMARK_APOPTOSIS	MSigDB_Hallmark	gseapy_enrichr	census_scrna__16023185_pseudobulk	census_scrna__16023185_pseudobulk	0.005046450093981776	0.0315403130873861		0.7899507265504481	161	APP;DNM1L;BRCA1;CCND1;RHOB;DNAJA1;KRT18;FAS;IER3;RHOT2;BIRC3;RELA;CASP8;HMGB2;PDCD4;PPT1;CASP7;ISG20;PSEN1;TOP2A;TIMP1;DDIT3;CLU;ERBB2;DFFA;CDC25B;GADD45A;ADD1;CFLAR;PMAIP1;IRF1;RETSAT;H1-0;AIFM3;ENO2;EGR3;BCL2L1;SQSTM1;ROCK1
HALLMARK_BILE_ACID_METABOLISM	HALLMARK_BILE_ACID_METABOLISM	MSigDB_Hallmark	gseapy_enrichr	census_scrna__16023185_pseudobulk	census_scrna__16023185_pseudobulk	0.10130428366294579	0.3511685809640807		0.5880910300244313	112	BCAR3;SCP2;SULT1B1;SULT2B1;PXMP2;TFCP2L1;PEX11G;MLYCD;OPTN;RXRA;HSD17B11;SLC29A1;IDH1;RETSAT;ABCD3;NR3C2;CROT;CAT;EPHX2
HALLMARK_CHOLESTEROL_HOMEOSTASIS	HALLMARK_CHOLESTEROL_HOMEOSTASIS	MSigDB_Hallmark	gseapy_enrichr	census_scrna__16023185_pseudobulk	census_scrna__16023185_pseudobulk	0.1289796544037657	0.3793519247169579		0.5256568626296994	74	CHKA;SCD;ACSS2;TM7SF2;NFIL3;CXCL16;SQLE;ERRFI1;ECH1;ETHE1;PDK3;ANXA5;TRIB3;CLU;S100A11;NSDHL;ALCAM;PMVK;FABP5
HALLMARK_COAGULATION	HALLMARK_COAGULATION	MSigDB_Hallmark	gseapy_enrichr	census_scrna__16023185_pseudobulk	census_scrna__16023185_pseudobulk	0.550025457199567	0.6800027740243575		0.03509287717770517	138	MAFF;MST1;HMGCS2;TIMP1;MMP15;ITGA2;DUSP14;DUSP6;FN1;SERPINA1;P2RY1;GNG12;CLU;CAPN5
