pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
HALLMARK_OXIDATIVE_PHOSPHORYLATION	HALLMARK_OXIDATIVE_PHOSPHORYLATION	MSigDB_Hallmark	clusterProfiler_ORA	census_scrna__16023185_pseudobulk	census_scrna__16023185_pseudobulk	1.66888069905118e-06	8.34440349525591e-05	NA	0.650152020365716	197	UQCRH/ATP5PB/NDUFS2/SDHC/MGST3/HADHA/HADHB/SUCLG1/RETSAT/MRPL35/COX5B/ATP5MC3/IDH1/UQCRC1/SLC25A20/ATP5ME/BDH2/ETFDH/SDHA/NDUFS6/NNT/COX7C/UQCRQ/NDUFA2/COX7A2/MPC1/PDK4/DLD/NDUFA5/NDUFB2/SLC25A6/COX7B/NDUFA1/DECR1/COX6C/NDUFS3/COX8A/NDUFV1/NDUFS8/CPT1A/NDUFC2/ACAT1/DLAT/TIMM8B/SDHD/ATP5MG/ATP5F1C/CASP7/ACADSB/ATP5MC2/CS/COX6A1/OXA1L/ALDH6A1/DLST/NDUFB1/COX5A/ETFA/RHOT2/UQCRC2/COX4I1/ACADVL/ATP5MC1/COX11/AFG3L2/ATP5F1A/ACAA2/ATP5F1D/NDUFS7/UQCR11/NDUFB7/UQCRFS1/COX6B1/ECH1/NDUFA3/UQCR10/ACO2/NDUFA6/ATP5PF/ATP5PO/COX10
HALLMARK_ADIPOGENESIS	HALLMARK_ADIPOGENESIS	MSigDB_Hallmark	clusterProfiler_ORA	census_scrna__16023185_pseudobulk	census_scrna__16023185_pseudobulk	0.000122633613470132	0.0030658403367533	NA	0.587705665550022	160	PEX14/SCP2/CPT2/PGM1/GADD45A/SDHC/MGST3/PREB/ATL2/MAP4K3/SUCLG1/RETSAT/HIBCH/NABP1/IDH1/UQCRC1/TKT/HADH/CMBL/UQCRQ/RREB1/YWHAG/DLD/NDUFA5/ARAF/COX7B/EPHX2/DECR1/ORM1/MIGA2/CAT/NDUFS3/COX8A/VEGFB/ESRRA/DLAT/PHLDB1/PDCD4/LPCAT3/ADCY6/ESYT1/CS/BAZ2A/COX6A1/ACADS/SCARB1/UBC/SQOR/SULT1A1/COQ9/CAVIN1/TOB1/ACAA2/UQCR11/NDUFB7/ECH1/CHCHD10/DDT/UQCR10/ACO2/PIM3/ATP5PO/PFKL
HALLMARK_HYPOXIA	HALLMARK_HYPOXIA	MSigDB_Hallmark	clusterProfiler_ORA	census_scrna__16023185_pseudobulk	census_scrna__16023185_pseudobulk	0.00154243019673196	0.0257071699455326	NA	0.520722939101873	141	ERRFI1/SDC3/SLC2A1/PGM1/SELENBP1/S100A4/EFNA1/UGP2/KDM3A/BHLHE40/FAM162A/TIPARP/HS3ST1/GLRX/IER3/VEGFA/ZNF292/FOXO3/CCN2/TNFAIP3/CITED2/PHKG1/PDK3/IDS/EXT1/NFIL3/CAVIN3/SLC37A4/P4HA1/ENO2/DDIT3/SCARB1/IRS2/CA12/ISG20/MT2A/MT1E/WSB1/CAVIN1/GALK1/JMJD6/NEDD4L/BCL2/TGM2/ILVBL/SULT2B1/MYH9/MAFF/PFKL/KDELR3/PPARGC1A/PCK1/B4GALNT2
HALLMARK_MTORC1_SIGNALING	HALLMARK_MTORC1_SIGNALING	MSigDB_Hallmark	clusterProfiler_ORA	census_scrna__16023185_pseudobulk	census_scrna__16023185_pseudobulk	0.0100563580165371	0.125704475206714	NA	0.370474949329353	186	SLC2A1/PRDX1/PIK3R3/PGM1/RIT1/EPRS1/PNO1/MTHFD2/PSMD14/HSPD1/IDH1/TUBA4A/BHLHE40/GSK3B/GMPS/GLRX/HSPA4/CCNG1/CANX/SQSTM1/CCT6A/ASNS/PDAP1/PSMC2/ABCF2/GLA/MCM4/SQLE/NFIL3/PSMD13/GTF2H1/STIP1/FKBP2/TM7SF2/SLC37A4/PPA1/P4HA1/SCD/ADD3/SHMT2/DDIT3/TBK1/HSP90B1/TXNRD1/PNP/WARS1/SORD/CORO1A/TUBG1/PSME3/ATP5MC1/PSMD12/NHERF1/TRIB3/EIF2S2/DDX39A/PSMC4/PITPNB/PFKL/AURKA/SLC7A5/SLC7A11/BUB1
HALLMARK_ESTROGEN_RESPONSE_EARLY	HALLMARK_ESTROGEN_RESPONSE_EARLY	MSigDB_Hallmark	clusterProfiler_ORA	census_scrna__16023185_pseudobulk	census_scrna__16023185_pseudobulk	0.0175165594673078	0.175165594673078	NA	0.387192344274287	143	NBL1/SLC2A1/ISG20L2/SLC19A2/FHL2/BHLHE40/LRIG1/TIPARP/WFS1/MAST4/SLC22A5/SLC26A2/WWC1/FKBP5/PODXL/DYNLT3/GLA/TMEM164/EGR3/UGCG/PLAAT3/RHOD/CCND1/GAB2/ENDOD1/ASB13/PAPSS2/ARL3/ADD3/KRT18/NCOR2/SCARB1/CA12/THSD4/MED24/TOB1/NHERF1/SLC39A6/PMAIP1/BCL2/TGIF2/TGM2/TJP3/SULT2B1/ESRP2/SLC7A5/RAPGEFL1/MYB/TMPRSS3
HALLMARK_FATTY_ACID_METABOLISM	HALLMARK_FATTY_ACID_METABOLISM	MSigDB_Hallmark	clusterProfiler_ORA	census_scrna__16023185_pseudobulk	census_scrna__16023185_pseudobulk	0.0244006932472743	0.203339110393952	NA	0.379812813908689	132	HMGCL/CPT2/HMGCS2/SDHC/ODC1/HADHB/SUCLG1/RETSAT/HIBCH/IDH1/D2HGDH/SUCLG2/EHHADH/UGDH/HSD17B11/ADH1C/HADH/ETFDH/SDHA/SLC22A5/ECI2/BLVRA/DLD/MAOA/ACSL4/NSDHL/CA2/DECR1/AUH/CPT1A/SDHD/ENO2/ACADS/KMT5A/DLST/GSTZ1/HSP90AA1/MLYCD/ACADVL/ACAA2/ECH1/ACO2/CBR3/FABP2/CA4
HALLMARK_TNFA_SIGNALING_VIA_NFKB	HALLMARK_TNFA_SIGNALING_VIA_NFKB	MSigDB_Hallmark	clusterProfiler_ORA	census_scrna__16023185_pseudobulk	census_scrna__16023185_pseudobulk	0.0440797117791869	0.314855084137049	NA	0.31764399282226	147	RNF19B/ZC3H12A/GADD45A/EFNA1/PTGS2/RHOB/MXD1/NR4A2/CFLAR/BHLHE40/CCRL2/TIPARP/PTGER4/PLK2/TNFAIP8/IRF1/SQSTM1/IER3/VEGFA/MARCKS/TNFAIP3/EGR3/DUSP4/KLF9/NFIL3/PHLDA2/RELA/CCND1/BIRC3/MAP3K8/NFKB2/PTPRE/PHLDA1/IRS2/TNFAIP2/PER1/SERPINB8/B4GALT5/CEBPB/PMEPA1/MAFF/IFNGR2/RCAN1/CXCL2/LIF/CXCL3/F2RL1/LAMB3
HALLMARK_APOPTOSIS	HALLMARK_APOPTOSIS	MSigDB_Hallmark	clusterProfiler_ORA	census_scrna__16023185_pseudobulk	census_scrna__16023185_pseudobulk	0.0619080035841056	0.38692502240066	NA	0.322938292491773	119	DFFA/PPT1/GADD45A/RHOB/RETSAT/CFLAR/CASP8/ADD1/HMGB2/IRF1/SQSTM1/IER3/TIMP1/EGR3/CLU/DNAJA1/RELA/CCND1/BIRC3/PDCD4/CASP7/ENO2/DNM1L/KRT18/DDIT3/PSEN1/ISG20/RHOT2/ERBB2/TOP2A/BRCA1/ROCK1/PMAIP1/CDC25B/BCL2L1/H1-0/APP/FAS/AIFM3
HALLMARK_ESTROGEN_RESPONSE_LATE	HALLMARK_ESTROGEN_RESPONSE_LATE	MSigDB_Hallmark	clusterProfiler_ORA	census_scrna__16023185_pseudobulk	census_scrna__16023185_pseudobulk	0.0956264253695002	0.531257918719445	NA	0.25428193182483	144	NBL1/HMGCS2/WFS1/UGDH/SLC22A5/SLC26A2/FKBP5/SLC29A1/PERP/SNX10/DYNLT3/GLA/EGR3/FABP5/CA2/COX6C/UNC13B/PLAAT3/CCND1/ST14/PAPSS2/ARL3/ADD3/PDCD4/NCOR2/SCARB1/SERPINA1/SORD/CA12/ISG20/TOP2A/TOB1/NHERF1/DCXR/IMPA2/BCL2/TJP3/SULT2B1/LAMC2/FGFR3/SLC7A5/RAPGEFL1/MYB/TRIM29/TMPRSS3
HALLMARK_IL2_STAT5_SIGNALING	HALLMARK_IL2_STAT5_SIGNALING	MSigDB_Hallmark	clusterProfiler_ORA	census_scrna__16023185_pseudobulk	census_scrna__16023185_pseudobulk	0.140942044117132	0.70471022058566	NA	0.22907136902755	127	GBP4/ECM1/IRF6/ODC1/RHOB/GALM/ANXA4/MXD1/SCN9A/BHLHE40/LRIG1/ALCAM/PLPP1/SH3BGRL2/SMPDL3A/PLAGL1/SNX9/AHR/HUWE1/CA2/GLIPR2/NFIL3/CD81/SWAP70/DCPS/ST3GAL4/MAP3K8/P4HA1/PHLDA1/EEF1AKMT1/PNP/BCL2/PRNP/BCL2L1/TGM2/NCOA3/MAFF/LIF/ETV4
