pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
HALLMARK_ADIPOGENESIS	HALLMARK_ADIPOGENESIS	MSigDB_Hallmark	gseapy_enrichr	tcga_cancer__BLCA_DESeq2	tcga_cancer__BLCA_DESeq2	0.9217588801560271	0.9999395162993441		-0.27858561387674435	200	ITGA7;AK2;DHCR7;ANGPT1;NKIRAS1;MYLK;PDCD4;MRPL15;MGLL;PPP1R15B;LIFR;UBC;ACO2;MAP4K3;ACOX1;SLC25A1;COQ5;COX8A;SDHC;LPCAT3;EPHX2;FZD4;SLC5A6;ELOVL6;COX6A1;CAVIN2;NDUFA5;SLC19A1;CMPK1;NMT1;FABP4;LEP;STAT5A;DLD;LPL;ORM1;PREB;SORBS1;PTGER3;IDH3A;GPD2;PIM3;SOWAHC;PEMT;CD302;RNF11;SUCLG1;PTCD3;ABCB8;ME1;LAMA4;G3BP2;PFKFB3;SCARB1;VEGFB;GBE1;C3;JAGN1;BCL6;ALDOA;GPX3;DGAT1;GADD45A;ALDH2;AIFM1;SPARCL1;ITIH5;UQCR10;COQ9;ACADM;STOM;MTARC2;ADIPOQ;PHLDB1;DNAJB9;GHITM;CAVIN1;ITSN1;SLC25A10;LTC4S;ACLY;ELMOD3;SSPN;ENPP2;PEX14;HSPB8;OMD
HALLMARK_ALLOGRAFT_REJECTION	HALLMARK_ALLOGRAFT_REJECTION	MSigDB_Hallmark	gseapy_enrichr	tcga_cancer__BLCA_DESeq2	tcga_cancer__BLCA_DESeq2	0.9992981153459757	0.9999395162993441		-0.6605375651162866	200	CD80;EIF3A;TRAF2;WARS1;TAP2;BRCA1;SOCS5;CCND2;GLMN;C2;TAP1;FYB1;HDAC9;IFNAR2;FLNA;CCL5;CFP;BCL3;IL13;RPS3A;CCL2;IRF7;CDKN2A;IGSF6;CXCL9;LY75;NME1;EREG;RIPK2;LIF;MTIF2;LTB;PRKCB;MMP9;INHBA;ETS1;IL6;PTPN6;GZMB;IL27RA;APBB1;CCR1;JAK2;DYRK3;IFNG;RPL3L;BCAT1;CAPG;TAPBP;ABCE1;EIF5A;EIF4G3;LYN;CSK;TLR2;CCL7;F2;F2R;GALNT1;BCL10;ELANE;IL16;CD79A;HLA-G;UBE2D1;RPL9;RPS9;MRPL3;GCNT1;STAT1;INHBB;CSF1;IFNGR2
HALLMARK_ANDROGEN_RESPONSE	HALLMARK_ANDROGEN_RESPONSE	MSigDB_Hallmark	gseapy_enrichr	tcga_cancer__BLCA_DESeq2	tcga_cancer__BLCA_DESeq2	0.5718838520453087	0.9860066414574288		-0.02299410587380037	101	TMEM50A;SLC38A2;CAMKK2;SCD;CCND1;PGM3;ARID5B;KLK3;NGLY1;AKAP12;FKBP5;TSC22D1;PA2G4;UBE2J1;ABCC4;LMAN1;DHCR24;ADAMTS1;APPBP2;MAF;PTPN21;STK39;LIFR;KRT8;SRF;DNAJB9;SMS;RAB4A;NCOA4;PIAS1;ACTN1;CENPN;ELL2;CDC14B;SELENOP;PLPP1;ALDH1A3;PMEPA1;BMPR1B;MYL12A;SGK1;DBI;KLK2;ADRM1;PDLIM5;H1-0;INPP4B;FADS1;GPD1L
HALLMARK_ANGIOGENESIS	HALLMARK_ANGIOGENESIS	MSigDB_Hallmark	gseapy_enrichr	tcga_cancer__BLCA_DESeq2	tcga_cancer__BLCA_DESeq2	0.9079934555761977	0.9999395162993441		-0.5692851486998992	36	KCNJ8;MSX1;CCND2;VAV2;OLR1;LPL;STC1;SPP1;APOH;LUM;POSTN;FGFR1;FSTL1
HALLMARK_APICAL_JUNCTION	HALLMARK_APICAL_JUNCTION	MSigDB_Hallmark	gseapy_enrichr	tcga_cancer__BLCA_DESeq2	tcga_cancer__BLCA_DESeq2	0.4629494169779674	0.9258988339559348		0.034563640259615724	200	DSC1;SHC1;ICAM2;MAP4K2;ARHGEF6;JAM3;AMIGO2;CDH3;MMP9;RRAS;SKAP2;NEXN;SLIT2;TMEM8B;MAPK13;SORBS3;ATP1A3;ACTN2;EPB41L2;ACTN1;CD34;VWF;TSPAN4;ACTG2;NRXN2;NLGN3;SYMPK;AMIGO1;GAMT;ITGA10;TJP1;VAV2;FYB1;KCNH2;SGCE;PARVA;NEGR1;MAP3K20;CADM3;CADM2;SLC30A3;FLNC;CDH4;TNFRSF11B;AMH;CDH11;ITGA3;CLDN5;MDK;SDC3;CTNNA1;ICAM5;ADAMTS5;CNTN1;MMP2;LAMC2;SPEG;NRTN;CLDN6;ITGA9;CLDN14;NFASC;CDH15;PCDH1;ITGB4;MYL9;BMP1;PTEN;VCL;PKD1;NECTIN4;DHX16;PECAM1;TUBG1;ITGA2;GRB7;MYL12B;COL16A1;ACTB;RSU1;ZYX;KRT31;FSCN1;CLDN9;CDH6;BAIAP2;CD274;FBN1;SRC;CD276;WNK4;CX3CL1;ACTA1;ADAM15;ACTC1;AKT3
HALLMARK_APICAL_SURFACE	HALLMARK_APICAL_SURFACE	MSigDB_Hallmark	gseapy_enrichr	tcga_cancer__BLCA_DESeq2	tcga_cancer__BLCA_DESeq2	0.9268039507294695	0.9999395162993441		-0.5655088088597546	44	NCOA6;SLC34A3;CX3CL1;CD160;SCUBE1;ADAM10;BRCA1;NTNG1;EPHB4;SRPX;SLC2A4;AKAP7;LYN;ATP6V0A4;PCSK9;TMEM8B;GAS1
HALLMARK_APOPTOSIS	HALLMARK_APOPTOSIS	MSigDB_Hallmark	gseapy_enrichr	tcga_cancer__BLCA_DESeq2	tcga_cancer__BLCA_DESeq2	0.11850741363374176	0.34332091827610933		0.2879240853403983	161	LMNA;CREBBP;FEZ1;IL1A;PDCD4;ETF1;BTG2;CASP6;HMOX1;DAP;CD69;EGR3;FDXR;SQSTM1;ROCK1;BRCA1;ATF3;IER3;EREG;DIABLO;CYLD;PSEN2;LUM;NEDD9;CASP2;EMP1;ADD1;VDAC2;RARA;BGN;SPTAN1;BNIP3L;BMP2;GPX1;MMP2;CAV1;CCND1;CD38;DCN;WEE1;KRT18;CDKN1A;HMGB2;IL6;SMAD7;PSEN1;PLPPR4;TOP2A;CDK2;CASP9;BCL2L2;GPX3;CLU;BAX;GADD45A;CDC25B;BMF;AVPR1A;BCL2L11;DAP3;H1-0;JUN;GADD45B;BCL2L1;TIMP2;CCND2;TAP1;MCL1;TXNIP;RHOB;SOD2;RHOT2;EBP;CASP8;GSN;CASP3;BCAP31;ERBB3;ERBB2;CCNA1;F2;F2R;BCL10;BID;SATB1;TGFBR3;AIFM3
HALLMARK_BILE_ACID_METABOLISM	HALLMARK_BILE_ACID_METABOLISM	MSigDB_Hallmark	gseapy_enrichr	tcga_cancer__BLCA_DESeq2	tcga_cancer__BLCA_DESeq2	0.9791568775832452	0.9999395162993441		-0.5476714058768579	112	CYP27A1;BCAR3;GC;PXMP2;AQP9;CH25H;SERPINA6;ALDH9A1;ABCA4;DIO1;SLCO1A2;CYP7B1;ABCA8;DHCR24;CYP46A1;PIPOX;RXRG;ABCA9;PEX13;AMACR;SLC23A1;PFKM;MLYCD;LONP2;CYP39A1;FADS2;PEX26;ABCD2;SLC35B2;ATXN1;GSTK1;HSD17B6;NR3C2;HSD3B1;TTR;FADS1;SLC27A2;FDXR;SOAT2;CYP8B1;EPHX2;PNPLA8
HALLMARK_CHOLESTEROL_HOMEOSTASIS	HALLMARK_CHOLESTEROL_HOMEOSTASIS	MSigDB_Hallmark	gseapy_enrichr	tcga_cancer__BLCA_DESeq2	tcga_cancer__BLCA_DESeq2	0.6840931012077083	0.9999395162993441		-0.12019132884777572	74	ACAT2;FDPS;NIBAN1;TMEM97;SCD;ANTXR2;ATF3;PLSCR1;DHCR7;NFIL3;CXCL16;EBP;SQLE;ERRFI1;CBS;PNRC1;LDLR;MVK;CPEB2;ATF5;FADS2;TRIB3;PCYT2;LGMN;CLU;S100A11;FBXO6;GUSB;FDFT1;AVPR1A;FASN;NSDHL;GLDC;HSD17B7;LPL
HALLMARK_COAGULATION	HALLMARK_COAGULATION	MSigDB_Hallmark	gseapy_enrichr	tcga_cancer__BLCA_DESeq2	tcga_cancer__BLCA_DESeq2	0.010980138145265722	0.04223130055871431		0.6179888733220347	138	MAFF;GNB2;CFH;MMP2;PROC;F2RL2;WDR1;TMPRSS6;C2;FGA;ITGA2;CSRP1;MMP7;MEP1A;USP11;GNG12;C9;CPQ;PLAU;HPN;CTSV;HNF4A;CPB2;MMP15;A2M;MSRB2;F12;CTSO;MMP9;RAPGEF3;RABIF;ANG;P2RY1;CFD;C8G;C1S;GSN;MMP8;C1R;SERPINB2;ISCU;FBN1;CASP9;LRP1;CTSK;THBS1;SERPINA1;C3;CRIP2;LGMN;MMP14;VWF;F8;CLU;FGG;APOC1;F2;RGN;F10;PROS1;BMP1;MST1;PRSS23;OLR1;COMP;ACOX2;MMP11;CFB;FYN;MMP1;PROZ;PECAM1;ITGB3;PDGFB;S100A1
