pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
HALLMARK_ADIPOGENESIS	HALLMARK_ADIPOGENESIS	MSigDB_Hallmark	gseapy_enrichr	census_scrna__b617ee1b_wilcoxon	census_scrna__b617ee1b_wilcoxon	0.24629757024359747	0.7696799070112421		0.3369611034923057	200	CD151;CS;SCARB1;APOE;TST;AIFM1;JAGN1;NDUFS3;GPX4;DHRS7B;CRAT;DNAJB9;GRPEL1;FABP4;DRAM2;IFNGR1;TANK;ACADM;COQ9;DLAT;COX7B;BAZ2A;MCCC1;CHCHD10;DNAJC15;SDHC;SCP2;PEX14;MYLK;HADH;DDT;CPT2;IDH1;PPM1B;RETSAT;ESRRA;UBC;ATP5PO;MTCH2;HIBCH;ECHS1;GPD2;SNCG;COQ5;ELMOD3;SSPN;PIM3;SLC1A5;ARAF;GPX3;PFKFB3;CDKN2C;CHUK;IMMT;SDHB;RETN;CCNG2;BCL6;ACAA2;ACO2;SPARCL1;UQCR10;STOM;COX6A1;ACLY;CMBL;MGST3;DHRS7;ETFB;ENPP2;RIOK3;CYP4B1;COL4A1;ACADS;PTCD3;PEMT;DLD;ITSN1;UQCRC1;PPP1R15B;LAMA4;UQCRQ;G3BP2;UCP2;RTN3;ATL2;YWHAG;ABCB8;TOB1;PRDX3;ATP1B3;MDH2;ANGPTL4;SUCLG1;SOD1;POR;AK2;ACOX1;DHCR7;MGLL;RAB34;SLC66A3;ABCA1;UBQLN1;ITIH5;COL15A1;GPAT4;ADIPOR2;DBT;TKT;IDH3A;CAVIN2;UCK1;CYC1;ALDOA;APLP2;CD302;RNF11;NDUFB7;GHITM;EPHX2;LPCAT3;HSPB8;SLC27A1;LPL;NDUFA5;BCL2L13;ARL4A;REEP5;PGM1;PHLDB1;MIGA2;NMT1;COX8A;NABP1;SLC25A1;CAVIN1;DECR1;SLC5A6;TALDO1;GBE1;MAP4K3;C3;FAH;ECH1;GADD45A;STAT5A;CMPK1;PDCD4;LTC4S;NDUFAB1;QDPR;ALDH2;MRPL15;IDH3G;BCKDHA;SORBS1;PREB;PPARG;SAMM50;DGAT1;PHYH;SQOR;PFKL
HALLMARK_ALLOGRAFT_REJECTION	HALLMARK_ALLOGRAFT_REJECTION	MSigDB_Hallmark	gseapy_enrichr	census_scrna__b617ee1b_wilcoxon	census_scrna__b617ee1b_wilcoxon	0.9977343083686836	0.999928715143225		-0.9970197417329675	200	TRAF2;IL2RG;WAS;ST8SIA4;ABI1;NCF4;LCP2;RPL39;IFNGR1;HLA-DRA;PTPRC;WARS1;NPM1;MMP9;CCR2;IKBKB;GZMA;CCL11;CCL19;HLA-DMA;DEGS1;STAT1;CD4;CXCR3;CD40;JAK2;EIF5A;EIF3D;CD74;LY86;ABCE1;CD47;F2R;HLA-DMB;IL2RA;THY1;CCND2;MTIF2;IL15;RARS1;RPS3A;IFNAR2;CD3D;CCR1;CD8B;PSMB10;CD8A;CCL13;SPI1;IRF8;IRF4;RIPK2;CTSS;IRF7;MAP3K7;NCK1;LYN;EIF3A;CRTAM;ZAP70;SIT1;RPL9;IFNGR2;STAT4;CD96;AARS1;FAS;CSF1;CXCL13;GZMB;STAB1;FCGR2B;CAPG;CD80;EIF4G3;GBP2;GCNT1;APBB1;FLNA;IL27RA;NME1;BCL3;INHBA;B2M;BCAT1;MRPL3;IL16;C2;TPD52;IL18RAP;LCK;CD3E;GLMN;ICAM1;ITGAL;HLA-E;CCR5;TNF;HLA-DOA;TAP1;CCL2;TIMP1;MAP4K1;FASLG;DARS1;CD7;PRKCB;SOCS5;BCL10;SOCS1;CDKN2A;CD28;CD40LG;HLA-DQA1;LTB;FGR;IL2RB;HLA-G;IGSF6;IL10;IL12RB1;SRGN;RPS19;EIF3J;IL6;CFP;CD2;GPR65;GALNT1;TGFB1;UBE2D1;NLRP3;ETS1;UBE2N;CD3G;IFNG;CD79A;TRAT1;TLR1;HIF1A;ITGB2;AKT1
HALLMARK_ANDROGEN_RESPONSE	HALLMARK_ANDROGEN_RESPONSE	MSigDB_Hallmark	gseapy_enrichr	census_scrna__b617ee1b_wilcoxon	census_scrna__b617ee1b_wilcoxon	0.6932278676116712	0.999928715143225		-0.23421078925896857	101	ANKH;TMEM50A;SEC24D;UBE2J1;ABCC4;DNAJB9;SCD;DBI;LMAN1;AKAP12;GNAI3;MAF;STK39;ACTN1;INPP4B;PA2G4;FADS1;SAT1;HSD17B14;NDRG1;SLC26A2;VAPA;ELK4;GSR;CAMKK2;CENPN;ELL2;XRCC6;DHCR24;PTK2B;UAP1;HPGD;HMGCS1;ARID5B;PIAS1;ADRM1;ADAMTS1;FKBP5;KRT19;ZMIZ1;UBE2I;PGM3;H1-0;PLPP1;ZBTB10;HMGCR;SMS;SELENOP;B2M;TPD52;B4GALT1;SGK1;INSIG1;XRCC5;IDI1;SORD;TNFAIP8;GUCY1A1;ITGAV;KRT8;PMEPA1;CCND1;RAB4A;ACSL3;SLC38A2;ABHD2;RRP12;NGLY1;MYL12A;SRP19;IQGAP2;PDLIM5;APPBP2;SPCS3;TSC22D1;AZGP1;CDK6;ELOVL5;AKT1
HALLMARK_ANGIOGENESIS	HALLMARK_ANGIOGENESIS	MSigDB_Hallmark	gseapy_enrichr	census_scrna__b617ee1b_wilcoxon	census_scrna__b617ee1b_wilcoxon	0.4146343465901609	0.9872246347384784		0.4505107248421922	36	TIMP1;ITGAV;POSTN;FGFR1;PTK2;COL3A1;SPP1;SLCO2A1;JAG1;TNFRSF21;THBD;OLR1;LUM;APP;CXCL6;NRP1;COL5A2;FSTL1;VEGFA;VCAN;LRPAP1;JAG2;LPL;CCND2;STC1
HALLMARK_APICAL_JUNCTION	HALLMARK_APICAL_JUNCTION	MSigDB_Hallmark	gseapy_enrichr	census_scrna__b617ee1b_wilcoxon	census_scrna__b617ee1b_wilcoxon	0.3061797163017268	0.80573609553086		0.31032993095446687	200	MPZL2;DLG1;BAIAP2;SGCE;TAOK2;SYMPK;CRAT;CERCAM;CLDN11;PTPRC;VWF;PIK3CB;MMP9;RASA1;CDH1;INPPL1;PFN1;SYK;CLDN7;HRAS;CAP1;MPZL1;GTF2F1;ACTN1;SHC1;CNN2;HADH;MSN;ZYX;ACTG1;PLCG1;TJP1;LAMC2;SDC3;CLDN18;ITGB4;LAMB3;THY1;CD34;MYH9;NECTIN2;CTNND1;NEXN;RHOF;PTK2;PIK3R3;AKT3;FSCN1;ADAM15;TSC1;VCAM1;MVD;NF1;CLDN4;MYH10;CTNNA1;PKD1;ACTB;EVL;VCAN;YWHAH;JUP;CD99;TIAL1;CDH11;COL16A1;AMIGO2;TGFBI;EXOC4;SIRPA;LIMA1;MAPK14;RAC2;CLDN5;PARVA;RSU1;LAYN;SKAP2;WASL;ADAM9;STX4;MMP2;DHX16;AKT2;SORBS3;B4GALT1;ARPC2;ITGA2;INSIG1;EPB41L2;ICAM1;ITGB1;ARHGEF6;BMP1;GNAI2;GAMT;PECAM1;ACTG2;LDLRAP1;TRAF1;NF2;MAPK13;CD276;PTEN;MAP3K20;ICAM2;ITGA3;RRAS;MYL12B;MDK;TSPAN4;TUBG1;FBN1;ACTN4;MYL9
HALLMARK_APICAL_SURFACE	HALLMARK_APICAL_SURFACE	MSigDB_Hallmark	gseapy_enrichr	census_scrna__b617ee1b_wilcoxon	census_scrna__b617ee1b_wilcoxon	0.71714140833068	0.999928715143225		-0.4065510792456439	44	GSTM3;IL2RG;FLOT2;GATA3;GAS1;IL2RB;SRPX;ADIPOR2;AKAP7;APP;CROCC;DCBLD2;CD160;LYPD3;ADAM10;PLAUR;AFAP1L2;B4GALT1;HSPB1;LYN;NCOA6;SULF2;THY1
HALLMARK_APOPTOSIS	HALLMARK_APOPTOSIS	MSigDB_Hallmark	gseapy_enrichr	census_scrna__b617ee1b_wilcoxon	census_scrna__b617ee1b_wilcoxon	0.767910493377282	0.999928715143225		-0.2919758205842121	161	IER3;CASP6;ANKH;SPTAN1;GSN;GPX4;DFFA;RHOT2;LMNA;IFNGR1;PPP3R1;CFLAR;DPYD;GCH1;BAX;CASP7;ERBB3;CASP2;RETSAT;SAT1;LGALS3;TSPO;CASP1;TIMP3;RELA;EBP;PLCB2;GPX3;F2R;IRF1;GSR;ERBB2;IGF2R;CCND2;PEA15;IFITM3;LEF1;ANXA1;PTK2;TNFRSF12A;VDAC2;ATF3;DDIT3;TOP2A;DIABLO;XIAP;CASP4;KRT18;BCL2L1;NEDD9;CASP3;DNAJC3;PAK1;CAV1;FDXR;RNASEL;IGFBP6;MGMT;TIMP2;CASP9;BIK;GADD45B;JUN;BTG3;FAS;CTNNB1;SATB1;DAP3;DNM1L;H1-0;SOD1;MADD;PLAT;ETF1;WEE1;EGR3;CD69;BTG2;MMP2;BGN;CREBBP;DCN;PPT1;SLC20A1;BCAP31;CASP8;HSPB1;SC5D;BCL2L11;GPX1;TNF;BID;TAP1;ISG20;TIMP1;PMAIP1;CLU;RHOB;FASLG;ADD1;CCND1;SQSTM1;BCL10;ROCK1;TNFSF10;CDK2;EMP1;DNAJA1;LUM;APP;PSEN1;DAP;GADD45A;IL6;PDCD4;CD14;ENO2;CDKN1B;PDGFRB;FEZ1;CD2;BNIP3L;HMGB2;CD38;CD44;CDKN1A;TGFBR3
HALLMARK_BILE_ACID_METABOLISM	HALLMARK_BILE_ACID_METABOLISM	MSigDB_Hallmark	gseapy_enrichr	census_scrna__b617ee1b_wilcoxon	census_scrna__b617ee1b_wilcoxon	0.5815953162321418	0.999928715143225		-0.06687309430629973	112	APOA1;LONP2;PRDX5;SOD1;ALDH9A1;PEX13;AQP9;DHCR24;CH25H;SLC27A5;HACL1;ALDH1A1;ACSL5;ABCA1;ABCD3;PEX26;HSD17B4;ABCA2;ABCA5;SLC29A1;GNPAT;PNPLA8;ISOC1;PXMP2;SLC23A2;SCP2;GCLM;AR;EFHC1;ABCA8;OPTN;HSD3B7;GSTK1;PEX19;IDH1;RETSAT;FADS1;RXRA;PEX16;HSD17B11;ATXN1;FDXR;RBP1;LCK;SLC35B2;EPHX2;FADS2;SLC27A2;IDH2;PHYH;IDI1;PEX1;PFKM
HALLMARK_CHOLESTEROL_HOMEOSTASIS	HALLMARK_CHOLESTEROL_HOMEOSTASIS	MSigDB_Hallmark	gseapy_enrichr	census_scrna__b617ee1b_wilcoxon	census_scrna__b617ee1b_wilcoxon	0.2901165472299892	0.80573609553086		0.49995227139571385	74	FASN;PCYT2;GPX8;PLSCR1;SQLE;ATF5;CLU;LGMN;S100A11;FDPS;STARD4;TRIB3;FDFT1;DHCR7;TNFRSF12A;ACAT2;SCD;NIBAN1;ERRFI1;PMVK;STX5;PDK3;ATF3;ABCA2;FBXO6;HMGCS1;JAG1;HMGCR;HSD17B7;TP53INP1;MVD;CPEB2;ANXA5;NSDHL;ETHE1;LPL;ECH1;GUSB;SREBF2;NFIL3;ACTG1;MAL2;PNRC1;PLAUR;TMEM97;SC5D;CYP51A1;LGALS3;FABP5;TM7SF2;ATXN2;ALDOC;PPARG;ANTXR2;CHKA;EBP;FADS2;SEMA3B;IDI1;CD9;CTNNB1
HALLMARK_COAGULATION	HALLMARK_COAGULATION	MSigDB_Hallmark	gseapy_enrichr	census_scrna__b617ee1b_wilcoxon	census_scrna__b617ee1b_wilcoxon	0.23353791871680518	0.7696799070112421		0.5447872559298402	138	GSN;MAFF;FURIN;MMP3;APOC3;VWF;MMP9;MMP14;PEF1;SPARC;MSRB2;FGG;CFH;CRIP2;TIMP3;CAPN2;PROS1;LTA4H;CTSO;ANXA1;LGMN;SERPING1;CFI;FN1;PLAU;CFD;S100A13;MMP7;THBD;APOC1;CPQ;RAC1;C1S;COMP;S100A1;CASP9;USP11;HTRA1;PLAT;F3;GNB2;PREP;LAMP2;MMP11;ADAM9;CTSB;OLR1;MMP2;C2;ITGA2;GNG12;WDR1;RABIF;FGA;PLEK;CD9;CTSH;BMP1;APOA1;TIMP1;CLU;ISCU;ARF4;PECAM1;SERPINA1;CSRP1;SIRT2;MMP1;C1QA;C1R;FYN;C3;ANG;SERPINE1;CTSK;TFPI2;FBN1;LRP1;A2M;F8;PRSS23
