pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
HALLMARK_ADIPOGENESIS	HALLMARK_ADIPOGENESIS	MSigDB_Hallmark	fgsea	census_scrna__a19d1667_pseudobulk	census_scrna__a19d1667_pseudobulk	0.46953046953047	0.995	-1.01197336356484	NA	170	ALDOA;APLP2;CAT;ALDH2;SSPN;CMBL;ACAA2;CD36;DHRS7;GPX3;MDH2;ESYT1;PHYH;SDHB;CMPK1;IMMT;OMD;COQ3;TALDO1;JAGN1;ME1;GHITM;CPT2;ANGPT1;BCL2L13;RETSAT;ECHS1;MRPL15;MYLK;ITSN1;PEMT;DBT;AIFM1;DLAT;RAB34;SORBS1;AK2;STOM;CYP4B1;DHRS7B;ACLY;AGPAT3;ACOX1;SUCLG1;FZD4;CD302;GBE1;EPHX2;GPAT4;CS;UCK1;ITIH5;FABP4;HIBCH;RTN3;DECR1;DLD;SAMM50;PGM1;CRAT;SLC25A1
HALLMARK_ALLOGRAFT_REJECTION	HALLMARK_ALLOGRAFT_REJECTION	MSigDB_Hallmark	fgsea	census_scrna__a19d1667_pseudobulk	census_scrna__a19d1667_pseudobulk	NA	NA	NA	NA	81	CD74;RPS19;TIMP1;CCL2;BCL3;CCL19;ACVR2A;IRF8;ICAM1;ACHE;IL6;FAS;RPL39;SOCS1;STAT1;CSF1;RPS3A;TGFB1;CD40;CTSS;RIPK2;UBE2D1;RPL9;DEGS1;IL15;JAK2
HALLMARK_ANDROGEN_RESPONSE	HALLMARK_ANDROGEN_RESPONSE	MSigDB_Hallmark	fgsea	census_scrna__a19d1667_pseudobulk	census_scrna__a19d1667_pseudobulk	0.626	0.995	-0.953916760608492	NA	82	XRCC5;PA2G4;FKBP5;HPGD;PLPP1;XRCC6;NCOA4;UBE2J1;ZMIZ1;ANKH;SLC26A2;RAB4A;APPBP2;DHCR24;ELK4;HSD17B14;FADS1
HALLMARK_ANGIOGENESIS	HALLMARK_ANGIOGENESIS	MSigDB_Hallmark	fgsea	census_scrna__a19d1667_pseudobulk	census_scrna__a19d1667_pseudobulk	0.596690796277146	0.995	-0.937694761871918	NA	26	FSTL1;LRPAP1;KCNJ8;APP;VCAN;SERPINA5;TNFRSF21;FGFR1
HALLMARK_APICAL_JUNCTION	HALLMARK_APICAL_JUNCTION	MSigDB_Hallmark	fgsea	census_scrna__a19d1667_pseudobulk	census_scrna__a19d1667_pseudobulk	0.405594405594406	0.995	-1.03628214380726	NA	116	CD34;CADM3;CAP1;EGFR;ACTG1;MMP2;PARVA;VCL;CTNNA1;GNAI2;MYH10;SIRPA;MSN;ADAMTS5;ARHGEF6;RSU1;NEGR1;SORBS3;RASA1;NF2;NEXN;FBN1;GTF2F1;PIK3CB;ITGA2;MAPK14;MAPK13
HALLMARK_APICAL_SURFACE	HALLMARK_APICAL_SURFACE	MSigDB_Hallmark	fgsea	census_scrna__a19d1667_pseudobulk	census_scrna__a19d1667_pseudobulk	0.757796257796258	0.995	-0.833265189527675	NA	25	FLOT2;EFNA5;GAS1;ATP8B1;LYN;GSTM3;APP
HALLMARK_APOPTOSIS	HALLMARK_APOPTOSIS	MSigDB_Hallmark	fgsea	census_scrna__a19d1667_pseudobulk	census_scrna__a19d1667_pseudobulk	0.57042957042957	0.995	-0.978793162894722	NA	126	DCN;TIMP3;TGFBR3;TIMP2;ADD1;LGALS3;DFFA;MMP2;GSN;GPX3;TXNIP;IL18;IGFBP6;CREBBP;RNASEL;ANKH;PSEN1
HALLMARK_BILE_ACID_METABOLISM	HALLMARK_BILE_ACID_METABOLISM	MSigDB_Hallmark	fgsea	census_scrna__a19d1667_pseudobulk	census_scrna__a19d1667_pseudobulk	0.512537612838516	0.995	-1.00653212273091	NA	65	CAT;SLC29A1;ALDH1A1;PEX19;PHYH;AR;LONP2;RETSAT;DHCR24;HSD17B4;PEX26;FADS1;ALDH9A1;RXRA;NR3C2;MLYCD;ACSL1;PEX1;FDXR;EPHX2;HSD17B11;PECR
HALLMARK_CHOLESTEROL_HOMEOSTASIS	HALLMARK_CHOLESTEROL_HOMEOSTASIS	MSigDB_Hallmark	fgsea	census_scrna__a19d1667_pseudobulk	census_scrna__a19d1667_pseudobulk	0.937625754527163	0.995	-0.696065597576756	NA	58	LGALS3;ANTXR2;ACTG1;GUSB;FDPS;ALDOC;ANXA5;ALCAM;PCYT2;NSDHL;STX5
HALLMARK_COAGULATION	HALLMARK_COAGULATION	MSigDB_Hallmark	fgsea	census_scrna__a19d1667_pseudobulk	census_scrna__a19d1667_pseudobulk	0.219438877755511	0.995	-1.13461758142177	NA	66	CAPN2;TIMP3;DPP4;MMP2;GSN;SERPING1;CTSK;PROS1;USP11;GNG12;RABIF;PREP;ANG;CFH;ACOX2;WDR1;FBN1;ITGA2;LRP1;FYN;CSRP1;LTA4H
