pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
HALLMARK_E2F_TARGETS	HALLMARK_E2F_TARGETS	MSigDB_Hallmark	clusterProfiler_ORA	tcga_cancer__LUAD_edgeR	tcga_cancer__LUAD_edgeR	7.67002620095499e-07	3.83501310047749e-05	NA	0.238282780038587	199	PAICS/TOP2A/SPAG5/KIF4A/UBE2T/HMGB3/KIF2C/BUB1B/DEPDC1/CDCA8/ORC6/GINS1/KIF18B/MELK/MCM4/EZH2/CCNB2/PLK1/CDC20/DLGAP5/E2F8/CDCA3/CHEK1/CCNE1/HELLS/RRM2/BIRC5/TIMELESS/HMMR/AURKA/ESPL1/CENPE/MAD2L1/MKI67/AURKB/TK1/JPT1/NME1/KIF22/SPC24/ASF1B/PLK4/DONSON/MYBL2/CDK1/PTTG1/GINS4/KPNA2/CKS1B/HMGA1/MCM2/ATAD2/LMNB1/MCM6/CDKN3/CDC25A/TRIP13/TACC3/CHEK2/SPC25/CDKN2A/TBRG4/BARD1/BRCA1/MCM7/TUBG1/RAD51AP1/RACGAP1/DSCC1/UBE2S/MSH2/ANP32E/LIG1/DDX39A/PRKDC/MCM3/ORC2/XPO1/PRIM2/MXD3/H2AX/PRDX4/NOP56/POLE/PMS2/RANBP1/TCF19/PCNA/NCAPD2/MTHFD2/SLBP/UNG/SSRP1/RFC3/CENPM/NUP107/POLD2/CSE1L/EED/RFC2/NUP205/CIT/AK2/PPM1D/SUV39H1/RAD51C/TFRC/GINS3/PA2G4/CDK4/NASP/MMS22L/TMPO/POP7/WDR90/CTPS1/POLA2/POLD1/H2AZ1/BRCA2/CNOT9/HMGB2/PSMC3IP/MCM5/DNMT1/STMN1/PNN/NOLC1/SNRPB/TUBB/LBR/HNRNPD/SMC4/RBBP7/PDS5B/DCTPP1/RPA3/TIPIN/RAN/ILF3/SRSF1/CKS2/SMC6/MRE11/LUC7L3/SRSF2/CDKN2C/HUS1/RAD1/TP53/ZW10/CDKN1A/DEK/CDC25B/CBX5/ING3/BRMS1L/PSIP1/EXOSC8/RPA2/SMC3/SHMT1/PPP1R8/PRPS1/MLH1/RAD50/RAD21/IPO7/EIF2S1/CCP110/DIAPH3/XRCC6/RPA1/UBR7/RFC1/SMC1A/DCK
HALLMARK_MYC_TARGETS_V1	HALLMARK_MYC_TARGETS_V1	MSigDB_Hallmark	clusterProfiler_ORA	tcga_cancer__LUAD_edgeR	tcga_cancer__LUAD_edgeR	0.000290117943869872	0.00725294859674679	NA	0.180068166093291	199	SRPK1/MCM4/CDC20/CSTF2/CCT3/HSPD1/CDC45/MAD2L1/CCNA2/NME1/RFC4/KPNA2/MCM2/MRPL9/MCM6/GNL3/SNRPA1/ILF2/HDGF/CBX3/EPRS1/RPS10/RNPS1/CCT5/MCM7/IARS1/LDHA/HSPE1/KPNB1/CAD/ETF1/EIF3B/PABPC1/ORC2/BUB3/XPO1/AIMP2/TYMS/PPM1G/PRDX4/NOP56/XPOT/SRM/RANBP1/PCNA/HPRT1/HSP90AB1/POLD2/CLNS1A/SF3B3/SNRPA/HNRNPC/PABPC4/STARD7/PSMC4/TOMM70/PSMD14/PSMA6/APEX1/SNRPD1/PA2G4/RRM1/PSMD3/CDK4/VDAC1/PRPS2/PSMB3/PSMB2/NOP16/CTPS1/SSBP1/NCBP2/ABCE1/H2AZ1/CCT2/CYC1/MCM5/HNRNPA2B1/RSL1D1/CCT7/NHP2/NPM1/NOLC1/NCBP1/PGK1/KARS1/TFDP1/RPS2/PSMD1/SSB/HNRNPD/GOT2/RAD23B/TRIM28/VDAC3/DHX15/CDK2/SMARCC1/CCT4/IMPDH2/FBL/LSM2/RAN/LSM7/PSMA1/HDAC2/SRSF1/TUFM/HNRNPU/PSMC6/ACP1/SNRPD3/C1QBP/PPIA/COPS5/HNRNPA1/SRSF2/ERH/SNRPG/PSMD7/PSMA2/FAM120A/DEK/PTGES3/SNRPD2/DDX18/HNRNPR/RPLP0/VBP1/TARDBP/SET/ODC1/CANX/UBA2/RUVBL2/PRDX3/G3BP1/RRP9/AP3S1/POLE3/NDUFAB1/PRPF31/SERBP1/TXNL4A/EIF2S2/TCP1/RACK1/RPL6/PSMD8/SNRPB2/YWHAQ/PSMA4/COX5A/RPS5/PSMA7/SF3A1/RPL18/MRPS18B/PWP1/EEF1B2/PHB2/EIF2S1/EIF3D/XRCC6/EIF1AX/IFRD1/MRPL23/RPS3/GLO1/HNRNPA3
HALLMARK_MTORC1_SIGNALING	HALLMARK_MTORC1_SIGNALING	MSigDB_Hallmark	clusterProfiler_ORA	tcga_cancer__LUAD_edgeR	tcga_cancer__LUAD_edgeR	0.00123211683853061	0.0205352806421768	NA	0.161649522893681	198	MCM4/PLK1/SLC2A1/GGA2/RRM2/AURKA/HSPD1/PSAT1/CCNF/ERO1A/BUB1/GAPDH/CFP/MCM2/PDK1/LDLR/CDC25A/AK4/SHMT2/SLC7A5/ENO1/SRD5A1/EGLN3/EPRS1/PPP1R15A/GPI/TUBG1/LDHA/HSPE1/CCT6A/SORD/HSP90B1/SLC7A11/ETF1/SLC37A4/DDX39A/GCLC/DHCR24/PLOD2/STIP1/TPI1/HSPA5/HMBS/ATP2A2/CACYBP/DHFR/MTHFD2/HPRT1/UNG/QDPR/STARD4/UCHL5/ADIPOR2/TUBA4A/SERPINH1/SLC1A4/YKT6/NUP205/GMPS/PSMC4/ALDOA/MLLT11/HMGCR/PSMD14/TFRC/TXNRD1/HMGCS1/BTG2/INSIG1/GOT1/TRIB3/PGM1/HSPA9/PSPH/SSR1/P4HA1/CTH/CYP51A1/ABCF2/IDI1/PSMB5/G6PD/PSMD12/ASNS/GSR/SDF2L1/TOMM40/EEF1E1/PIK3R3/PGK1/PSME3/SLA/SLC2A3/CALR/SYTL2/NUPR1/TCEA1/ATP5MC1/RIT1/DDIT4/ACLY/POLR3G/PSMG1/PSMC6/SCD/PDAP1/CD9/PPIA/COPS5/VLDLR/HSPA4/PNO1/SLC1A5/LTA4H/ELOVL6/IMMT/NFIL3/PSMC2/CDKN1A/ARPC5L/IDH1/SC5D/PRDX1/PSMA3/CANX/DDIT3/RRP9/HK2/TBK1/GLRX/ITGB2/NUFIP1/UFM1/BCAT1/EIF2S2/EDEM1/PFKL/MTHFD2L/ME1/MAP2K3/UBE2D3/DAPP1/GSK3B/PSMA4/PSMD13/SQSTM1/NIBAN1/RPN1/USO1/FDXR/ACACA/NFYC/RPA1/IGFBP5/SEC11A/PPA1/IFRD1/RAB1A/NMT1/ACTR3/FGL2/SKAP2/RDH11/M6PR/XBP1/SQLE/NAMPT
HALLMARK_MYC_TARGETS_V2	HALLMARK_MYC_TARGETS_V2	MSigDB_Hallmark	clusterProfiler_ORA	tcga_cancer__LUAD_edgeR	tcga_cancer__LUAD_edgeR	0.00251240164693736	0.0256315931382552	NA	0.27237227041313	56	MCM4/PLK1/HSPD1/PLK4/GNL3/TFB2M/CBX3/TBRG4/PUS1/PRMT3/HSPE1/SORD/BYSL/SLC19A1/AIMP2/NOP56/SRM/EXOSC5/MRTO4/WDR74/UNG/PA2G4/CDK4/TCOF1/NOP16/UTP20/IMP4/SUPV3L1/MYBBP1A/MCM5/MPHOSPH10/NPM1/NOLC1/WDR43/LAS1L/DCTPP1/NIP7/FARSA/NOC4L/RRP12/PES1/DDX18/RRP9/HK2/RABEPK/SLC29A2/RCL1/MAP3K6/PPAN/NOP2/GRWD1
HALLMARK_GLYCOLYSIS	HALLMARK_GLYCOLYSIS	MSigDB_Hallmark	clusterProfiler_ORA	tcga_cancer__LUAD_edgeR	tcga_cancer__LUAD_edgeR	0.00256315931382552	0.0256315931382552	NA	0.153256227892699	192	EFNA3/B3GNT3/DEPDC1/SPAG4/SLC25A10/CENPA/KIF20A/HMMR/AURKA/ABCB6/ERO1A/KDELR3/HS6ST2/CDK1/PFKP/FUT8/TPBG/AK4/B4GALT2/GMPPA/ENO1/CHPF2/LCT/EGLN3/SLC25A13/GFPT1/PMM2/CASP6/PPFIA4/PC/GFUS/LDHA/COG2/MIOX/XYLT2/SLC37A4/GCLC/PLOD2/B4GALT4/ANKZF1/FKBP4/RARS1/TPI1/BIK/RPE/SRD5A3/HSPA5/ARTN/COL5A1/SDC2/PKM/CHPF/DCN/CAPN5/PAXIP1/CLDN3/B4GALT7/IGFBP3/NT5E/VCAN/PSMC4/ALDOA/COPB2/B3GAT3/KIF2A/PPP2CB/NOL3/BPNT1/NASP/GOT1/MDH2/SLC16A3/TGFA/PLOD1/B3GAT1/CD44/P4HA1/CTH/G6PD/GPC3/GALE/HAX1/STMN1/ARPP19/PGK1/POLR3K/CHST4/CLDN9/GOT2/SDC1/TFF3/ADORA2B/HDLBP/FAM162A/DDIT4/MET/DSC2/ALG1/TXN/PPIA/SDHC/SOX9/VLDLR/B4GALT1/PKP2/SOD1/CYB5A/TALDO1/AK3/ENO2/MPI/NANP/RRAGD/IDH1/PYGB/GNPDA1/GYS1/NSDHL/IDUA/PGAM1/PYGL/HK2/GLRX/CITED2/GAL3ST1/VEGFA/IER3/ECD/PAM/ANGPTL4/TGFBI/AGRN/STC2/GALK1/AKR1A1/ME1/DPYSL4/HOMER1/LDHC/PRPS1/SAP30/PGLS/TKTL1/ANG/CHST6/ELF3/LHPP/IRS2/ALDH7A1/ZNF292/GPC4/MXI1/ME2/HS2ST1/SLC35A3/GPC1/QSOX1/CACNA1H/GMPPB/NDUFV3/ISG20
HALLMARK_G2M_CHECKPOINT	HALLMARK_G2M_CHECKPOINT	MSigDB_Hallmark	clusterProfiler_ORA	tcga_cancer__LUAD_edgeR	tcga_cancer__LUAD_edgeR	0.0044059599429176	0.0367163328576466	NA	0.142802035660946	197	TOP2A/CDC6/CENPF/EXO1/KIF4A/NEK2/STIL/UBE2C/TROAP/HMGB3/RAD54L/KIF2C/KIF11/ORC6/TPX2/EZH2/CCNB2/PLK1/CDC20/CENPA/POLQ/CHEK1/BIRC5/KIF23/TTK/HMMR/AURKA/ESPL1/CENPE/CDC45/NDC80/KIF15/TRAIP/MAD2L1/MKI67/AURKB/CCNA2/JPT1/DKC1/CCNF/HOXC10/BUB1/KIF22/KNL1/GINS2/PLK4/PBK/MYBL2/CDK1/PTTG1/KPNA2/E2F3/CKS1B/HMGA1/MCM2/LMNB1/MCM6/CDKN3/CDC25A/TACC3/SLC7A5/E2F2/DBF4/KIF20B/BARD1/PRC1/KPNB1/RACGAP1/CBX1/UBE2S/H2BC12/FOXN3/DTYMK/DDX39A/CHAF1A/MCM3/INCENP/BUB3/XPO1/ORC5/E2F1/PRIM2/RBL1/PRMT5/EFNA5/H2AX/POLE/NSD2/LIG3/CDC7/EGF/SUV39H1/SNRPD1/PAFAH1B1/CDK4/NASP/TMPO/ARID4A/MNAT1/POLA2/H2AZ1/UCK2/FBXO5/BRCA2/MCM5/STMN1/HIF1A/NOLC1/DMD/MEIS2/ATF5/LBR/TFDP1/HNRNPD/RAD23B/MAP3K20/SMC4/SMARCC1/AMD1/PDS5B/SMC2/SRSF10/ILF3/SRSF1/HNRNPU/SLC7A1/NCL/CKS2/SRSF2/CDKN2C/E2F4/MTF2/HUS1/RASAL2/CDC25B/ODF2/ODC1/RBM14/TGFB1/PURA/G3BP1/KATNA1/SLC38A1/TENT4A/SFPQ/RPA2/MEIS1/TLE3/CDC27/SAP30/RAD21/TOP1/MT2A/KIF5B/KMT5A/RPS6KA5/CHMP1A/SLC12A2/SMC1A/CCNT1/UPF1/NUP50/SQLE/SS18
HALLMARK_SPERMATOGENESIS	HALLMARK_SPERMATOGENESIS	MSigDB_Hallmark	clusterProfiler_ORA	tcga_cancer__LUAD_edgeR	tcga_cancer__LUAD_edgeR	0.113915851445931	0.710613863652275	NA	0.0985491443596097	109	NEK2/KIF2C/EZH2/CCNB2/NCAPH/TTK/YBX2/AURKA/BUB1/CDK1/RFC4/GAD1/CDKN3/RPL39L/ACE/DBF4/DCC/SEPTIN4/ACRV1/PHKG2/MAST2/COIL/TLE4/TOPBP1/TNNI3/OAZ3/SCG5/SLC2A5/STRBP/PARP2/GPR182/IP6K1/JAM3/PCSK1N/IDE/TUBA3C/DDX4/MTNR1A/NEFH/SCG3/IL12RB2/GMCL1/VDAC3/PEBP1/ALOX15/PSMG1/PCSK4/CLGN/DMRT1/PACRG/SHE/IFT88/HSPA1L/TSN/TALDO1/ADAM2/MTOR/RAD17/CLPB/CHRM4/MAP7/DMC1/HSPA4L/TEKT2/CFTR/SNAP91/ZC2HC1C/TULP2/SPATA6/HSPA2/TCP11/CNIH2/LDHC/CLVS1/ADCYAP1/TKTL1/CHFR/ELOVL3/NPHP1/CCNA1/GFI1/DDX25/POMC/SLC12A2/STAM2/ZC3H14/PRKAR2A/ACRBP
HALLMARK_IL6_JAK_STAT3_SIGNALING	HALLMARK_IL6_JAK_STAT3_SIGNALING	MSigDB_Hallmark	clusterProfiler_ORA	tcga_cancer__LUAD_edgeR	tcga_cancer__LUAD_edgeR	0.117641741480947	0.710613863652275	NA	0.110320112742107	86	ACVRL1/TNFRSF21/IL3RA/CD36/LEPR/CNTFR/REG1A/PF4/A2M/PTPN1/INHBE/PIK3R5/IFNGR1/IL17RA/CD44/MAP3K8/IL2RA/JUN/STAT2/IL6ST/HAX1/CSF3R/BAK1/CSF2RB/IL1R1/MYD88/STAT1/HMOX1/IL18R1/IFNGR2/ACVR1B/IL6/SOCS3/CXCL9/CCL7/CD9/LTBR/IRF9/CXCL3/OSMR/ITGB3/PLA2G2A/CRLF2/CCR1/TGFB1/IL4R/CXCL10/STAT3/TLR2/TNFRSF1B/CXCL11/EBI3/IL12RB1/CSF1/TYK2/PDGFC/GRB2/CXCL13/CBL/FAS/IRF1/CSF2/IL1B/PTPN2/PTPN11/ITGA4/LTB/IL7/STAM2/CSF2RA
HALLMARK_XENOBIOTIC_METABOLISM	HALLMARK_XENOBIOTIC_METABOLISM	MSigDB_Hallmark	clusterProfiler_ORA	tcga_cancer__LUAD_edgeR	tcga_cancer__LUAD_edgeR	0.140714946718507	0.710613863652275	NA	0.0662649326641715	190	PYCR1/CYP1A2/CDO1/CAT/CYP17A1/ABCC3/XDH/PTGES/SLC12A4/GAD1/CD36/ABHD6/NFS1/SHMT2/PROS1/GART/BPHL/F11/NQO1/PAPSS2/CYP27A1/REG1A/CASP6/PC/SLC35B1/HGFAC/GCKR/TTPA/HES6/UGDH/GABARAPL1/F10/GCLC/PDK4/GSS/FBP1/ABCC2/AKR1C2/PTGDS/CDA/ATP2A2/CCL25/HPRT1/MCCC2/MARCHF6/RBP4/CA2/CBR1/SMOX/MTHFD1/SERTAD1/PTGR1/ENTPD5/JUP/ETS2/IRF8/AHCY/ID2/TKFC/ALDH2/NDRG2/SPINT2/TDO2/GSR/AQP9/AKR1C3/ARPP19/ANGPTL3/PTS/ADH1C/ATOH8/IL1R1/KARS1/TGFB2/SLC35D1/HMOX1/CFB/CYP2E1/ALAS1/VTN/IGFBP1/ACP1/AP4B1/ARG2/FBLN1/MAN1A1/HNF4A/LONP1/GSTA3/ARG1/SERPINA6/SLC1A5/DHPS/HACL1/ALDH3A1/CYP26A1/FMO1/CYB5A/CRP/PINK1/ESR1/SSR3/PTGES3/TMEM176B/IDH1/LCAT/DDC/COMT/PGD/CYP2J2/SLC6A12/TAT/CSAD/MPP2/BCAT1/KYNU/GSTO1/AOX1/SAR1B/PLG/ADH7/SLC46A3/CYP2C18/ACSM1/DDAH2/ENPEP/UPP1/GNMT/ITIH4/RETSAT/HSD17B2/SLC22A1/ADH5/PPARD/FAS/NPC1/MT2A/LPIN2/UPB1/GCNT2/MAOA/DCXR/EPHX1/VNN1/NMT1/PGRMC1/IGFBP4/ACP2/RAP1GAP/IGF1
HALLMARK_PANCREAS_BETA_CELLS	HALLMARK_PANCREAS_BETA_CELLS	MSigDB_Hallmark	clusterProfiler_ORA	tcga_cancer__LUAD_edgeR	tcga_cancer__LUAD_edgeR	0.142630318737107	0.710613863652275	NA	0.170262653198389	33	LMO2/ISL1/SST/HNF1A/PCSK1/NEUROG3/INSM1/SRPRB/SYT13/NEUROD1/NKX6-1/AKT3/PDX1/FOXO1/PCSK2/SRP9/SLC2A2/VDR/PAX6/CHGA/DPP4/NKX2-2/PAK3/ELP4/FOXA2/SCGN/SPCS1/SEC11A
