pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
HALLMARK_OXIDATIVE_PHOSPHORYLATION	HALLMARK_OXIDATIVE_PHOSPHORYLATION	MSigDB_Hallmark	clusterProfiler_ORA	census_scrna__a48343a2_pseudobulk	census_scrna__a48343a2_pseudobulk	0.000670315534154535	0.025384825314886	NA	0.361398826639728	175	Cox7b/Ndufv2/Cox5a/Vdac1/Tomm70a/Ndufs4/Aco2/Decr1/Fdx1/Mgst3/Iscu/Suclg1/Cox15/Ndufb8/Casp7/Cox6c/Mdh2/Eci1/Sdhb/Ldha/Mdh1/Cyc1/Ndufab1/Ndufs6/Ndufa3/Uqcrc2/Uqcr10/Oxa1l/Uqcrh/Sdhd/Uqcrc1/Slc25a12/Ndufs3/Pdp1/Rhot2/Uqcr11/Ndufs2/Acaa2/Ndufb5/Atp6v1e1/Atp5pb/Cox10/Ndufa8/Ndufb4/Ndufa9/Got2/Maob/Ndufa2/Uqcrfs1/Ndufc2/Isca1/Hspa9/Dld/Atp6v1h/Uqcrb/Ndufs1/Vdac3/Cox8a/Mrpl15/Dlat/Sdha/Ndufa5/Bckdha/Sucla2/Idh3g/Idh3a/Ndufa4/Vdac2/Pmpca/Cyb5a/Cox6b1/Ndufb6/Cs/Timm8b/Phyh/Mfn2/Ndufa1/Ndufb2/Slc25a4/Atp6v0e/Cox7a2l/Acat1/Cycs/Cox7a2/Timm17a/Por/Acadm/Sdhc/Ndufc1/Cox4i1/Cox6a1/Fh1/Gpi1/Ndufb1
HALLMARK_MYOGENESIS	HALLMARK_MYOGENESIS	MSigDB_Hallmark	clusterProfiler_ORA	census_scrna__a48343a2_pseudobulk	census_scrna__a48343a2_pseudobulk	0.00101539301259544	0.025384825314886	NA	0.380276836845418	147	Pgam2/Cdkn1a/Myl4/Tnnt3/Tead4/Mef2a/Acta1/Ckm/Pcx/Rb1/Mylpf/Scd1/Actn3/Apod/Cav3/Hspb8/App/Cacng1/Mybph/Ak1/Atp2a1/Ankrd2/Ryr1/Ldb3/Pde4dip/Tpm3/Gsn/Psen2/Eif4a2/Cryab/Chrna1/Tnni2/Cox7a1/Chrnb1/Reep1/Hbegf/Col15a1/Speg/Myoz1/Hdac5/Myl1/Large1/Itgb1/Igfbp7/Myf6/Ptp4a3/Agl/Rit1/Ncam1/Hrc/Wwtr1/Lpin1/Myom2/Ocel1/Sptan1/Myog/Tpm2/Sgcd/Akt2/Fxyd1/Mras/Fhl1/Sorbs3/Dapk2/Mapre3/Prnp/Myh9/Ablim1/Casq1/Sorbs1/Adcy9/Tnnc2/Pdlim7/Pick1/Ckmt2/Csrp3/Myh2/Myh3/Pvalb/Myh4
HALLMARK_ADIPOGENESIS	HALLMARK_ADIPOGENESIS	MSigDB_Hallmark	clusterProfiler_ORA	census_scrna__a48343a2_pseudobulk	census_scrna__a48343a2_pseudobulk	0.017580468712264	0.232261954448396	NA	0.25802108679442	164	Cox7b/Gadd45a/Ppm1b/Mccc1/Tob1/Map4k3/Mtarc2/Vegfb/Aco2/Decr1/Dram2/Gpd2/Acox1/Ephx2/Araf/Itsn1/Adcy6/Esrra/Tank/Cat/Mgst3/Angpt1/Hspb8/Lpl/Suclg1/G3bp2/Mdh2/Dhrs7b/Arl4a/Sdhb/Cyc1/Cmpk1/Ndufab1/Gpam/Miga2/Aldh2/Hadh/Sparcl1/Uqcr10/Riok3/Atp1b3/Dnajc15/Ppp1r15b/Uqcrc1/Abcb8/Ndufs3/Col15a1/Uqcr11/Acaa2/Coq5/Rnf11/Nmt1/Nabp1/Enpp2/Mgll/Dld/Cox8a/Pparg/Mrpl15/Dlat/Ndufa5/Bckdha/Gbe1/Idh3g/Idh3a/Pfkfb3/Cs/Cmbl/Phyh/Coq9/Chchd10/Pgm1/Chuk/Sorbs1/Aplp2/Fabp4/Plin2/Por/Acadm/Stat5a/Sdhc/Cox6a1
HALLMARK_APICAL_SURFACE	HALLMARK_APICAL_SURFACE	MSigDB_Hallmark	clusterProfiler_ORA	census_scrna__a48343a2_pseudobulk	census_scrna__a48343a2_pseudobulk	0.0185809563558717	0.232261954448396	NA	0.673058586073264	21	Ncoa6/Efna5/Crocc/Flot2/App/Hspb1/Adam10/Mdga1/B4galt1/Atp8b1/Slc2a4/Lyn/Ntng1/Pkhd1
HALLMARK_APICAL_JUNCTION	HALLMARK_APICAL_JUNCTION	MSigDB_Hallmark	clusterProfiler_ORA	census_scrna__a48343a2_pseudobulk	census_scrna__a48343a2_pseudobulk	0.0449901954231818	0.364050751333126	NA	0.272234946014121	101	Cap1/Msn/Acta1/Src/Irs1/Myh10/Syk/Arhgef6/Pik3r3/Actn3/Ikbkg/Shc1/Ptprc/Epb41l2/Pfn1/Nrap/Itga9/Vcan/Dlg1/Skap2/Ldlrap1/Hadh/Actn4/Actg1/Rras/Ctnna1/Speg/Pals1/Akt3/Sirpa/Itgb1/Flnc/Myl12b/Arpc2/Jup/Hras/Egfr/Wasl/B4galt1/Rsu1/Nf1/Cd276/Tspan4/Akt2/Nexn/Actb/Sorbs3/Parva/Myh9/Tjp1/Pten
HALLMARK_MITOTIC_SPINDLE	HALLMARK_MITOTIC_SPINDLE	MSigDB_Hallmark	clusterProfiler_ORA	census_scrna__a48343a2_pseudobulk	census_scrna__a48343a2_pseudobulk	0.0480707115128037	0.364050751333126	NA	0.219026955178556	150	Dst/Kptn/Kif1b/Sass6/Ophn1/Smc3/Arhgap29/Als2/Myh10/Itsn1/Myo9b/Llgl1/Cdc42bpa/Klc1/Smc4/Epb41l2/Cenpj/Arl8a/Dlg1/Cep192/Alms1/Abi1/Gsn/Capzb/Actn4/Arhgef2/Fgd4/Mid1ip1/Rhot2/Kif5b/Arhgap5/Synpo/Dync1h1/Cdc27/Cep250/Ccdc88a/Pkd2/Clip1/Arhgef3/Mid1/Net1/Stk38l/Dock4/Dynll2/Tpx2/Apc/Cdc42ep2/Wasl/Rasal2/Sptan1/Nf1/Notch2/Nedd9/Csnk1d/Tubd1/Uxt/Septin9/Ssh2/Myh9/Wasf2/Sun2/Arhgap10/Sorbs2/Cttn/Tuba4a/Ranbp9/Dock2/Palld/Arhgef11/Ckap5/Sptbn1/Numa1/Pcnt
HALLMARK_UV_RESPONSE_DN	HALLMARK_UV_RESPONSE_DN	MSigDB_Hallmark	clusterProfiler_ORA	census_scrna__a48343a2_pseudobulk	census_scrna__a48343a2_pseudobulk	0.0563487391100399	0.364050751333126	NA	0.244964933968974	111	Plcb4/Pik3cd/Anxa4/Aggf1/Irs1/Igfbp5/Pik3r3/Grk5/Mgmt/Spop/Kalrn/Cdc42bpa/Mt1/Magi2/Plpp3/Smad3/Met/Bmpr1a/Map1b/Ptprm/Dlg1/Slc7a1/Col5a2/Lpar1/Tgfbr3/Fyn/Ptpn21/Arhgef9/Rxra/Mrps31/Akt3/Runx1/Rnd3/Inpp4b/Nr3c1/Mgll/Pparg/Atrn/Ythdc1/Ccn1/Atp2c1/Tgfbr2/Sdc2/Notch2/Wdr37/Synj2/Ltbp1/Prkca/Syne1/Dab2/Nfib/Tjp1/Pten/Cacna1a/Mios
HALLMARK_APOPTOSIS	HALLMARK_APOPTOSIS	MSigDB_Hallmark	clusterProfiler_ORA	census_scrna__a48343a2_pseudobulk	census_scrna__a48343a2_pseudobulk	0.0582481202133001	0.364050751333126	NA	0.274509209582989	87	Cdkn1a/Dnajc3/Dffa/Sqstm1/Gadd45a/Fas/Etf1/Mgmt/App/Casp7/Fez1/Lmna/Gsn/Tgfbr3/Psen2/Rhot2/Bnip3l/Cyld/Jun/Dnm1l/Hspb1/Pea15a/Slc20a1/Timp2/Satb1/Ank/Txnip/Bcap31/Psen1/Tnfrsf12a/Sptan1/Btg2/Nedd9/Gch1/Vdac2/Gsr/Igf2r/Rela/Pak1/Wee1/Casp4/Atf3/Birc3/Cd44
HALLMARK_GLYCOLYSIS	HALLMARK_GLYCOLYSIS	MSigDB_Hallmark	clusterProfiler_ORA	census_scrna__a48343a2_pseudobulk	census_scrna__a48343a2_pseudobulk	0.0707788213010444	0.388803146234303	NA	0.221184318614049	119	Pgam2/G6pdx/Pcx/Galk2/Pam/Plod1/Gusb/Met/Mdh2/Vcan/Ldha/Mdh1/Hs6st2/Gpc1/Ero1a/Arpp19/Glrx/Got1/Ext2/Chpf2/Pgm2/Got2/Mertk/Psmc4/Vegfa/Agl/Dld/Rragd/Egfr/Med24/Homer1/Slc25a13/Pkm/Phka2/Fkbp4/Pgk1/Egln3/B4galt1/Tpi1/Sdc2/Mpi/Qsox1/Cyb5a/Mxi1/Plod2/Nol3/Ak3/Gys1/Ndufv3/Hspa5/Nasp/Bpnt1/Pfkfb1/Sdhc/Gne/Hax1/Txn1/Cd44
HALLMARK_TNFA_SIGNALING_VIA_NFKB	HALLMARK_TNFA_SIGNALING_VIA_NFKB	MSigDB_Hallmark	clusterProfiler_ORA	census_scrna__a48343a2_pseudobulk	census_scrna__a48343a2_pseudobulk	0.0777606292468606	0.388803146234303	NA	0.230006710624823	104	Cdkn1a/Zbtb10/Slc16a6/Rel/Sqstm1/Gadd45a/Ccnl1/Rnf19b/Hes1/Map3k8/Dennd5a/Tank/Nfkb2/Btg1/Relb/Plpp3/Smad3/Tgif1/Sdc4/Tnip2/Trib1/Junb/Hbegf/Litaf/Zc3h12a/Jun/Ripk2/Ppp1r15a/Nfe2l2/Fosl2/Panx1/Vegfa/Pmepa1/Ccn1/B4galt1/Map2k3/Btg2/Gch1/Il6st/Pfkfb3/Nr4a1/Tnfaip8/Rela/Ets2/Atf3/Stat5a/Sik1/Birc3/Nfat5/Spsb1/Cd44
