pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
HALLMARK_E2F_TARGETS	HALLMARK_E2F_TARGETS	MSigDB_Hallmark	clusterProfiler_ORA	tcga_cancer__LUAD_limma	tcga_cancer__LUAD_limma	2.23587506008036e-05	0.00111793753004018	NA	0.230318110298954	199	AK2/ANP32E/ASF1B/ATAD2/AURKA/AURKB/BARD1/BIRC5/BRCA1/BRCA2/BRMS1L/BUB1B/CBX5/CCNB2/CCNE1/CCP110/CDC20/CDC25A/CDC25B/CDCA3/CDCA8/CDK1/CDK4/CDKN1A/CDKN2A/CDKN2C/CDKN3/CENPE/CENPM/CHEK1/CHEK2/CIT/CKS1B/CKS2/CNOT9/CSE1L/CTPS1/DCTPP1/DDX39A/DEK/DEPDC1/DLGAP5/DNMT1/DONSON/DSCC1/E2F8/EED/ESPL1/EXOSC8/EZH2/GINS1/GINS3/GINS4/H2AX/H2AZ1/HELLS/HMGA1/HMGB2/HMGB3/HMMR/HNRNPD/HUS1/ILF3/ING3/JPT1/KIF18B/KIF22/KIF2C/KIF4A/KPNA2/LBR/LIG1/LMNB1/LUC7L3/MAD2L1/MCM2/MCM3/MCM4/MCM5/MCM6/MCM7/MELK/MKI67/MLH1/MMS22L/MRE11/MSH2/MTHFD2/MXD3/MYBL2/NASP/NCAPD2/NME1/NOLC1/NOP56/NUP107/NUP205/ORC2/ORC6/PA2G4/PAICS/PCNA/PDS5B/PLK1/PLK4/PMS2/PNN/POLA2/POLD1/POLD2/POLE/POP7/PPM1D/PPP1R8/PRDX4/PRIM2/PRKDC/PSIP1/PSMC3IP/PTTG1/RACGAP1/RAD1/RAD50/RAD51AP1/RAD51C/RAN/RANBP1/RBBP7/RFC1/RFC2/RFC3/RPA2/RPA3/RRM2/SLBP/SMC3/SMC4/SMC6/SNRPB/SPAG5/SPC24/SPC25/SRSF1/SRSF2/SSRP1/STAG1/STMN1/SUV39H1/TACC3/TBRG4/TCF19/TFRC/TIMELESS/TIPIN/TK1/TMPO/TOP2A/TP53/TRIP13/TUBB/TUBG1/UBE2S/UBE2T/UNG/WDR90/XPO1/ZW10
HALLMARK_MTORC1_SIGNALING	HALLMARK_MTORC1_SIGNALING	MSigDB_Hallmark	clusterProfiler_ORA	tcga_cancer__LUAD_limma	tcga_cancer__LUAD_limma	0.00702511981861233	0.124630681446172	NA	0.148502567180568	198	ABCF2/ACACA/ACLY/ADD3/ADIPOR2/AK4/ALDOA/ARPC5L/ASNS/ATP2A2/ATP5MC1/AURKA/BTG2/BUB1/CACYBP/CALR/CANX/CCNF/CCNG1/CCT6A/CD9/CDC25A/CDKN1A/CFP/COPS5/CTH/CTSC/CYP51A1/DDIT4/DDX39A/DHCR24/DHFR/EDEM1/EEF1E1/EGLN3/EIF2S2/ENO1/EPRS1/ERO1A/ETF1/FADS1/FADS2/FGL2/G6PD/GAPDH/GCLC/GGA2/GLRX/GMPS/GOT1/GPI/GSK3B/GSR/GTF2H1/HK2/HMBS/HMGCR/HMGCS1/HPRT1/HSP90B1/HSPA4/HSPA5/HSPA9/HSPD1/HSPE1/IDH1/IDI1/IMMT/INSIG1/ITGB2/LDHA/LDLR/LTA4H/M6PR/MAP2K3/MCM2/MCM4/MLLT11/MTHFD2/MTHFD2L/NFIL3/NIBAN1/NUFIP1/NUP205/NUPR1/P4HA1/PDAP1/PDK1/PFKL/PGK1/PGM1/PHGDH/PIK3R3/PLK1/PLOD2/PNO1/POLR3G/PPIA/PPP1R15A/PRDX1/PSAT1/PSMA3/PSMA4/PSMB5/PSMC2/PSMC4/PSMC6/PSMD12/PSMD13/PSMD14/PSME3/PSMG1/PSPH/QDPR/RDH11/RIT1/RPN1/RRM2/RRP9/SCD/SDF2L1/SEC11A/SERP1/SERPINH1/SHMT2/SKAP2/SLA/SLC1A4/SLC1A5/SLC2A1/SLC2A3/SLC37A4/SLC7A11/SLC7A5/SORD/SQLE/SRD5A1/SSR1/STARD4/STIP1/SYTL2/TBK1/TCEA1/TFRC/TOMM40/TPI1/TRIB3/TUBA4A/TUBG1/TXNRD1/UBE2D3/UCHL5/UFM1/UNG/VLDLR/WARS1/YKT6
HALLMARK_MYC_TARGETS_V2	HALLMARK_MYC_TARGETS_V2	MSigDB_Hallmark	clusterProfiler_ORA	tcga_cancer__LUAD_limma	tcga_cancer__LUAD_limma	0.00987105690906597	0.124630681446172	NA	0.260846017032102	56	AIMP2/BYSL/CBX3/CDK4/DCTPP1/DDX18/EXOSC5/FARSA/GNL3/HK2/HSPD1/HSPE1/IMP4/LAS1L/MAP3K6/MCM4/MCM5/MPHOSPH10/MRTO4/MYBBP1A/NDUFAF4/NIP7/NOC4L/NOLC1/NOP16/NOP56/NPM1/PA2G4/PES1/PLK1/PLK4/PRMT3/PUS1/RABEPK/RCL1/RRP12/RRP9/SLC19A1/SORD/SRM/SUPV3L1/TBRG4/TCOF1/TFB2M/UNG/UTP20/WDR43/WDR74
HALLMARK_MYC_TARGETS_V1	HALLMARK_MYC_TARGETS_V1	MSigDB_Hallmark	clusterProfiler_ORA	tcga_cancer__LUAD_limma	tcga_cancer__LUAD_limma	0.00997045451569374	0.124630681446172	NA	0.141234566716529	199	ABCE1/ACP1/AIMP2/AP3S1/APEX1/BUB3/C1QBP/CAD/CANX/CBX3/CCNA2/CCT2/CCT3/CCT4/CCT5/CCT7/CDC20/CDC45/CDK2/CDK4/CLNS1A/CNBP/COPS5/COX5A/CSTF2/CTPS1/CYC1/DDX18/DEK/DHX15/EEF1B2/EIF1AX/EIF2S2/EIF3B/EPRS1/ERH/ETF1/FAM120A/FBL/G3BP1/GNL3/GOT2/H2AZ1/HDAC2/HDDC2/HDGF/HNRNPA1/HNRNPA2B1/HNRNPC/HNRNPD/HNRNPR/HNRNPU/HPRT1/HSP90AB1/HSPD1/HSPE1/IARS1/ILF2/IMPDH2/KARS1/KPNA2/KPNB1/LDHA/LSM2/LSM7/MAD2L1/MCM2/MCM4/MCM5/MCM6/MCM7/MRPL9/NCBP1/NCBP2/NDUFAB1/NHP2/NME1/NOLC1/NOP16/NOP56/NPM1/ORC2/PA2G4/PABPC1/PABPC4/PCBP1/PCNA/PGK1/POLD2/POLE3/PPIA/PPM1G/PRDX3/PRDX4/PRPF31/PRPS2/PSMA1/PSMA2/PSMA4/PSMA6/PSMA7/PSMB2/PSMB3/PSMC4/PSMC6/PSMD1/PSMD14/PSMD3/PSMD7/PSMD8/PTGES3/RAD23B/RAN/RANBP1/RFC4/RNPS1/RPLP0/RPS10/RPS2/RRM1/RRP9/RSL1D1/RUVBL2/SERBP1/SET/SF3A1/SF3B3/SMARCC1/SNRPA/SNRPA1/SNRPB2/SNRPD1/SNRPD2/SNRPD3/SNRPG/SRM/SRPK1/SRSF1/SRSF2/SSB/SSBP1/STARD7/TARDBP/TCP1/TFDP1/TOMM70/TRIM28/TUFM/TXNL4A/TYMS/UBA2/VBP1/VDAC1/VDAC3/XPO1/XPOT/YWHAQ
HALLMARK_G2M_CHECKPOINT	HALLMARK_G2M_CHECKPOINT	MSigDB_Hallmark	clusterProfiler_ORA	tcga_cancer__LUAD_limma	tcga_cancer__LUAD_limma	0.0286095829376176	0.271128335193042	NA	0.118574461604826	197	AMD1/ARID4A/ATF5/AURKA/AURKB/BARD1/BIRC5/BRCA2/BUB1/BUB3/CBX1/CCNA2/CCNB2/CCNF/CDC20/CDC25A/CDC25B/CDC27/CDC45/CDC6/CDC7/CDK1/CDK4/CDKN2C/CDKN3/CENPA/CENPE/CENPF/CHAF1A/CHEK1/CKS1B/CKS2/DBF4/DDX39A/DKC1/DMD/DTYMK/E2F1/E2F2/E2F3/E2F4/EFNA5/EGF/ESPL1/EXO1/EZH2/FBXO5/FOXN3/G3BP1/GINS2/H2AX/H2AZ1/H2BC12/HIF1A/HMGA1/HMGB3/HMMR/HNRNPD/HNRNPU/HOXC10/HUS1/ILF3/INCENP/JPT1/KATNA1/KIF11/KIF15/KIF20B/KIF22/KIF23/KIF2C/KIF4A/KIF5B/KNL1/KPNA2/KPNB1/LBR/LIG3/LMNB1/MAD2L1/MAP3K20/MCM2/MCM3/MCM5/MCM6/MEIS1/MEIS2/MKI67/MNAT1/MT2A/MTF2/MYBL2/NASP/NCL/NDC80/NEK2/NOLC1/NSD2/ODF2/ORC5/ORC6/PAFAH1B1/PBK/PDS5B/PLK1/PLK4/POLA2/POLE/POLQ/PRC1/PRIM2/PRMT5/PTTG1/PURA/RACGAP1/RAD23B/RAD54L/RASAL2/RBL1/RBM14/RPA2/RPS6KA5/SFPQ/SLC7A1/SLC7A5/SMARCC1/SMC2/SMC4/SNRPD1/SQLE/SRSF1/SRSF10/SRSF2/STAG1/STIL/STMN1/SUV39H1/TACC3/TENT4A/TFDP1/TGFB1/TLE3/TMPO/TOP1/TOP2A/TPX2/TRAIP/TROAP/TTK/UBE2C/UBE2S/UCK2/XPO1
HALLMARK_KRAS_SIGNALING_UP	HALLMARK_KRAS_SIGNALING_UP	MSigDB_Hallmark	clusterProfiler_ORA	tcga_cancer__LUAD_limma	tcga_cancer__LUAD_limma	0.0415749278506336	0.271128335193042	NA	0.10911413235576	197	ABCB1/ACE/ADAM17/ADAM8/ADAMDEC1/ADGRA2/ADGRL4/AKAP12/ALDH1A2/AMMECR1/ANGPTL4/ANO1/ANXA10/ARG1/AVL9/BMP2/BTBD3/BTC/C3AR1/CA2/CAB39L/CBL/CBX8/CCL20/CCND2/CCSER2/CD37/CDADC1/CFB/CLEC4A/CMKLR1/CSF2RA/CTSS/CXCL10/DCBLD2/DNMBP/DOCK2/DUSP6/EMP1/ENG/EPB41L3/EPHB2/ERO1A/ETS1/ETV1/ETV4/ETV5/EVI5/F13A1/F2RL1/FCER1G/FGF9/FLT4/GABRA3/GADD45G/GALNT3/GLRX/GNG11/GPNMB/GPRC5B/GUCY1A1/GYPC/H2BC3/HBEGF/HKDC1/HSD11B1/ID2/IGF2/IGFBP3/IKZF1/IL10RA/IL1B/IL1RL2/IL2RG/IL33/IL7R/INHBA/IRF8/ITGA2/ITGB2/JUP/KCNN4/KIF5C/KLF4/LAPTM5/LAT2/LCP1/MAFB/MALL/MAP7/MMP10/MMP11/MMP9/MTMR10/MYCN/NAP1L2/NR0B2/NR1H4/NRP1/PCP4/PCSK1N/PDCD1LG2/PECAM1/PEG3/PIGR/PLAT/PLAU/PLEK2/PLVAP/PPBP/PPP1R15A/PRELID3B/PRKG2/PRRX1/PTBP2/PTCD2/PTGS2/PTPRR/RABGAP1L/RBP4/RELN/RETN/RGS16/SATB1/SCG5/SDCCAG8/SEMA3B/SLPI/SPARCL1/SPON1/SPP1/SPRY2/TFPI/TLR8/TMEM100/TMEM158/TMEM176A/TMEM176B/TNFAIP3/TNFRSF1B/TOR1AIP2/TRAF1/TRIB1/TRIB2/TSPAN13/TSPAN7/USH1C/USP12/VWA5A/WDR33/WNT7A/YRDC
HALLMARK_IL6_JAK_STAT3_SIGNALING	HALLMARK_IL6_JAK_STAT3_SIGNALING	MSigDB_Hallmark	clusterProfiler_ORA	tcga_cancer__LUAD_limma	tcga_cancer__LUAD_limma	0.0425195849480887	0.271128335193042	NA	0.165498140444622	86	A2M/ACVR1B/ACVRL1/BAK1/CBL/CCL7/CCR1/CD14/CD36/CD38/CD44/CD9/CNTFR/CSF1/CSF2RA/CSF2RB/CSF3R/CXCL10/CXCL13/CXCL3/CXCL9/FAS/GRB2/HAX1/HMOX1/IFNAR1/IFNGR1/IFNGR2/IL12RB1/IL15RA/IL17RA/IL18R1/IL1B/IL1R1/IL2RA/IL2RG/IL3RA/IL4R/IL6/IL6ST/IL7/INHBE/IRF1/IRF9/ITGA4/JUN/LEPR/LTBR/MAP3K8/MYD88/OSMR/PF4/PIK3R5/PLA2G2A/PTPN1/PTPN11/PTPN2/REG1A/SOCS3/STAM2/STAT1/STAT2/STAT3/TGFB1/TLR2/TNF/TNFRSF1B/TNFRSF21/TYK2
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	MSigDB_Hallmark	clusterProfiler_ORA	tcga_cancer__LUAD_limma	tcga_cancer__LUAD_limma	0.0433805336308867	0.271128335193042	NA	0.220204032534757	48	ATOX1/CAT/CDKN2D/ERCC2/FES/FTL/G6PD/GCLC/GCLM/GLRX/GLRX2/GPX3/GSR/HHEX/IPCEF1/JUNB/LAMTOR5/LSP1/MBP/MGST1/MPO/MSRA/NDUFB4/NDUFS2/NQO1/OXSR1/PDLIM1/PFKP/PRDX1/PRDX2/PRDX4/PRNP/SBNO2/SELENOS/SOD1/SOD2/STK25/TXN/TXNRD1/TXNRD2
HALLMARK_SPERMATOGENESIS	HALLMARK_SPERMATOGENESIS	MSigDB_Hallmark	clusterProfiler_ORA	tcga_cancer__LUAD_limma	tcga_cancer__LUAD_limma	0.0778300389588891	0.405945132424608	NA	0.124445049729326	109	ACE/ACRBP/ACRV1/ADAM2/ALOX15/ARL4A/ART3/AURKA/BUB1/CAMK4/CCNA1/CCNB2/CCT6B/CDK1/CDKN3/CFTR/CHRM4/CLPB/CNIH2/COIL/CRISP2/DBF4/DCC/DDX25/DDX4/DMRT1/ELOVL3/EZH2/GAD1/GMCL1/GPR182/GSTM3/HSPA1L/HSPA2/IDE/IFT88/IL12RB2/IP6K1/JAM3/KIF2C/MAP7/MAST2/MLLT10/MTNR1A/MTOR/NCAPH/NEK2/NOS1/NPHP1/OAZ3/PACRG/PARP2/PCSK1N/PCSK4/PEBP1/PGS1/PHF7/PHKG2/POMC/PRKAR2A/PSMG1/RAD17/RFC4/RPL39L/SCG5/SEPTIN4/SHE/SIRT1/SLC2A5/SPATA6/STAM2/STRBP/TALDO1/TEKT2/TKTL1/TLE4/TNNI3/TOPBP1/TSN/TTK/TULP2/VDAC3/YBX2/ZC2HC1C/ZC3H14
HALLMARK_IL2_STAT5_SIGNALING	HALLMARK_IL2_STAT5_SIGNALING	MSigDB_Hallmark	clusterProfiler_ORA	tcga_cancer__LUAD_limma	tcga_cancer__LUAD_limma	0.0811890264849215	0.405945132424608	NA	0.0900053094080549	197	ABCB1/ADAM19/AGER/AHCY/AHNAK/ALCAM/AMACR/ANXA4/ARL4A/BATF/BCL2/BMP2/BMPR2/CA2/CAPG/CAPN3/CASP3/CCND2/CCND3/CCNE1/CD44/CD48/CD81/CD83/CD86/CDC42SE2/CDC6/CDCP1/CDKN1C/CISH/CKAP4/COCH/CSF1/CST7/CTLA4/CTSZ/CXCL10/CYFIP1/DCPS/DENND5A/DHRS3/DRC1/ECM1/EEF1AKMT1/EMP1/ENO3/ETFBKMT/ETV4/FGL2/GABARAPL1/GADD45B/GALM/GATA1/GBP4/GLIPR2/GPR65/GSTO1/GUCY1B1/HIPK2/HK2/HOPX/HUWE1/ICOS/IFITM3/IFNGR1/IGF1R/IGF2R/IKZF2/IKZF4/IL10RA/IL13/IL18R1/IL1RL1/IL2RA/IL3RA/IL4R/IRF6/IRF8/ITGA6/ITGAE/ITGAV/ITIH5/KLF6/LCLAT1/LRIG1/LRRC8C/MAFF/MAP3K8/MAP6/MYO1C/MYO1E/NCS1/NFIL3/NFKBIZ/NRP1/NT5E/P4HA1/PDCD2L/PENK/PHTF2/PLAGL1/PLIN2/PLPP1/POU2F1/PRAF2/PRKCH/PRNP/PTCH1/PTGER2/PTH1R/PTRH2/PUS1/RABGAP1L/RGS16/RHOB/RNH1/RORA/RRAGD/SCN9A/SELP/SERPINB6/SH3BGRL2/SHE/SLC1A5/SLC2A3/SLC39A8/SNX14/SNX9/SOCS2/SPP1/SPRY4/SWAP70/SYT11/TGM2/TIAM1/TLR7/TNFRSF18/TNFRSF1B/TNFRSF21/TNFRSF4/TNFRSF8/TNFRSF9/TNFSF10/TNFSF11/TRAF1/TTC39B/TWSG1/UCK2/UMPS/WLS
