pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
HALLMARK_ADIPOGENESIS	HALLMARK_ADIPOGENESIS	MSigDB_Hallmark	fgsea	census_scrna__67b6b9ac_wilcoxon	census_scrna__67b6b9ac_wilcoxon	0.0654420206659013	0.366063738156761	1.30292477114783	NA	138	GPD2;GPHN;APOE;TANK;COX6A1;COX8A;UQCR11;UQCRQ;UBC;STOM;GPX4;MAP4K3;C3;DHRS7;CHCHD10;NDUFB7;SOD1;UQCR10;REEP5;DNAJC15;PIM3
HALLMARK_ALLOGRAFT_REJECTION	HALLMARK_ALLOGRAFT_REJECTION	MSigDB_Hallmark	fgsea	census_scrna__67b6b9ac_wilcoxon	census_scrna__67b6b9ac_wilcoxon	0.000469795894100687	0.0234897947050343	1.48433094303161	NA	144	CSF1;CD2;CD8A;RPL9;RPS3A;GZMA;CD74;HLA-A;HLA-DRA;TIMP1;IL2RG;RPL39;CD3D;CD3G;PRF1;GZMB;B2M;CCL5;CCL4;CD7;GALNT1;RPS19;RPS9;IFNG;CXCL9;CXCR3;SIT1;F2R;CD79A;HLA-E;TAP1;CD247;ST8SIA4;HLA-DMA;FASLG;SRGN;IGSF6;CXCL13;MMP9
HALLMARK_ANDROGEN_RESPONSE	HALLMARK_ANDROGEN_RESPONSE	MSigDB_Hallmark	fgsea	census_scrna__67b6b9ac_wilcoxon	census_scrna__67b6b9ac_wilcoxon	0.255813953488372	0.612272061759617	1.16586679144603	NA	78	INPP4B;B2M;RPS6KA3;PIAS1;MYL12A;ACSL3;TSC22D1;DBI;SCD;SPCS3;CDK6
HALLMARK_ANGIOGENESIS	HALLMARK_ANGIOGENESIS	MSigDB_Hallmark	fgsea	census_scrna__67b6b9ac_wilcoxon	census_scrna__67b6b9ac_wilcoxon	0.245363766048502	0.612272061759617	1.33452844274337	NA	14	COL3A1;TIMP1;S100A4
HALLMARK_APICAL_JUNCTION	HALLMARK_APICAL_JUNCTION	MSigDB_Hallmark	fgsea	census_scrna__67b6b9ac_wilcoxon	census_scrna__67b6b9ac_wilcoxon	0.0213997641769677	0.315151515151515	1.38173377016936	NA	92	VCAM1;RASA1;ACTB;PFN1;ACTG1;AKT3;SGCE;MYL12B;MMP9;ITGB1;DLG1;ITGA2;EXOC4
HALLMARK_APICAL_SURFACE	HALLMARK_APICAL_SURFACE	MSigDB_Hallmark	fgsea	census_scrna__67b6b9ac_wilcoxon	census_scrna__67b6b9ac_wilcoxon	0.307479224376731	0.636930192450907	1.26359070840761	NA	21	IL2RG;AFAP1L2
HALLMARK_APOPTOSIS	HALLMARK_APOPTOSIS	MSigDB_Hallmark	fgsea	census_scrna__67b6b9ac_wilcoxon	census_scrna__67b6b9ac_wilcoxon	0.291017964071856	0.632647747982296	1.14263938212978	NA	102	CD2;TIMP1;CLU;PRF1;IGF2R;F2R;TAP1;TSPO;FASLG;DNAJC3;SOD2;GPX4;SQSTM1;DCN;LGALS3;CTNNB1;CYLD;BCAP31;HSPB1;SOD1;TNFSF10;CD38
HALLMARK_BILE_ACID_METABOLISM	HALLMARK_BILE_ACID_METABOLISM	MSigDB_Hallmark	fgsea	census_scrna__67b6b9ac_wilcoxon	census_scrna__67b6b9ac_wilcoxon	0.491094147582697	0.744082041791965	1.04059021691759	NA	54	ATXN1;ABCD2;SLC27A2;FADS2;SOD1;IDH2;ABCA2
HALLMARK_CHOLESTEROL_HOMEOSTASIS	HALLMARK_CHOLESTEROL_HOMEOSTASIS	MSigDB_Hallmark	fgsea	census_scrna__67b6b9ac_wilcoxon	census_scrna__67b6b9ac_wilcoxon	0.0658914728682171	0.366063738156761	1.32597631470867	NA	42	CLU;ACTG1;GLDC;NIBAN1;S100A11;ANXA5;FABP5;ANTXR2;LGALS3;SCD;CTNNB1;FADS2;FDFT1;SQLE;ABCA2;TP53INP1;EBP;NFIL3;STARD4;CPEB2
HALLMARK_COAGULATION	HALLMARK_COAGULATION	MSigDB_Hallmark	fgsea	census_scrna__67b6b9ac_wilcoxon	census_scrna__67b6b9ac_wilcoxon	0.015905422579646	0.315151515151515	1.40015260766582	NA	46	FN1;TIMP1;CLU;A2M;C1QA;CTSB;APOC1;CTSH;MMP9;SERPING1;ITGA2;C3;PRSS23
