pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
HALLMARK_E2F_TARGETS	HALLMARK_E2F_TARGETS	MSigDB_Hallmark	clusterProfiler_ORA	tcga_cancer__LUAD_DESeq2	tcga_cancer__LUAD_DESeq2	1.07333488733051e-07	5.36667443665255e-06	NA	0.252678866721901	199	AK2/ANP32E/ASF1B/ATAD2/AURKA/AURKB/BARD1/BIRC5/BRCA1/BRCA2/BRMS1L/BUB1B/CBX5/CCNB2/CCNE1/CCP110/CDC20/CDC25A/CDC25B/CDCA3/CDCA8/CDK1/CDK4/CDKN1A/CDKN2A/CDKN2C/CDKN3/CENPE/CENPM/CHEK1/CHEK2/CIT/CKS1B/CKS2/CNOT9/CSE1L/CTPS1/DCK/DCTPP1/DDX39A/DEK/DEPDC1/DIAPH3/DLGAP5/DNMT1/DONSON/DSCC1/E2F8/EED/EIF2S1/ESPL1/EXOSC8/EZH2/GINS1/GINS3/GINS4/H2AX/H2AZ1/HELLS/HMGA1/HMGB2/HMGB3/HMMR/HNRNPD/HUS1/ILF3/ING3/IPO7/JPT1/KIF18B/KIF22/KIF2C/KIF4A/KPNA2/LBR/LIG1/LMNB1/LUC7L3/MAD2L1/MCM2/MCM3/MCM4/MCM5/MCM6/MCM7/MELK/MKI67/MLH1/MMS22L/MRE11/MSH2/MTHFD2/MXD3/MYBL2/NASP/NCAPD2/NME1/NOLC1/NOP56/NUP107/NUP205/ORC2/ORC6/PA2G4/PAICS/PAN2/PCNA/PDS5B/PLK1/PLK4/PMS2/PNN/POLA2/POLD1/POLD2/POLD3/POLE/POP7/PPM1D/PPP1R8/PRDX4/PRIM2/PRKDC/PRPS1/PSIP1/PSMC3IP/PTTG1/RACGAP1/RAD1/RAD21/RAD50/RAD51AP1/RAD51C/RAN/RANBP1/RBBP7/RFC2/RFC3/RPA1/RPA2/RPA3/RRM2/SHMT1/SLBP/SMC1A/SMC3/SMC4/SMC6/SNRPB/SPAG5/SPC24/SPC25/SRSF1/SRSF2/SSRP1/STMN1/SUV39H1/TACC3/TBRG4/TCF19/TFRC/TIMELESS/TIPIN/TK1/TMPO/TOP2A/TP53/TRIP13/TUBB/TUBG1/UBE2S/UBE2T/UBR7/UNG/USP1/WDR90/XPO1/XRCC6/ZW10
HALLMARK_MYC_TARGETS_V1	HALLMARK_MYC_TARGETS_V1	MSigDB_Hallmark	clusterProfiler_ORA	tcga_cancer__LUAD_DESeq2	tcga_cancer__LUAD_DESeq2	7.46406992161712e-05	0.00186601748040428	NA	0.195127844159743	199	ABCE1/ACP1/AIMP2/AP3S1/APEX1/BUB3/C1QBP/CAD/CANX/CBX3/CCNA2/CCT2/CCT3/CCT4/CCT5/CCT7/CDC20/CDC45/CDK2/CDK4/CLNS1A/COPS5/COX5A/CSTF2/CTPS1/CYC1/DDX18/DEK/DHX15/EEF1B2/EIF1AX/EIF2S1/EIF2S2/EIF3B/EIF3D/EPRS1/ERH/ETF1/FAM120A/FBL/G3BP1/GLO1/GNL3/GOT2/H2AZ1/HDAC2/HDGF/HNRNPA1/HNRNPA2B1/HNRNPA3/HNRNPC/HNRNPD/HNRNPR/HNRNPU/HPRT1/HSP90AB1/HSPD1/HSPE1/IARS1/IFRD1/ILF2/IMPDH2/KARS1/KPNA2/KPNB1/LDHA/LSM2/LSM7/MAD2L1/MCM2/MCM4/MCM5/MCM6/MCM7/MRPL23/MRPL9/MRPS18B/NCBP1/NCBP2/NDUFAB1/NHP2/NME1/NOLC1/NOP16/NOP56/NPM1/ODC1/ORC2/PA2G4/PABPC1/PABPC4/PCNA/PGK1/PHB2/POLD2/POLE3/PPIA/PPM1G/PRDX3/PRDX4/PRPF31/PRPS2/PSMA1/PSMA2/PSMA4/PSMA6/PSMA7/PSMB2/PSMB3/PSMC4/PSMC6/PSMD1/PSMD14/PSMD3/PSMD7/PSMD8/PTGES3/PWP1/RACK1/RAD23B/RAN/RANBP1/RFC4/RNPS1/RPL18/RPL6/RPLP0/RPS10/RPS2/RPS3/RPS5/RPS6/RRM1/RRP9/RSL1D1/RUVBL2/SERBP1/SET/SF3A1/SF3B3/SMARCC1/SNRPA/SNRPA1/SNRPB2/SNRPD1/SNRPD2/SNRPD3/SNRPG/SRM/SRPK1/SRSF1/SRSF2/SSB/SSBP1/STARD7/TARDBP/TCP1/TFDP1/TOMM70/TRIM28/TUFM/TXNL4A/TYMS/UBA2/USP1/VBP1/VDAC1/VDAC3/XPO1/XPOT/XRCC6/YWHAQ
HALLMARK_GLYCOLYSIS	HALLMARK_GLYCOLYSIS	MSigDB_Hallmark	clusterProfiler_ORA	tcga_cancer__LUAD_DESeq2	tcga_cancer__LUAD_DESeq2	0.000419476357715357	0.00699127262858928	NA	0.178077213898221	192	ABCB6/ADORA2B/AGRN/AK3/AK4/AKR1A1/ALDH7A1/ALDOA/ALG1/ANG/ANGPTL4/ANKZF1/ARPP19/ARTN/AURKA/B3GAT1/B3GAT3/B3GNT3/B4GALT1/B4GALT2/B4GALT4/B4GALT7/BIK/BPNT1/CACNA1H/CAPN5/CASP6/CD44/CDK1/CENPA/CHPF/CHPF2/CHST4/CHST6/CITED2/CLDN3/CLDN9/COG2/COL5A1/COPB2/CTH/CYB5A/DCN/DDIT4/DEPDC1/DLD/DPYSL4/DSC2/ECD/EFNA3/EGLN3/ELF3/ENO1/ENO2/ERO1A/FAM162A/FKBP4/FUT8/G6PD/GAL3ST1/GALE/GALK1/GCLC/GFPT1/GFUS/GLRX/GMPPA/GMPPB/GNPDA1/GOT1/GOT2/GPC1/GPC3/GPC4/GUSB/GYS1/HAX1/HDLBP/HK2/HMMR/HOMER1/HS2ST1/HS6ST2/HSPA5/IDH1/IDUA/IER3/IGFBP3/IL13RA1/IRS2/ISG20/KDELR3/KIF20A/KIF2A/LCT/LDHA/LDHC/LHPP/MDH2/ME1/ME2/MET/MIOX/MPI/NANP/NASP/NDUFV3/NOL3/NSDHL/NT5E/P4HA1/PAM/PAXIP1/PC/PFKP/PGAM1/PGK1/PGLS/PKM/PKP2/PLOD1/PLOD2/PMM2/POLR3K/PPFIA4/PPIA/PPP2CB/PRPS1/PSMC4/PYGB/PYGL/QSOX1/RARS1/RBCK1/RPE/RRAGD/SAP30/SDC1/SDC2/SDHC/SLC16A3/SLC25A10/SLC25A13/SLC35A3/SLC37A4/SOD1/SOX9/SPAG4/SRD5A3/STC2/STMN1/TALDO1/TFF3/TGFA/TGFBI/TKTL1/TPBG/TPI1/TXN/VCAN/VEGFA/VLDLR/XYLT2/ZNF292
HALLMARK_MYC_TARGETS_V2	HALLMARK_MYC_TARGETS_V2	MSigDB_Hallmark	clusterProfiler_ORA	tcga_cancer__LUAD_DESeq2	tcga_cancer__LUAD_DESeq2	0.00263337167547672	0.0329171459434591	NA	0.270558129915185	56	AIMP2/BYSL/CBX3/CDK4/DCTPP1/DDX18/EXOSC5/FARSA/GNL3/GRWD1/HK2/HSPD1/HSPE1/IMP4/LAS1L/MAP3K6/MCM4/MCM5/MPHOSPH10/MRTO4/MYBBP1A/NIP7/NOC4L/NOLC1/NOP16/NOP2/NOP56/NPM1/PA2G4/PES1/PLK1/PLK4/PPAN/PRMT3/PUS1/RABEPK/RCL1/RRP12/RRP9/SLC19A1/SLC29A2/SORD/SRM/SUPV3L1/TBRG4/TCOF1/TFB2M/UNG/UTP20/WDR43/WDR74
HALLMARK_MTORC1_SIGNALING	HALLMARK_MTORC1_SIGNALING	MSigDB_Hallmark	clusterProfiler_ORA	tcga_cancer__LUAD_DESeq2	tcga_cancer__LUAD_DESeq2	0.00430623802598297	0.0401209054043903	NA	0.1424533041675	198	ABCF2/ACACA/ACLY/ACTR3/ADIPOR2/AK4/ALDOA/ARPC5L/ASNS/ATP2A2/ATP5MC1/AURKA/BCAT1/BTG2/BUB1/CACYBP/CALR/CANX/CCNF/CCT6A/CD9/CDC25A/CDKN1A/CFP/COPS5/CTH/CYP51A1/DAPP1/DDIT3/DDIT4/DDX39A/DHCR24/DHFR/EDEM1/EEF1E1/EGLN3/EIF2S2/ELOVL6/ENO1/EPRS1/ERO1A/ETF1/FDXR/FGL2/G6PD/GAPDH/GCLC/GGA2/GLA/GLRX/GMPS/GOT1/GPI/GSK3B/GSR/HK2/HMBS/HMGCR/HMGCS1/HPRT1/HSP90B1/HSPA4/HSPA5/HSPA9/HSPD1/HSPE1/IDH1/IDI1/IFRD1/IGFBP5/IMMT/INSIG1/ITGB2/LDHA/LDLR/LTA4H/MAP2K3/MCM2/MCM4/ME1/MLLT11/MTHFD2/MTHFD2L/NAMPT/NFIL3/NFYC/NIBAN1/NMT1/NUFIP1/NUP205/NUPR1/P4HA1/PDAP1/PDK1/PFKL/PGK1/PGM1/PHGDH/PIK3R3/PLK1/PLOD2/PNO1/POLR3G/PPA1/PPIA/PPP1R15A/PRDX1/PSAT1/PSMA3/PSMA4/PSMB5/PSMC2/PSMC4/PSMC6/PSMD12/PSMD13/PSMD14/PSME3/PSMG1/PSPH/QDPR/RAB1A/RIT1/RPA1/RPN1/RRM2/RRP9/SC5D/SCD/SDF2L1/SEC11A/SERPINH1/SHMT2/SLA/SLC1A4/SLC1A5/SLC2A1/SLC2A3/SLC37A4/SLC7A11/SLC7A5/SORD/SQSTM1/SRD5A1/SSR1/STARD4/STIP1/SYTL2/TBK1/TCEA1/TFRC/TOMM40/TPI1/TRIB3/TUBA4A/TUBG1/TXNRD1/UBE2D3/UCHL5/UFM1/UNG/USO1/VLDLR/XBP1/YKT6
HALLMARK_G2M_CHECKPOINT	HALLMARK_G2M_CHECKPOINT	MSigDB_Hallmark	clusterProfiler_ORA	tcga_cancer__LUAD_DESeq2	tcga_cancer__LUAD_DESeq2	0.00481450864852683	0.0401209054043903	NA	0.140987895163001	197	AMD1/ARID4A/ATF5/AURKA/AURKB/BARD1/BIRC5/BRCA2/BUB1/BUB3/CBX1/CCNA2/CCNB2/CCNF/CCNT1/CDC20/CDC25A/CDC25B/CDC27/CDC45/CDC6/CDC7/CDK1/CDK4/CDKN2C/CDKN3/CENPA/CENPE/CENPF/CHAF1A/CHEK1/CHMP1A/CKS1B/CKS2/CUL4A/DBF4/DDX39A/DKC1/DMD/DTYMK/E2F1/E2F2/E2F3/E2F4/EFNA5/EGF/ESPL1/EXO1/EZH2/FBXO5/FOXN3/G3BP1/GINS2/H2AX/H2AZ1/H2BC12/HIF1A/HMGA1/HMGB3/HMMR/HNRNPD/HNRNPU/HOXC10/HUS1/ILF3/INCENP/JPT1/KATNA1/KIF11/KIF15/KIF20B/KIF22/KIF23/KIF2C/KIF4A/KIF5B/KMT5A/KNL1/KPNA2/KPNB1/LBR/LIG3/LMNB1/MAD2L1/MAP3K20/MCM2/MCM3/MCM5/MCM6/MEIS1/MEIS2/MKI67/MNAT1/MT2A/MTF2/MYBL2/NASP/NCL/NDC80/NEK2/NOLC1/NSD2/NUP50/ODC1/ODF2/ORC5/ORC6/PAFAH1B1/PBK/PDS5B/PLK1/PLK4/POLA2/POLE/POLQ/PRC1/PRIM2/PRMT5/PTTG1/PURA/RACGAP1/RAD21/RAD23B/RAD54L/RASAL2/RBL1/RBM14/RPA2/RPS6KA5/SAP30/SFPQ/SLC12A2/SLC38A1/SLC7A1/SLC7A5/SMARCC1/SMC1A/SMC2/SMC4/SNRPD1/SRSF1/SRSF10/SRSF2/SS18/STIL/STMN1/SUV39H1/TACC3/TENT4A/TFDP1/TGFB1/TLE3/TMPO/TOP1/TOP2A/TPX2/TRAIP/TROAP/TTK/UBE2C/UBE2S/UCK2/UPF1/XPO1
HALLMARK_IL2_STAT5_SIGNALING	HALLMARK_IL2_STAT5_SIGNALING	MSigDB_Hallmark	clusterProfiler_ORA	tcga_cancer__LUAD_DESeq2	tcga_cancer__LUAD_DESeq2	0.0660747453921302	0.433949282633392	NA	0.0872166387220203	197	ABCB1/ADAM19/AGER/AHCY/AHNAK/ALCAM/AMACR/ANXA4/APLP1/BATF/BMP2/BMPR2/CA2/CAPG/CAPN3/CASP3/CCND2/CCND3/CCNE1/CD44/CD79B/CD81/CD83/CD86/CDC42SE2/CDC6/CDCP1/CDKN1C/CKAP4/COCH/COL6A1/CSF1/CSF2/CTLA4/CTSZ/CXCL10/CYFIP1/DCPS/DENND5A/DHRS3/DRC1/ECM1/EEF1AKMT1/EMP1/ENO3/ENPP1/EOMES/ETFBKMT/ETV4/F2RL2/FGL2/FURIN/GABARAPL1/GADD45B/GALM/GATA1/GBP4/GLIPR2/GPR65/GPR83/GPX4/GSTO1/HK2/HUWE1/ICOS/IFNGR1/IGF2R/IKZF2/IKZF4/IL10RA/IL13/IL18R1/IL1RL1/IL2RA/IL3RA/IL4R/IRF4/IRF6/IRF8/ITGAE/ITGAV/ITIH5/KLF6/LCLAT1/LIF/LRIG1/LRRC8C/LTB/MAFF/MAP3K8/MAP6/MUC1/MYO1C/MYO1E/NCOA3/NCS1/NDRG1/NFIL3/NFKBIZ/NOP2/NT5E/ODC1/P4HA1/PDCD2L/PENK/PHTF2/PLAGL1/PLEC/PLIN2/POU2F1/PRAF2/PRKCH/PRNP/PTCH1/PTGER2/PTH1R/PTRH2/PUS1/RABGAP1L/RGS16/RHOB/RHOH/RNH1/RORA/RRAGD/SELP/SERPINB6/SERPINC1/SHE/SLC1A5/SLC29A2/SLC2A3/SLC39A8/SMPDL3A/SNX14/SNX9/SOCS2/SPP1/SPRY4/SWAP70/SYNGR2/SYT11/TGM2/TIAM1/TLR7/TNFRSF18/TNFRSF1B/TNFRSF21/TNFRSF4/TNFRSF8/TNFRSF9/TNFSF10/TNFSF11/TRAF1/UCK2/UMPS/WLS/XBP1
HALLMARK_APICAL_SURFACE	HALLMARK_APICAL_SURFACE	MSigDB_Hallmark	clusterProfiler_ORA	tcga_cancer__LUAD_DESeq2	tcga_cancer__LUAD_DESeq2	0.0694318852213428	0.433949282633392	NA	0.188676320928146	43	ADAM10/ADIPOR2/AFAP1L2/AKAP7/ATP6V0A4/ATP8B1/B4GALT1/BRCA1/CD160/CX3CL1/DCBLD2/EFNA5/EPHB4/GAS1/GATA3/GHRL/GSTM3/HSPB1/LYN/LYPD3/MAL/MDGA1/NCOA6/NTNG1/PCSK9/PKHD1/PLAUR/RHCG/RTN4RL1/SCUBE1/SHROOM2/SLC2A4/SLC34A3/SRPX/SULF2/THY1/TMEM8B
HALLMARK_UV_RESPONSE_UP	HALLMARK_UV_RESPONSE_UP	MSigDB_Hallmark	clusterProfiler_ORA	tcga_cancer__LUAD_DESeq2	tcga_cancer__LUAD_DESeq2	0.16290296314359	0.732945262149778	NA	0.0674912464862779	158	ABCB1/ACAA1/AGO2/ALAS1/ALDOA/AMD1/AP2S1/AQP3/ARRB2/ASNS/ATF3/ATP6V1C1/BAK1/BCL2L11/BMP2/BTG1/BTG2/C4BPB/CA2/CASP3/CCK/CCND3/CCNE1/CDC34/CDC5L/CDK2/CDKN1C/CDKN2B/CDO1/CHRNA5/CLCN2/CNP/COL2A1/CTSV/CXCL2/CYP1A1/DGAT1/DLG4/DNAJB1/E2F5/EIF2S3/EIF5/ENO2/EPCAM/EPHX1/FEN1/FGF18/FKBP4/FMO1/FOS/FOSB/FURIN/GAL/GGH/GLS/GPX3/GRPEL1/H2AX/HMOX1/HNRNPU/HSPA13/HSPA2/HYAL2/ICAM1/IGFBP2/IL6/IL6ST/IRF1/JUNB/KCNH2/LHX2/LYN/MAOA/MAPK8IP2/MARK2/MGAT1/MMP14/MRPL23/MSX1/NFKBIA/NKX2-5/NPTX2/NR4A1/NTRK3/NUP58/OLFM1/ONECUT1/PARP2/PDAP1/PDLIM3/PLCL1/POLE3/POLG2/POLR2H/PPAT/PPIF/PPT1/PRKACA/PRKCD/PRPF3/PSMC3/PTPRD/RAB27A/RASGRP1/RFC4/RHOB/RPN1/RRAD/RXRB/SHOX2/SIGMAR1/SLC25A4/SLC6A12/SLC6A8/SPR/SQSTM1/STIP1/STK25/SULT1A1/TAP1/TARS1/TCHH/TFRC/TUBA4A/YKT6
HALLMARK_KRAS_SIGNALING_UP	HALLMARK_KRAS_SIGNALING_UP	MSigDB_Hallmark	clusterProfiler_ORA	tcga_cancer__LUAD_DESeq2	tcga_cancer__LUAD_DESeq2	0.163940465795477	0.732945262149778	NA	0.0595602958191548	197	ABCB1/ACE/ADAM17/ADAM8/ADAMDEC1/ADGRA2/ADGRL4/AKAP12/AKT2/ALDH1A2/AMMECR1/ANGPTL4/ANXA10/APOD/ARG1/ATG10/AVL9/BMP2/BTBD3/C3AR1/CA2/CAB39L/CBL/CBR4/CBX8/CCL20/CCND2/CCSER2/CD37/CDADC1/CFB/CLEC4A/CMKLR1/CSF2/CTSS/CXCL10/DCBLD2/DNMBP/DOCK2/EMP1/ENG/EPB41L3/EPHB2/EREG/ERO1A/ETS1/ETV1/ETV4/ETV5/EVI5/F2RL1/FBXO4/FCER1G/FLT4/GABRA3/GADD45G/GALNT3/GLRX/GNG11/GPNMB/GUCY1A1/GYPC/H2BC3/HBEGF/HDAC9/HKDC1/HSD11B1/ID2/IGF2/IGFBP3/IKZF1/IL10RA/IL1B/IL1RL2/IL33/IL7R/INHBA/IRF8/ITGA2/ITGB2/JUP/KCNN4/KIF5C/KLF4/LAPTM5/LAT2/LCP1/LIF/MAP7/MMD/MMP10/MMP11/MMP9/MPZL2/MTMR10/MYCN/NAP1L2/NGF/NR0B2/NR1H4/PCP4/PCSK1N/PDCD1LG2/PECAM1/PEG3/PIGR/PLAT/PLAU/PLAUR/PLEK2/PPBP/PPP1R15A/PRELID3B/PRKG2/PRRX1/PSMB8/PTBP2/PTCD2/RABGAP1L/RBM4/RBP4/RELN/RETN/RGS16/SATB1/SCG3/SCG5/SCN1B/SEMA3B/SLPI/SOX9/SPARCL1/SPON1/SPP1/SPRY2/TLR8/TMEM100/TMEM158/TMEM176A/TMEM176B/TNFAIP3/TNFRSF1B/TNNT2/TOR1AIP2/TPH1/TRAF1/TRIB1/TSPAN13/TSPAN7/USH1C/USP12/VWA5A/WDR33/WNT7A/YRDC
