pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
HALLMARK_ALLOGRAFT_REJECTION	HALLMARK_ALLOGRAFT_REJECTION	MSigDB_Hallmark	gseapy_enrichr	census_scrna__19053a82_pseudobulk	census_scrna__19053a82_pseudobulk	0.5226586181333674	0.6199362720121985		1.0273912900749296	200	HLA-DRA
HALLMARK_APOPTOSIS	HALLMARK_APOPTOSIS	MSigDB_Hallmark	gseapy_enrichr	census_scrna__19053a82_pseudobulk	census_scrna__19053a82_pseudobulk	0.47310948126743463	0.6199362720121985		1.237249134658062	161	BCL2L1
HALLMARK_DNA_REPAIR	HALLMARK_DNA_REPAIR	MSigDB_Hallmark	gseapy_enrichr	census_scrna__19053a82_pseudobulk	census_scrna__19053a82_pseudobulk	0.555806760433628	0.6199362720121985		0.8913847597188235	150	VPS37B
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	MSigDB_Hallmark	gseapy_enrichr	census_scrna__19053a82_pseudobulk	census_scrna__19053a82_pseudobulk	0.2796798747224472	0.6199362720121985		2.2180830438698176	200	ID2
HALLMARK_ESTROGEN_RESPONSE_LATE	HALLMARK_ESTROGEN_RESPONSE_LATE	MSigDB_Hallmark	gseapy_enrichr	census_scrna__19053a82_pseudobulk	census_scrna__19053a82_pseudobulk	0.4185517598495392	0.6199362720121985		1.4816561745752757	200	ID2
HALLMARK_FATTY_ACID_METABOLISM	HALLMARK_FATTY_ACID_METABOLISM	MSigDB_Hallmark	gseapy_enrichr	census_scrna__19053a82_pseudobulk	census_scrna__19053a82_pseudobulk	0.5226586181333674	0.6199362720121985		1.0273912900749296	158	HADHB
HALLMARK_GLYCOLYSIS	HALLMARK_GLYCOLYSIS	MSigDB_Hallmark	gseapy_enrichr	census_scrna__19053a82_pseudobulk	census_scrna__19053a82_pseudobulk	0.03909068594392	0.341136820793585		2.303350192740228	200	GALK1;GLRX;POLR3K
HALLMARK_HYPOXIA	HALLMARK_HYPOXIA	MSigDB_Hallmark	gseapy_enrichr	census_scrna__19053a82_pseudobulk	census_scrna__19053a82_pseudobulk	0.1464589088868353	0.5743267124264942		1.9296327883089763	200	GALK1;GLRX
HALLMARK_IL2_STAT5_SIGNALING	HALLMARK_IL2_STAT5_SIGNALING	MSigDB_Hallmark	gseapy_enrichr	census_scrna__19053a82_pseudobulk	census_scrna__19053a82_pseudobulk	0.13141595164116934	0.5743267124264942		2.0300334673622227	199	CD48;BCL2L1
HALLMARK_INFLAMMATORY_RESPONSE	HALLMARK_INFLAMMATORY_RESPONSE	MSigDB_Hallmark	gseapy_enrichr	census_scrna__19053a82_pseudobulk	census_scrna__19053a82_pseudobulk	0.3469404600619331	0.6199362720121985		1.8346704362012514	200	CD48
HALLMARK_INTERFERON_GAMMA_RESPONSE	HALLMARK_INTERFERON_GAMMA_RESPONSE	MSigDB_Hallmark	gseapy_enrichr	census_scrna__19053a82_pseudobulk	census_scrna__19053a82_pseudobulk	0.5904154971544747	0.6199362720121985		0.7518076944827656	200	PSMB2
HALLMARK_KRAS_SIGNALING_UP	HALLMARK_KRAS_SIGNALING_UP	MSigDB_Hallmark	gseapy_enrichr	census_scrna__19053a82_pseudobulk	census_scrna__19053a82_pseudobulk	0.00930462653080603	0.19539715714692663		3.128321540707521	200	GLRX;LAPTM5;ID2
