pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
HALLMARK_ADIPOGENESIS	HALLMARK_ADIPOGENESIS	MSigDB_Hallmark	fgsea	tcga_cancer__LIHC_limma	tcga_cancer__LIHC_limma	5.50339087767127e-12	3.06599209450327e-11	-2.14325340960307	NA	194	LIFR;PGM1;ACADS;CPT2;ACAA2;DBT;PEMT;CD302;ALDH2;SCP2;ACADM;EPHX2;PLIN2;CMPK1;CAT;SDHB;PHYH;GPHN;GADD45A;ACADL;GRPEL1;ACOX1;ECHS1;FAH;SULT1A1;ABCA1;HIBCH;QDPR;BCL2L13;MGLL;NKIRAS1;STOM;PRDX3;SOWAHC;HADH;GHITM;PIM3;MCCC1;COQ9;RNF11;CRAT;PEX14;OMD;SORBS1;ADIPOR2;RMDN3;TANK;DECR1;ARAF;MTARC2;REEP6;ORM1;CMBL;ITSN1;ECH1;MTCH2;ELOVL6;RETSAT;MYLK;C3;JAGN1;AK2;TST;CAVIN2;DLD;APLP2;POR;GBE1;PFKFB3;G3BP2;SUCLG1;ANGPTL4;PPP1R15B;RIOK3;SOD1;NDUFA5;AIFM1;DNAJB9;DNAJC15
HALLMARK_ALLOGRAFT_REJECTION	HALLMARK_ALLOGRAFT_REJECTION	MSigDB_Hallmark	fgsea	tcga_cancer__LIHC_limma	tcga_cancer__LIHC_limma	0.00170567563969248	0.00296420318025233	-1.48862118351812	NA	191	CD1D;FCGR2B;CFP;CD4;IRF8;TLR3;PF4;KLRD1;IL4R;ACVR2A;IL1B;TLR2;IL10;CCL19;IRF4;IL2RB;MBL2;CCR1;CCL4;FGR;CCL2;EGFR;INHBA;GPR65;SRGN;PRKCB;NCR1;AKT1;STAB1;IL6;HDAC9;FAS;IRF7;ETS1;INHBB;IL18RAP;BCL3;PRF1;F2;CD79A;TLR1;HCLS1;F2R;LCP2;IL7;EIF5A;CD40;EREG;BCL10;NLRP3;PTPRC;HLA-DOA;ABCE1;LY86;CD247;STAT4;CCL22;ICAM1;FYB1;CD86;CTSS;ITK;IL18;SPI1;TLR6
HALLMARK_ANDROGEN_RESPONSE	HALLMARK_ANDROGEN_RESPONSE	MSigDB_Hallmark	fgsea	tcga_cancer__LIHC_limma	tcga_cancer__LIHC_limma	1.6127018866986e-06	4.47972746305167e-06	-1.96351336582287	NA	99	LIFR;PDLIM5;BMPR1B;STEAP4;HPGD;SLC38A2;ADAMTS1;NKX3-1;B4GALT1;KRT19;ALDH1A3;LMAN1;SGK1;ABHD2;AZGP1;IQGAP2;MAF;NCOA4;CDC14B;MAP7;SELENOP;UAP1;TMPRSS2;AKAP12;SEC24D;SORD;AKT1;GUCY1A1;SAT1;PTPN21;PTK2B;ANKH;INSIG1;ELL2;SPCS3;DNAJB9;HOMER2;NGLY1;ZBTB10
HALLMARK_ANGIOGENESIS	HALLMARK_ANGIOGENESIS	MSigDB_Hallmark	fgsea	tcga_cancer__LIHC_limma	tcga_cancer__LIHC_limma	0.865740740740741	0.865740740740741	0.767732056290409	NA	35	PTK2;JAG2;MSX1;LPL;PDGFA
HALLMARK_APICAL_JUNCTION	HALLMARK_APICAL_JUNCTION	MSigDB_Hallmark	fgsea	tcga_cancer__LIHC_limma	tcga_cancer__LIHC_limma	0.140672782874618	0.165529079985286	1.13081447527064	NA	189	CD34;MDK;ADAM15;TSC1;THY1;PTK2;TAOK2;TUBG1;COL9A1;PLCG1;MPZL1;NF2;VWF;CDH8;NECTIN1;SHC1;CTNNA1;ITGA2;DHX16;PIK3R3;MAP4K2;STX4;PARD6G;INPPL1;CLDN15;THBS3;TMEM8B;HRAS;MAPK11;ACTG2;WNK4;SLC30A3;PBX2;TRAF1;RHOF
HALLMARK_APICAL_SURFACE	HALLMARK_APICAL_SURFACE	MSigDB_Hallmark	fgsea	tcga_cancer__LIHC_limma	tcga_cancer__LIHC_limma	0.142355008787346	0.165529079985286	-1.23731555435287	NA	41	SRPX;CRYBG1;B4GALT1;CD160;ADIPOR2;IL2RB;GATA3;GAS1;PKHD1;AKAP7;SHROOM2;SULF2;EFNA5;APP;CX3CL1;DCBLD2
HALLMARK_APOPTOSIS	HALLMARK_APOPTOSIS	MSigDB_Hallmark	fgsea	tcga_cancer__LIHC_limma	tcga_cancer__LIHC_limma	0.00795114773407363	0.0120471935364752	-1.44106285904166	NA	158	HGF;DCN;GADD45B;GCH1;CD14;AVPR1A;ATF3;RHOB;TGFBR3;EGR3;MCL1;BGN;GADD45A;JUN;FEZ1;SATB1;HMOX1;WEE1;CTH;IL1B;DPYD;SC5D;CD69;CASP7;TXNIP;LUM;BCL2L10;CLU;MGMT;TNFSF10;RETSAT;SAT1;IL6;FAS;ANKH;PRF1;F2;CASP6;SOD1;SMAD7;F2R;APP;CD38;BTG2;BNIP3L;CYLD;IGFBP6;EREG;CDKN1A;BCL10;PLCB2;IER3;ERBB2;CCND1;SOD2;CFLAR
HALLMARK_BILE_ACID_METABOLISM	HALLMARK_BILE_ACID_METABOLISM	MSigDB_Hallmark	fgsea	tcga_cancer__LIHC_limma	tcga_cancer__LIHC_limma	1.39474581794041e-11	6.97372908970206e-11	-2.27213997824078	NA	110	CYP39A1;MLYCD;ACSL1;SCP2;NR3C2;EPHX2;ISOC1;PEX13;ALDH9A1;LONP2;ALDH8A1;CAT;PHYH;PEX11G;GNMT;AKR1D1;BBOX1;ABCA1;ABCA8;ABCD3;SULT1B1;NR1I2;PXMP2;NR0B2;SLC27A5;TTR;IDH2;ABCA6;ABCA9;SLC27A2;AR;CYP8B1;HSD17B6;PNPLA8;AGXT;HAO1;PIPOX;BMP6;CYP27A1;RETSAT;PECR;NUDT12;APOA1;GC;ABCG4;PEX11A;PEX7;CYP7B1;SERPINA6;SOD1;NR1H4;HSD17B11;CYP46A1;DIO1;RBP1;HSD3B1;HSD17B4;IDH1;AQP9;CH25H;HACL1;ACSL5;ABCG8
HALLMARK_CHOLESTEROL_HOMEOSTASIS	HALLMARK_CHOLESTEROL_HOMEOSTASIS	MSigDB_Hallmark	fgsea	tcga_cancer__LIHC_limma	tcga_cancer__LIHC_limma	0.0128200555048543	0.0183143650069347	-1.52361231802846	NA	74	ANTXR2;ERRFI1;AVPR1A;ATF3;NFIL3;ETHE1;PNRC1;LDLR;ATF5;SC5D;PLSCR1;ADH4;GLDC;ECH1;ACAT2;CLU;GUSB;ALDOC;CPEB2;STARD4;MVK;ACSS2;LGMN;CBS;CD9;PLAUR;PDK3
HALLMARK_COAGULATION	HALLMARK_COAGULATION	MSigDB_Hallmark	fgsea	tcga_cancer__LIHC_limma	tcga_cancer__LIHC_limma	3.50162071822613e-07	1.16720690607538e-06	-1.94491962040917	NA	134	C1R;DUSP6;F8;FYN;TFPI2;PROZ;C1S;SERPING1;PROS1;CTSO;PF4;KLKB1;C9;SERPINE1;THBD;THBS1;DUSP14;F3;ACOX2;CFI;F9;ANG;MAFF;SERPINA1;A2M;C8A;MBL2;MST1;HRG;CTSB;GNG12;RGN;C8B;GDA;F11;HMGCS2;FURIN;CLU;CFD;PLG;C3;CSRP1;CFH;CPN1;APOA1;PREP;FGA;FGG;APOC3;HPN;F12;CAPN5;MASP2;F2;TF;CPB2;ITIH1;LRP1;ITGB3;SERPINC1;PROC;KLF7;MMP7;C1QA;P2RY1;TMPRSS6;MMP8;PLEK;APOC1;LGMN
