pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
HALLMARK_CHOLESTEROL_HOMEOSTASIS	HALLMARK_CHOLESTEROL_HOMEOSTASIS	MSigDB_Hallmark	clusterProfiler_ORA	census_scrna__5c97eeeb_wilcoxon	census_scrna__5c97eeeb_wilcoxon	0.000400703052861044	0.0200351526430522	NA	0.997819713895314	43	PMVK/FDPS/SEMA3B/CPEB2/HMGCS1/HMGCR/PNRC1/ACAT2/GNAI1/FDFT1/SQLE/ABCA2/FADS2/CHKA/IDI1/SCD/ACTG1/PCYT2/LDLR/SREBF2/LSS
HALLMARK_MYOGENESIS	HALLMARK_MYOGENESIS	MSigDB_Hallmark	clusterProfiler_ORA	census_scrna__5c97eeeb_wilcoxon	census_scrna__5c97eeeb_wilcoxon	0.0158950846655144	0.1484188333949	NA	0.532196036328141	82	PDE4DIP/FDPS/MRAS/WWTR1/APOD/LAMA2/DMD/FHL1/SLC6A8/GSN/NAV2/CRYAB/TAGLN/ITGB1/LDB3/SORBS1/SCD/ERBB3/CKB/MEF2A/KIFC3/GABARAPL2/DTNA/SIRT2/DMPK/APP/NOS1/NCAM1/PKIA
HALLMARK_OXIDATIVE_PHOSPHORYLATION	HALLMARK_OXIDATIVE_PHOSPHORYLATION	MSigDB_Hallmark	clusterProfiler_ORA	census_scrna__5c97eeeb_wilcoxon	census_scrna__5c97eeeb_wilcoxon	0.0163084520401731	0.1484188333949	NA	0.397561026077647	149	ATP6V0B/UQCRH/ATP5PB/MGST3/ATP1B1/LRPPRC/COX5B/ATP5MC3/MTX2/MRPS22/ATP5ME/NDUFC1/NDUFS6/NNT/COX7C/UQCRQ/ATP6V0E1/COX7A2/NDUFA4/CYCS/PDK4/NDUFB2/SLC25A6/COX7B/NDUFA1/DECR1/UQCRB/COX6C/SURF1/ATP5MC2/ATP5F1B/SLC25A3/ATP6V1D/NDUFB1/COX5A/NDUFAB1/COX4I1/SLC25A11/AFG3L2/ATP5F1E/GPX4/NDUFS7/NDUFB7/GPI/ETFB/NDUFA3/UQCR10/ATP5PF
HALLMARK_ANGIOGENESIS	HALLMARK_ANGIOGENESIS	MSigDB_Hallmark	clusterProfiler_ORA	census_scrna__5c97eeeb_wilcoxon	census_scrna__5c97eeeb_wilcoxon	0.0174635340614704	0.1484188333949	NA	1.29480145165245	10	ITGAV/LRPAP1/SPP1/FGFR1/PTK2/APP
HALLMARK_UV_RESPONSE_DN	HALLMARK_UV_RESPONSE_DN	MSigDB_Hallmark	clusterProfiler_ORA	census_scrna__5c97eeeb_wilcoxon	census_scrna__5c97eeeb_wilcoxon	0.0178194423795461	0.1484188333949	NA	0.492608234710621	93	PRDM2/ADGRL2/NEK7/ATP2B4/CDC42BPA/AKT3/PRKCE/KALRN/KIT/INPP4B/TENT4A/MAP1B/NR3C1/ATXN1/PHF3/BCKDHB/INSIG1/ATRX/DLC1/NFIB/PTEN/CDKN1B/SIPA1L1/MAP2K5/PMP22/PRKCA/PTPRM/SMAD7/LDLR/DYRK1A/MET/CACNA1A
HALLMARK_BILE_ACID_METABOLISM	HALLMARK_BILE_ACID_METABOLISM	MSigDB_Hallmark	clusterProfiler_ORA	census_scrna__5c97eeeb_wilcoxon	census_scrna__5c97eeeb_wilcoxon	0.0191253223040329	0.1484188333949	NA	0.616729546539808	56	DHCR24/HSD17B4/ISOC1/ATXN1/EFHC1/GSTK1/CYP7B1/ABCA2/PEX16/FADS2/FADS1/PRDX5/IDI1/OPTN/LONP2/ABCA8/ABCA6/NPC1/SLC23A2/SOD1/ALDH8A1
HALLMARK_HYPOXIA	HALLMARK_HYPOXIA	MSigDB_Hallmark	clusterProfiler_ORA	census_scrna__5c97eeeb_wilcoxon	census_scrna__5c97eeeb_wilcoxon	0.0207786366752859	0.1484188333949	NA	0.495714145578443	87	JUN/PDK1/GPC1/SAP30/PAM/NR3C1/ZNF292/PNRC1/GPC3/BNIP3L/HSPA5/CDKN1C/AMPD3/PRDX5/PFKFB3/P4HA1/MXI1/GAPDH/CDKN1B/BTG1/TGFB3/RORA/WSB1/CAVIN1/PRKCA/DTNA/NEDD4L/BCL2/ILVBL/GPI
HALLMARK_KRAS_SIGNALING_DN	HALLMARK_KRAS_SIGNALING_DN	MSigDB_Hallmark	clusterProfiler_ORA	census_scrna__5c97eeeb_wilcoxon	census_scrna__5c97eeeb_wilcoxon	0.033255525072656	0.198015478720368	NA	0.579254841121145	52	FGGY/RYR2/DTNB/CPB1/PDE6B/SELENOP/SGK1/STAG3/C5/PTPRJ/ZBTB16/SLC16A7/GAMT/NOS1/SOX10/ZC2HC1C/CAPN9/THNSL2/GRID2
HALLMARK_ANDROGEN_RESPONSE	HALLMARK_ANDROGEN_RESPONSE	MSigDB_Hallmark	clusterProfiler_ORA	census_scrna__5c97eeeb_wilcoxon	census_scrna__5c97eeeb_wilcoxon	0.0356427861696663	0.198015478720368	NA	0.510934882517212	66	DHCR24/DBI/ITGAV/INPP4B/ANKH/LIFR/SELENOP/HMGCS1/HMGCR/FKBP5/ELOVL5/SGK1/INSIG1/PTK2B/CDC14B/FADS1/IDI1/SCD/SLC38A2/B2M/ABHD2/UBE2I/MAK
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	MSigDB_Hallmark	clusterProfiler_ORA	census_scrna__5c97eeeb_wilcoxon	census_scrna__5c97eeeb_wilcoxon	0.0458650642370218	0.229325321185109	NA	0.466982427035126	71	COL16A1/JUN/RHOB/ITGAV/GPC1/ABI3BP/SLIT2/SPP1/ITGA2/LAMA2/THBS2/SLC6A8/MATN2/TAGLN/ITGB1/HTRA1/TPM1/PPIB/CDH11/PMP22/CRLF1/APLP1/SPOCK1/SCG2
HALLMARK_APOPTOSIS	HALLMARK_APOPTOSIS	MSigDB_Hallmark	clusterProfiler_ORA	census_scrna__5c97eeeb_wilcoxon	census_scrna__5c97eeeb_wilcoxon	0.0888214679354918	0.390989012792181	NA	0.385404000433353	72	JUN/DPYD/TXNIP/RHOB/SLC20A1/ADD1/DAP/ANKH/NEDD9/BNIP3L/PTK2/DNAJA1/GSN/PAK1/FEZ1/CDKN1B/ERBB3/DNAJC3/PSEN1/SMAD7/GPX4/APP/SOD1
HALLMARK_NOTCH_SIGNALING	HALLMARK_NOTCH_SIGNALING	MSigDB_Hallmark	clusterProfiler_ORA	census_scrna__5c97eeeb_wilcoxon	census_scrna__5c97eeeb_wilcoxon	0.096349082437097	0.390989012792181	NA	0.751659126625917	17	ST3GAL6/SAP30/DTX4/ARRB1/MAML2/TCF7L2/PRKCA
HALLMARK_COMPLEMENT	HALLMARK_COMPLEMENT	MSigDB_Hallmark	clusterProfiler_ORA	census_scrna__5c97eeeb_wilcoxon	census_scrna__5c97eeeb_wilcoxon	0.101657143325967	0.390989012792181	NA	0.339889341180984	84	CSRP1/CD55/CR1/GPD2/DGKG/HSPA1A/CTSB/CA2/CPQ/ZFPM2/HSPA5/RHOG/EHD1/ZEB1/SPOCK2/LIPA/CPM/DOCK9/PSEN1/CALM1/STX4/PFN1/USP14/L3MBTL4/CALM3/PCLO
HALLMARK_MYC_TARGETS_V1	HALLMARK_MYC_TARGETS_V1	MSigDB_Hallmark	clusterProfiler_ORA	census_scrna__5c97eeeb_wilcoxon	census_scrna__5c97eeeb_wilcoxon	0.126976535575795	0.449871707184427	NA	0.229213110024869	150	SERBP1/HDGF/PPM1G/CCT7/DDX18/HSPD1/EEF1B2/RPL14/GNL3/H2AZ1/RPL34/CCT5/RACK1/SRSF3/HSP90AB1/HDAC2/EIF3B/AIMP2/HNRNPA2B1/EIF4H/EIF1AX/VBP1/RPS6/EIF4G2/RPS3/PTGES3/SLC25A3/RPL6/RPLP0/COX5A/PSMA4/RPS2/NDUFAB1/TUFM/YWHAE/KPNB1/TXNL4A/PSMA7/PSMC4/SNRPD2/RPL18/RPS5/TRIM28
HALLMARK_APICAL_JUNCTION	HALLMARK_APICAL_JUNCTION	MSigDB_Hallmark	clusterProfiler_ORA	census_scrna__5c97eeeb_wilcoxon	census_scrna__5c97eeeb_wilcoxon	0.134961512155328	0.449871707184427	NA	0.284533116198619	94	COL16A1/NFASC/AKT3/CADM2/PIK3CB/SLIT2/ITGA2/CTNNA1/PCDH1/EPB41L2/ACTB/FSCN1/GNAI1/SGCE/INSIG1/PTK2/CERCAM/NECTIN1/ITGB1/PTEN/STX4/CDH11/PFN1/ACTG1/GAMT/NRXN2/NEGR1/CDH4
HALLMARK_INTERFERON_ALPHA_RESPONSE	HALLMARK_INTERFERON_ALPHA_RESPONSE	MSigDB_Hallmark	clusterProfiler_ORA	census_scrna__5c97eeeb_wilcoxon	census_scrna__5c97eeeb_wilcoxon	0.160197091034567	0.485861344527388	NA	0.446804545097496	33	TXNIP/PNPT1/SP110/NCOA7/IFIT3/TRAFD1/LPAR6/B2M/CNP/LGALS3BP/PROCR
HALLMARK_COAGULATION	HALLMARK_COAGULATION	MSigDB_Hallmark	clusterProfiler_ORA	census_scrna__5c97eeeb_wilcoxon	census_scrna__5c97eeeb_wilcoxon	0.165192857139312	0.485861344527388	NA	0.379690349238959	44	CSRP1/TF/ITGA2/RAC1/CTSB/CPQ/GSN/HTRA1/A2M/RAPGEF3/SIRT2/MASP2/CPB2/S100A1
HALLMARK_APICAL_SURFACE	HALLMARK_APICAL_SURFACE	MSigDB_Hallmark	clusterProfiler_ORA	census_scrna__5c97eeeb_wilcoxon	census_scrna__5c97eeeb_wilcoxon	0.242122413446211	0.624136264818236	NA	0.54634021864841	14	CROCC/MAL/ADIPOR2/ATP8B1/APP
HALLMARK_ESTROGEN_RESPONSE_LATE	HALLMARK_ESTROGEN_RESPONSE_LATE	MSigDB_Hallmark	clusterProfiler_ORA	census_scrna__5c97eeeb_wilcoxon	census_scrna__5c97eeeb_wilcoxon	0.246669443671849	0.624136264818236	NA	0.224412123761048	70	ATP2B4/SEMA3B/FKBP5/ELOVL5/SGK1/RPS6KA2/FDFT1/CA2/COX6C/FKBP4/CKB/ABHD2/AMFR/ALDH3A2/LLGL2/BCL2/ETFB/TIAM1/FRK/CXCL14
HALLMARK_IL2_STAT5_SIGNALING	HALLMARK_IL2_STAT5_SIGNALING	MSigDB_Hallmark	clusterProfiler_ORA	census_scrna__5c97eeeb_wilcoxon	census_scrna__5c97eeeb_wilcoxon	0.253872395535711	0.624136264818236	NA	0.205796445593701	78	SYT11/RHOB/ITGAV/SPP1/SERPINB6/CA2/GLIPR2/RNH1/CD81/CDKN1C/DENND5A/P4HA1/EEF1AKMT1/MYO1E/RORA/BCL2/AHCY/GPX4/APLP1/TIAM1/IKZF2/S100A1
HALLMARK_PEROXISOME	HALLMARK_PEROXISOME	MSigDB_Hallmark	clusterProfiler_ORA	census_scrna__5c97eeeb_wilcoxon	census_scrna__5c97eeeb_wilcoxon	0.262137231223659	0.624136264818236	NA	0.224412123761048	63	PRDX1/DHCR24/FDPS/HSD17B4/ISOC1/ATXN1/ELOVL5/SEMA3C/FIS1/GSTK1/ACSL4/FADS1/PRDX5/IDI1/MVP/LONP2/SLC23A2/SOD1
HALLMARK_ESTROGEN_RESPONSE_EARLY	HALLMARK_ESTROGEN_RESPONSE_EARLY	MSigDB_Hallmark	clusterProfiler_ORA	census_scrna__5c97eeeb_wilcoxon	census_scrna__5c97eeeb_wilcoxon	0.278710258236415	0.633432405082761	NA	0.18028957052874	83	KAZN/GREB1/SEMA3B/MAST4/SNX24/FKBP5/ELOVL5/RPS6KA2/TMEM164/FDFT1/DLC1/SYBU/DEPTOR/NAV2/NADSYN1/GAB2/FKBP4/ABHD2/AMFR/SLC39A6/BCL2/TIAM1/FRK
HALLMARK_TNFA_SIGNALING_VIA_NFKB	HALLMARK_TNFA_SIGNALING_VIA_NFKB	MSigDB_Hallmark	clusterProfiler_ORA	census_scrna__5c97eeeb_wilcoxon	census_scrna__5c97eeeb_wilcoxon	0.362924864425731	0.788967096577676	NA	0.149123996456811	59	JUN/RHOB/TANK/BCL6/TUBB2A/PNRC1/SGK1/KLF9/DENND5A/EHD1/PFKFB3/PTPRE/BTG1/EIF1/LDLR/IFNGR2
HALLMARK_KRAS_SIGNALING_UP	HALLMARK_KRAS_SIGNALING_UP	MSigDB_Hallmark	clusterProfiler_ORA	census_scrna__5c97eeeb_wilcoxon	census_scrna__5c97eeeb_wilcoxon	0.560623758635968	0.99658520878119	NA	-0.0100531298759748	70	EPHB2/SEMA3B/ETV5/APOD/SPP1/CBR4/ANKH/ITGA2/DOCK2/TSPAN7/CA2/LCP1/SPRY2/GPRC5B/BTBD3/GABRA3/SNAP91
HALLMARK_MTORC1_SIGNALING	HALLMARK_MTORC1_SIGNALING	MSigDB_Hallmark	clusterProfiler_ORA	census_scrna__5c97eeeb_wilcoxon	census_scrna__5c97eeeb_wilcoxon	0.581529465024929	0.99658520878119	NA	-0.0252638992177267	129	PRDX1/DHCR24/CACYBP/PDK1/HSPD1/RPN1/HMGCS1/HMGCR/POLR3G/ELOVL5/INSIG1/SQLE/HSPA5/FADS2/FADS1/IDI1/PPA1/P4HA1/GOT1/SCD/ADIPOR2/GAPDH/BCAT1/HSP90B1/EGLN3/ATP6V1D/PSMA4/LDLR/CALR/GPI/PSMC4
HALLMARK_ADIPOGENESIS	HALLMARK_ADIPOGENESIS	MSigDB_Hallmark	clusterProfiler_ORA	census_scrna__5c97eeeb_wilcoxon	census_scrna__5c97eeeb_wilcoxon	0.615166262023267	0.99658520878119	NA	-0.046235466182621	114	DBT/MGST3/GPD2/TANK/TKT/BCL6/LIFR/UQCRQ/COX7B/DECR1/ENPP2/TALDO1/RTN3/PHLDB1/PFKFB3/SORBS1/ADIPOR2/UBC/DHRS7/NDUFAB1/CAVIN1/GPX4/NDUFB7/APOE/ETFB/UQCR10/SOD1
