pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
HALLMARK_ADIPOGENESIS	HALLMARK_ADIPOGENESIS	MSigDB_Hallmark	gseapy_enrichr	tcga_cancer__UCEC_limma	tcga_cancer__UCEC_limma	0.3827386333252514	0.5628509313606638		0.07789234658930962	200	CS;APOE;TST;AIFM1;NDUFS3;GPX4;DHRS7B;ANGPT1;SLC19A1;DNAJB9;GRPEL1;FABP4;LIFR;IFNGR1;ACADM;COQ9;COX7B;MCCC1;CHCHD10;DNAJC15;SDHC;ITGA7;PEX14;MYLK;HADH;CPT2;IDH1;ESRRA;ATP5PO;MTCH2;ECHS1;SNCG;UQCR11;SSPN;CDKN2C;SDHB;IMMT;AGPAT3;BCL6;ACAA2;ACO2;SPARCL1;PTGER3;STOM;UQCR10;COX6A1;ACLY;MGST3;NKIRAS1;LIPE;ETFB;ENPP2;PTCD3;ITSN1;SOWAHC;UQCRC1;PPP1R15B;LAMA4;ME1;UCP2;UQCRQ;ATL2;YWHAG;ABCB8;ORM1;ATP1B3;MTARC2;MDH2;ANGPTL4;CD36;SOD1;POR;AK2;ACOX1;DHCR7;MGLL;SLC66A3;ITIH5;SLC25A10;COL15A1;GPAT4;CAT;TKT;FZD4;IDH3A;CAVIN2;CYC1;ALDOA;RREB1;CD302;RNF11;NDUFB7;EPHX2;LPCAT3;HSPB8;LPL;NDUFA5;ARL4A;REEP5;PGM1;PHLDB1;COX8A;SLC25A1;CAVIN1;DECR1;SLC5A6;TALDO1;MAP4K3;ECH1;STAT5A;PDCD4;ACADL;LTC4S;NDUFAB1;MRPL15;IDH3G;BCKDHA;REEP6;SORBS1;PREB;ELOVL6;SAMM50;DGAT1;SQOR;OMD;PFKL
HALLMARK_ALLOGRAFT_REJECTION	HALLMARK_ALLOGRAFT_REJECTION	MSigDB_Hallmark	gseapy_enrichr	tcga_cancer__UCEC_limma	tcga_cancer__UCEC_limma	0.9967319025541405	0.9967319025541405		-0.5591444977368918	200	TRAF2;IL18;IL2RG;WAS;NCF4;RPL39;IFNGR1;WARS1;NPM1;MMP9;CCR2;KLRD1;CCL19;STAT1;EGFR;CD40;JAK2;EIF5A;F2;LY75;EIF3D;IL11;HLA-DMB;IL2RA;CCND2;CD86;MTIF2;IL15;RARS1;RPS3A;IFNAR2;CCR1;BRCA1;SPI1;IRF8;RIPK2;CCL22;CTSS;IRF7;NCK1;CXCL9;LYN;PTPN6;RPL9;IFNGR2;AARS1;FAS;CXCL13;ACHE;GZMB;NOS2;FCGR2B;CAPG;CD80;GBP2;RPL3L;GCNT1;APBB1;FLNA;NME1;BCL3;MRPL3;IL16;C2;TPD52;EREG;TLR2;LCK;HLA-A;ICAM1;IL7;HLA-E;TNF;HLA-DOA;TAP1;MAP4K1;PRKCB;SOCS5;TLR3;CDKN2A;CSK;TAPBP;CD28;IL12A;CCL7;LTB;FGR;IL10;IGSF6;IL12RB1;SRGN;HCLS1;CCND3;GALNT1;NLRP3;ETS1;TGFB2;UBE2N;ACVR2A;IFNG;CD79A;TLR1;HIF1A;ITGB2;AKT1
HALLMARK_ANDROGEN_RESPONSE	HALLMARK_ANDROGEN_RESPONSE	MSigDB_Hallmark	gseapy_enrichr	tcga_cancer__UCEC_limma	tcga_cancer__UCEC_limma	0.0008297391876532978	0.005185869922833111		1.0646748393810441	101	ANKH;TMEM50A;ABCC4;DNAJB9;SCD;DBI;LIFR;AKAP12;MAF;SPDEF;CDC14B;STK39;ACTN1;INPP4B;PA2G4;FADS1;STEAP4;SAT1;HSD17B14;MAP7;SLC26A2;VAPA;ELK4;RPS6KA3;GSR;CAMKK2;CENPN;ELL2;DHCR24;HPGD;HMGCS1;ARID5B;PIAS1;NKX3-1;ADRM1;MERTK;ADAMTS1;FKBP5;KRT19;ZMIZ1;SRF;UBE2I;PGM3;PLPP1;ZBTB10;HMGCR;SMS;SELENOP;GPD1L;TPD52;TMPRSS2;B4GALT1;HOMER2;SGK1;SORD;TNFAIP8;GUCY1A1;ITGAV;PTPN21;KRT8;PMEPA1;RAB4A;SLC38A2;RRP12;NGLY1;MYL12A;SRP19;IQGAP2;PDLIM5;TSC22D1;APPBP2;SPCS3;NCOA4;CCND3;AZGP1;CDK6;ALDH1A3;AKT1
HALLMARK_ANGIOGENESIS	HALLMARK_ANGIOGENESIS	MSigDB_Hallmark	gseapy_enrichr	tcga_cancer__UCEC_limma	tcga_cancer__UCEC_limma	0.43503044331874086	0.6214720618839156		0.1608004949576141	36	ITGAV;POSTN;COL3A1;SPP1;SLCO2A1;JAG1;TNFRSF21;THBD;OLR1;LUM;NRP1;CXCL6;VTN;KCNJ8;FSTL1;VEGFA;VAV2;MSX1;JAG2;LPL;CCND2;STC1
HALLMARK_APICAL_JUNCTION	HALLMARK_APICAL_JUNCTION	MSigDB_Hallmark	gseapy_enrichr	tcga_cancer__UCEC_limma	tcga_cancer__UCEC_limma	0.024104471935244162	0.08034823978414721		0.45373454833396615	200	CDH8;SGCE;KCNH2;SYMPK;JAM3;NECTIN1;NRXN2;ADAMTS5;COL17A1;CLDN11;VWF;MAP4K2;MMP9;SLIT2;RASA1;CDH1;INPPL1;PFN1;SYK;CRB3;CLDN7;HRAS;NFASC;MPZL1;ACTN1;CLDN6;EGFR;HADH;MSN;ZYX;TJP1;COL9A1;LAMC2;SPEG;GRB7;LAMB3;SHROOM2;CD34;MYH9;CD86;CNTN1;NECTIN2;CTNND1;NEXN;CLDN9;PIK3R3;AKT3;TSC1;ADAM15;AMIGO1;VCAM1;CLDN19;GNAI1;MVD;NF1;CLDN4;MYH10;CTNNA1;ALOX15B;PKD1;VCL;ACTC1;VAV2;IRS1;YWHAH;JUP;NEGR1;CD99;ITGA10;CDH11;COL16A1;KRT31;CADM2;AMIGO2;CDH4;TMEM8B;ACTN2;CDK8;IKBKG;LIMA1;MAPK14;RAC2;CLDN5;PARVA;RSU1;PARD6G;TRO;LAYN;WASL;STX4;MMP2;NECTIN4;CDH15;DHX16;SORBS3;PCDH1;B4GALT1;ARPC2;ITGA2;PPP2R2C;EPB41L2;AMH;PBX2;ICAM1;DMP1;ITGB1;ARHGEF6;GNAI2;ATP1A3;GAMT;ACTG2;LDLRAP1;PECAM1;CLDN14;CD274;MAPK13;CD276;PTEN;MAP3K20;ICAM2;CADM3;RRAS;NRAP;CLDN15;ITGA9;NRTN;MYL12B;FLNC;MDK;NLGN3;MAPK11;TSPAN4;NLGN2;TUBG1;FBN1;MYL9;CDH3
HALLMARK_APICAL_SURFACE	HALLMARK_APICAL_SURFACE	MSigDB_Hallmark	gseapy_enrichr	tcga_cancer__UCEC_limma	tcga_cancer__UCEC_limma	0.3645779182660527	0.5523907852515949		0.21734416312892607	44	GSTM3;TMEM8B;IL2RG;MAL;PCSK9;CRYBG1;FLOT2;NTNG1;BRCA1;GAS1;RTN4RL1;SRPX;PKHD1;CROCC;RHCG;SCUBE1;EPHB4;MDGA1;CD160;PLAUR;B4GALT1;AFAP1L2;LYN;ATP6V0A4;SLC2A4;NCOA6;SHROOM2;SULF2;GHRL
HALLMARK_APOPTOSIS	HALLMARK_APOPTOSIS	MSigDB_Hallmark	gseapy_enrichr	tcga_cancer__UCEC_limma	tcga_cancer__UCEC_limma	0.7102488881675646	0.7906853974271927		-0.1144235959191026	161	IER3;CASP6;ANKH;IL18;SPTAN1;GSN;GPX4;RHOT2;LMNA;IFNGR1;BMP2;DPYD;BAX;CASP7;ERBB3;CASP2;HGF;AIFM3;AVPR1A;F2;SAT1;LGALS3;TSPO;TIMP3;EBP;GSR;ERBB2;IGF2R;CCND2;BMF;CTH;TNFRSF12A;BCL2L2;BRCA1;ATF3;TOP2A;DIABLO;KRT18;BCL2L1;CASP3;HMOX1;PAK1;CAV1;RNASEL;IGFBP6;TIMP2;CASP9;BIK;GADD45B;JUN;SMAD7;CTNNB1;FAS;SATB1;BTG3;DAP3;SOD1;PLAT;EGR3;BTG2;MMP2;CREBBP;DCN;SLC20A1;BCAP31;CASP8;EREG;TXNIP;CDC25B;BCL2L11;GPX1;TNF;BID;TAP1;GNA15;ISG20;PMAIP1;CLU;RHOB;ADD1;CYLD;ROCK1;CDK2;EMP1;LUM;PSEN1;CCNA1;DAP;PDCD4;ENO2;CDKN1B;PDGFRB;FEZ1;BNIP3L;HMGB2;TGFB2;CD44;GCH1;TGFBR3
HALLMARK_BILE_ACID_METABOLISM	HALLMARK_BILE_ACID_METABOLISM	MSigDB_Hallmark	gseapy_enrichr	tcga_cancer__UCEC_limma	tcga_cancer__UCEC_limma	0.7274305656330173	0.7906853974271927		-0.1500483179563062	112	LONP2;PAOX;NUDT12;SULT2B1;PRDX5;NEDD4;SOD1;PEX7;PEX13;GNMT;BBOX1;SOAT2;DHCR24;CH25H;ALDH1A1;PEX12;NR0B2;ABCD3;PEX26;CYP46A1;GNPAT;NR3C2;LIPE;PNPLA8;ISOC1;PXMP2;SLC23A2;CAT;RXRG;AR;HSD17B6;ABCA8;OPTN;CYP39A1;HSD3B7;GSTK1;CROT;PEX11A;IDH1;ABCA3;FADS1;RXRA;PEX16;HSD17B11;MLYCD;ATXN1;AGXT;TFCP2L1;ABCA6;LCK;ABCA4;SLC35B2;EPHX2;CYP7B1;FADS2;ABCD2;PIPOX;SLC27A2;SLCO1A2;IDH2;PFKM;BMP6;AMACR;CYP27A1;ABCA9
HALLMARK_CHOLESTEROL_HOMEOSTASIS	HALLMARK_CHOLESTEROL_HOMEOSTASIS	MSigDB_Hallmark	gseapy_enrichr	tcga_cancer__UCEC_limma	tcga_cancer__UCEC_limma	0.05830663233580109	0.15343850614684498		0.6047480794683716	74	FASN;PCYT2;GPX8;SQLE;ATF5;CLU;LGMN;S100A11;FDPS;TRIB3;FDFT1;DHCR7;TNFRSF12A;ACAT2;SCD;GLDC;NIBAN1;ERRFI1;PMVK;ATF3;FBXO6;HMGCS1;JAG1;HMGCR;HSD17B7;GNAI1;MVD;CPEB2;ANXA5;NSDHL;ETHE1;LPL;ECH1;GUSB;NFIL3;AVPR1A;MAL2;PNRC1;CXCL16;MVK;PLAUR;TMEM97;LGALS3;FABP5;TM7SF2;ANXA13;ANTXR2;CHKA;EBP;FADS2;SEMA3B;CD9;CTNNB1;GSTM2
HALLMARK_COAGULATION	HALLMARK_COAGULATION	MSigDB_Hallmark	gseapy_enrichr	tcga_cancer__UCEC_limma	tcga_cancer__UCEC_limma	0.05287015836210067	0.1468615510058352		0.4593583748225347	138	MAFF;GSN;F12;FURIN;MMP3;VWF;SH2B2;MMP9;SPARC;THBS1;F2;CRIP2;TIMP3;TMPRSS6;MST1;CAPN2;MEP1A;PROC;PROS1;LTA4H;ITGB3;CTSO;LGMN;SERPING1;PRSS23;FN1;F10;PLAU;CFD;HPN;S100A13;RGN;THBD;APOC1;CPQ;C1S;MMP8;CTSV;COMP;HNF4A;CASP9;S100A1;HMGCS2;USP11;KLKB1;RAPGEF3;HTRA1;PLAT;GNB2;CPB2;PREP;MMP11;CTSB;OLR1;CPN1;MMP2;C2;CFB;ITGA2;GNG12;RABIF;KLF7;P2RY1;CD9;DUSP6;LEFTY2;CLU;CTSE;ISCU;PECAM1;SERPINA1;CSRP1;C8G;GDA;SERPINC1;SIRT2;MMP1;C1R;HRG;DPP4;FYN;MASP2;ACOX2;CTSK;FBN1;MMP10;MMP15;LRP1;C8A;A2M;F8;DCT
