pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
HALLMARK_ADIPOGENESIS	HALLMARK_ADIPOGENESIS	MSigDB_Hallmark	gseapy_enrichr	census_scrna__b617ee1b_pseudobulk	census_scrna__b617ee1b_pseudobulk	0.9901814424257843	0.9901814424257843		-1.6530203851887575	200	BCKDHA
HALLMARK_ALLOGRAFT_REJECTION	HALLMARK_ALLOGRAFT_REJECTION	MSigDB_Hallmark	gseapy_enrichr	census_scrna__b617ee1b_pseudobulk	census_scrna__b617ee1b_pseudobulk	0.8343560177095676	0.9901814424257843		-0.3980434310756292	200	PSMB10;LCK;CCR5
HALLMARK_ANDROGEN_RESPONSE	HALLMARK_ANDROGEN_RESPONSE	MSigDB_Hallmark	gseapy_enrichr	census_scrna__b617ee1b_pseudobulk	census_scrna__b617ee1b_pseudobulk	0.9102273015341411	0.9901814424257843		-0.7018502907124456	101	CENPN
HALLMARK_APICAL_JUNCTION	HALLMARK_APICAL_JUNCTION	MSigDB_Hallmark	gseapy_enrichr	census_scrna__b617ee1b_pseudobulk	census_scrna__b617ee1b_pseudobulk	0.9604431856806167	0.9901814424257843		-1.129053264916038	200	TRAF1
HALLMARK_APOPTOSIS	HALLMARK_APOPTOSIS	MSigDB_Hallmark	gseapy_enrichr	census_scrna__b617ee1b_pseudobulk	census_scrna__b617ee1b_pseudobulk	0.9826198853531524	0.9901814424257843		-1.46032660098844	161	DIABLO
HALLMARK_BILE_ACID_METABOLISM	HALLMARK_BILE_ACID_METABOLISM	MSigDB_Hallmark	gseapy_enrichr	census_scrna__b617ee1b_pseudobulk	census_scrna__b617ee1b_pseudobulk	0.7548081437887859	0.9901814424257843		0.08606948219540703	112	LCK
HALLMARK_CHOLESTEROL_HOMEOSTASIS	HALLMARK_CHOLESTEROL_HOMEOSTASIS	MSigDB_Hallmark	gseapy_enrichr	census_scrna__b617ee1b_pseudobulk	census_scrna__b617ee1b_pseudobulk	0.45657183230017	0.9901814424257843		0.7042393541938402	74	CYP51A1;PDK3
HALLMARK_COAGULATION	HALLMARK_COAGULATION	MSigDB_Hallmark	gseapy_enrichr	census_scrna__b617ee1b_pseudobulk	census_scrna__b617ee1b_pseudobulk	0.645730931824916	0.9901814424257843		0.1811003208953281	138	S100A1;MMP11
HALLMARK_COMPLEMENT	HALLMARK_COMPLEMENT	MSigDB_Hallmark	gseapy_enrichr	census_scrna__b617ee1b_pseudobulk	census_scrna__b617ee1b_pseudobulk	0.7888054996755958	0.9901814424257843		-0.2705916537076626	200	CBLB;LCK;APOBEC3F
HALLMARK_DNA_REPAIR	HALLMARK_DNA_REPAIR	MSigDB_Hallmark	gseapy_enrichr	census_scrna__b617ee1b_pseudobulk	census_scrna__b617ee1b_pseudobulk	0.9692775151644009	0.9901814424257843		-1.2390519025384685	150	POLH
HALLMARK_E2F_TARGETS	HALLMARK_E2F_TARGETS	MSigDB_Hallmark	gseapy_enrichr	census_scrna__b617ee1b_pseudobulk	census_scrna__b617ee1b_pseudobulk	0.8931874434359944	0.9901814424257843		-0.6228803592440214	200	KIF18B;SPC25
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	MSigDB_Hallmark	gseapy_enrichr	census_scrna__b617ee1b_pseudobulk	census_scrna__b617ee1b_pseudobulk	0.985167211337148	0.9901814424257843		-1.5163864016085349	200	PPIB
HALLMARK_G2M_CHECKPOINT	HALLMARK_G2M_CHECKPOINT	MSigDB_Hallmark	gseapy_enrichr	census_scrna__b617ee1b_pseudobulk	census_scrna__b617ee1b_pseudobulk	0.7178795873429713	0.9901814424257843		-0.09429723137807695	200	HMGN2;EWSR1;HSPA8
HALLMARK_GLYCOLYSIS	HALLMARK_GLYCOLYSIS	MSigDB_Hallmark	gseapy_enrichr	census_scrna__b617ee1b_pseudobulk	census_scrna__b617ee1b_pseudobulk	0.25977133413986186	0.9901814424257843		0.7005393657333391	200	PDK3;PGAM1;PPIA;GNE;CHST6
HALLMARK_HEDGEHOG_SIGNALING	HALLMARK_HEDGEHOG_SIGNALING	MSigDB_Hallmark	gseapy_enrichr	census_scrna__b617ee1b_pseudobulk	census_scrna__b617ee1b_pseudobulk	0.3735195317486372	0.9901814424257843		1.7096710849391366	36	OPHN1
HALLMARK_HYPOXIA	HALLMARK_HYPOXIA	MSigDB_Hallmark	gseapy_enrichr	census_scrna__b617ee1b_pseudobulk	census_scrna__b617ee1b_pseudobulk	0.7482261116055492	0.9901814424257843		-0.16733191411705528	200	GAPDH;PDK3;GPI
HALLMARK_IL2_STAT5_SIGNALING	HALLMARK_IL2_STAT5_SIGNALING	MSigDB_Hallmark	gseapy_enrichr	census_scrna__b617ee1b_pseudobulk	census_scrna__b617ee1b_pseudobulk	0.6044911266318593	0.9901814424257843		0.098196948412203	199	RABGAP1L;S100A1;TRAF1;TNFRSF9
HALLMARK_IL6_JAK_STAT3_SIGNALING	HALLMARK_IL6_JAK_STAT3_SIGNALING	MSigDB_Hallmark	gseapy_enrichr	census_scrna__b617ee1b_pseudobulk	census_scrna__b617ee1b_pseudobulk	0.8468229275069333	0.9901814424257843		-0.3359483506299894	87	IRF9
HALLMARK_INFLAMMATORY_RESPONSE	HALLMARK_INFLAMMATORY_RESPONSE	MSigDB_Hallmark	gseapy_enrichr	census_scrna__b617ee1b_pseudobulk	census_scrna__b617ee1b_pseudobulk	0.4444945263914483	0.9901814424257843		0.4047873057074559	200	IFITM1;CXCR6;TNFRSF9;LCK
HALLMARK_INTERFERON_ALPHA_RESPONSE	HALLMARK_INTERFERON_ALPHA_RESPONSE	MSigDB_Hallmark	gseapy_enrichr	census_scrna__b617ee1b_pseudobulk	census_scrna__b617ee1b_pseudobulk	0.7093526424610685	0.9901814424257843		0.0036552800789213086	97	IFITM1;IRF9
HALLMARK_INTERFERON_GAMMA_RESPONSE	HALLMARK_INTERFERON_GAMMA_RESPONSE	MSigDB_Hallmark	gseapy_enrichr	census_scrna__b617ee1b_pseudobulk	census_scrna__b617ee1b_pseudobulk	0.7377796788731867	0.9901814424257843		-0.16544354406977502	200	IRF9;KLRK1;PSMB10;RNF213
HALLMARK_KRAS_SIGNALING_UP	HALLMARK_KRAS_SIGNALING_UP	MSigDB_Hallmark	gseapy_enrichr	census_scrna__b617ee1b_pseudobulk	census_scrna__b617ee1b_pseudobulk	0.3820010153547359	0.9901814424257843		0.5327006886935298	200	RABGAP1L;TOR1AIP2;MMP11;TRAF1
HALLMARK_MITOTIC_SPINDLE	HALLMARK_MITOTIC_SPINDLE	MSigDB_Hallmark	gseapy_enrichr	census_scrna__b617ee1b_pseudobulk	census_scrna__b617ee1b_pseudobulk	0.9191009705124591	0.9901814424257843		-0.7510830437249717	199	OPHN1;PLEKHG2
HALLMARK_MTORC1_SIGNALING	HALLMARK_MTORC1_SIGNALING	MSigDB_Hallmark	gseapy_enrichr	census_scrna__b617ee1b_pseudobulk	census_scrna__b617ee1b_pseudobulk	0.5244981146918261	0.9901814424257843		0.19686191374513642	200	CYP51A1;CORO1A;GAPDH;GPI;PPIA
HALLMARK_MYC_TARGETS_V1	HALLMARK_MYC_TARGETS_V1	MSigDB_Hallmark	gseapy_enrichr	census_scrna__b617ee1b_pseudobulk	census_scrna__b617ee1b_pseudobulk	0.9805884887654943	0.9901814424257843		-1.2581547725492912	200	PPIA;PSMA6
HALLMARK_OXIDATIVE_PHOSPHORYLATION	HALLMARK_OXIDATIVE_PHOSPHORYLATION	MSigDB_Hallmark	gseapy_enrichr	census_scrna__b617ee1b_pseudobulk	census_scrna__b617ee1b_pseudobulk	0.8312015334824229	0.9901814424257843		-0.3817100987771803	200	ATP6V0C;BCKDHA;FXN;GPI
HALLMARK_P53_PATHWAY	HALLMARK_P53_PATHWAY	MSigDB_Hallmark	gseapy_enrichr	census_scrna__b617ee1b_pseudobulk	census_scrna__b617ee1b_pseudobulk	0.9478483173279424	0.9901814424257843		-0.929847947741673	200	POLH;MDM2
HALLMARK_PI3K_AKT_MTOR_SIGNALING	HALLMARK_PI3K_AKT_MTOR_SIGNALING	MSigDB_Hallmark	gseapy_enrichr	census_scrna__b617ee1b_pseudobulk	census_scrna__b617ee1b_pseudobulk	0.9130082907431415	0.9901814424257843		-0.7207830849375452	105	LCK
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	MSigDB_Hallmark	gseapy_enrichr	census_scrna__b617ee1b_pseudobulk	census_scrna__b617ee1b_pseudobulk	0.7220796791855842	0.9901814424257843		0.22273417072591487	49	CDKN2D
HALLMARK_TNFA_SIGNALING_VIA_NFKB	HALLMARK_TNFA_SIGNALING_VIA_NFKB	MSigDB_Hallmark	gseapy_enrichr	census_scrna__b617ee1b_pseudobulk	census_scrna__b617ee1b_pseudobulk	0.8627530944192885	0.9901814424257843		-0.4869961457338257	200	DUSP4;TRAF1;TNFRSF9
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	HALLMARK_UNFOLDED_PROTEIN_RESPONSE	MSigDB_Hallmark	gseapy_enrichr	census_scrna__b617ee1b_pseudobulk	census_scrna__b617ee1b_pseudobulk	0.7988793230443562	0.9901814424257843		-0.26711016505485813	113	YWHAZ;FKBP14
