pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
HALLMARK_ADIPOGENESIS	HALLMARK_ADIPOGENESIS	MSigDB_Hallmark	fgsea	census_scrna__a48343a2_pseudobulk	census_scrna__a48343a2_pseudobulk	0.0510381137051501	0.123322243891247	-1.23477980109622	NA	164	Sparcl1;Cs;Tob1;Gpam;Coq9;Gpd2;Aplp2;Mccc1;Acaa2;Sdhc;Dnajc15;Aco2;Pgm1;Mtarc2;Adcy6;Enpp2;Mdh2;Cox6a1;Ndufs3;Ephx2;Sdhb;Ndufab1;Miga2;Cox8a;Map4k3;Idh3a;Phyh;Pfkfb3;Esrra;Cyc1;G3bp2;Uqcrc1;Hadh;Decr1;Angpt1;Coq5;Mgst3;Dld;Idh3g;Ndufa5;Atp1b3;Cmbl;Suclg1;Fabp4;Uqcr11;Cox7b;Acadm;Chchd10;Uqcr10;Dlat;Mrpl15;Lpl;Abcb8;Vegfb;Dhrs7b;Ech1;Slc27a1;Etfb;Uqcrq;Adipor2;Ndufb7;Lifr;Nkiras1;Sspn
HALLMARK_ALLOGRAFT_REJECTION	HALLMARK_ALLOGRAFT_REJECTION	MSigDB_Hallmark	fgsea	census_scrna__a48343a2_pseudobulk	census_scrna__a48343a2_pseudobulk	0.0472222222222222	0.123322243891247	1.4277555256433	NA	62	Akt1;Abi1;Zap70;Ikbkb;Ets1;Lyn;Ccnd3;Traf2;Abce1;St8sia4;Ripk2;Ptprc;Fas;Eif3a;Egfr;Cd28;Npm1;Tpd52;Eif3j1;Stab1;Hif1a
HALLMARK_ANDROGEN_RESPONSE	HALLMARK_ANDROGEN_RESPONSE	MSigDB_Hallmark	fgsea	census_scrna__a48343a2_pseudobulk	census_scrna__a48343a2_pseudobulk	0.00290625217301757	0.0141989240477545	1.62045503344051	NA	74	Elk4;Akt1;Myl12a;Hpgd;Abhd2;Rrp12;Zbtb10;Ccnd3;Mertk;Homer2;Inpp4b;Slc38a2;Sec24d;Ube2i;Pmepa1;Tnfaip8;Stk39;Iqgap2;Plpp1;Pgm3;Srp19;Tpd52;Spcs3
HALLMARK_ANGIOGENESIS	HALLMARK_ANGIOGENESIS	MSigDB_Hallmark	fgsea	census_scrna__a48343a2_pseudobulk	census_scrna__a48343a2_pseudobulk	0.583606557377049	0.694769711163154	0.916243831596945	NA	16	App;Tnfrsf21;Col5a2;Vcan
HALLMARK_APICAL_JUNCTION	HALLMARK_APICAL_JUNCTION	MSigDB_Hallmark	fgsea	census_scrna__a48343a2_pseudobulk	census_scrna__a48343a2_pseudobulk	0.164218958611482	0.264869288083035	1.18423748086009	NA	101	Tspan4;Flnc;Akt3;Jup;Nrap;Tjp1;Rras;Nf1;Ldlrap1;Parva;Ctnna1;Pik3r3;Shc1;Skap2;Itga9;Itgb1;Pals1;Ptprc;Myl12b;Msn;Sirpa;Arpc2;Akt2;Syk;Pten;Egfr;Myh9;Actn4;Sorbs3;Wasl;Src;Vcan;Ikbkg;Cap1;Myh10
HALLMARK_APICAL_SURFACE	HALLMARK_APICAL_SURFACE	MSigDB_Hallmark	fgsea	census_scrna__a48343a2_pseudobulk	census_scrna__a48343a2_pseudobulk	0.234726688102894	0.355646497125597	1.20668031928401	NA	21	Pkhd1;App;Ntng1;Lyn;Atp8b1;Hspb1;Efna5
HALLMARK_APOPTOSIS	HALLMARK_APOPTOSIS	MSigDB_Hallmark	fgsea	census_scrna__a48343a2_pseudobulk	census_scrna__a48343a2_pseudobulk	0.000629062335950118	0.00629062335950118	1.68400593036056	NA	87	Gadd45a;Cdkn1a;Cyld;App;Atf3;Tnfrsf12a;Lmna;Fez1;Jun;Btg2;Birc3;Sqstm1;Gch1;Etf1;Wee1;Tgfbr3;Slc20a1;Cd44;Nedd9;Sptan1;Hspb1;Pak1;Fas
HALLMARK_BILE_ACID_METABOLISM	HALLMARK_BILE_ACID_METABOLISM	MSigDB_Hallmark	fgsea	census_scrna__a48343a2_pseudobulk	census_scrna__a48343a2_pseudobulk	0.00356335680036054	0.0148473200015022	-1.66869978123234	NA	60	Rxrg;Tfcp2l1;Nedd4;Rxra;Isoc1;Abcd2;Nr3c2;Amacr;Npc1;Hsd17b4;Ephx2;Pex1;Phyh;Pecr;Optn;Slc23a2;Pex26;Ar;Prdx5
HALLMARK_CHOLESTEROL_HOMEOSTASIS	HALLMARK_CHOLESTEROL_HOMEOSTASIS	MSigDB_Hallmark	fgsea	census_scrna__a48343a2_pseudobulk	census_scrna__a48343a2_pseudobulk	0.673076923076923	0.747863247863248	0.864407715588672	NA	40	Errfi1;Atf3;Tnfrsf12a;Lgmn;Srebf2;Gusb;Alcam;Niban1;Pparg
HALLMARK_COAGULATION	HALLMARK_COAGULATION	MSigDB_Hallmark	fgsea	census_scrna__a48343a2_pseudobulk	census_scrna__a48343a2_pseudobulk	0.919308357348703	0.938069752396636	0.69659074912456	NA	45	Ctsl;Fyn;Lgmn;F8;Gda;Prep;Cfh;Capn2;Arf4;Wdr1;Lrp1;Pef1;Htra1;Fbn1;Fn1;Pecam1;Ctsb
HALLMARK_COMPLEMENT	HALLMARK_COMPLEMENT	MSigDB_Hallmark	fgsea	census_scrna__a48343a2_pseudobulk	census_scrna__a48343a2_pseudobulk	0.582655826558266	0.694769711163154	0.938508356167667	NA	90	Usp14;Zeb1;Dgkh;Ctsl;Fyn;Lgmn;Lyn;F8;Usp16;Dock10;Gmfb;Prcp;Cp;Vcpip1;Prep;Casp4;Cfh;Rnf4;Ctsd;Hspa5;Psen1;Src
HALLMARK_DNA_REPAIR	HALLMARK_DNA_REPAIR	MSigDB_Hallmark	fgsea	census_scrna__a48343a2_pseudobulk	census_scrna__a48343a2_pseudobulk	0.99867197875166	0.99867197875166	0.604901661950752	NA	100	Zwint;Trp53;Rnmt;Pold3;Ddb1;Ercc3
HALLMARK_E2F_TARGETS	HALLMARK_E2F_TARGETS	MSigDB_Hallmark	fgsea	census_scrna__a48343a2_pseudobulk	census_scrna__a48343a2_pseudobulk	0.0530503978779841	0.123322243891247	1.31214124676756	NA	107	Nap1l1;Cdkn1a;Trp53;Nup153;Spag5;Atad2;Cse1l;Wee1;Cbx5;Jpt1;Ipo7;Pold3;Rbbp7;Eif2s1;Smc4;Gspt1;Xpo1;Ilf3;Nasp;Anp32e;Mcm7;Pa2g4
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	MSigDB_Hallmark	fgsea	census_scrna__a48343a2_pseudobulk	census_scrna__a48343a2_pseudobulk	0.00312376329050599	0.0141989240477545	1.57634461073625	NA	94	Gadd45a;Pvr;Notch2;Ccn1;Plod2;Tnfrsf12a;Qsox1;Itga5;Jun;Slit3;Itgb1;Tgfbr3;Sntb1;Cald1;Cd44;Fas;Pmepa1;Dab2;Col5a2;Sdc4;Loxl1;Gpc1
HALLMARK_ESTROGEN_RESPONSE_EARLY	HALLMARK_ESTROGEN_RESPONSE_EARLY	MSigDB_Hallmark	fgsea	census_scrna__a48343a2_pseudobulk	census_scrna__a48343a2_pseudobulk	0.423751686909582	0.543271393473823	1.02255447733453	NA	94	Kcnk5;Ugcg;Rbbp8;Hspb8;Abhd2;Gab2;Tmem164;Rrp12;Il6st;Hes1;Mapt;Pdlim3;Inpp5f;Cd44
HALLMARK_ESTROGEN_RESPONSE_LATE	HALLMARK_ESTROGEN_RESPONSE_LATE	MSigDB_Hallmark	fgsea	census_scrna__a48343a2_pseudobulk	census_scrna__a48343a2_pseudobulk	0.149377593360996	0.264869288083035	1.22955118318722	NA	75	Kcnk5;Rbbp8;Hspb8;Abhd2;Dlg5;Il6st;Mapt;Pdlim3;Dnajc1;Tspan13;Homer2;Cd44;Unc13b;Myof
HALLMARK_FATTY_ACID_METABOLISM	HALLMARK_FATTY_ACID_METABOLISM	MSigDB_Hallmark	fgsea	census_scrna__a48343a2_pseudobulk	census_scrna__a48343a2_pseudobulk	0.00455204428278646	0.0175078626261018	-1.5312423730728	NA	101	Auh;Ldha;Cryz;Gpd2;Eci1;Trp53inp2;D2hgdh;Acaa2;Sdhc;Aco2;Sdhd;Sdha;Hsd17b4;Mdh2;Hsd17b7;Bphl;Hadh;Decr1;Cpox;Adsl;Kmt5a;Dld;Ehhadh;Fh1;Idh3g;Nbn;Suclg1;Acadm;Sucla2;H2az1;Mdh1;Pdha1;Ech1;Dlst;Mlycd;Acadvl;Adipor2
