pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
HALLMARK_ADIPOGENESIS	HALLMARK_ADIPOGENESIS	MSigDB_Hallmark	fgsea	census_scrna__5c97eeeb_pseudobulk	census_scrna__5c97eeeb_pseudobulk	0.206239168110919	0.440559440559441	-1.12995793074936	NA	114	RTN3;TALDO1;MGST3;DLD;LIFR;NDUFB7;ENPP2;CAVIN1;NDUFAB1;COX7B;SOD1;ABCA1;UQCR10;LPCAT3;GPHN;PRDX3;ETFB;ECHS1;UBC;TKT;DHRS7;UQCRQ;GPX4;YWHAG;APOE;APLP2;ABCB8;REEP5;PEX14;CAT
HALLMARK_ALLOGRAFT_REJECTION	HALLMARK_ALLOGRAFT_REJECTION	MSigDB_Hallmark	fgsea	census_scrna__5c97eeeb_pseudobulk	census_scrna__5c97eeeb_pseudobulk	0.229090909090909	0.440559440559441	-1.15397644489541	NA	52	EIF4G3;RPL9;HLA-A;EIF3J;EIF3D;THY1;RPS3A;AARS1;EIF3A;UBE2D1;TPD52;RPS9;GALNT1;NPM1;AKT1;CSF1;DEGS1;RPS19;ABI1;BRCA1;B2M
HALLMARK_ANDROGEN_RESPONSE	HALLMARK_ANDROGEN_RESPONSE	MSigDB_Hallmark	fgsea	census_scrna__5c97eeeb_pseudobulk	census_scrna__5c97eeeb_pseudobulk	0.190582959641256	0.440559440559441	1.16639859047506	NA	66	FKBP5;SGK1;INPP4B;ABHD2;CDC14B;PTK2B;PDLIM5
HALLMARK_ANGIOGENESIS	HALLMARK_ANGIOGENESIS	MSigDB_Hallmark	fgsea	census_scrna__5c97eeeb_pseudobulk	census_scrna__5c97eeeb_pseudobulk	0.72421052631579	0.853028958619021	0.800018308021423	NA	10	PTK2;COL5A2;FGFR1
HALLMARK_APICAL_JUNCTION	HALLMARK_APICAL_JUNCTION	MSigDB_Hallmark	fgsea	census_scrna__5c97eeeb_pseudobulk	census_scrna__5c97eeeb_pseudobulk	0.22279792746114	0.440559440559441	-1.14279140389629	NA	94	EPB41L2;NEGR1;GAMT;NRXN2;CDK8;STX4;ITGB1;GNAI1;TAOK2;CDH1;CLDN15;CDH8;PCDH1;THY1;CNTN1;FSCN1;ACTG1;PIK3CB;SGCE;NECTIN1;EVL;MYL12B;LDLRAP1;MYH9;CAP1;NF2;ACTB;NLGN3;PFN1;ACTN2;NF1
HALLMARK_APICAL_SURFACE	HALLMARK_APICAL_SURFACE	MSigDB_Hallmark	fgsea	census_scrna__5c97eeeb_pseudobulk	census_scrna__5c97eeeb_pseudobulk	0.561020036429873	0.719256456961375	-0.915929091054873	NA	14	APP;THY1;CROCC;ATP8B1
HALLMARK_APOPTOSIS	HALLMARK_APOPTOSIS	MSigDB_Hallmark	fgsea	census_scrna__5c97eeeb_pseudobulk	census_scrna__5c97eeeb_pseudobulk	0.282647584973166	0.471079308288611	-1.09103032081498	NA	72	SMAD7;GSN;FEZ1;ANKH;APP;ERBB3;SLC20A1;DNAJA1;PSEN1;NEDD9;CDKN1B;SOD1;RHOB
HALLMARK_BILE_ACID_METABOLISM	HALLMARK_BILE_ACID_METABOLISM	MSigDB_Hallmark	fgsea	census_scrna__5c97eeeb_pseudobulk	census_scrna__5c97eeeb_pseudobulk	0.774834437086093	0.853028958619021	0.84698346405276	NA	56	EFHC1;ATXN1;SLC23A2;MLYCD;LIPE;LONP2;IDH2;CYP7B1
HALLMARK_CHOLESTEROL_HOMEOSTASIS	HALLMARK_CHOLESTEROL_HOMEOSTASIS	MSigDB_Hallmark	fgsea	census_scrna__5c97eeeb_pseudobulk	census_scrna__5c97eeeb_pseudobulk	0.0492892605958024	0.246446302979012	-1.49415961693962	NA	43	SQLE;FDPS;SCD;PCYT2;CPEB2;GNAI1;HMGCR;STX5;PMVK;ACAT2;PNRC1;ALCAM;ACTG1;GUSB
HALLMARK_COAGULATION	HALLMARK_COAGULATION	MSigDB_Hallmark	fgsea	census_scrna__5c97eeeb_pseudobulk	census_scrna__5c97eeeb_pseudobulk	0.303867403314917	0.485836627140975	-1.11177453752187	NA	44	GSN;TF;RAC1;CTSB;CPQ;RAPGEF3;CSRP1;RGN;MASP2;A2M;CTSO;S100A1;SIRT2
HALLMARK_COMPLEMENT	HALLMARK_COMPLEMENT	MSigDB_Hallmark	fgsea	census_scrna__5c97eeeb_pseudobulk	census_scrna__5c97eeeb_pseudobulk	0.127886323268206	0.376136244906488	-1.23434307457882	NA	84	CALM1;HSPA5;USP14;RHOG;STX4;PSEN1;GRB2;SCG3;EHD1;USP16;CBLB;RAF1;CTSB;CALM3;SPOCK2;AKAP10;CPQ;CA2;HSPA1A;CSRP1;PPP2CB;CPM;CTSO;RNF4;GNB4;TIMP2;PFN1;ACTN2;CTSL;CDK5R1;PCLO;RBSN
