pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
HALLMARK_ADIPOGENESIS	HALLMARK_ADIPOGENESIS	MSigDB_Hallmark	fgsea	tcga_cancer__LIHC_edgeR	tcga_cancer__LIHC_edgeR	NA	NA	NA	NA	194	PGM1;LIFR;ACADS;CPT2;DBT;ALDH2;ACAA2;CD302;SCP2;EPHX2;ACADM;PEMT;PLIN2;CAT;PHYH;CMPK1;SDHB;GADD45A;SOWAHC;HIBCH;ECHS1;GRPEL1;BCL2L13;PIM3;STOM;QDPR;FAH;ABCA1;NKIRAS1;PRDX3;ACOX1;MGLL;GPHN;ORM1;GHITM;CRAT;TANK;COQ9;SULT1A1;RNF11;RMDN3;PEX14;HADH;MCCC1;SORBS1;MTARC2;ITSN1;ARAF;ADIPOR2;CMBL;MTCH2;DECR1;C3;ACADL;REEP6;PPP1R15B;AK2;ECH1;JAGN1;RETSAT;MYLK;APLP2;SUCLG1;TST;RIOK3;DLD;GBE1;AIFM1;ELOVL6;G3BP2;POR;NDUFA5;DNAJB9
HALLMARK_ALLOGRAFT_REJECTION	HALLMARK_ALLOGRAFT_REJECTION	MSigDB_Hallmark	fgsea	tcga_cancer__LIHC_edgeR	tcga_cancer__LIHC_edgeR	NA	NA	NA	NA	191	CFP;PF4;CD1D;IRF8;CD4;FCGR2B;TLR3;IL4R;ACVR2A;IL6;KLRD1;F2;MBL2;EGFR;BCL3;IL1B;SRGN;CCR1;IL2RB;AKT1;IRF4;TLR2;INHBA;IL10;INHBB;GPR65;PRKCB;CCL2;IRF7;BCL10;CCL4;IL18RAP;ETS1;ABCE1;FAS;FGR;IL7;STAB1;ICAM1
HALLMARK_ANDROGEN_RESPONSE	HALLMARK_ANDROGEN_RESPONSE	MSigDB_Hallmark	fgsea	tcga_cancer__LIHC_edgeR	tcga_cancer__LIHC_edgeR	8.04147717429195e-05	0.000285919188419269	-1.66252610834167	NA	99	PDLIM5;LIFR;SLC38A2;BMPR1B;B4GALT1;ADAMTS1;AZGP1;LMAN1;NKX3-1;TMPRSS2;SGK1;NCOA4;ABHD2;IQGAP2;MAF;SELENOP;UAP1;MAP7;AKT1;ALDH1A3;HPGD;CDC14B;SAT1;SEC24D;SORD;AKAP12;SPCS3;PTK2B;PTPN21;DNAJB9;NGLY1
HALLMARK_ANGIOGENESIS	HALLMARK_ANGIOGENESIS	MSigDB_Hallmark	fgsea	tcga_cancer__LIHC_edgeR	tcga_cancer__LIHC_edgeR	0.598214285714286	0.957142857142857	0.938904459959279	NA	35	JAG2;PTK2;MSX1;SPP1;PDGFA;LPL
HALLMARK_APICAL_JUNCTION	HALLMARK_APICAL_JUNCTION	MSigDB_Hallmark	fgsea	tcga_cancer__LIHC_edgeR	tcga_cancer__LIHC_edgeR	0.00397838699935175	0.00979295261378891	1.35629709582302	NA	189	SLC30A3;CD34;MDK;COL9A1;ADAM15;THY1;TSC1;PTK2;TAOK2;ACTN2;TUBG1;PPP2R2C;LAMA3;MPZL1;PLCG1;CLDN18;CLDN15;WNK4;NECTIN1;ITGA2;CDH8;NF2;CALB2;FLNC;AMH;THBS3;SHC1;RHOF;VWF;CLDN19;MAPK11;PARD6G;ADAM23;SRC;ACTG2;DHX16;INPPL1;ICAM5;HRAS;ADAM9;PIK3R3;ACTC1;CTNNA1;PBX2;TMEM8B;MAP4K2
HALLMARK_APICAL_SURFACE	HALLMARK_APICAL_SURFACE	MSigDB_Hallmark	fgsea	tcga_cancer__LIHC_edgeR	tcga_cancer__LIHC_edgeR	0.7546346782988	0.96889400921659	0.843144882538719	NA	41	THY1;HSPB1;SLC22A12;MDGA1;CROCC;NCOA6;TMEM8B
HALLMARK_APOPTOSIS	HALLMARK_APOPTOSIS	MSigDB_Hallmark	fgsea	tcga_cancer__LIHC_edgeR	tcga_cancer__LIHC_edgeR	NA	NA	NA	NA	158	GADD45B;MCL1;CD14;EGR3;JUN;RHOB;ATF3;GADD45A;WEE1;GCH1;TGFBR3;BGN;DCN;HMOX1;CASP7;IL6;AVPR1A;F2;CD69;FEZ1;DPYD;SATB1;SC5D;IL1B;HGF;TXNIP;TNFSF10;CLU;MGMT;SAT1;RETSAT;CYLD;CDKN1A;BCL10;IER3;BTG2;CASP6;SOD1;SMAD7;FAS
HALLMARK_BILE_ACID_METABOLISM	HALLMARK_BILE_ACID_METABOLISM	MSigDB_Hallmark	fgsea	tcga_cancer__LIHC_edgeR	tcga_cancer__LIHC_edgeR	2.23942576870101e-12	2.38872081994774e-11	-2.41882964665823	NA	110	MLYCD;PEX13;SCP2;ACSL1;ISOC1;EPHX2;ALDH9A1;ALDH8A1;CYP39A1;LONP2;CAT;PHYH;NR3C2;ABCA1;HAO1;ABCD3;GC;TTR;PEX11G;PNPLA8;AKR1D1;IDH2;AGXT;NR0B2;HSD17B6;SLC27A2;NR1I2;NR1H4;SLC27A5;PIPOX;PXMP2;GNMT;ABCA8;ABCA6;BBOX1;APOA1;NUDT12;RETSAT;CYP8B1;CYP27A1;AR;ABCA9;PEX7;PECR;HSD17B11;SERPINA6;SOD1
HALLMARK_CHOLESTEROL_HOMEOSTASIS	HALLMARK_CHOLESTEROL_HOMEOSTASIS	MSigDB_Hallmark	fgsea	tcga_cancer__LIHC_edgeR	tcga_cancer__LIHC_edgeR	0.00113301272147878	0.00302136725727674	-1.60315033441795	NA	74	PNRC1;NFIL3;ERRFI1;ATF3;LDLR;ANTXR2;ETHE1;ADH4;ATF5;AVPR1A;PLSCR1;SC5D;ECH1;CLU;GUSB;ACAT2;GLDC;CPEB2;STARD4;MVK;ALDOC;CBS
HALLMARK_COAGULATION	HALLMARK_COAGULATION	MSigDB_Hallmark	fgsea	tcga_cancer__LIHC_edgeR	tcga_cancer__LIHC_edgeR	NA	NA	NA	NA	134	PF4;C1R;DUSP6;F8;FYN;PROS1;C1S;SERPING1;KLKB1;C8B;DUSP14;C8A;SERPINE1;PLG;PROZ;MAFF;CTSO;SERPINA1;HMGCS2;C9;F9;THBS1;ACOX2;FGG;F11;FGA;THBD;F2;CPB2;RGN;MBL2;MST1;HPN;CFI;CPN1;C3;APOC3;HRG;GNG12;ITIH1;F12;APOA1;CTSB;CLU;TF;A2M;PREP
