pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
HALLMARK_ADIPOGENESIS	HALLMARK_ADIPOGENESIS	MSigDB_Hallmark	fgsea	gtex_tissue_pair__GTEx_whole_blood_vs_spleen_limma	gtex_tissue_pair__GTEx_whole_blood_vs_spleen_limma	0.841450777202073	0.876511226252159	0.84020244728715	NA	196	ENSG00000187498;ENSG00000174804;ENSG00000113594;ENSG00000152137;ENSG00000174233;ENSG00000177469;ENSG00000152583;ENSG00000173267;ENSG00000019144;ENSG00000211445;ENSG00000117791;ENSG00000065534;ENSG00000136960;ENSG00000123096;ENSG00000011566;ENSG00000095637;ENSG00000128609;ENSG00000119927;ENSG00000130203;ENSG00000198142;ENSG00000205726;ENSG00000074416;ENSG00000132300;ENSG00000117054;ENSG00000197885;ENSG00000168497;ENSG00000138796;ENSG00000078070;ENSG00000119787
HALLMARK_ALLOGRAFT_REJECTION	HALLMARK_ALLOGRAFT_REJECTION	MSigDB_Hallmark	fgsea	gtex_tissue_pair__GTEx_whole_blood_vs_spleen_limma	gtex_tissue_pair__GTEx_whole_blood_vs_spleen_limma	2.55302657865336e-12	4.0667718196884e-11	-2.11426594801608	NA	193	ENSG00000147168;ENSG00000105329;ENSG00000102034;ENSG00000043462;ENSG00000162645;ENSG00000204592;ENSG00000015285;ENSG00000160255;ENSG00000066336;ENSG00000122862;ENSG00000206503;ENSG00000000938;ENSG00000162711;ENSG00000042493;ENSG00000112576;ENSG00000005844;ENSG00000254087;ENSG00000163131;ENSG00000082074;ENSG00000159128;ENSG00000137462;ENSG00000100365;ENSG00000102265;ENSG00000126759;ENSG00000081237;ENSG00000069399;ENSG00000205220;ENSG00000104312;ENSG00000136754;ENSG00000185507;ENSG00000189430;ENSG00000111679;ENSG00000168394;ENSG00000103653;ENSG00000170889;ENSG00000172349;ENSG00000166501;ENSG00000100985;ENSG00000077238;ENSG00000167768;ENSG00000180353;ENSG00000142867;ENSG00000231925;ENSG00000166710;ENSG00000113532;ENSG00000100644;ENSG00000173762;ENSG00000140986;ENSG00000115607;ENSG00000271503;ENSG00000163737;ENSG00000159110;ENSG00000100453;ENSG00000174125;ENSG00000198851;ENSG00000196924;ENSG00000163823;ENSG00000104998;ENSG00000204632;ENSG00000072401;ENSG00000198821;ENSG00000182866;ENSG00000125538;ENSG00000180644;ENSG00000116824;ENSG00000132507;ENSG00000142208;ENSG00000027697;ENSG00000143753;ENSG00000197561;ENSG00000102245;ENSG00000096996;ENSG00000100353;ENSG00000026103;ENSG00000153283;ENSG00000172116;ENSG00000114013;ENSG00000140749
HALLMARK_ANDROGEN_RESPONSE	HALLMARK_ANDROGEN_RESPONSE	MSigDB_Hallmark	fgsea	gtex_tissue_pair__GTEx_whole_blood_vs_spleen_limma	gtex_tissue_pair__GTEx_whole_blood_vs_spleen_limma	0.523385300668151	0.594756023486536	0.970078001642892	NA	98	ENSG00000113594;ENSG00000070778;ENSG00000116133;ENSG00000110092;ENSG00000067113;ENSG00000131016;ENSG00000013375;ENSG00000138448;ENSG00000138696;ENSG00000184254;ENSG00000250722;ENSG00000164116;ENSG00000154734;ENSG00000124225;ENSG00000087076;ENSG00000170421
HALLMARK_ANGIOGENESIS	HALLMARK_ANGIOGENESIS	MSigDB_Hallmark	fgsea	gtex_tissue_pair__GTEx_whole_blood_vs_spleen_limma	gtex_tissue_pair__GTEx_whole_blood_vs_spleen_limma	0.000351534128266645	0.0010339239066666	1.78426972396924	NA	36	ENSG00000099250;ENSG00000101384;ENSG00000174640;ENSG00000168542;ENSG00000169398;ENSG00000188488;ENSG00000204262;ENSG00000197461;ENSG00000163430;ENSG00000124875;ENSG00000163132;ENSG00000121361;ENSG00000138448
HALLMARK_APICAL_JUNCTION	HALLMARK_APICAL_JUNCTION	MSigDB_Hallmark	fgsea	gtex_tissue_pair__GTEx_whole_blood_vs_spleen_limma	gtex_tissue_pair__GTEx_whole_blood_vs_spleen_limma	0.00430336937806683	0.00935515082188442	1.39268296541096	NA	187	ENSG00000140937;ENSG00000104067;ENSG00000145147;ENSG00000132470;ENSG00000127990;ENSG00000154736;ENSG00000146648;ENSG00000197702;ENSG00000169398;ENSG00000144668;ENSG00000117461;ENSG00000162512;ENSG00000163531;ENSG00000164171;ENSG00000198561;ENSG00000162692;ENSG00000079819;ENSG00000062038;ENSG00000050405;ENSG00000110799;ENSG00000087245;ENSG00000103855;ENSG00000084636;ENSG00000179242;ENSG00000127955;ENSG00000170214;ENSG00000075618;ENSG00000005884;ENSG00000214063;ENSG00000174059;ENSG00000169992;ENSG00000106299;ENSG00000013297;ENSG00000018236;ENSG00000166147;ENSG00000139211;ENSG00000168487;ENSG00000154096;ENSG00000166086;ENSG00000164761;ENSG00000169047;ENSG00000129910;ENSG00000162706;ENSG00000072415;ENSG00000067445;ENSG00000185386;ENSG00000053747;ENSG00000039068;ENSG00000113361;ENSG00000160293;ENSG00000138796;ENSG00000110492;ENSG00000204381;ENSG00000178184;ENSG00000120896;ENSG00000146950;ENSG00000162614;ENSG00000177707
HALLMARK_APICAL_SURFACE	HALLMARK_APICAL_SURFACE	MSigDB_Hallmark	fgsea	gtex_tissue_pair__GTEx_whole_blood_vs_spleen_limma	gtex_tissue_pair__GTEx_whole_blood_vs_spleen_limma	0.517326732673267	0.594756023486536	0.974886643516334	NA	40	ENSG00000169129;ENSG00000081923;ENSG00000159307;ENSG00000184349;ENSG00000154096;ENSG00000196411;ENSG00000180447;ENSG00000057019;ENSG00000185924;ENSG00000146950;ENSG00000162631;ENSG00000006210
HALLMARK_APOPTOSIS	HALLMARK_APOPTOSIS	MSigDB_Hallmark	fgsea	gtex_tissue_pair__GTEx_whole_blood_vs_spleen_limma	gtex_tissue_pair__GTEx_whole_blood_vs_spleen_limma	7.43876022157168e-05	0.000247958674052389	-1.60006199337078	NA	157	ENSG00000026508;ENSG00000149269;ENSG00000221823;ENSG00000104765;ENSG00000131759;ENSG00000015475;ENSG00000060558;ENSG00000131981;ENSG00000099860;ENSG00000196954;ENSG00000080815;ENSG00000197081;ENSG00000111276;ENSG00000100300;ENSG00000143384;ENSG00000125347;ENSG00000102265;ENSG00000185825;ENSG00000135046;ENSG00000171552;ENSG00000130066;ENSG00000233276;ENSG00000170458;ENSG00000137841;ENSG00000112977;ENSG00000173039;ENSG00000168394;ENSG00000120705;ENSG00000161011;ENSG00000087274;ENSG00000132906;ENSG00000142867;ENSG00000111859;ENSG00000137752;ENSG00000132676;ENSG00000104687;ENSG00000087088;ENSG00000188641;ENSG00000175197;ENSG00000005339;ENSG00000167468;ENSG00000003402;ENSG00000068971;ENSG00000165637;ENSG00000125538;ENSG00000083799;ENSG00000164104;ENSG00000180644;ENSG00000116824;ENSG00000172183;ENSG00000064012;ENSG00000138795;ENSG00000116717;ENSG00000131979;ENSG00000086061;ENSG00000027697;ENSG00000100290;ENSG00000265972;ENSG00000131238;ENSG00000026103;ENSG00000133101;ENSG00000144136;ENSG00000006327;ENSG00000102580
HALLMARK_BILE_ACID_METABOLISM	HALLMARK_BILE_ACID_METABOLISM	MSigDB_Hallmark	fgsea	gtex_tissue_pair__GTEx_whole_blood_vs_spleen_limma	gtex_tissue_pair__GTEx_whole_blood_vs_spleen_limma	0.390539053905391	0.489619438598583	1.04504408398059	NA	108	ENSG00000141338;ENSG00000116133;ENSG00000172817;ENSG00000025423;ENSG00000114115;ENSG00000112874;ENSG00000096093;ENSG00000161513;ENSG00000137936;ENSG00000131910;ENSG00000152556;ENSG00000166821;ENSG00000154262;ENSG00000146233;ENSG00000154258;ENSG00000115112;ENSG00000005469;ENSG00000169083;ENSG00000143171;ENSG00000167780;ENSG00000198691;ENSG00000138135;ENSG00000154265;ENSG00000165092;ENSG00000148832
HALLMARK_CHOLESTEROL_HOMEOSTASIS	HALLMARK_CHOLESTEROL_HOMEOSTASIS	MSigDB_Hallmark	fgsea	gtex_tissue_pair__GTEx_whole_blood_vs_spleen_limma	gtex_tissue_pair__GTEx_whole_blood_vs_spleen_limma	0.00199140711304938	0.00524054503434049	-1.590503808696	NA	73	ENSG00000165030;ENSG00000011422;ENSG00000162236;ENSG00000146278;ENSG00000079459;ENSG00000163191;ENSG00000131981;ENSG00000135842;ENSG00000107331;ENSG00000116663;ENSG00000184009;ENSG00000161921;ENSG00000188313;ENSG00000163297;ENSG00000105755;ENSG00000172893;ENSG00000131069
HALLMARK_COAGULATION	HALLMARK_COAGULATION	MSigDB_Hallmark	fgsea	gtex_tissue_pair__GTEx_whole_blood_vs_spleen_limma	gtex_tissue_pair__GTEx_whole_blood_vs_spleen_limma	0.310825294748124	0.431701798261284	1.07850945076113	NA	131	ENSG00000182326;ENSG00000172380;ENSG00000175899;ENSG00000100234;ENSG00000159403;ENSG00000079337;ENSG00000205403;ENSG00000164171;ENSG00000102996;ENSG00000110799;ENSG00000087245;ENSG00000189171;ENSG00000157227;ENSG00000166147;ENSG00000182809;ENSG00000168487;ENSG00000184500;ENSG00000000971;ENSG00000166278;ENSG00000166033;ENSG00000126218;ENSG00000100600;ENSG00000243649;ENSG00000130988;ENSG00000149131;ENSG00000100311;ENSG00000173372;ENSG00000159176
