pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	MSigDB_Hallmark	clusterProfiler_ORA	census_scrna__d3cb449b_wilcoxon	census_scrna__d3cb449b_wilcoxon	0.000961682213955676	0.0480841106977838	NA	0.364859715864613	85	PLOD1/FUCA1/COL16A1/JUN/COPA/RHOB/FAP/WIPF1/ITGAV/COL5A2/FN1/GPC1/ABI3BP/MYLK/ITGB5/PFN2/SLIT2/SGCB/SPP1/FGF2/ITGA2/EDIL3/SPARC/SLIT3/LAMA2/THBS2/ELN/PLOD3/CALD1/BMP1/LOXL2/SFRP1/MATN2/CTHRC1/SNTB1/ECM2/CADM1/TAGLN/ITGB1/HTRA1/ENO2/LRP1/NID2/FERMT2/TPM1/PPIB/CDH11/CDH2/PMEPA1/GADD45B/TPM4/COLGALT1/CRLF1/APLP1/TGFB1/LGALS1/COL5A3/ADAM12/SPOCK1/GREM1/SGCD/BDNF/NTM
HALLMARK_MYOGENESIS	HALLMARK_MYOGENESIS	MSigDB_Hallmark	clusterProfiler_ORA	census_scrna__d3cb449b_wilcoxon	census_scrna__d3cb449b_wilcoxon	0.0145505016559933	0.363762541399833	NA	0.256402347139696	96	AGL/PDE4DIP/TPM3/FDPS/MAPRE3/REEP1/BIN1/MYLK/ITGB5/MRAS/APOD/FGF2/ACSL1/HBEGF/SPARC/TPD52L1/LAMA2/IFRD1/MYOM2/CLU/GSN/DENND2B/NAV2/CRYAB/TAGLN/SVIL/ITGB1/LDB3/SORBS1/SCD/SSPN/ERBB3/RB1/EFS/DAPK2/MEF2A/ADCY9/MYH11/KIFC3/CDH13/CHRNB1/FLII/HDAC5/ITGB4/SYNGR2/GAA/MYOM1/DTNA/PRNP/GADD45B/RYR1/SIRT2/TGFB1/APP/CAMK2B/ACTN2/GNAO1/MYH3/CKMT2/ADAM12/NCAM1/SGCD/PKIA/PC/MYL11/CAV3
HALLMARK_UV_RESPONSE_DN	HALLMARK_UV_RESPONSE_DN	MSigDB_Hallmark	clusterProfiler_ORA	census_scrna__d3cb449b_wilcoxon	census_scrna__d3cb449b_wilcoxon	0.0416948956422222	0.43542918621257	NA	0.204848436208376	101	PEX14/PRDM2/PLPP3/DDAH1/PIAS3/NEK7/AKT3/PRKCE/ACVR2A/COL5A2/NR1D2/TGFBR2/KALRN/MGLL/ATP2C1/DLG1/APBB2/KIT/YTHDC1/PDLIM5/NFKB1/INPP4B/TENT4A/NIPBL/MAP1B/DUSP1/ATXN1/MAPK14/PHF3/BCKDHB/SYNE1/SYNJ2/MIOS/AMPH/CDK13/MAGI2/INSIG1/DLC1/RBPMS/NFIB/GCNT1/ZMIZ1/BMPR1A/GRK5/MGMT/CDKN1B/SLC7A1/MRPS31/TOGARAM1/DMAC2L/SIPA1L1/MTA1/TJP1/IGF1R/SPOP/PRKCA/PTPRM/ATRN/RUNX1/DYRK1A/PTPN21/ABCC1/CACNA1A/VLDLR/BDNF/SCN8A/LPAR1
HALLMARK_P53_PATHWAY	HALLMARK_P53_PATHWAY	MSigDB_Hallmark	clusterProfiler_ORA	census_scrna__d3cb449b_wilcoxon	census_scrna__d3cb449b_wilcoxon	0.0508321503072504	0.43542918621257	NA	0.176384318050521	123	FUCA1/JUN/DNTTIP2/TXNIP/SLC19A2/PHLDA3/BTG2/ATF3/EPHX1/MXD1/TGFA/TPRKB/RETSAT/VAMP8/XPC/ZMAT3/ABCC5/MXD4/HSPA4L/HBEGF/HDAC3/GM2A/CYFIP2/RACK1/H1-2/TAP1/CCND3/TPD52L1/POM121/KIF13B/WWP1/NDRG1/CDKN2A/NOL8/STOM/RALGDS/CD82/SLC3A2/CTSF/ZBTB16/DDIT4/H2AJ/TM7SF3/CSRNP2/ACVR1B/DDIT3/MDM2/BTG1/ISCU/TRAFD1/TSC22D1/RB1/ABHD4/FOS/RPS27L/ABAT/CCP110/CDH13/TRAF4/PITPNC1/ITGB4/BAIAP2/DCXR/TRIB3/PCNA/BLCAP/ADA/MKNK2/TGFB1/RPL18/PPP1R15A/APP/PRMT2/SLC35D1/OSGIN1/SLC7A11/PPM1D/CDK5R1/NHLH2/PIDD1
HALLMARK_UV_RESPONSE_UP	HALLMARK_UV_RESPONSE_UP	MSigDB_Hallmark	clusterProfiler_ORA	census_scrna__d3cb449b_wilcoxon	census_scrna__d3cb449b_wilcoxon	0.0508821372775547	0.43542918621257	NA	0.191249667614445	105	UROD/PRPF3/BTG2/ATF3/EPHX1/HNRNPU/RHOB/TGFBRAP1/BCL2L11/PLCL1/STK25/ACAA1/ALAS1/POLR2H/RFC4/PPP1R2/TFRC/PDLIM3/TARS1/IRF1/SQSTM1/MGAT1/TAP1/RXRB/CCND3/KLHDC3/CDC5L/AMD1/PDAP1/E2F5/CA2/ATP6V1C1/AGO2/DNAJA1/OLFM1/MRPL23/CDKN1C/NXF1/MARK2/STIP1/H2AX/DDX21/FKBP4/ENO2/BTG1/NUP58/PARP2/NFKBIA/HSPA2/FOS/EIF5/CYB5B/ARRB2/DLG4/STARD3/CNP/POLG2/PRKACA/DNAJB1/CEBPG/TST/NPTXR/BTG3/TYRO3/NPTX2/SLC6A12/CLCN2/CTSV/PTPRD
HALLMARK_BILE_ACID_METABOLISM	HALLMARK_BILE_ACID_METABOLISM	MSigDB_Hallmark	clusterProfiler_ORA	census_scrna__d3cb449b_wilcoxon	census_scrna__d3cb449b_wilcoxon	0.0594559926687442	0.43542918621257	NA	0.234034534111241	65	SCP2/DHCR24/BCAR3/GCLM/ABCD3/GNPAT/RETSAT/PECR/HACL1/RBP1/ACSL1/NUDT12/HSD17B4/ISOC1/ATXN1/EFHC1/PEX7/PEX1/PNPLA8/GSTK1/CYP7B1/ABCA1/CAT/FADS2/FADS1/PRDX5/OPTN/PHYH/LONP2/MLYCD/PIPOX/ABCA8/ABCA9/ABCA6/ABCA5/NPC1/TTR/SLC23A2/SOD1/HSD17B6/CYP46A1/SLCO1A2/ALDH8A1/CYP39A1
HALLMARK_TGF_BETA_SIGNALING	HALLMARK_TGF_BETA_SIGNALING	MSigDB_Hallmark	clusterProfiler_ORA	census_scrna__d3cb449b_wilcoxon	census_scrna__d3cb449b_wilcoxon	0.0609600860697599	0.43542918621257	NA	0.303930717222282	38	SKI/BCAR3/TRIM33/ARID4B/SPTBN1/SLC20A1/ACVR1/SKIL/UBE2D3/APC/MAP3K7/SMURF1/HIPK2/FNTA/TGFBR1/CDK9/CDKN1C/PPP1CA/BMPR1A/NCOR2/TJP1/SMURF2/RAB31/PMEPA1/TGFB1/PPP1R15A/IFNGR2
HALLMARK_FATTY_ACID_METABOLISM	HALLMARK_FATTY_ACID_METABOLISM	MSigDB_Hallmark	clusterProfiler_ORA	census_scrna__d3cb449b_wilcoxon	census_scrna__d3cb449b_wilcoxon	0.0884927555405341	0.553079722128338	NA	0.162620200819079	104	HMGCL/UROD/CPT2/DHCR24/CRYZ/ACADM/HSD17B7/PRDX6/GLUL/EPHX1/FH/MCEE/SUCLG1/RETSAT/GPD2/HIBCH/D2HGDH/ACAA1/PTPRG/SUCLG2/CPOX/MIX23/MGLL/EHHADH/RAP1GDS1/METAP1/H2AZ1/HADH/OSTC/ACSL1/HSD17B4/BPHL/ECI2/ELOVL5/BCKDHB/ME1/CA2/NBN/DECR1/AUH/PTS/PCBD1/ADIPOR2/ENO2/GABARAPL1/KMT5A/HSPH1/SUCLA2/APEX1/PSME1/DLST/HSP90AA1/NTHL1/ACSM3/MLYCD/ACADVL/ALDH3A2/ACOX1/ACAA2/ACSS1/TP53INP2/GCDH/LGALS1/PPARA/CBR1/AADAT/GPD1
HALLMARK_IL6_JAK_STAT3_SIGNALING	HALLMARK_IL6_JAK_STAT3_SIGNALING	MSigDB_Hallmark	clusterProfiler_ORA	census_scrna__d3cb449b_wilcoxon	census_scrna__d3cb449b_wilcoxon	0.11369435404095	0.571693730087951	NA	0.28239755567264	30	JUN/LEPR/CSF1/STAT1/OSMR/IRF1/TNFRSF21/IFNGR1/IL7/CD9/ACVR1B/STAT2/PTPN11/STAT3/GRB2/PTPN1/TGFB1/IL17RA/IFNAR1/IFNGR2/IL17RB
HALLMARK_KRAS_SIGNALING_DN	HALLMARK_KRAS_SIGNALING_DN	MSigDB_Hallmark	clusterProfiler_ORA	census_scrna__d3cb449b_wilcoxon	census_scrna__d3cb449b_wilcoxon	0.115453760221065	0.571693730087951	NA	0.189288151281159	64	FGGY/CELSR2/BTG2/RYR2/DTNB/MFSD6/BARD1/EFHD1/CPB1/SKIL/PDE6B/SELENOP/CDKAL1/SGK1/VPS50/STAG3/PLAG1/C5/PTPRJ/ZBTB16/MACROH2A2/NRIP2/SLC16A7/RGS11/FGF22/GAMT/MAST3/RYR1/SPHK2/SOX10/ZC2HC1C/SLC25A23/CAPN9/THNSL2/CYP39A1/THRB/CPA2/ARPP21/CHST2/DCC/SLC38A3/SLC29A3
