pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
HALLMARK_E2F_TARGETS	HALLMARK_E2F_TARGETS	MSigDB_Hallmark	clusterProfiler_ORA	tcga_cancer__KIRP_edgeR	tcga_cancer__KIRP_edgeR	0.000814455326373376	0.0407227663186688	NA	0.201609614397927	199	CHEK2/CDKN2A/NME1/MELK/DONSON/EZH2/LIG1/SPC24/AURKB/RFC2/HMGB3/TBRG4/ASF1B/UBE2T/BIRC5/MYBL2/KIF18B/CDCA3/TRIP13/PLK1/TOP2A/WDR90/ORC6/MCM7/TUBB/DLGAP5/MXD3/TP53/CCNB2/BRCA1/RRM2/POLD2/GINS3/CDKN3/PRIM2/XPO1/SNRPB/PTTG1/AURKA/PDS5B/CENPM/BRMS1L/CDCA8/KIF4A/RAD51AP1/PA2G4/DEPDC1/POLD1/MKI67/E2F8/NUP107/DDX39A/CCNE1/KIF2C/TACC3/HMMR/BRCA2/POLE/POP7/POLD3/MCM5/PLK4/BUB1B/CDC20/PSMC3IP/PRDX4/NCAPD2/CENPE/JPT1/WEE1/NOP56/PPM1D/DCTPP1/CDKN1A/LMNB1/CHEK1/CKS2/DSCC1/LUC7L3/LBR/GINS4/TIMELESS/SPC25/RACGAP1/GINS1/PCNA/HMGA1/MYC/NUDT21/TK1/AK2/RAD51C/KIF22/H2AX/TUBG1/CTPS1/H2AZ1/MAD2L1/PAN2/ATAD2/SPAG5/EXOSC8/CDKN2C/LYAR/PSIP1/SRSF2/NAA38/RAN/PNN/ESPL1/NASP/RPA3/MCM3/CDK1/ORC2/RPA1/ANP32E/UBE2S/SYNCRIP/TFRC/USP1/NAP1L1/MTHFD2/CNOT9/ILF3/DUT/RFC1/ING3/HELLS/POLA2/SMC6/EED/SUV39H1/STMN1/CDC25A/UBR7/SLBP/TIPIN/KPNA2/STAG1/MCM2/DNMT1/RANBP1/NUP153/NBN/SMC1A/CKS1B/PPP1R8/CIT/CDKN1B/DIAPH3/CDC25B/TRA2B/CBX5/RBBP7
HALLMARK_COAGULATION	HALLMARK_COAGULATION	MSigDB_Hallmark	clusterProfiler_ORA	tcga_cancer__KIRP_edgeR	tcga_cancer__KIRP_edgeR	0.0181969867672636	0.45492466918159	NA	0.177769127611411	124	PROZ/CSRP1/APOC1/TIMP3/ANXA1/PLAT/BMP1/CTSV/TIMP1/HRG/MMP14/PLG/F11/RAC1/CLU/MMP11/CFB/PDGFB/TFPI2/ACOX2/CPQ/ITIH1/A2M/GSN/ITGA2/CD9/PLAU/DUSP14/F8/MSRB2/PECAM1/MMP15/C9/C1QA/SERPINC1/SH2B2/THBS1/S100A13/RAPGEF3/TMPRSS6/USP11/S100A1/F12/COMP/F3/LEFTY2/HTRA1/C3/F10/FURIN/PLEK/PRSS23/CASP9/CTSE/CAPN2/CTSK/MAFF/FN1/CFI/F2RL2/RGN/C2/THBD/PEF1/MMP2/DUSP6/ANG/CTSH/ADAM9/CPB2/LTA4H/SERPINE1/APOC3/MMP7/LGMN/C8G/SERPINA1/FBN1/MMP9/GNB2/C1S/GDA/CFD/PROS1/MST1/OLR1/HMGCS2/CTSO/CFH/DPP4/F2/HNF4A/KLKB1/VWF/SERPING1
HALLMARK_G2M_CHECKPOINT	HALLMARK_G2M_CHECKPOINT	MSigDB_Hallmark	clusterProfiler_ORA	tcga_cancer__KIRP_edgeR	tcga_cancer__KIRP_edgeR	0.0446123868038222	0.743539780063703	NA	0.117324986994443	196	EGF/GINS2/E2F1/CDC45/EZH2/TRAIP/AURKB/CDC6/MEIS2/TROAP/HMGB3/POLQ/CENPA/E2F2/CCNA2/BIRC5/MYBL2/NEK2/TPX2/PLK1/TOP2A/MARCKS/ORC6/BUB1/UBE2C/CCNB2/SAP30/CDKN3/PRIM2/RAD54L/XPO1/PTTG1/PBK/AURKA/PDS5B/CENPF/KIF4A/PML/MKI67/STIL/DDX39A/CDC7/TTK/KIF2C/TACC3/DTYMK/HMMR/BRCA2/NDC80/POLE/EXO1/MCM5/UPF1/PLK4/KNL1/CDC20/DBF4/CENPE/KIF15/ORC5/PURA/JPT1/CCNF/SLC12A2/LMNB1/NSD2/CHEK1/CHAF1A/CUL5/CKS2/SLC38A1/MTF2/LBR/CHMP1A/NUMA1/FOXN3/RACGAP1/KMT5A/HMGA1/MYC/SNRPD1/KIF22/H2AX/KPNB1/E2F4/SS18/H2AZ1/MAD2L1/MEIS1/AMD1/ATRX/CDKN2C/MT2A/SRSF2/CUL3/DR1/SQLE/ESPL1/NASP/RBL1/KIF11/MCM3/WRN/CDK1/NUP98/NOTCH2/RPS6KA5/ODC1/SMC2/UBE2S/TLE3/ARID4A/BUB3/FANCC/SYNCRIP/HSPA8/KIF5B/DMD/CUL1/SLC7A1/CDC27/ILF3/G3BP1/POLA2/E2F3/SUV39H1/STMN1/CDC25A/H2BC12/KPNA2/STAG1/MCM2/KIF20B/ODF2/EFNA5/SMC1A/CKS1B/H2AZ2/CDKN1B/CDC25B/CBX1/TRA2B/UCK2/DKC1
HALLMARK_ALLOGRAFT_REJECTION	HALLMARK_ALLOGRAFT_REJECTION	MSigDB_Hallmark	clusterProfiler_ORA	tcga_cancer__KIRP_edgeR	tcga_cancer__KIRP_edgeR	0.0702000521176828	0.78312445493736	NA	0.105553060950228	188	CCL11/THY1/CDKN2A/NME1/TAPBP/RPS19/IL11/TRAF2/HLA-A/BRCA1/TIMP1/IFNAR2/MAP3K7/CCND2/EIF5A/PTPN6/IGSF6/GALNT1/PRKCG/IFNGR2/PSMB10/IL18/HLA-G/LY86/FAS/GBP2/CCL19/EREG/SPI1/TPD52/ACHE/F2R/KLRD1/NCK1/IL4R/FCGR2B/RPL39/TLR2/CD86/TAP1/DARS1/NOS2/TLR6/CD1D/CTSS/ITGB2/DEGS1/IFNGR1/CD40/STAT4/WAS/NCF4/CD80/ST8SIA4/CD8B/CCL5/B2M/CD8A/CAPG/TAP2/CCR5/FGR/GZMA/FASLG/RPL9/GPR65/IKBKB/CCL4/CSK/ITGAL/TGFB2/ICOSLG/CRTAM/SOCS1/LCP2/ETS1/CD3D/RIPK2/CD7/HLA-DOB/MAP4K1/IL2RG/CD2/CD4/IL12RB1/HLA-DMA/ZAP70/SOCS5/C2/CCND3/INHBB/KRT1/HCLS1/GZMB/PRF1/GLMN/CD3E/CD96/RPS3A/RARS1/IL7/RPS9/NLRP3/CD247/HLA-DMB/IRF7/JAK2/IL27RA/NPM1/UBE2D1/MMP9/STAT1/CD74/IL2RB/HLA-DQA1/CFP/IL10/EIF3D/TRAT1/SIT1/CD28/APBB1/NCR1/RPL3L/CXCL9/IL2RA/ITK/CXCR3/HLA-DRA/CXCL13/F2/MRPL3/ACVR2A/ELF4/IL15/AKT1/LYN
HALLMARK_SPERMATOGENESIS	HALLMARK_SPERMATOGENESIS	MSigDB_Hallmark	clusterProfiler_ORA	tcga_cancer__KIRP_edgeR	tcga_cancer__KIRP_edgeR	0.078312445493736	0.78312445493736	NA	0.142206575216679	99	GPR182/NOS1/RFC4/EZH2/TNNI3/HSPA2/CHFR/PACRG/DDX25/PGS1/NEK2/NCAPH/BUB1/STAM2/DCC/GSTM3/CCNB2/CDKN3/AURKA/SCG5/IL13RA2/ACRBP/SEPTIN4/SHE/TTK/KIF2C/PCSK4/CLVS1/PEBP1/TOPBP1/CLGN/IL12RB2/DBF4/NEFH/CSNK2A2/CNIH2/PHKG2/SLC12A2/TALDO1/MTNR1A/GRM8/SNAP91/LPIN1/ZC3H14/MTOR/SLC2A5/JAM3/CLPB/SCG3/COIL/NPHP1/LDHC/GFI1/NPY5R/YBX2/GSG1/OAZ3/CFTR/CDK1/PRKAR2A/NF2/IP6K1/TCP11/GAD1/CAMK4/PHF7/SIRT1/BRAF/RAD17/TEKT2/ARL4A/VDAC3/TSN/AGFG1
HALLMARK_COMPLEMENT	HALLMARK_COMPLEMENT	MSigDB_Hallmark	clusterProfiler_ORA	tcga_cancer__KIRP_edgeR	tcga_cancer__KIRP_edgeR	0.131504202812529	0.9492379178931	NA	0.0811380602037183	194	PCSK9/STX4/CSRP1/CDA/APOC1/ADRA2B/HPCAL4/PFN1/PLAT/CASP4/CTSV/CTSC/PSMB9/CASP3/TIMP1/APOBEC3F/DYRK2/PLA2G7/MMP14/PLG/DGKH/CLU/FDX1/GRB2/FCER1G/CFB/PDGFB/SPOCK2/PPP4C/BRPF3/TFPI2/CR2/CDK5R1/PRSS36/CASP1/PIK3R5/DOCK9/CPQ/SIRT6/ITGAM/LIPA/ITIH1/NOTCH4/CALM1/RHOG/CTSD/CEBPB/C1QC/CTSS/F8/SRC/MMP15/PHEX/C9/C1QA/SERPINC1/CASP7/WAS/S100A13/CDH13/PLA2G4A/CR1/TMPRSS6/PRSS3/AKAP10/CD46/LAP3/LGALS3/F3/RAF1/CCL5/SCG3/C3/F10/APOBEC3G/CXCL1/GZMA/PLEK/PRKCD/XPNPEP1/PLAUR/CASP9/ZEB1/GZMK/MAFF/LCP2/USP16/TIMP2/ANXA5/FN1/KIF2A/C2/EHD1/KCNIP3/DUSP6/GZMB/KLK1/CBLB/ANG/CTSH/ADAM9/LTA4H/SERPINE1/IRF7/LGMN/CASP10/GATA3/JAK2/CD55/SERPINA1/GNB2/IRF2/L3MBTL4/S100A9/DOCK4/C1S/USP15/KYNU/HSPA1A/OLR1/CA2/CTSL/CTSO/CFH/USP8/DPP4/RASGRP1/MSRB1/F2/HNF4A/KLKB1/LTF/PIK3CG/MMP12/LYN/SERPING1/USP14/ME1/GNAI2
HALLMARK_APOPTOSIS	HALLMARK_APOPTOSIS	MSigDB_Hallmark	clusterProfiler_ORA	tcga_cancer__KIRP_edgeR	tcga_cancer__KIRP_edgeR	0.144918857020475	0.9492379178931	NA	0.0856717857243515	160	BAX/FDXR/AVPR1A/GPX1/TGFBR3/ENO2/TIMP3/ANXA1/PLAT/DCN/CASP4/CASP8/TOP2A/TNFRSF12A/IGFBP6/PDGFRB/CASP3/BRCA1/TIMP1/GPX3/BTG2/HSPB1/GCH1/CCND2/BID/CLU/IL1A/CASP2/CDK2/KRT18/IL18/CTH/HGF/BCL2L2/FAS/RHOT2/EREG/AIFM3/TSPO/ISG20/F2R/PLCB2/NEFH/CASP1/BCL2L1/TAP1/WEE1/GSN/LEF1/CDKN1A/EGR3/CASP6/BCAP31/NEDD9/IFNGR1/DAP/BCL2L10/GNA15/DDIT3/DNAJA1/LUM/DIABLO/GPX4/CASP7/SOD2/LGALS3/MADD/XIAP/ANKH/SC5D/FASLG/EMP1/SQSTM1/GUCY2D/ETF1/CASP9/TGFB2/BIRC3/ATF3/IER3/GADD45B/HMOX1/ERBB3/DAP3/RARA/CTNNB1/GADD45A/TNFSF10/TIMP2/CD44/CD2/CD14/SMAD7/H1-0/MMP2/PRF1/MGMT/PTK2/DNAJC3/BMF/ROCK1/PPP3R1/SPTAN1/BGN/ERBB2/PSEN2/JUN/BNIP3L/CFLAR/CDKN1B/F2/CDC25B/CD69/CD38/PLPPR4
HALLMARK_APICAL_JUNCTION	HALLMARK_APICAL_JUNCTION	MSigDB_Hallmark	clusterProfiler_ORA	tcga_cancer__KIRP_edgeR	tcga_cancer__KIRP_edgeR	0.168769190450213	0.9492379178931	NA	0.0707214442583799	194	NFASC/CNTN1/THY1/STX4/CLDN19/NEGR1/CD276/WNK4/ITGA9/CLDN8/PFN1/BMP1/CLDN5/ALOX15B/CLDN14/CD34/HADH/THBS3/LDLRAP1/MPZL1/ATP1A3/PCDH1/ITGA3/MDK/ZYX/INSIG1/CDH4/PLCG1/KCNH2/NRTN/VCAN/EXOC4/VCL/YWHAH/CDH6/SIRPA/CALB2/CD86/MYL9/LAMA3/PARVA/ITGA10/EVL/CDH3/TGFBI/AMH/ITGA2/RAC2/SYMPK/PARD6G/ACTN4/SRC/MYH10/PECAM1/MADCAM1/CDH11/PBX2/ITGB4/MYH9/NLGN2/TSPAN4/CD274/EPB41L2/MAP4K2/IRS1/COL17A1/TUBG1/CADM3/MPZL2/CLDN11/JAM3/LIMA1/PPP2R2C/VCAM1/ACTC1/NEXN/COL16A1/SDC3/SYK/CDH1/CLDN4/CX3CL1/FSCN1/KRT31/HRAS/SKAP2/ACTB/ACTG2/DLG1/AMIGO1/CDK8/CADM2/MMP2/TJP1/CTNND1/NF2/RHOF/ADAM9/PTK2/JUP/ADAMTS5/FLNC/PIK3CB/RRAS/BAIAP2/CNN2/ACTA1/GRB7/NECTIN3/VASP/CDH8/PIK3R3/NRXN2/FBN1/MMP9/TAOK2/VAV2/LAMC2/ACTG1/TRO/SLIT2/AMIGO2/ARPC2/ICAM2/ADRA1B/MYL12B/CLDN9/TRAF1/CLDN6/NLGN3/VWF/AKT3/ADAM23/CD99/CLDN15/DSC3/MVD/GNAI2
HALLMARK_MYC_TARGETS_V1	HALLMARK_MYC_TARGETS_V1	MSigDB_Hallmark	clusterProfiler_ORA	tcga_cancer__KIRP_edgeR	tcga_cancer__KIRP_edgeR	0.187734993997631	0.9492379178931	NA	0.0650365615224834	199	NME1/CBX3/CDC45/RFC4/TYMS/CCNA2/PPIA/RPS2/MCM7/GNL3/SSBP1/POLD2/PSMB3/PSMA1/XPO1/PABPC4/SRM/PA2G4/RPL14/TOMM70/RNPS1/CDK2/SNRPD3/IMPDH2/SNRPA/EIF3B/MCM5/RUVBL2/PHB2/CDC20/HSPE1/RPS10/SNRPD2/SNRPA1/NOP16/PRDX4/RRP9/CAD/PSMD3/RACK1/RPL6/KARS1/NOP56/LSM7/RPLP0/NCBP2/RPL18/POLE3/IFRD1/SRSF3/PSMB2/PCNA/MRPL23/MYC/RPS5/SNRPD1/PSMA2/PSMA6/KPNB1/YWHAE/AP3S1/CLNS1A/EIF4E/PSMD14/CTPS1/RPS3/H2AZ1/SNRPG/MAD2L1/LDHA/RPL34/RPS6/CNBP/ETF1/EIF4A1/PPM1G/PSMA4/SRSF2/FBL/C1QBP/NHP2/SF3A1/RAN/PRPF31/ERH/TUFM/ORC2/HNRNPA2B1/ODC1/STARD7/EIF1AX/PABPC1/EEF1B2/RSL1D1/BUB3/SYNCRIP/UBE2L3/TARDBP/USP1/NAP1L1/MRPL9/HNRNPC/CUL1/COPS5/VBP1/PRPS2/G3BP1/DUT/HPRT1/HNRNPA1/NPM1/APEX1/CCT3/SF3B3/SET/TXNL4A/GOT2/LSM2/SNRPB2/KPNA2/HNRNPR/EIF2S2/MCM2/NDUFAB1/PSMA7/CCT2/EIF3D/RPL22/RANBP1/PSMD7/VDAC3/MRPS18B/HDDC2/EXOSC7/EIF4G2/XPOT/CCT5/PRDX3/TRA2B/PTGES3/NCBP1
HALLMARK_INTERFERON_GAMMA_RESPONSE	HALLMARK_INTERFERON_GAMMA_RESPONSE	MSigDB_Hallmark	clusterProfiler_ORA	tcga_cancer__KIRP_edgeR	tcga_cancer__KIRP_edgeR	0.215249331022891	0.9492379178931	NA	0.0589990829344694	197	PSMB8/TAPBP/SELP/TNFAIP6/CASP4/IFI27/CASP8/HLA-A/PTGS2/PSMB9/CASP3/MVP/IFNAR2/GCH1/LGALS3BP/TNFAIP2/HLA-B/PML/PTPN6/DHX58/PSMB10/CFB/RBCK1/FCGR1A/NMI/HLA-G/PTPN1/RNF213/FAS/IRF5/ISG20/PNP/IFI35/ISOC1/PARP14/IL4R/CASP1/RTP4/CD86/KLRK1/TAP1/PSME2/LATS2/STAT2/CDKN1A/PFKP/ARID5B/IFI30/OGFR/CD40/PARP12/RAPGEF6/UPP1/STAT4/CASP7/P2RY14/PLA2G4A/PSMB2/ST8SIA4/AUTS2/SOD2/CD274/IFI44/LAP3/MYD88/TOR1B/PSMA2/IRF9/CCL5/B2M/VCAM1/IDO1/OASL/GZMA/MARCHF1/ST3GAL5/SPPL2A/NLRC5/MT2A/FGL2/SOCS1/LCP2/ISG15/PDE4B/RIPK2/TNFSF10/STAT3/BANK1/ADAR/IL10RA/PTPN2/HLA-DMA/SAMHD1/ZBP1/SRI/NAMPT/SP110/XCL1/PSMA3/PSME1/RNF31/SAMD9L/IL7/MTHFD2/TRIM25/IRF7/TDRD7/JAK2/IFIT3/GBP4/UBE2L6/OAS3/HELZ2/IRF2/STAT1/SECTM1/CD74/IL2RB/HLA-DQA1/VAMP8/C1S/FPR1/EPSTI1/CXCL9/GPR18/CXCL11/ARL4A/NUP93/EIF4E3/CFH/SLAMF7/IFI44L/CXCL10/DDX60/CD69/IL15/LY6E/SERPING1/CD38
