pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
HALLMARK_ADIPOGENESIS	HALLMARK_ADIPOGENESIS	MSigDB_Hallmark	gseapy_enrichr	census_scrna__a48343a2_wilcoxon	census_scrna__a48343a2_wilcoxon	0.050521218233293516	0.4210101519441127		0.5558450782143673	200	Map4k3;Reep5;Ech1;Chuk;Acadl;Mdh2;Col4a1;Nmt1;Rnf11;Plin2;Pgm1;Baz2a;Dnajb9;Sdhb;Fabp4;Phldb1;Slc1a5;Acox1;Esrra;Gadd45a;Ptcd3;Tkt;Aplp2;Dnajc15;Cavin1;Itga7;Ndufa5;Agpat3;Me1;Lama4;Acly;Idh1;Slc27a1;Mtch2;Mgst3;Cavin2;Dram2;Ppp1r15b;Tob1;Bcl6;Lipe;Mgll;Ndufs3;Miga2;Chchd10;Dld;Nabp1;Esyt1;Mccc1;Gpam;Aco2;Adipor2;Rmdn3;Abca1;Adcy6;Tank;Atp1b3;Ephx2;Apoe;Hadh;Hibch;Col15a1;Atl2;Por;Cs;Gphn;Ghitm;Riok3;Jagn1;Fzd4;Ywhag;Stom;Bcl2l13;Rtn3;Ndufb7;Phyh;Pparg;Dlat;Acads;Sqor;Prdx3;Samm50;Taldo1;Cmpk1;Ifngr1;Idh3a;Mtarc2;Acaa2;Stat5a;Grpel1;Lifr;Aifm1;Uqcrq;Ppm1b;Itsn1;Cyc1;Cox6a1;Pfkfb3;Dgat1;Uqcr11;Idh3g;Ubc;Ndufab1;Uqcr10;Aldh2;Sdhc;Etfb;Gbe1;Vegfb;Sparcl1;Pdcd4;Gpd2;Ubqln1;Arl4a;Lpl;Pim3;Gpat4;Cmbl;Ak2;Cd36;Cd302;Coq3;Echs1;Araf;Sod1;Gpx4;Cd151;Hspb8;Enpp2;Decr1;Dbt;Angpt1;Cpt2;Coq9;Rreb1;Suclg1;Scarb1;Uqcrc1;Bckdha;Cox7b;Cat;Acadm;Sorbs1;Cox8a
HALLMARK_ALLOGRAFT_REJECTION	HALLMARK_ALLOGRAFT_REJECTION	MSigDB_Hallmark	gseapy_enrichr	census_scrna__a48343a2_wilcoxon	census_scrna__a48343a2_wilcoxon	0.3614676587981199	0.5813389942509675		0.2252896441958007	201	Rpl39;Acvr2a;Glmn;Rps9;Mrpl3;H2-DMa;Eif3d;Ifngr1;Flna;Egfr;Npm1;Ube2d1;Ccnd3;Galnt1;B2m;Map3k7;Cd47;Nck1;Wars1;Lyn;Socs5;Nme1;Eif5a;Ube2n;Tgfb2;Il15;Akt1;Cd74;St8sia4;Degs1;Cd28;Stab1;Abi1;Csk;Ripk2;Rpl3l;Tpd52;Ets1;Abce1;Fas;Hif1a;Tap2;Zap70;Ptprc;Ikbkb;Irf8;Eif3j1;Hdac9;Traf2;Eif4g3;Eif3a;Jak2;Bcl10
HALLMARK_ANDROGEN_RESPONSE	HALLMARK_ANDROGEN_RESPONSE	MSigDB_Hallmark	gseapy_enrichr	census_scrna__a48343a2_wilcoxon	census_scrna__a48343a2_wilcoxon	0.23738779333949048	0.5711648834069405		0.374116052909007	112	Abhd2;Xrcc5;Hmgcr;Ube2i;Sms;Abcc4;Pias1;Acsl3;Pdlim5;Selenop;Itgav;Srf;Ccnd3;Dnajb9;Slc38a2;Tsc22d1;B2m;Adamts1;Mertk;Ptpn21;Herc3;Hpgd;Lifr;Gsr;Akt1;Appbp2;Myl12a;Elk4;Fkbp5;Arid5b;Spcs3;Srp19;Akap12;Inpp4b;Ell2;Actn1;Rrp12;Maf;Adrm1;Ncoa4;Rps6ka3;Uap1;Pmepa1;Bmpr1b;Tpd52;B4galt1;Sec24d;Ube2j1;Pa2g4;Sat1;Homer2;Stk39;Zbtb10;Tnfaip8;Ngly1;Gnai3;Pgm3;Plpp1;Tmem50a;Iqgap2;Rab4a;Scd1;Ank;Map7;Xrcc6
HALLMARK_ANGIOGENESIS	HALLMARK_ANGIOGENESIS	MSigDB_Hallmark	gseapy_enrichr	census_scrna__a48343a2_wilcoxon	census_scrna__a48343a2_wilcoxon	0.21167770528827864	0.5711648834069405		1.101078035126665	36	Ptk2;Fstl1;Vegfa;Nrp1;Fgfr1;Lrpap1;Lpl;Tnfrsf21;Jag1;Jag2;Vcan;Col3a1;Col5a2;App;Itgav
HALLMARK_APICAL_JUNCTION	HALLMARK_APICAL_JUNCTION	MSigDB_Hallmark	gseapy_enrichr	census_scrna__a48343a2_wilcoxon	census_scrna__a48343a2_wilcoxon	0.15358837604036873	0.5485299144298883		0.4472346778755071	199	Cd34;Ctnna1;Jup;Rsu1;Rhof;Egfr;Epb41l2;Myh9;Tjp1;Actn4;Rras;Mapk14;Rasa1;Akt3;Tsc1;Src;Arpc2;Pten;Nrap;Nexn;Wasl;Itga3;Speg;Map4k2;Actg1;Shroom2;Sorbs3;Ldlrap1;Pkd1;Parva;Ywhah;Cdk8;Tial1;Inppl1;Ptk2;Shc1;Actn2;Myl12b;Itga9;Hadh;Skap2;Hras;Actc1;Vcl;Ptprc;Myh10;Pecam1;Tgfbi;Acta1;Sirpa;Nf1;Arhgef6;Itgb1;Fbn1;Pik3cb;Gnai2;Syk;Pik3r3;Mvd;B4galt1;Msn;Akt2;Taok2;Adam9;Irs1;Tmem8b;Actn3;Pals1;Actb;Cd276;Pfn1;Lima1;Sympk;Actn1;Tspan4;Nf2;Sgce;Stx4a;Cdh4;Ikbkg;Negr1;Cap1;Dhx16;Dlg1;Flnc;Mpzl1;Vcan;Gtf2f1
HALLMARK_APICAL_SURFACE	HALLMARK_APICAL_SURFACE	MSigDB_Hallmark	gseapy_enrichr	census_scrna__a48343a2_wilcoxon	census_scrna__a48343a2_wilcoxon	0.2748875322421166	0.5813389942509675		0.6951757103698843	44	Akap7;Crocc;Shroom2;Atp8b1;Adipor2;Crybg1;Efna5;Adam10;Hspb1;Mdga1;Slc2a4;B4galt1;Pkhd1;Ncoa6;Lyn;Ntng1;App;Dcbld2;Tmem8b
HALLMARK_APOPTOSIS	HALLMARK_APOPTOSIS	MSigDB_Hallmark	gseapy_enrichr	census_scrna__a48343a2_wilcoxon	census_scrna__a48343a2_wilcoxon	0.46244278889087054	0.6606325555583865		0.07272321575436622	160	Pea15a;Cd44;Pdcd4;Bnip3l;Psen1;Emp1;Birc3;Cdkn1b;Dnm1l;Gstm2;Dnaja1;Fdxr;Ifngr1;Rela;Rara;Dpyd;Bcl2l2;Rhot2;Etf1;Dcn;Ank;Fez1;Tgfb2;Gsr;Btg2;Sod1;Timp2;Timp3;Bcl2l1;Dap3;Smad7;Bcl2l11;Ptk2;Nedd9;Hspb1;Gpx4;Sptan1;Wee1;Add1;Casp4;Mgmt;Atf3;Gsn;Gadd45a;Sc5d;Vdac2;Sqstm1;Casp2;Fas;Cav1;Slc20a1;Pak1;Bax;Sat1;Xiap;Gadd45b;Crebbp;Gch1;Txnip;Bcap31;Jun;Tgfbr3;Cdkn1a;Tnfrsf12a;Diablo;Lmna;Cyld;Dnajc3;Ctnnb1;Satb1;Igf2r;App;Bcl10
HALLMARK_BILE_ACID_METABOLISM	HALLMARK_BILE_ACID_METABOLISM	MSigDB_Hallmark	gseapy_enrichr	census_scrna__a48343a2_wilcoxon	census_scrna__a48343a2_wilcoxon	0.239889251030915	0.5711648834069405		0.4134911268579762	112	Pex7;Pex13;Phyh;Pex19;Npc1;Lipe;Nr3c2;Hsd17b4;Tfcp2l1;Abcd1;Rxra;Abcd3;Bcar3;Abca9;Abca6;Abcd2;Gclm;Slc23a2;Rbp1;Nudt12;Gnpat;Ar;Bmp6;Nedd4;Abca3;Cyp27a1;Isoc1;Pex1;Sod1;Abca1;Pex26;Abca8b;Acsl1;Ephx2;Crot;Optn;Abca2;Idh2;Pex16;Rxrg;Pex6;Cyp39a1;Amacr;Atxn1;Pecr;Idh1;Hacl1;Abca5;Prdx5;Cat;Slc29a1;Aldh9a1;Fdxr;Pfkm
HALLMARK_CHOLESTEROL_HOMEOSTASIS	HALLMARK_CHOLESTEROL_HOMEOSTASIS	MSigDB_Hallmark	gseapy_enrichr	census_scrna__a48343a2_wilcoxon	census_scrna__a48343a2_wilcoxon	0.6208636671306749	0.7760795839133435		-0.11086485381700029	75	Pparg;Hmgcr;Lpl;Ech1;Hsd17b7;Atxn2;Anxa5;Chka;Niban1;Acss2;Antxr2;Alcam;Nsdhl;Pnrc1;Nfil3;Atf5;Mvd;Atf3;Sc5d;Ldlr;Pmvk;Abca2;Stx5a;Gusb;Srebf2;Lgmn;Jag1;Tnfrsf12a;Errfi1;Trp53inp1;Scd1;Ctnnb1;Actg1
HALLMARK_COAGULATION	HALLMARK_COAGULATION	MSigDB_Hallmark	gseapy_enrichr	census_scrna__a48343a2_wilcoxon	census_scrna__a48343a2_wilcoxon	0.8630194050343152	0.8806320459533828		-0.5148165120788235	139	Sirt2;Fyn;Furin;Dusp14;Fbn1;Klf7;Prss23;Gng12;Iscu;Htra1;Cpq;Ctsb;Rabif;Lamp2;Arf4;Capn2;Lta4h;Lrp1;Gnb2;Wdr1;Timp3;Cfh;Hpn;Rac1;Gsn;Gda;Fn1;Ctsl;Lgmn;Pef1;Adam9;Pecam1;Mmp15;Prep;F8
