pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
HALLMARK_UV_RESPONSE_DN	HALLMARK_UV_RESPONSE_DN	MSigDB_Hallmark	clusterProfiler_ORA	census_scrna__5e57cd50_wilcoxon	census_scrna__5e57cd50_wilcoxon	3.47857935390557e-05	0.00173928967695279	NA	0.533440747080496	93	PEX14/PRDM2/PLPP3/NEK7/ATP2B4/AKT3/PRKCE/ANXA4/ACVR2A/NR1D2/KALRN/ATP2C1/RASA2/DLG1/PDLIM5/NFKB1/INPP4B/TENT4A/NIPBL/MAP1B/ATXN1/MAPK14/PHF3/BCKDHB/SCAF8/SYNJ2/MIOS/CDK13/MAGI2/PRKAR2B/CAV1/INSIG1/ARHGEF9/ATRX/DLC1/RBPMS/NFIB/GCNT1/WDR37/CELF2/KCNMA1/ZMIZ1/BMPR1A/PTEN/MGMT/CDKN1B/SLC7A1/TOGARAM1/TJP1/MAP2K5/IGF1R/SPOP/PRKCA/PTPRM/ATRN/LDLR/RUNX1/DYRK1A/COL11A1/VLDLR/SCN8A/LPAR1
HALLMARK_MITOTIC_SPINDLE	HALLMARK_MITOTIC_SPINDLE	MSigDB_Hallmark	clusterProfiler_ORA	census_scrna__5e57cd50_wilcoxon	census_scrna__5e57cd50_wilcoxon	0.000605130122800951	0.0151282530700238	NA	0.371169318181619	141	KIF1B/CDC42/EPB41/ARHGEF2/ARHGEF11/KIFAP3/RASAL2/SOS1/LRPPRC/SPTBN1/CCDC88A/ALMS1/NCK2/BCL2L11/CLASP1/RAB3GAP1/TLK1/ARHGEF3/FLNB/PPP4R2/NCK1/RASA2/SMC4/DLG1/PKD2/PDLIM5/TRIO/RICTOR/RASA1/DOCK2/CD2AP/DST/MARCKS/LATS1/RAPGEF5/DOCK4/WASL/MID1IP1/OPHN1/PCM1/CDK5RAP2/RABGAP1/ABL1/TSC1/CKAP5/MAP3K11/CTTN/NUMA1/ARHGEF12/ABI1/KIF20B/PCGF5/SMC3/FGD4/CLIP1/ARHGEF7/ARHGAP5/NIN/KLC1/TUBGCP5/MYO1E/AKAP13/ABR/PAFAH1B1/SSH2/CDC27/TBCD/RALBP1/CEP192/ROCK1/KIF3B/STAU1/MYO9B/ACTN4/BCR/MYH9/SUN2/TIAM1/PCNT/ANLN/MID1/CLIP2/SASS6/RAPGEF6
HALLMARK_PI3K_AKT_MTOR_SIGNALING	HALLMARK_PI3K_AKT_MTOR_SIGNALING	MSigDB_Hallmark	clusterProfiler_ORA	census_scrna__5e57cd50_wilcoxon	census_scrna__5e57cd50_wilcoxon	0.0062385797711977	0.103976329519962	NA	0.415384985558784	70	RPS6KA1/VAV3/THEM4/ACTR3/PDK1/PIKFYVE/CAB39/RAF1/GSK3B/NCK1/MAPK10/EIF4E/UBE2D3/MAPK9/RAC1/RPS6KA3/MAPKAP1/CFL1/GRK2/PPP1CA/PPP2R1B/MAPK8/PTEN/CDKN1B/ITPR2/TBK1/UBE2N/PTPN11/CAB39L/AKT1/PRKCB/PFN1/ACACA/DUSP3/MAP2K6/GRB2/RPTOR/SMAD2/PAK4/MAPK1/TIAM1/ADCY2/PRKAA2
HALLMARK_G2M_CHECKPOINT	HALLMARK_G2M_CHECKPOINT	MSigDB_Hallmark	clusterProfiler_ORA	census_scrna__5e57cd50_wilcoxon	census_scrna__5e57cd50_wilcoxon	0.016488263114673	0.206103288933412	NA	0.300606579022401	104	SRSF10/SFPQ/MTF2/DR1/UCK2/RASAL2/LBR/HNRNPU/XPO1/MEIS1/BARD1/CUL3/SMARCC1/STAG1/SMC4/NSD2/HNRNPD/TENT4A/SLC12A2/PURA/G3BP1/MAPK14/MARCKS/H2AZ2/ORC5/CUL1/DMD/ATRX/DKC1/RAD23B/ODF2/ABL1/NUP98/NUMA1/CUL5/HSPA8/KIF20B/NOLC1/BUB3/CDKN1B/SLC38A1/TMPO/SLC7A1/PDS5B/CUL4A/ARID4A/FOXN3/RPS6KA5/CTCF/PAFAH1B1/CDC27/KPNB1/SS18/RBL1/TOP1/ILF3/TGFB1/EWSR1/PRIM2
HALLMARK_WNT_BETA_CATENIN_SIGNALING	HALLMARK_WNT_BETA_CATENIN_SIGNALING	MSigDB_Hallmark	clusterProfiler_ORA	census_scrna__5e57cd50_wilcoxon	census_scrna__5e57cd50_wilcoxon	0.0334392016621563	0.305972987948731	NA	0.533440747080496	24	NCSTN/CTNNB1/MAML1/PPARD/HEY2/DLL1/GNAI1/CUL1/PTCH1/NOTCH1/NCOR2/NUMB/KAT2A/HDAC5/CSNK1E/SKP2
HALLMARK_ANDROGEN_RESPONSE	HALLMARK_ANDROGEN_RESPONSE	MSigDB_Hallmark	clusterProfiler_ORA	census_scrna__5e57cd50_wilcoxon	census_scrna__5e57cd50_wilcoxon	0.0382148043395826	0.305972987948731	NA	0.316342625413561	68	GNAI3/ELK4/RAB4A/STK39/XRCC5/ACSL3/NGLY1/PDLIM5/INPP4B/ANKH/LIFR/HMGCS1/PLPP1/HMGCR/FKBP5/UBE2J1/SGK1/CDK6/INSIG1/RPS6KA3/TPD52/ZBTB10/CDC14B/NCOA4/ZMIZ1/SCD/SLC38A2/CAMKK2/TSC22D1/AKT1/B2M/PIAS1/APPBP2/VAPA/LMAN1/PMEPA1/XRCC6/MAK/ABCC4
HALLMARK_TGF_BETA_SIGNALING	HALLMARK_TGF_BETA_SIGNALING	MSigDB_Hallmark	clusterProfiler_ORA	census_scrna__5e57cd50_wilcoxon	census_scrna__5e57cd50_wilcoxon	0.0487639214791469	0.305972987948731	NA	0.407909864996637	36	SKI/TRIM33/ARID4B/SPTBN1/SLC20A1/BMPR2/CTNNB1/SKIL/UBE2D3/TGFBR1/CDK9/CDKN1C/PPP1CA/BMPR1A/NCOR2/PPM1A/TJP1/SMURF2/RAB31/PMEPA1/TGFB1/IFNGR2
HALLMARK_INFLAMMATORY_RESPONSE	HALLMARK_INFLAMMATORY_RESPONSE	MSigDB_Hallmark	clusterProfiler_ORA	census_scrna__5e57cd50_wilcoxon	census_scrna__5e57cd50_wilcoxon	0.0489556780717969	0.305972987948731	NA	0.305488800402147	65	KIF1B/PTAFR/PDE4B/GNAI3/BTG2/CD55/ACVR2A/RAF1/DCBLD2/ATP2C1/NFKB1/SGMS2/OSMR/IRF1/GABBR1/AHR/NAMPT/GPC3/ABCA1/SLC31A1/CD82/KLF6/ABI1/PTPRE/P2RX7/P2RX4/SLC7A1/NFKBIA/KCNJ2/LDLR/HPN/IFNGR2/ITGB8/TACR1/IRAK2/TACR3/LPAR1
HALLMARK_HEDGEHOG_SIGNALING	HALLMARK_HEDGEHOG_SIGNALING	MSigDB_Hallmark	clusterProfiler_ORA	census_scrna__5e57cd50_wilcoxon	census_scrna__5e57cd50_wilcoxon	0.0637005858949987	0.353892143861104	NA	0.533440747080496	18	NRP2/UNC5C/RASA1/HEY2/CDK6/OPHN1/DPYSL2/PTCH1/THY1/MYH9/NRCAM/VLDLR
HALLMARK_NOTCH_SIGNALING	HALLMARK_NOTCH_SIGNALING	MSigDB_Hallmark	clusterProfiler_ORA	census_scrna__5e57cd50_wilcoxon	census_scrna__5e57cd50_wilcoxon	0.0961701420825255	0.449602229885529	NA	0.49037202518861	17	ST3GAL6/FBXW11/PPARD/DLL1/CUL1/NOTCH1/DTX4/MAML2/TCF7L2/KAT2A/PRKCA
HALLMARK_IL2_STAT5_SIGNALING	HALLMARK_IL2_STAT5_SIGNALING	MSigDB_Hallmark	clusterProfiler_ORA	census_scrna__5e57cd50_wilcoxon	census_scrna__5e57cd50_wilcoxon	0.0989124905748164	0.449602229885529	NA	0.225318451718164	78	UCK2/POU2F1/RABGAP1L/MAPKAPK2/SPRED2/ANXA4/HYCC2/BMPR2/NFKBIZ/ALCAM/GUCY1B1/CASP3/PLPP1/SERPINB6/SH3BGRL2/RRAGD/IFNGR1/SNX9/IGF2R/AHR/PHTF2/IL3RA/GLIPR2/PTCH1/CD81/CDKN1C/SWAP70/KLF6/P2RX4/MYO1E/RORA/IGF1R/ITGAE/PTRH2/TWSG1/BCL2/BCL2L1/AHCY/NCOA3/TIAM1/COL6A1/TRAF1
HALLMARK_TNFA_SIGNALING_VIA_NFKB	HALLMARK_TNFA_SIGNALING_VIA_NFKB	MSigDB_Hallmark	clusterProfiler_ORA	census_scrna__5e57cd50_wilcoxon	census_scrna__5e57cd50_wilcoxon	0.125822492135922	0.524260383899676	NA	0.232060029597219	61	SPSB1/PLPP3/JUN/PDE4B/BTG2/TANK/CFLAR/TIPARP/PDLIM5/NFKB1/IRF1/PNRC1/MARCKS/SGK1/NAMPT/ZBTB10/ABCA1/BIRC2/KLF6/PFKFB3/IFIT2/PTPRE/TSC22D1/IRS2/NFKBIA/LITAF/NFAT5/EIF1/B4GALT5/PMEPA1/LDLR/IFNGR2/TRAF1
HALLMARK_SPERMATOGENESIS	HALLMARK_SPERMATOGENESIS	MSigDB_Hallmark	clusterProfiler_ORA	census_scrna__5e57cd50_wilcoxon	census_scrna__5e57cd50_wilcoxon	0.190989581400925	0.694187513838508	NA	0.192403829245429	57	MTOR/MAST2/SPATA6/LPIN1/GMCL1/STAM2/AGFG1/HSPA4L/RAD17/SLC12A2/BRAF/TLE4/STRBP/CLPB/MLLT10/SIRT1/PEBP1/CHFR/HSPA2/CSNK2A2/SEPTIN4/PIAS2/CFTR/SNAP91/NOS1/PACRG/ZC2HC1C/DDX4/ART3/DCC
HALLMARK_KRAS_SIGNALING_DN	HALLMARK_KRAS_SIGNALING_DN	MSigDB_Hallmark	clusterProfiler_ORA	census_scrna__5e57cd50_wilcoxon	census_scrna__5e57cd50_wilcoxon	0.194372503874782	0.694187513838508	NA	0.197837715296057	53	CELSR2/BTG2/BARD1/CPB1/SKIL/CDKAL1/SGK1/VPS50/STAG3/PLAG1/C5/CAMK1D/KMT2D/ASB7/RGS11/MAST3/SPHK2/YPEL1/NOS1/SOX10/ZC2HC1C/MYOT/THNSL2/THRB/GRID2/ARPP21/PRKN/DCC
HALLMARK_ALLOGRAFT_REJECTION	HALLMARK_ALLOGRAFT_REJECTION	MSigDB_Hallmark	clusterProfiler_ORA	census_scrna__5e57cd50_wilcoxon	census_scrna__5e57cd50_wilcoxon	0.236164395987769	0.767132451794521	NA	0.172851031824028	52	EIF4G3/DARS1/ACVR2A/STAT1/MRPL3/NCK1/IFNGR1/IKBKB/IL7/TPD52/CDKN2A/GCNT1/THY1/ETS1/ABI1/UBE2D1/UBE2N/WARS1/AKT1/B2M/PRKCB/BRCA1/GALNT1/TGFB1/RPS19/RPS9/IFNGR2
HALLMARK_ADIPOGENESIS	HALLMARK_ADIPOGENESIS	MSigDB_Hallmark	clusterProfiler_ORA	census_scrna__5e57cd50_wilcoxon	census_scrna__5e57cd50_wilcoxon	0.245482384574247	0.767132451794521	NA	0.10601952334582	117	PEX14/AK2/RNF11/SCP2/ACADM/DBT/DRAM2/SDHC/PPP1R15B/ATL2/MAP4K3/PTCD3/IMMT/TANK/IDH1/ATP1B3/MCCC1/QDPR/G3BP2/CCNG2/HADH/LIFR/REEP5/ME1/IFNGR1/MDH2/DLD/AIFM1/EPHX2/GPAT4/DECR1/ENPP2/UBQLN1/ABCA1/MIGA2/DHCR7/DLAT/PHLDB1/APLP2/PFKFB3/SORBS1/ADIPOR2/SSPN/BAZ2A/ALDH2/UBC/GPHN/IDH3A/DHRS7B/CAVIN1/NMT1/ACOX1/NDUFB7/SLC27A1/APOE/BCL2L13/ACO2/PIM3
HALLMARK_PANCREAS_BETA_CELLS	HALLMARK_PANCREAS_BETA_CELLS	MSigDB_Hallmark	clusterProfiler_ORA	census_scrna__5e57cd50_wilcoxon	census_scrna__5e57cd50_wilcoxon	0.285021899770353	0.83829970520692	NA	0.311048325744048	14	SRP9/AKT3/SRPRB/STXBP1/FOXO1/PAK3/NKX2-2/SLC2A2
HALLMARK_IL6_JAK_STAT3_SIGNALING	HALLMARK_IL6_JAK_STAT3_SIGNALING	MSigDB_Hallmark	clusterProfiler_ORA	census_scrna__5e57cd50_wilcoxon	census_scrna__5e57cd50_wilcoxon	0.333090949696743	0.876672585709942	NA	0.167312848282599	29	JUN/LEPR/STAM2/STAT1/OSMR/IRF1/IFNGR1/IL3RA/IL7/CD9/A2M/PTPN11/GRB2/TGFB1/IFNGR2
HALLMARK_INTERFERON_GAMMA_RESPONSE	HALLMARK_INTERFERON_GAMMA_RESPONSE	MSigDB_Hallmark	clusterProfiler_ORA	census_scrna__5e57cd50_wilcoxon	census_scrna__5e57cd50_wilcoxon	0.396442004698048	0.876672585709942	NA	0.0725995581885274	64	PDE4B/ADAR/PNPT1/PELI1/ST3GAL5/STAT1/NFKB1/MARCHF1/IRF2/CASP3/IRF1/AUTS2/NAMPT/IL7/TDRD7/IFIT2/IFIT3/SSPN/TRAFD1/LATS2/NFKBIA/PSMA3/WARS1/B2M/SPPL2A/NUP93/TRIM25/SAMHD1/NCOA3/ZNFX1/RAPGEF6
HALLMARK_COAGULATION	HALLMARK_COAGULATION	MSigDB_Hallmark	clusterProfiler_ORA	census_scrna__5e57cd50_wilcoxon	census_scrna__5e57cd50_wilcoxon	0.413793985192969	0.876672585709942	NA	0.0844559158783142	43	KLF7/FN1/TF/ITGA2/RAC1/GNB2/USP11/F8/BMP1/ADAM9/CPQ/MSRB2/CD9/A2M/LRP1/ISCU/LGMN/FBN1/HPN/MASP2/CPB2
