pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
HALLMARK_ADIPOGENESIS	HALLMARK_ADIPOGENESIS	MSigDB_Hallmark	gseapy_enrichr	census_scrna__218acb0f_pseudobulk	census_scrna__218acb0f_pseudobulk	0.0637036837492251	0.13571654363965346		0.5353488778200192	200	CS;SDHB;SUCLG1;SOD1;ARL4A;REEP5;UQCR10;STOM;COX6A1;COX8A;COX7B;DHRS7;CHCHD10;DNAJC15;ETFB;TALDO1;SCP2;ECH1;PTCD3;CAVIN2;GADD45A;CMPK1;NDUFAB1;ALDOA;UBC;G3BP2;RREB1;IDH3G;GHITM;TOB1;ATP1B3;SQOR;MDH2
HALLMARK_ALLOGRAFT_REJECTION	HALLMARK_ALLOGRAFT_REJECTION	MSigDB_Hallmark	gseapy_enrichr	census_scrna__218acb0f_pseudobulk	census_scrna__218acb0f_pseudobulk	0.0013269197309872369	0.008127383352296826		0.9146177085833915	200	TAP1;GZMB;TIMP1;IL2RG;RPS3A;CAPG;GBP2;SOCS1;CD3D;LCP2;RPL39;HLA-DRA;APBB1;FLNA;WARS1;NPM1;LTB;CD8A;FGR;SPI1;GZMA;STAT1;SRGN;ITK;RPS19;RPS9;RIPK2;B2M;IRF7;NCK1;IL16;GPR65;HIF1A;CD74;HLA-A;GLMN;SIT1;CD79A;RPL9;PF4;CD47;CD96;IL2RA;FAS;CCND2
HALLMARK_ANDROGEN_RESPONSE	HALLMARK_ANDROGEN_RESPONSE	MSigDB_Hallmark	gseapy_enrichr	census_scrna__218acb0f_pseudobulk	census_scrna__218acb0f_pseudobulk	0.4755440951146683	0.5683331868443596		0.12977418665906174	101	SMS;ELK4;TMEM50A;SRP19;ACTN1;B2M;ARID5B;MAF;MYL12A;IDI1;DBI;SAT1;PTK2B
HALLMARK_ANGIOGENESIS	HALLMARK_ANGIOGENESIS	MSigDB_Hallmark	gseapy_enrichr	census_scrna__218acb0f_pseudobulk	census_scrna__218acb0f_pseudobulk	0.00016308538683067666	0.001331863992450526		5.218580070390834	36	APP;VCAN;S100A4;TIMP1;LRPAP1;PF4;CCND2
HALLMARK_APICAL_JUNCTION	HALLMARK_APICAL_JUNCTION	MSigDB_Hallmark	gseapy_enrichr	census_scrna__218acb0f_pseudobulk	census_scrna__218acb0f_pseudobulk	0.30974146936460795	0.4343387066942238		0.3325144793518461	200	VCAN;VASP;RAC2;ACTN1;YWHAH;CD99;ACTG1;PFN1;ITGB1;ACTB;MYL12B;ICAM2;STX4;ARPC2
HALLMARK_APICAL_SURFACE	HALLMARK_APICAL_SURFACE	MSigDB_Hallmark	gseapy_enrichr	census_scrna__218acb0f_pseudobulk	census_scrna__218acb0f_pseudobulk	0.31024193335301703	0.4343387066942238		0.6784827858673407	44	APP;GATA3;IL2RG;CRYBG1;PLAUR
HALLMARK_APOPTOSIS	HALLMARK_APOPTOSIS	MSigDB_Hallmark	gseapy_enrichr	census_scrna__218acb0f_pseudobulk	census_scrna__218acb0f_pseudobulk	0.0017167355734291915	0.009346671455336708		1.0292365987027607	161	IFITM3;TAP1;LEF1;ISG20;TIMP1;PMAIP1;CLU;SOD1;ANXA1;BTG3;BID;LMNA;TNFSF10;VDAC2;DDIT3;BAX;DNAJA1;CD69;CASP4;APP;GADD45A;CREBBP;SAT1;BNIP3L;BCAP31;LGALS3;CASP1;BIRC3;SOD2;EBP;JUN;CTNNB1;FAS;SATB1;CCND2
HALLMARK_BILE_ACID_METABOLISM	HALLMARK_BILE_ACID_METABOLISM	MSigDB_Hallmark	gseapy_enrichr	census_scrna__218acb0f_pseudobulk	census_scrna__218acb0f_pseudobulk	0.01235869965789391	0.040371752215786774		1.5876957027962626	112	LONP2;OPTN;PRDX5;ABCA5;GSTK1;SOD1;SULT1B1;IDH2;IDI1;HSD17B11;SCP2
HALLMARK_CHOLESTEROL_HOMEOSTASIS	HALLMARK_CHOLESTEROL_HOMEOSTASIS	MSigDB_Hallmark	gseapy_enrichr	census_scrna__218acb0f_pseudobulk	census_scrna__218acb0f_pseudobulk	0.0023401403213708523	0.011466687574717176		1.7803075809401405	74	NIBAN1;PMVK;LGALS3;ECH1;PLSCR1;CLU;GUSB;S100A11;EBP;ACTG1;IDI1;CTNNB1;ANXA5;PLAUR
HALLMARK_COAGULATION	HALLMARK_COAGULATION	MSigDB_Hallmark	gseapy_enrichr	census_scrna__218acb0f_pseudobulk	census_scrna__218acb0f_pseudobulk	0.017967548535244956	0.05178881636629429		1.3124481348641126	138	USP11;GNB2;TIMP1;CLU;ANXA1;ARF4;SERPINA1;CAPN2;KLF7;PF4;CPQ;LTA4H;PEF1
