pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
HALLMARK_ADIPOGENESIS	HALLMARK_ADIPOGENESIS	MSigDB_Hallmark	fgsea	tcga_cancer__KICH_DESeq2	tcga_cancer__KICH_DESeq2	0.00016860668037039	0.00140505566975325	1.59404787926199	NA	194	DHRS7;DHCR7;VEGFB;ADIPOR2;SLC27A1;CHCHD10;CS;ESRRA;GPAT4;SPARCL1;APLP2;ALDOA;LPCAT3;CCNG2;MRPL15;IDH3A;COX6A1;RMDN3;ANGPT1;MDH2;ACO2;LAMA4;GPAM;COQ3;TKT;ACADS;COQ9;COX8A;UQCR10;BCL2L13;ABCA1;UQCRC1;DLD;COX7B;PPARG;GPX4;GPHN;NDUFAB1;UQCRQ;SCARB1;CYC1;PIM3;CRAT;ARL4A;DECR1;ARAF;DGAT1
HALLMARK_ALLOGRAFT_REJECTION	HALLMARK_ALLOGRAFT_REJECTION	MSigDB_Hallmark	fgsea	tcga_cancer__KICH_DESeq2	tcga_cancer__KICH_DESeq2	0.502631578947368	0.67923186344239	0.974665760787859	NA	185	GCNT1;CDKN2A;IL18RAP;IL12B;IL18;AKT1;KLRD1;TRAF2;BCAT1;B2M;ELF4;MRPL3;IL2RB;AARS1;IGSF6;IL15;INHBB;TLR2;CXCL13;SPI1;CSK;ST8SIA4;RPS19;EIF3D;RARS1;IL12RB1;SOCS1;UBE2D1;MMP9;CD40
HALLMARK_ANDROGEN_RESPONSE	HALLMARK_ANDROGEN_RESPONSE	MSigDB_Hallmark	fgsea	tcga_cancer__KICH_DESeq2	tcga_cancer__KICH_DESeq2	0.00343099991111024	0.0127231456808	1.54772464806596	NA	99	KLK3;STK39;KLK2;ABHD2;SCD;AKT1;GPD1L;MERTK;B2M;UBE2I;CENPN;BMPR1B;INPP4B;SPCS3;PTPN21;PTK2B;LMAN1;INSIG1;SEC24D;IQGAP2;SLC38A2;CAMKK2;ACSL3;TMPRSS2;VAPA;GSR;HOMER2;ZMIZ1;KRT8;RPS6KA3;PA2G4;ZBTB10;PIAS1;NGLY1
HALLMARK_ANGIOGENESIS	HALLMARK_ANGIOGENESIS	MSigDB_Hallmark	fgsea	tcga_cancer__KICH_DESeq2	tcga_cancer__KICH_DESeq2	0.0662983425414365	0.15785319652723	-1.42677348508019	NA	33	APOH;VTN;CXCL6;STC1;KCNJ8;PDGFA;LUM;JAG1;LPL;S100A4
HALLMARK_APICAL_JUNCTION	HALLMARK_APICAL_JUNCTION	MSigDB_Hallmark	fgsea	tcga_cancer__KICH_DESeq2	tcga_cancer__KICH_DESeq2	0.588976377952756	0.716845878136201	-0.948618032093425	NA	191	CLDN19;NFASC;NLGN3;THY1;CNTN1;WNK4;ITGA3;CDH6;CLDN15;NRXN2;VCAM1;CLDN18;CLDN14;ICAM2;THBS3;NEGR1;MPZL1;CAP1;ITGB1;GAMT;MAPK14;CLDN5;GNAI1;TRO;GRB7;VCL;ARPC2;SIRPA;MYH10;ITGB4;RSU1;TIAL1;LAYN;LAMC2;TSPAN4;ADRA1B;DSC3;NRAP;EPB41L2;MYL9;CERCAM;BAIAP2;ICAM1;HADH;MSN;ADAM23;PBX2;AMIGO1;B4GALT1;CD34;TRAF1;PECAM1;SORBS3;PIK3CB;PTEN;ACTG1;ACTA1;NECTIN4
HALLMARK_APICAL_SURFACE	HALLMARK_APICAL_SURFACE	MSigDB_Hallmark	fgsea	tcga_cancer__KICH_DESeq2	tcga_cancer__KICH_DESeq2	0.378132118451025	0.572927452198523	1.0279486933366	NA	43	SLC2A4;ADIPOR2;NCOA6;RHCG;ATP6V0A4;TMEM8B;EFNA5;HSPB1
HALLMARK_APOPTOSIS	HALLMARK_APOPTOSIS	MSigDB_Hallmark	fgsea	tcga_cancer__KICH_DESeq2	tcga_cancer__KICH_DESeq2	0.824	0.92938733125649	0.875892809460813	NA	157	LGALS3;SC5D;AVPR1A;DDIT3;BCL2L2;RHOT2;IL18;PSEN2;SATB1;HSPB1;BCAP31;BCL2L1;DNM1L;AIFM3;CREBBP;GPX1;CAV1;GPX4;SQSTM1;TOP2A;CD44;PMAIP1;TSPO;XIAP;GSR;CYLD
HALLMARK_BILE_ACID_METABOLISM	HALLMARK_BILE_ACID_METABOLISM	MSigDB_Hallmark	fgsea	tcga_cancer__KICH_DESeq2	tcga_cancer__KICH_DESeq2	0.000469245614243807	0.00330318027400298	-1.66908550947178	NA	104	ABCA4;ALDH8A1;SLC23A1;PIPOX;DIO1;BBOX1;SLCO1A2;CYP8B1;SERPINA6;GC;AGXT;SOAT2;EFHC1;ABCD3
HALLMARK_CHOLESTEROL_HOMEOSTASIS	HALLMARK_CHOLESTEROL_HOMEOSTASIS	MSigDB_Hallmark	fgsea	tcga_cancer__KICH_DESeq2	tcga_cancer__KICH_DESeq2	0.002523259238137	0.0105135801589042	1.59482120812049	NA	74	LGALS3;DHCR7;SCD;SC5D;LGMN;AVPR1A;CHKA;CPEB2;ATXN2;TRIB3;ATF5;ALCAM;ABCA2;TM7SF2;SREBF2;TP53INP1;ADH4;PPARG
HALLMARK_COAGULATION	HALLMARK_COAGULATION	MSigDB_Hallmark	fgsea	tcga_cancer__KICH_DESeq2	tcga_cancer__KICH_DESeq2	0.00120439789505043	0.00669109941694681	-1.58215296062149	NA	122	PROC;PLG;HNF4A;HRG;ANG;PLAT;APOC3;SERPINA1;PLAU;CFI;PROS1;CTSE;CASP9;CFB;FGA;F3;MST1;CRIP2;CTSV;THBS1;SERPING1;COMP;PDGFB;F2RL2;PEF1;CSRP1;KLKB1;F8;CFH;C1R;CTSH;F11;TFPI2;A2M;SERPINC1;C1S
HALLMARK_COMPLEMENT	HALLMARK_COMPLEMENT	MSigDB_Hallmark	fgsea	tcga_cancer__KICH_DESeq2	tcga_cancer__KICH_DESeq2	0.153424657534247	0.293478898867171	1.14295308202447	NA	194	LGALS3;SCG3;PRKCD;PDP1;C4BPB;CTSD;DOCK10;PRDM4;LGMN;ITIH1;KLK1;MT3;VCPIP1;USP14;APOC1;CALM3;PLA2G7;CD59;CDK5R1;F7;KCNIP3
HALLMARK_DNA_REPAIR	HALLMARK_DNA_REPAIR	MSigDB_Hallmark	fgsea	tcga_cancer__KICH_DESeq2	tcga_cancer__KICH_DESeq2	0.0857908847184987	0.194979283451133	1.19384310089692	NA	148	RALA;SEC61A1;DDB1;NUDT9;HPRT1;RNMT;APRT;POLD4;TMED2;AAAS;POLR2E;FEN1;BCAP31;POLR1D;RAE1;POLR2J;GPX4;COX17;DDB2;POM121;POLA1;POLD1;SNAPC5;CDA;DUT;GTF3C5;CLP1;TK2;POLR2F;ZNF707;STX3;IMPDH2;UMPS;DCTN4;POLR2K;ADRM1;MPG;SAC3D1;NELFB;USP11;RAD51;NT5C3A;SUPT5H;NCBP2;ERCC1;ARL6IP1;NME4;TSG101
HALLMARK_E2F_TARGETS	HALLMARK_E2F_TARGETS	MSigDB_Hallmark	fgsea	tcga_cancer__KICH_DESeq2	tcga_cancer__KICH_DESeq2	0.000107200226236854	0.00107200226236854	1.59288424430427	NA	199	AURKA;E2F8;HUS1;CENPM;CDKN2A;TBRG4;SLBP;CKS2;ORC6;MKI67;HMGB3;RACGAP1;NUP205;KIF4A;MYBL2;MAD2L1;SNRPB;ASF1B;MELK;EIF2S1;CCNE1;CENPE;CDKN3;POP7;UBR7;CCNB2;DLGAP5;TFRC;ATAD2;KIF18B;PLK1;BUB1B;BIRC5;PTTG1;PMS2;ILF3;DCK;UBE2S;TOP2A;GSPT1;RAD51AP1;HNRNPD;GINS4;PLK4;H2AZ1;EED;DEPDC1;HMMR;KIF2C;NCAPD2;SMC4;CDCA8;MCM2;CHEK1;H2AX;POLD1;DUT;PA2G4;EZH2;PAICS;SPC24;TACC3;CDCA3;CDC20
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	MSigDB_Hallmark	fgsea	tcga_cancer__KICH_DESeq2	tcga_cancer__KICH_DESeq2	0.000528508843840477	0.00330318027400298	-1.55931925528594	NA	199	IGFBP2;SFRP1;CDH2;FBLN5;ANPEP;EDIL3;CXCL12;RHOB;THY1;TNC;CCN1;TGFBR3;FMOD;MATN2;ID2;CDH6;SNAI2;GREM1;TPM1;CXCL6;CADM1;VCAM1;TAGLN;GAS1;ABI3BP;CCN2;FOXC2;CALD1;ECM2;TGM2;THBS1;ITGB1;COMP;MGP;IGFBP4;SERPINE2;SLIT3;DAB2;SDC1;DCN;TFPI2;CXCL1;LAMC2;MEST;JUN;MYLK;LUM;FBLN2;MYL9;PCOLCE2;NT5E;ACTA2;FZD8;TPM4;COL12A1;FBN2;SERPINE1;PMP22;ELN;SGCG;FERMT2;FBLN1;NOTCH2;IL6;SGCB;FSTL3;HTRA1;CAP2;TPM2;GEM;FLNA;FUCA1
HALLMARK_ESTROGEN_RESPONSE_EARLY	HALLMARK_ESTROGEN_RESPONSE_EARLY	MSigDB_Hallmark	fgsea	tcga_cancer__KICH_DESeq2	tcga_cancer__KICH_DESeq2	0.324960753532182	0.524130247632552	-1.05399581126428	NA	194	IL17RB;AQP3;FOXC1;ARL3;PDZK1;TFF1;NPY1R;CELSR2;ZNF185;HES1;PODXL;CXCL12;OLFM1;ADD3;GFRA1;ABAT;EGR3;FOS;ASB13;KCNK5;FHL2;TOB1;TGM2;P2RY2;IGFBP4;PDLIM3;LAD1;PAPSS2;KRT19;SULT2B1;ISG20L2;SLC1A1;KRT15;TFF3;KAZN;CYP26B1;TIAM1;FARP1;DLC1;SH3BP5;HR;MAST4;KLF4;NRIP1;NBL1
HALLMARK_ESTROGEN_RESPONSE_LATE	HALLMARK_ESTROGEN_RESPONSE_LATE	MSigDB_Hallmark	fgsea	tcga_cancer__KICH_DESeq2	tcga_cancer__KICH_DESeq2	0.226771653543307	0.404949381327334	-1.11533806273065	NA	191	IL17RB;ASS1;FOXC1;ARL3;PDZK1;TFF1;NPY1R;FGFR3;CELSR2;TNNC1;SERPINA1;CXCL12;OLFM1;TRIM29;ADD3;CXCL14;AGR2;ID2;DNAJC12;ALDH3A2;CPE;EGR3;FOS;GPER1;KCNK5;TOB1;SGK1;GJB3;TH;ZFP36;IGFBP4;PDLIM3;PAPSS2;EMP2;KRT19;SULT2B1
HALLMARK_FATTY_ACID_METABOLISM	HALLMARK_FATTY_ACID_METABOLISM	MSigDB_Hallmark	fgsea	tcga_cancer__KICH_DESeq2	tcga_cancer__KICH_DESeq2	0.415605095541401	0.595048830342948	-1.0091367497028	NA	151	CYP4A11;HAO2;FABP1;CYP4A22;GPD1;ODC1;VNN1;FMO1;BPHL;ALAD;ALDH3A2;ACADM;HSD17B10;ALDH9A1;EHHADH;FABP2;CA4;ACAT2;ECHS1;ACOX1;CRYZ
HALLMARK_G2M_CHECKPOINT	HALLMARK_G2M_CHECKPOINT	MSigDB_Hallmark	fgsea	tcga_cancer__KICH_DESeq2	tcga_cancer__KICH_DESeq2	1.8756401282303e-08	4.68910032057574e-07	1.89139178860702	NA	196	SLC38A1;AURKA;E2F1;DBF4;TNPO2;HUS1;GINS2;UBE2C;CHAF1A;CKS2;ORC6;NSD2;BUB1;TTK;MKI67;HMGB3;FOXN3;RACGAP1;EFNA5;WRN;TROAP;E2F4;KMT5A;KIF4A;TPX2;MYBL2;ATF5;NUP50;MAD2L1;SLC12A2;ORC5;NUMA1;PBK;POLQ;CENPE;CDKN3;CCNA2;CENPF;CCNB2;CENPA;CUL1;PLK1;E2F2;BIRC5;PTTG1;ILF3;MNAT1;NDC80;UBE2S;TOP2A;CDC45;GSPT1;HNRNPD;PLK4;H2AZ1;RAD23B;CUL5;UPF1;HMMR;KIF2C;INCENP;TRAIP;SMC4;CCNF;MCM2;CHEK1;E2F3;SMAD3;H2AX;EZH2;NEK2;TACC3;MAP3K20;TENT4A;CDC20
HALLMARK_GLYCOLYSIS	HALLMARK_GLYCOLYSIS	MSigDB_Hallmark	fgsea	tcga_cancer__KICH_DESeq2	tcga_cancer__KICH_DESeq2	0.129476584022039	0.281470834830519	1.16303511240545	NA	192	AURKA;LHX9;ERO1A;RBCK1;IRS2;PYGB;CLN6;ALDOA;MET;GYS1;ZNF292;CHST2;POLR3K;SPAG4;ALG1;B4GALT7;MDH2;MERTK;QSOX1;G6PD;CHPF2;GOT2;GMPPB;CENPA;RRAGD;DLD;PGLS;FAM162A;VLDLR;STC2;B3GAT3;SDC2;PMM2;KIF20A;GCLC;PPIA;CD44;ARTN;TPI1
HALLMARK_HEDGEHOG_SIGNALING	HALLMARK_HEDGEHOG_SIGNALING	MSigDB_Hallmark	fgsea	tcga_cancer__KICH_DESeq2	tcga_cancer__KICH_DESeq2	0.574837310195228	0.716845878136201	0.928007284768194	NA	36	NKX6-1;HEY1;CDK5R1;ADGRG1;MYH9;TLE1;VLDLR
HALLMARK_HEME_METABOLISM	HALLMARK_HEME_METABOLISM	MSigDB_Hallmark	fgsea	tcga_cancer__KICH_DESeq2	tcga_cancer__KICH_DESeq2	0.289544235924933	0.499214199870574	1.06180088796111	NA	181	TSPAN5;BSG;SLC7A11;GDE1;CPOX;NNT;BMP2K;EIF2AK1;BPGM;RANBP10;GMPS;SLC6A8;ASNS;HTATIP2;UBAC1;MOSPD1;RAD23A;PICALM;TMEM9B;TFRC;MARCHF2;SLC25A38;PGLS;MARK3;ATG4A;LAMP2;FBXO7;DCAF10;GLRX5;E2F2;GCLC;FBXO34;OSBP2;CA2;DMTN;MKRN1;HMBS;TNRC6B;SLC4A1;SIDT2
HALLMARK_HYPOXIA	HALLMARK_HYPOXIA	MSigDB_Hallmark	fgsea	tcga_cancer__KICH_DESeq2	tcga_cancer__KICH_DESeq2	0.362397820163488	0.56624659400545	1.03473483744917	NA	193	AMPD3;ERO1A;DTNA;GPI;RBPJ;IRS2;DDIT3;ALDOA;CCNG2;GYS1;ZNF292;KLHL24;CHST2;NEDD4L;PPP1R3C;CA12;GAPDH;ATP7A;SIAH2;ADM;PRDX5;MYH9;IDS;TPST2;SDC4;PPARGC1A;RRAGD;BCL2;FAM162A;VLDLR;STC2;CAV1;SDC2
HALLMARK_IL2_STAT5_SIGNALING	HALLMARK_IL2_STAT5_SIGNALING	MSigDB_Hallmark	fgsea	tcga_cancer__KICH_DESeq2	tcga_cancer__KICH_DESeq2	0.416534181240064	0.595048830342948	-1.01690081965924	NA	189	ABCB1;CDKN1C;ODC1;TNFSF10;RHOB;PNP;IL1RL1;FGL2;SYNGR2;IL1R2;SELP;NFKBIZ;GUCY1B1;SYT11;IL18R1;TGM2;PLIN2;EEF1AKMT1;CCND3;EMP1;NCS1;F2RL2;CAPN3;SOCS2;SH3BGRL2;IFITM3;TIAM1;SERPINC1;ITGAE;LIF;NFIL3;GBP4;S100A1;PLPP1;GALM;NT5E;PTGER2;PLSCR1;AHCY;AGER
HALLMARK_IL6_JAK_STAT3_SIGNALING	HALLMARK_IL6_JAK_STAT3_SIGNALING	MSigDB_Hallmark	fgsea	tcga_cancer__KICH_DESeq2	tcga_cancer__KICH_DESeq2	0.92914653784219	0.988453763661904	-0.773312490244475	NA	83	IL17RB;LEPR;STAT3;IL1R2;REG1A;IL18R1;STAT1;A2M;ACVRL1;CXCL1;MYD88;JUN
HALLMARK_INFLAMMATORY_RESPONSE	HALLMARK_INFLAMMATORY_RESPONSE	MSigDB_Hallmark	fgsea	tcga_cancer__KICH_DESeq2	tcga_cancer__KICH_DESeq2	1	1	-0.656755044970846	NA	194	TNFSF10;RNF144B;BTG2;TACR3;EDN1;CXCL6;HBEGF;PTGER4;F3;GNAI3;SLC28A2;IL18R1;P2RY2;ROS1;TLR3;NMUR1;IFITM1;CCL2;NMI;LY6E;LCK;PTGIR;TACR1;LIF;ABI1;HAS2;TLR1;PTGER2;ICAM1;ITGB8;SERPINE1;ACVR2A
HALLMARK_INTERFERON_ALPHA_RESPONSE	HALLMARK_INTERFERON_ALPHA_RESPONSE	MSigDB_Hallmark	fgsea	tcga_cancer__KICH_DESeq2	tcga_cancer__KICH_DESeq2	0.998402555910543	1	-0.629427865957867	NA	96	CNP;USP18;TXNIP;IFITM1;IFITM2;NMI;IFIT2;LY6E;IFITM3;C1S;IFIT3;GBP4;IFI44;IFI35;PLSCR1;RSAD2;ADAR;IFI44L;IRF1
HALLMARK_INTERFERON_GAMMA_RESPONSE	HALLMARK_INTERFERON_GAMMA_RESPONSE	MSigDB_Hallmark	fgsea	tcga_cancer__KICH_DESeq2	tcga_cancer__KICH_DESeq2	0.998435054773083	1	-0.725543306665667	NA	192	IFIT1;TNFSF10;PNP;STAT3;VAMP5;VCAM1;FGL2;CFB;USP18;SELP;TXNIP;SERPING1;ARID5B;CASP7;STAT1;IFITM2;SSPN;CCL2;NMI;IFIT2;IRF5;LY6E;PELI1;CFH;C1R;IFITM3;LATS2;C1S;IFIT3;MYD88;GBP4;IFI44;IFI35;ICAM1;PLSCR1;RSAD2;TNFAIP2;ADAR;IFI44L;IRF1;SOCS3
HALLMARK_KRAS_SIGNALING_DN	HALLMARK_KRAS_SIGNALING_DN	MSigDB_Hallmark	fgsea	tcga_cancer__KICH_DESeq2	tcga_cancer__KICH_DESeq2	0.0171151177013769	0.0503385814746379	-1.3923166579997	NA	156	IGFBP2;NPHS1;KLK7;GP2;ADRA2C;CLDN16;FGFR3;EDAR;CELSR2;BTG2;SLC6A3;NTF3;CKM;SLC12A3;EDN2;C5;FGGY;EDN1;MYH7;KCND1;OXT;DCC;CDKAL1;PKP1;ENTPD7;CLSTN3;SGK1
HALLMARK_KRAS_SIGNALING_UP	HALLMARK_KRAS_SIGNALING_UP	MSigDB_Hallmark	fgsea	tcga_cancer__KICH_DESeq2	tcga_cancer__KICH_DESeq2	0.158478605388273	0.293478898867171	-1.15192113321847	NA	190	RBP4;ABCB1;TMEM176A;PLAT;TFPI;TMEM176B;PLAU;F2RL1;SPRY2;SDCCAG8;GUCY1A1;SLPI;SPON1;ID2;VWA5A;CPE;CFB;HBEGF;GALNT3;USH1C;AKAP12;IGF2;TSPAN1;NR1H4;EMP1;TRIB2;PTBP2;GYPC
HALLMARK_MITOTIC_SPINDLE	HALLMARK_MITOTIC_SPINDLE	MSigDB_Hallmark	fgsea	tcga_cancer__KICH_DESeq2	tcga_cancer__KICH_DESeq2	0.00756135908771302	0.0236292471491032	1.36317167795534	NA	195	AURKA;KNTC1;CLIP1;CKAP5;RHOT2;BUB1;PPP4R2;FGD4;TTK;RACGAP1;RAPGEF6;MARK4;KIF4A;TPX2;ARHGAP4;SEPTIN9;ARFGEF1;NUMA1;MYH9;CENPE;RICTOR;CENPF;CCNB2;DLGAP5;BCAR1;TAOK2;TUBGCP6;PLK1;BIRC5;UXT;NDC80;BCR;ABR;TSC1;TOP2A;PXN;MAP1S;AKAP13;DYNC1H1;ANLN;KIF2C;TUBA4A;INCENP;SMC4;CTTN;KIF3B;CEP250;NEK2;TLK1;MYO9B;CEP131;TUBGCP5;KATNB1;SHROOM2;ECT2;KIF15
HALLMARK_MTORC1_SIGNALING	HALLMARK_MTORC1_SIGNALING	MSigDB_Hallmark	fgsea	tcga_cancer__KICH_DESeq2	tcga_cancer__KICH_DESeq2	4.00339410241255e-07	6.67232350402092e-06	1.80882536835646	NA	197	AURKA;ERO1A;DHCR7;TOMM40;ADIPOR2;SCD;SLC7A11;YKT6;SC5D;GPI;LGMN;DDIT3;ALDOA;HSPA9;ATP6V1D;BUB1;GGA2;HPRT1;TBK1;GSK3B;NUPR1;GMPS;ASNS;GAPDH;TRIB3;BCAT1;SRD5A1;NUP205;G6PD;USO1;TM7SF2;STIP1;PDAP1;SLC1A4;RDH11;TFRC;INSIG1;HSPA4;PLK1;VLDLR;ABCF2;GCLC;ATP2A2;SQSTM1;COPS5;PPIA;TPI1;IFI30;HMBS;ACSL3;IFRD1;PSMA3;CALR;M6PR;CD9;GLA;TUBA4A;CCT6A;CCNF;GSR;MCM2;PSMC2;EIF2S2;PSMC6;SEC11A;RPN1
HALLMARK_MYC_TARGETS_V1	HALLMARK_MYC_TARGETS_V1	MSigDB_Hallmark	fgsea	tcga_cancer__KICH_DESeq2	tcga_cancer__KICH_DESeq2	0.0430161167465224	0.110319693575291	1.25540695083493	NA	198	SLC25A3;VDAC1;COX5A;HPRT1;XPOT;TXNL4A;RNPS1;MAD2L1;EIF2S1;UBE2L3;RPS2;RPL6;GOT2;CCNA2;SSBP1;CUL1;PSMA1;EIF3B;PSMA7;EIF4H;TUFM;NDUFAB1;EIF4E;CYC1;CDC45;GSPT1;COPS5;PPIA;PRPF31;HNRNPD;AIMP2;H2AZ1;IFRD1;RAD23B;EXOSC7;MCM2;PSMD7;DUT;EIF2S2;PSMC6;PA2G4;CLNS1A;SF3B3;TRIM28;CDC20;FAM120A;IMPDH2;GNL3;KARS1;NOP16;MRPL23;PHB2;VBP1;ERH;EIF3D;EIF4G2;MCM4;HSPE1;RPL18;HSP90AB1;PABPC4;UBA2;RPL14;SNRPD1;CBX3;RUVBL2;CANX;SNRPB2;NCBP2;HSPD1;RRP9;VDAC3;RRM1
